start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.821200000000000045e+02, 1.826299999999999955e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.541760076923076220e-03, -1.002358238461538420e+01, -4.077771692307693208e+00, -1.061574907692307868e+01, -5.028578900000000296e+00, -3.247252076923077269e-01, -1.250733392307692249e+01, -7.425498846153846699e+00, -2.097508884615384872e+00, 5.565237538461539124e+00, -1.198591707692307606e+00, -6.133527446153847151e+00, -2.959401307692307026e-01, 9.991987307692309916e-02, 3.136751384615384941e-01, 0.000000000000000000e+00, -4.045240769230768678e-04, -3.888364276923076401e-01, 1.390392615384616337e-01, 4.729571692307692476e-01, 3.325153923076923923e-01, 2.781899153846153494e-01, -5.928977538461539798e-02, 3.878437084615384833e-01, -1.762786307692307264e-01, -3.844828823076922863e-01, -1.300643384615378546e-02, 1.784064923076922882e-01, 3.379695676923076819e-01, 2.563301846153846243e-03, -1.179074107692307423e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.642307692307692246e+00, 1.292307692307692324e-01, 2.248461538461538289e+00, 1.341538461538461569e+00, 1.153846153846153910e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.761538461538462164e-01, 0.000000000000000000e+00, 2.453846153846153400e-01, 3.838461538461537814e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 0.000000000000000000e+00, 9.230769230769231282e-01, 7.692307692307692735e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.826299999999999955e+02, 1.830300000000000011e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.863568300000000073e-03, -6.215410499999999949e+00, -5.729974589999999868e-01, -1.094592391000000164e+00, -6.696505400000001273e+00, -8.923756499999999647e+00, -9.708015800000001860e+00, -1.006684730000000094e+01, -8.691531900000001087e+00, 6.350648199999999743e-01, 1.262890157999999818e+00, -3.513153200000000087e+00, 1.162198829999999905e+00, 4.558333299999999672e-02, 3.945081899999999808e-01, 0.000000000000000000e+00, 1.376505169999999519e-04, 7.181933110000000564e-01, 9.348517800000002986e-02, -3.070474500000000551e-01, -3.060456320000000119e-01, -4.780564250000002846e-01, 4.296564210000000661e-01, -2.593047300000000388e-01, 4.528956440000002359e-02, -2.420492799999999778e-01, -5.269074999999998760e-02, 2.183770040000000134e-01, -3.705941640000000592e-01, -5.054166662000000518e-03, 2.000064519999999665e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.112000000000000099e+00, 7.050000000000001821e-01, 3.067999999999999616e+00, 1.933999999999999941e+00, 7.089999999999999636e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.469999999999998641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.410000000000000253e-01, 2.000000000000000042e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.830300000000000011e+02, 1.833899999999999864e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.221186988888888759e-03, -8.718089222222221935e+00, -8.967989444444444125e-01, -4.889072466666666728e+00, -5.142084111111111966e+00, -2.168400078888888860e+00, -9.462487888888887255e+00, -9.720200444444444088e+00, -5.608424666666667058e+00, -7.391178777777779318e-01, 4.617955666666666126e+00, 8.536694666666666542e-01, -3.567419111111111985e-01, 7.180555666666667280e-02, 2.575524222222222437e-01, 0.000000000000000000e+00, -3.502031533333333294e-04, -4.249387666666666896e-01, -4.410585777777777383e-01, 6.507661455555555641e-01, 1.642915222222222638e-01, 4.381173555555554766e-01, -1.436802666666667228e-01, -1.468289577777778243e-01, 3.348698444444444533e-01, -6.975715555555557501e-02, 2.172298333333333720e-01, 2.768141111111110941e-01, -6.969801111111111058e-02, 2.552084833333334232e-03, -2.051969511111111089e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.337777777777777732e+00, 9.111111111111110106e-02, 2.456666666666666998e+00, 1.290000000000000036e+00, 2.377777777777777546e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.755555555555555536e-01, 0.000000000000000000e+00, 1.644444444444444764e-01, 4.888888888888889145e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.834000000000000057e+02, 1.838700000000000045e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.119681200000000106e-03, -5.550625583333334667e+00, -1.922812341666666924e+00, 9.655196722500000162e-01, -4.977820449999999397e+00, -6.773381800000001896e+00, -9.868630749999999452e+00, -9.711751833333332584e+00, -1.800840416666666499e+00, -9.960906525000000622e-01, -1.068054224999999691e-01, -1.445464851666666606e+00, -3.217794666666666248e-01, 4.383680666666666531e-02, 2.846364416666667396e-01, 0.000000000000000000e+00, -2.622761666666674065e-05, 4.043105674999998844e-01, 1.592155522500000586e-01, 3.557626799999999978e-01, 4.263347083333333676e-01, 1.792357825000000793e-01, 3.809259333333330638e-02, 1.432387166666666822e-01, 1.759970063333333445e-01, -1.626360649999999963e-01, -2.901956025000000938e-01, -1.583775479166667777e-01, -2.915571833333335805e-02, -2.040798744166666574e-03, -8.648820000000021456e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.309166666666667034e+00, 3.041666666666666963e-01, 2.875833333333333020e+00, 1.347499999999999920e+00, 2.608333333333333615e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.900000000000000355e-01, 5.833333333333333599e-03, 6.583333333333334092e-02, 5.333333333333333676e-02, 2.500000000000000052e-03, 5.083333333333333454e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.838799999999999955e+02, 1.846500000000000057e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.711301630000000247e-03, -6.116819950000000006e+00, -1.066601499999980662e-02, 1.507626002499999895e+00, -5.458979680000000556e+00, -6.327783219999999709e+00, -8.173691299999999771e+00, -1.076721249999999941e+01, -4.038883395000000931e+00, -3.592001984999999564e+00, -1.026565025999999659e+00, -4.032256450000001324e-01, -5.115622539999999940e-01, 5.523438000000000653e-02, 2.945003549999999914e-01, 0.000000000000000000e+00, 9.535981750000001951e-05, -1.365432604999999300e-01, 2.454264970000000212e-01, -2.423445399999999972e-01, -3.197280217499999244e-01, -3.711040229500000009e-01, 1.281991000000000033e-02, -1.652515299999999382e-02, -2.633046520000000834e-01, -7.376194800000004936e-02, -7.067831080000000488e-02, -1.106287389999999898e-01, 6.903247000000031601e-03, -1.505204600000006171e-04, 5.908654950000002438e-03, 0.000000000000000000e+00, 2.450000000000000094e-02, 2.550000000000000183e-02, 1.034999999999999948e-01, 9.059999999999996945e-01, 8.499999999999999223e-02, 8.944999999999998508e-01, 8.305000000000000160e-01, 2.169999999999999984e-01, 2.500000000000000052e-03, 1.604999999999999760e-01, 3.535000000000000364e-01, 5.000000000000000104e-04, 5.775000000000000133e-01, 3.049999999999999933e-02, 1.769999999999999907e-01, 4.149999999999999523e-02, 3.094999999999999973e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 3.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 4.500000000000000111e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 3.000000000000000000e+00
1.846500000000000057e+02, 1.851399999999999864e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.174209024999999960e-03, -5.478498499999999716e+00, -1.869404216666666452e+00, -1.250215891666666801e+00, -5.933112083333334397e+00, -5.731569499999999096e+00, -7.487791166666664999e+00, -7.898438000000001402e+00, -3.546359900000000565e+00, -4.974234166666666290e+00, 6.140554999999997543e-01, 1.829752033333333472e+00, -1.229145342500000071e+00, 4.986979166666666297e-02, 3.099638666666666986e-01, 0.000000000000000000e+00, -1.638577674999999419e-04, 1.771568083333333321e-01, -6.478902800000000406e-01, -5.757019533333332939e-01, -2.748288583333333146e-01, 5.978226899999999899e-01, 1.383121499999999948e-01, 5.568344201666666216e-01, 7.575836799999998705e-01, 4.297871249999999921e-01, 3.831293166666667194e-01, -2.038401516666666635e-01, -3.090459416666666570e-01, 2.765624966666666365e-03, -2.675339499999998538e-03, 0.000000000000000000e+00, 6.666666666666666574e-02, 3.749999999999999861e-02, 2.049999999999999878e-01, 5.741666666666666030e-01, 2.333333333333333648e-01, 7.241666666666666252e-01, 1.048333333333333339e+00, 9.250000000000001277e-02, 4.666666666666666879e-02, 4.250000000000000305e-02, 2.116666666666666696e-01, 0.000000000000000000e+00, 1.185833333333333295e+00, 1.233333333333333504e-01, 4.649999999999999134e-01, 0.000000000000000000e+00, 2.658333333333333659e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 2.500000000000000000e-01, 9.166666666666666297e-01, 0.000000000000000000e+00, 9.166666666666666297e-01, 1.000000000000000000e+00, 9.166666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 3.000000000000000000e+00
1.851399999999999864e+02, 1.853400000000000034e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.728112400000000121e-03, -2.251855599999999846e+00, -7.380026799999998666e+00, -1.219607839999999932e+01, -1.084485559999999893e+01, 4.124909999999999854e+00, -7.238972999999999658e+00, -5.649090600000000073e+00, 2.606196839999999959e+00, 1.773000759999999953e+00, 3.174077400000000271e+00, -1.092239200000000032e+01, -5.186396999999999480e+00, 6.216666800000000132e-02, 4.009418800000000838e-01, 0.000000000000000000e+00, 6.880637800000000701e-04, -7.877545999999997772e-02, -5.129394800000001142e-01, -1.033721149000000006e+00, 1.192255000000000120e-01, 1.138377279999999825e+00, -4.641357600000000083e-01, -9.890008400000001032e-01, -5.774462999999999679e-01, 2.490234279999999356e-01, 4.045801800000000670e-01, -1.569746987999999899e+00, -1.351934999999999942e-01, 1.791666800000000191e-04, 3.311320400000000025e-02, 0.000000000000000000e+00, 2.400000000000000050e-02, 8.000000000000000167e-02, 0.000000000000000000e+00, 1.108000000000000096e+00, 5.879999999999999671e-01, 2.142000000000000348e+00, 1.367999999999999883e+00, 1.539999999999999980e-01, 2.660000000000000142e-01, 3.639999999999999902e-01, 2.580000000000000071e-01, 2.160000000000000253e-01, 7.539999999999998925e-01, 3.020000000000000462e-01, 9.739999999999998659e-01, 5.060000000000000053e-01, 6.799999999999999101e-02, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 4.000000000000000222e-01, 4.000000000000000222e-01, 8.000000000000000444e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.853400000000000034e+02, 1.862400000000000091e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.159625599999999011e-03, -3.968856782608696232e+00, -5.349093565217392765e+00, -9.531904739130434123e+00, -7.414779479999999090e+00, 1.087057760869564849e+00, -6.943689956521738260e+00, -6.869324956521738912e+00, -2.798473673913043136e+00, -1.663421526086956925e+00, 2.866434708695652311e+00, -6.885755158695653577e+00, -4.948043739130436158e+00, 5.236413086956519247e-02, 3.905031956521738956e-01, 0.000000000000000000e+00, -1.708751847826086949e-04, -4.783625521739130748e-02, 1.139994273913043643e-01, 4.157515108695652994e-01, 3.746496954782608246e-01, -2.567795408695653370e-01, -3.765818173913034351e-03, -3.820877260869568609e-02, -1.789574040869565397e-01, -1.950350478260869658e-01, -5.548809434782609601e-02, 6.685874278260870440e-01, 2.485313751304348007e-01, -6.317936539130436817e-04, -9.003710695652174592e-03, 0.000000000000000000e+00, 6.956521739130436255e-02, 2.086956521739130599e-02, 0.000000000000000000e+00, 2.064782608695652222e+00, 2.799999999999999711e-01, 7.626086956521739291e-01, 1.296086956521739220e+00, 2.104347826086956086e-01, 2.973913043478261242e-01, 1.382608695652173814e-01, 6.395652173913043415e-01, 2.347826086956521507e-01, 9.069565217391302170e-01, 3.578260869565218494e-01, 3.526086956521739535e-01, 1.378260869565217372e-01, 3.282608695652173836e-01, 0.000000000000000000e+00, 8.695652173913043237e-01, 0.000000000000000000e+00, 4.347826086956521618e-01, 4.347826086956521618e-02, 5.217391304347825942e-01, 6.956521739130434590e-01, 3.913043478260869734e-01, 2.608695652173912971e-01, 7.391304347826086474e-01, 6.521739130434782705e-01, 3.913043478260869734e-01, 4.347826086956521618e-01, 6.956521739130434590e-01, 3.043478260869565410e-01, 0.000000000000000000e+00, 8.695652173913043237e-02, 8.695652173913043237e-02, 3.000000000000000000e+00
1.853400000000000034e+02, 1.862400000000000091e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.159625599999999011e-03, -3.968856782608696232e+00, -5.349093565217392765e+00, -9.531904739130434123e+00, -7.414779479999999090e+00, 1.087057760869564849e+00, -6.943689956521738260e+00, -6.869324956521738912e+00, -2.798473673913043136e+00, -1.663421526086956925e+00, 2.866434708695652311e+00, -6.885755158695653577e+00, -4.948043739130436158e+00, 5.236413086956519247e-02, 3.905031956521738956e-01, 0.000000000000000000e+00, -1.708751847826086949e-04, -4.783625521739130748e-02, 1.139994273913043643e-01, 4.157515108695652994e-01, 3.746496954782608246e-01, -2.567795408695653370e-01, -3.765818173913034351e-03, -3.820877260869568609e-02, -1.789574040869565397e-01, -1.950350478260869658e-01, -5.548809434782609601e-02, 6.685874278260870440e-01, 2.485313751304348007e-01, -6.317936539130436817e-04, -9.003710695652174592e-03, 0.000000000000000000e+00, 6.956521739130436255e-02, 2.086956521739130599e-02, 0.000000000000000000e+00, 2.064782608695652222e+00, 2.799999999999999711e-01, 7.626086956521739291e-01, 1.296086956521739220e+00, 2.104347826086956086e-01, 2.973913043478261242e-01, 1.382608695652173814e-01, 6.395652173913043415e-01, 2.347826086956521507e-01, 9.069565217391302170e-01, 3.578260869565218494e-01, 3.526086956521739535e-01, 1.378260869565217372e-01, 3.282608695652173836e-01, 0.000000000000000000e+00, 8.695652173913043237e-01, 0.000000000000000000e+00, 4.347826086956521618e-01, 4.347826086956521618e-02, 5.217391304347825942e-01, 6.956521739130434590e-01, 3.913043478260869734e-01, 2.608695652173912971e-01, 7.391304347826086474e-01, 6.521739130434782705e-01, 3.913043478260869734e-01, 4.347826086956521618e-01, 6.956521739130434590e-01, 3.043478260869565410e-01, 0.000000000000000000e+00, 8.695652173913043237e-02, 8.695652173913043237e-02, 3.000000000000000000e+00
1.862400000000000091e+02, 1.888400000000000034e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.963742503030303701e-03, -5.613614272727274646e+00, -4.226636351515153045e+00, -2.383386149999999759e+00, -2.365589212878787428e+00, -5.751284113636362605e+00, -9.418876984848486345e+00, -2.508791663636363189e+00, -2.023983309090909621e+00, -4.142493312575757258e+00, 6.323459378787881224e-01, 2.786316554545454238e+00, 1.337565768181818271e+00, 6.865845863636364788e-02, 2.812856878787878823e-01, 0.000000000000000000e+00, 3.753186849090903534e-05, -5.817328754545453978e-02, 3.085233851515153947e-02, -2.437268427272728730e-02, -1.200336561666666968e-01, -1.468494658939394348e-01, -8.860799984848484467e-02, 5.484500416666666933e-02, 5.220329681818185880e-02, 1.284484729848485163e-01, -5.545462016515154829e-02, -2.879701515151566723e-04, 8.435472036363635129e-02, 1.627209887878787377e-04, -6.994581363636363357e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090468e-03, 0.000000000000000000e+00, 1.821818181818181781e+00, 5.725757575757574047e-01, 2.967878787878788227e+00, 1.502575757575757898e+00, 4.724242424242424132e-01, 5.454545454545454107e-03, 8.030303030303029971e-03, 5.250000000000001332e-01, 0.000000000000000000e+00, 1.365151515151515338e-01, 1.931818181818181768e-01, 3.630303030303030920e-01, 6.790909090909091894e-01, 1.089393939393939470e-01, 0.000000000000000000e+00, 3.787878787878787845e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.575757575757575968e-02, 9.545454545454545858e-01, 8.484848484848485084e-01, 2.272727272727272652e-01, 0.000000000000000000e+00, 2.121212121212121271e-01, 9.848484848484848619e-01, 0.000000000000000000e+00, 1.818181818181818232e-01, 8.484848484848485084e-01, 7.424242424242424310e-01, 7.575757575757575968e-02, 6.060606060606060774e-02, 1.515151515151515194e-02, 3.000000000000000000e+00
1.888400000000000034e+02, 1.895200000000000102e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.368760064412236632e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.258943777777778265e-03, -7.895837722222221799e+00, -7.718536277777777066e+00, -5.574732155555555124e+00, -3.513241088888888974e+00, -6.205724011111112048e+00, -1.262404949999999815e+01, -7.603498055555554025e+00, 9.487566611111112325e-01, 2.951417861111111929e+00, -6.603072116666665714e+00, -4.386917522222222310e+00, 7.620237511111113138e-01, 7.567708611111111094e-02, 3.327766722222222362e-01, 0.000000000000000000e+00, 5.011734355555555378e-04, -1.998175166666665836e-02, -6.124737672222222429e-01, -2.772605872222222434e-01, 4.796660811111112532e-01, 4.390054611111112171e-01, 2.251596666666666746e-01, -1.567372158333333598e-01, 3.632491899999999996e-01, -1.201897433333333348e-01, -4.353120055555554924e-01, -3.445569750000000986e-01, -4.675694283333333701e-01, 2.504051386111111159e-03, 1.288018473333333441e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.357222222222221664e+00, 4.083333333333333814e-01, 3.006666666666666821e+00, 1.546111111111111214e+00, 3.388888888888888506e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.844444444444444109e-01, 0.000000000000000000e+00, 6.666666666666666227e-03, 2.455555555555555547e-01, 6.944444444444444753e-02, 2.338888888888889239e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555247e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 6.111111111111111605e-01, 3.888888888888888951e-01, 0.000000000000000000e+00, 5.555555555555555247e-02, 0.000000000000000000e+00, 3.000000000000000000e+00
