start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
9.145999999999999375e+01, 9.304000000000000625e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.640830965000000287e-04, -1.343705930499999468e+01, 2.600152920500000242e+00, -3.821725832500001196e+00, -4.243264747499999601e+00, -3.525917673749999981e+00, -2.731595620999999863e+00, -5.200594599500000470e+00, -4.498370032500000448e+00, -5.195993430000000579e+00, -3.317269584999999577e+00, -1.861319350000000483e+00, 1.066726962499999543e+00, 3.488281302499999376e-02, 2.412184352499999740e-01, 2.527719300000000047e+01, 1.498039244749999761e-05, 2.835881279999999394e-01, 1.088774830000000249e-01, -1.145754602499999830e-01, -3.616294545000000027e-01, -1.660662049999999668e-01, 9.256344750000003452e-02, -1.976741929000000453e-01, -1.059609482500000199e-01, 1.250507372499999326e-01, 2.771182282750000447e-01, 2.433983151249999588e-01, 3.235940450000000801e-02, -1.655728922500000408e-03, 1.048452320000000174e-02, 9.346750675000000674e-01, 1.385750000000000037e+00, 8.375000000000000222e-01, 7.917499999999999538e-01, 0.000000000000000000e+00, 7.500000000000000156e-04, 5.185000000000001830e-01, 6.249999999999997918e-02, 2.760000000000001341e-01, 7.404999999999999361e-01, 7.212500000000001688e-01, 8.279999999999997362e-01, 4.169999999999999818e-01, 1.211250000000000160e+00, 2.585000000000000075e-01, 7.307499999999997886e-01, 1.527749999999999719e+00, 6.965000000000000080e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 3.750000000000000000e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000056e-01, 6.750000000000000444e-01, 9.749999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.499999999999999778e-01, 9.749999999999999778e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00
9.304000000000000625e+01, 9.376000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.796207176315788998e-03, 1.887298631578946395e-01, -6.951045921052632082e+00, 1.934095631578947261e+00, -1.630236210526315332e+01, -1.501626252631579028e+01, -5.543987155263158328e+00, -1.349766684210526257e+01, -1.058443773684210676e+01, -1.341338575789473531e+01, -8.350486873684211275e+00, -5.638121805263156539e+00, -1.492315331578947468e+00, 3.127741247368421434e-02, 5.998253052631579152e-01, 1.230660294736842246e+02, -1.287290789473686792e-05, -2.314252863157894580e-01, -1.882027368421053670e-01, 1.618222784210525955e-01, 2.364693052631578751e-01, -2.437015736842110258e-01, 2.056249052631579088e-01, 1.808136789473683836e-01, -4.173425173684210954e-01, -4.616654578947370635e-01, -7.074672257894737415e-01, -5.326263210526315239e-01, -1.255293757894736517e-01, 2.655701952631578551e-03, -1.265173736842104858e-02, -7.552997368421032753e-01, 1.415263157894737001e+00, 6.394736842105264163e-01, 6.889473684210524196e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.557894736842104888e-01, 1.052631578947368397e-03, 7.052631578947367308e-02, 2.499999999999999445e-01, 4.315789473684208954e-01, 9.673684210526317662e-01, 4.942105263157894890e-01, 1.087894736842105248e+00, 1.394736842105263053e-01, 4.710526315789474450e-01, 1.065263157894736690e+00, 5.015789473684210131e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.052631578947368363e-01, 7.368421052631578538e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.421052631578946901e-01, 1.000000000000000000e+00, 5.263157894736841813e-02, 1.000000000000000000e+00, 5.789473684210526550e-01, 2.631578947368420907e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.376000000000000512e+01, 9.434000000000000341e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.822356799999999596e-05, -1.500105866666666365e+01, 9.842489540000000092e-01, -1.540228299999999662e+00, -3.214094553333332716e+00, -5.944761466666666827e+00, -8.507814600000001004e-01, -4.275777481333333796e+00, -3.785237515333333302e+00, -3.326150072666666180e+00, -1.549605619999999906e+00, -2.684082229866666225e+00, -8.631833933333331599e-01, 2.013194459999999991e-02, 1.099182999999999966e-01, 0.000000000000000000e+00, 3.757741636066666368e-05, 1.399030080000000509e-01, 5.630270219999999881e-01, 1.170173359333333440e+00, -1.057281042666666782e+00, -1.899309399999999370e-01, -2.643371386666666933e-01, -4.404782680000000061e-01, -2.076593333333350347e-02, 1.983975933333333441e-01, 1.140568439999999795e+00, -1.261410279999999606e-01, -1.931895441333333352e-01, -2.317361628666666021e-03, 1.048082935733333360e-02, 0.000000000000000000e+00, 1.368666666666666476e+00, 5.820000000000000728e-01, 5.186666666666667203e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.200000000000000844e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.453333333333333421e-01, 6.053333333333333899e-01, 7.119999999999999662e-01, 3.206666666666666554e-01, 9.266666666666665275e-01, 5.333333333333333676e-02, 2.566666666666666541e-01, 5.593333333333333490e-01, 5.406666666666666288e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.434000000000000341e+01, 9.526000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.948299035217390781e-03, -1.166989743478261010e+00, -5.750326491304346810e+00, 1.120962221739131293e+00, -2.011287926086956901e+01, -1.152145104347825999e+01, -3.385250139130434377e+00, -1.305426726086956535e+01, -9.502192267826087502e+00, -1.617626217391304522e+01, 6.260449913043476533e-01, -6.741476213043474885e+00, -3.181904005217390807e+00, 3.863224739130435847e-02, 6.569835913043478026e-01, 1.198917578260869305e+02, -2.784383226086951219e-05, -4.832633782608691808e-02, -1.205288747826085555e-01, -1.025564647826086917e+00, 9.123932217391302890e-01, 5.216422295652172192e-01, -2.204417956521738664e-01, 3.964763608695650449e-02, 5.887879565217398609e-02, -2.680320565217391704e-01, -6.407627456521740594e-01, 2.157737913043478173e-01, -5.986522608695656750e-02, 1.091938430434782632e-03, -8.228678217391311236e-03, -1.116521738986836264e-06, 1.462173913043478324e+00, 7.121739130434782128e-01, 8.200000000000001732e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.173913043478260896e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.260869565217391242e-01, 6.260869565217390409e-02, 8.826086956521738136e-01, 2.804347826086956430e-01, 1.057391304347826022e+00, 4.347826086956523006e-02, 7.282608695652171837e-01, 9.456521739130433479e-01, 4.969565217391304079e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.739130434782608647e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.565217391304348116e-01, 3.913043478260869734e-01, 7.826086956521739468e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.526000000000000512e+01, 9.643999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.659572900000000363e-05, -1.348624756666666435e+01, 1.379785533333333314e+00, -7.705371666666663844e-01, -5.860992211333333479e+00, -1.049613496666666634e+01, -3.715896383666666747e+00, -7.146957068199999874e+00, -5.321405953333334438e+00, -1.302108426666667818e+00, 6.372839333333243927e-02, -2.890130793999999614e+00, 1.918203400000002279e-01, 3.644097254666665842e-02, 2.200167463333332907e-01, 4.116462933333333041e+01, 7.785310518666666661e-06, 2.981882010000000971e-01, 1.236732050000000221e-01, -1.493445356666666668e-01, -4.277790363333334733e-01, -3.162849846666666020e-01, 1.189206496666666835e-01, 1.315036843333333982e-01, 3.573240666666670923e-02, 3.376874096666667713e-01, 2.453433813666666963e-01, -2.065830533333332802e-02, 1.986804823333333248e-01, -4.072915963333336798e-04, 1.360606834999999841e-02, 2.944990000000001551e+00, 1.469999999999999529e+00, 7.566666666666665986e-01, 9.050000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.233333333333334586e-02, 0.000000000000000000e+00, 1.073666666666666769e+00, 1.740000000000000158e-01, 6.616666666666667362e-01, 0.000000000000000000e+00, 6.573333333333334361e-01, 6.423333333333334227e-01, 7.910000000000001474e-01, 9.666666666666666741e-01, 1.000000000000000000e+00, 3.333333333333333287e-02, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 4.333333333333333481e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.643999999999999773e+01, 9.675000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.335189586250000015e-03, 2.463471224999999265e+00, -7.169751074999998863e+00, -2.015982749999999601e+00, -1.384266000000000041e+01, -1.105809975000000023e+01, -5.423413637499999496e+00, -1.537530712499999908e+01, -1.138792187499999997e+01, -1.146217649999999999e+01, -5.802844625000000534e+00, -8.896506374999999522e+00, 4.373714249999999804e-01, 3.923177250000000477e-02, 6.536082625000000368e-01, 1.855165012500000046e+02, 2.185143624999999902e-04, -2.365091500000016111e-02, -2.041679037499999794e+00, 2.025823249999999742e+00, 1.628433750000000124e-01, 6.261321374999998524e-01, -8.734507249999999834e-01, 3.849474999999991098e-03, -5.772117249999999533e-01, -1.919148424999999936e+00, -4.180798687500000277e-01, -7.294533125000001172e-01, 2.563493499999999203e-01, 4.071614299999999978e-03, -1.861339999999999523e-02, -2.864598749999998972e+00, 1.470000000000000195e+00, 9.287500000000000755e-01, 1.062499999999999778e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.749999999999999556e-02, 0.000000000000000000e+00, 1.102500000000000036e+00, 2.062499999999999889e-01, 5.662500000000000311e-01, 0.000000000000000000e+00, 6.949999999999999512e-01, 6.524999999999999689e-01, 6.700000000000000400e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.675000000000000000e+01, 9.712000000000000455e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 7.598784194528876990e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.900446000000002415e-04, -9.397699400000000480e+00, 1.439433200000000301e+00, 6.517821599999999549e+00, -9.407211139999997584e+00, -2.230227999999999966e+01, -7.336531069999999488e+00, -9.146284800000000104e+00, -1.127139639999999865e+01, -2.435746999999999218e-01, -3.058924280000000273e+00, -2.055724420000000219e+00, -6.830388199999999355e-01, 1.053125010000000028e-01, 3.611355100000000484e-01, 4.431361299999999659e+01, -1.532814859999999944e-04, -2.091817699999999058e-01, 2.638199539999999566e+00, -9.269824829999999682e-01, 3.097064099999998210e-01, -5.178473999999999577e-01, 8.284174670000000740e-01, -1.024757920000000100e+00, 2.115630950000000898e-01, 2.394124070000000160e+00, -8.062431610000000415e-01, 1.111372859999999907e+00, -4.949682109999999358e-01, 2.654166299999999139e-03, 2.213025980000000309e-02, -6.459523300000000745e+00, 1.489000000000000101e+00, 1.197999999999999954e+00, 1.145000000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.030000000000000138e-01, 0.000000000000000000e+00, 1.040999999999999925e+00, 5.189999999999999059e-01, 1.162999999999999812e+00, 5.999999999999999778e-02, 1.346999999999999975e+00, 1.254000000000000004e+00, 6.320000000000000062e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.712999999999999545e+01, 9.771999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.450589301903898232e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.659691593333333513e-03, 2.936964999999996384e-01, -9.378447600000002993e+00, -1.547864546666666952e+00, -1.412811213333333171e+01, -1.155639228793333295e+01, -3.078933886666666009e+00, -1.514107033333333518e+01, -9.024987933333331824e+00, -1.131428880000000170e+01, -3.129648493333333725e+00, -1.116286393333333216e+01, -3.911155066666666347e+00, 5.087500066666666293e-02, 7.157772066666667765e-01, 1.331303699999999992e+02, 9.853734800000001418e-04, 1.509696666666668179e-02, -2.984152219999999911e+00, -1.583909333333325190e-02, -7.661564000000004038e-02, 6.325117800000000789e-01, 1.829647400000001256e-01, 7.303798599999998808e-01, 1.745316020000000079e-01, -1.917276826666666434e+00, 4.802391399999998423e-01, -7.640146133333333145e-01, -6.056574666666668383e-02, -6.243054000000015664e-04, -2.473413606666666903e-02, -3.293827306666663457e+00, 1.567333333333333023e+00, 1.205333333333333368e+00, 1.028000000000000025e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-03, 1.333333333333333289e-03, 0.000000000000000000e+00, 8.933333333333334791e-02, 0.000000000000000000e+00, 1.015999999999999792e+00, 3.659999999999998810e-01, 9.360000000000000542e-01, 3.333333333333333547e-03, 1.323333333333333472e+00, 1.118000000000000105e+00, 6.360000000000002318e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.666666666666666741e-01, 4.666666666666666741e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.771999999999999886e+01, 9.781999999999999318e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.450589301903898232e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.519505333333333319e-02, -7.461835666666666533e+00, -2.769086000000000070e+01, 5.155202000000000062e+00, -1.367476700000000100e+01, -1.487315666666666658e+01, -2.250607033333333451e+00, -6.202602999999999867e+00, -9.999076666666667279e+00, -1.846619666666666504e+01, -2.633644333333333254e+00, -1.035303799999999974e+01, -1.099596166666666708e+00, 9.819444333333333941e-02, 2.397281999999999746e-01, 0.000000000000000000e+00, -1.244810999999999964e-03, -4.334501333333333206e-01, 2.206470666666666691e+00, 3.458871666666667011e+00, -1.729233933333333306e+00, -1.861741599999999996e+00, -7.601058310000000651e-01, 4.631733000000000100e-01, -1.538266400000000145e+00, 3.568431333333333400e-01, -1.082690099999999989e+00, -1.510540066666666625e+00, -2.974478333333333557e-01, 1.989582199999999790e-03, -7.236356666666665660e-03, -3.772500000000000409e+00, 1.676666666666666750e+00, 1.183333333333333348e+00, 1.163333333333333330e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666667095e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.566666666666666652e-01, 2.700000000000000178e-01, 6.099999999999999867e-01, 0.000000000000000000e+00, 1.113333333333333286e+00, 1.046666666666666634e+00, 7.200000000000000844e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.781999999999999318e+01, 9.845000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000000e+01, 1.450589301903898232e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.365635070000000284e-03, -8.100242875000002840e+00, -1.889590499999999551e+01, 3.555896312500000378e-01, -9.724662500000000875e+00, -4.440915062500000232e+00, -6.248748968750000188e+00, -1.294469118749999836e+01, -5.507527662499999366e+00, -1.479777625000000008e+01, -6.799571687499999406e+00, -1.207832481250000178e+01, 3.651316181250001125e-01, 1.283789137499999899e-01, 4.519352812500000427e-01, 6.744424999999999670e+01, -6.187380312499999539e-04, -5.737928749999995220e-02, 1.415861275000000141e+00, -5.918255312500000365e-01, 4.832591212499999789e-01, 7.083726774999999920e-01, -3.034762618749999863e-01, -6.453309562499998098e-01, -1.343548312500000563e-01, 4.350386581250000329e-01, -3.447630187500000387e-01, 2.703783687500000421e-01, 4.300253537500001166e-01, -1.703123774999998168e-03, -3.318775125000004642e-03, 5.625000010223146774e-07, 1.569374999999999964e+00, 1.186874999999999902e+00, 1.093750000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.011875000000000080e+00, 3.337499999999999911e-01, 5.418749999999999956e-01, 0.000000000000000000e+00, 9.475000000000000089e-01, 9.381249999999999867e-01, 1.197500000000000009e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 6.250000000000000000e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
9.845000000000000284e+01, 9.914000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.600000000000000000e+01, 1.450589301903898232e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.981141470588235658e-05, -1.356852076470588209e+01, 5.218440823529411077e-01, 2.229440905882352997e+00, -5.753356547058822379e+00, -6.580226294117646368e+00, -2.895088235294117851e+00, -1.034953264705882425e+01, -6.632898158823529400e+00, -6.994584647058822213e+00, -5.947601476470588011e+00, -7.094700870588234842e+00, -1.168274117647058796e+00, 5.811887470588233962e-02, 1.729059276470588380e-01, 0.000000000000000000e+00, 1.963178738235294015e-04, -3.489698047058823471e-01, 2.251429629411763611e-01, 2.366776941176469418e-01, 2.733749058823529143e-01, -1.016234947058823668e+00, -2.213300470588235314e-01, 9.075678870588235192e-01, 6.850315417647059313e-01, 1.339337764705882394e-01, 3.236538823529405001e-02, 1.375430564705882597e-01, -1.487326164705882747e-01, 2.824142276470588148e-03, -2.373457882352940102e-03, 0.000000000000000000e+00, 1.610000000000000098e+00, 9.576470588235295178e-01, 9.429411764705882826e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.117647058823529355e-02, 0.000000000000000000e+00, 1.060588235294117609e+00, 4.205882352941176516e-01, 3.647058823529412130e-01, 0.000000000000000000e+00, 6.199999999999999956e-01, 7.605882352941176761e-01, 8.341176470588237413e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.941176470588235392e-01, 5.882352941176470784e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.764705882352941291e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
