start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.048000000000000043e+01, 2.092999999999999972e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.040097175000000195e-03, -4.093998350000000563e+00, -4.847653375000000153e+00, -1.762984249999999919e+00, -1.391207658333333264e+01, -1.450282108333333575e+01, -7.334233524166666740e+00, -5.420352416666666784e+00, -1.773301666666693421e-02, -7.418999536666665229e+00, -7.807528441666666374e+00, -2.229428591666666737e+00, -1.249036847499999769e+00, 7.766493916666666886e-02, 5.124670416666666783e-01, 7.493554666666666719e+01, -2.315183366666667415e-04, 2.615894908333333380e+00, 2.448722499999998747e-01, -2.570695458333334571e+00, 1.087440183333333366e+00, 6.453369833333334471e-01, -7.512551583333332283e-01, 1.239384091666666660e-01, 5.767825833333333624e-02, -7.521686416666666375e-01, -5.626673166666665837e-01, -1.941028400249999730e-01, 1.316760057500000469e-01, -1.349045183333333515e-02, 1.706449400000000297e-02, 2.941003249999998292e+00, 1.341666666666666563e+00, 5.600000000000000533e-01, 7.433333333333332904e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.399999999999999856e-01, 0.000000000000000000e+00, 1.113333333333333286e+00, 1.125000000000000028e-01, 5.466666666666667451e-01, 0.000000000000000000e+00, 4.483333333333333059e-01, 9.333333333333333759e-02, 8.133333333333334636e-01, 9.166666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.092999999999999972e+01, 2.107999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.586483249999999783e-04, 2.812257750000000112e+00, 7.219399500000000636e+00, -2.820205000000000073e-01, -1.117680525000000102e+01, -1.913949249999999935e+01, -8.920188499999998299e+00, -8.731044000000000693e+00, -6.162137500000000045e+00, -7.425431749999999553e+00, -5.962183249999999823e+00, -3.002995349999999952e+00, -4.445506999999998543e-01, 2.611979000000000037e-02, 5.571234499999999645e-01, 0.000000000000000000e+00, 5.264729499999999616e-06, -6.159188499999999067e-01, 5.586746350000000305e-01, 2.809559630499999905e+00, -2.201854899999999837e+00, -3.769549250000000296e+00, 9.997300250000000776e-01, -3.137797740000000113e-01, -1.278300624999999968e+00, 1.726693224999999998e+00, 1.583774999999999933e+00, -9.073413749999998945e-01, -7.848326000000001024e-01, 1.221353924999999882e-03, 3.003810424999999937e-02, -5.525790000000005975e-01, 1.420000000000000151e+00, 6.124999999999999334e-01, 7.125000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.674999999999999822e-01, 0.000000000000000000e+00, 1.117500000000000160e+00, 7.499999999999999722e-02, 5.950000000000000844e-01, 0.000000000000000000e+00, 4.550000000000000155e-01, 1.724999999999999867e-01, 8.049999999999999378e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.107999999999999829e+01, 2.119999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.929374250000000224e-04, 2.053663250000000051e+00, 5.802619250000000228e+00, -1.669756250000000275e+00, -1.601309575000000152e+01, -2.160515824999999879e+01, -3.730370500000000256e+00, -1.071047224999999870e+01, -9.785118999999999900e+00, -1.810889050000000111e+00, -2.140199850000000126e+00, -5.703733500000000234e+00, 4.896165000000007872e-02, 3.377604249999999891e-02, 6.495129250000000187e-01, 7.004321500000000356e+01, 2.623194725000000299e-05, 3.983686250000000040e-02, -2.841814990000000041e+00, -3.704545119499999650e+00, 2.173884724999999740e+00, 3.408968250000000033e+00, 9.963874499999999523e-01, -5.390694097500000614e-01, -3.390409249999999930e-01, 6.925230999999999471e-01, 8.161642250000000764e-02, 3.719155749999999983e-01, 1.710638325000000126e+00, 4.580729500000000134e-03, 3.916993499999999601e-02, 3.046518250000000094e+01, 1.442499999999999893e+00, 6.000000000000000888e-01, 5.874999999999999112e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.675000000000000100e-01, 0.000000000000000000e+00, 1.092500000000000027e+00, 0.000000000000000000e+00, 6.550000000000000266e-01, 0.000000000000000000e+00, 4.525000000000000133e-01, 2.075000000000000178e-01, 8.275000000000000133e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.119999999999999929e+01, 2.142000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.043976166666666574e-04, 5.459269333333333085e-01, -7.661576749999999159e+00, -3.185469433333333544e+00, -1.550670850000000156e+00, -1.483757550000000158e+01, -4.196055666666667072e+00, -1.144382833333333416e+01, -7.971688499999999955e+00, -4.015042666666666982e+00, -9.241556666666665976e+00, -1.901843200000000067e+00, 6.570902000000000243e+00, 5.019097166666666721e-02, 6.658000999999998948e-01, 1.616414499999999919e+02, -1.807068333333329523e-06, -6.646781999999998858e-01, -1.052116666666664813e-01, 3.187543199999999910e+00, 1.363103399999999965e+00, -1.344640000000000057e+00, -4.476385499999998435e-02, -1.572256564999999773e-01, -5.666792166666667629e-01, -8.648736166666667335e-01, -1.355028466666666764e+00, 9.594459999999993549e-02, 1.160406666666680131e-02, -7.916663333333335975e-04, -4.996300000000009067e-04, 1.592411166666666666e+01, 1.443333333333333357e+00, 5.716666666666667673e-01, 5.983333333333333837e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 1.098333333333333384e+00, 1.666666666666666644e-02, 6.900000000000000577e-01, 0.000000000000000000e+00, 4.633333333333333748e-01, 2.200000000000000011e-01, 7.966666666666665231e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.142000000000000171e+01, 2.148999999999999844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.760571999999999853e-04, -1.133805799999999975e+00, 6.688443499999999986e+00, 1.054166950000000114e+01, -5.469347499999999584e+00, -2.339852499999999935e+01, -2.950556000000000179e+00, -1.223750000000000071e+01, -1.775171999999999883e+01, -7.318156000000000105e+00, -6.887331500000000162e+00, -6.707972500000000338e+00, 4.563242499999999868e-01, 2.479166499999999745e-02, 7.830710000000000726e-01, 2.096326500000000124e+02, -1.937261499999999917e-05, 3.657609499999999736e-01, 1.185586950000000028e+00, -2.531661000000000161e+00, -1.542931999999999970e+00, -5.849506500000000164e-01, 6.155729500000000076e-01, 1.625856850000000131e+00, -1.541621149999999885e+00, 1.179750749999999959e+00, 2.100066500000000058e+00, -2.713049999999999962e+00, -3.666642999999999986e-01, -2.380208499999999713e-03, 2.732832649999999974e-02, -3.961850000000000094e-01, 1.459999999999999964e+00, 5.749999999999999556e-01, 5.749999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.549999999999999989e-01, 0.000000000000000000e+00, 1.090000000000000080e+00, 0.000000000000000000e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 4.649999999999999689e-01, 2.200000000000000011e-01, 8.050000000000000488e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.148999999999999844e+01, 2.178999999999999915e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.506341857142855716e-05, -3.092822414285714139e+00, 4.010716600000000298e+00, -6.000302971428570054e+00, -9.343152285714285910e+00, -1.355651771428571628e+01, 2.310302857142857713e-01, -4.527715428571427836e+00, -9.183159714285713093e+00, -5.648747857142857320e+00, -5.821614428571429301e+00, -6.098728857142856619e+00, 9.373858285714286032e-01, 3.744047714285714257e-02, 5.440018142857142580e-01, 1.510561299999999960e+02, -1.883748757142857027e-05, -6.213417599999999652e-01, 4.462591999999999670e-01, -1.505412428571428762e+00, 2.368802000000000130e-01, 1.849163142857143338e+00, -9.787812428571428525e-01, 6.991910285714284523e-01, 2.054510000000000058e+00, -3.988082942857144042e-01, 2.601545399999999897e-01, 1.090555857142857077e+00, -7.042081428571428381e-01, 2.349702557142856977e-03, -5.067561285714285851e-02, -2.166931548571428223e+01, 1.289999999999999813e+00, 6.314285714285713391e-01, 5.942857142857143060e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.628571428571428670e-01, 0.000000000000000000e+00, 1.012857142857142900e+00, 3.000000000000000236e-02, 6.942857142857141728e-01, 0.000000000000000000e+00, 5.214285714285714635e-01, 2.214285714285713913e-01, 1.597142857142857197e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.180000000000000071e+01, 2.194999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.126231975000000060e-04, -6.862355250000000240e+00, 2.418409999999999727e-01, 1.843767999999999851e+00, 2.087703249999999677e+00, -2.076540750000000202e+01, -1.386564500000000066e+01, 3.568434325000000129e+00, -4.300491249999999765e-01, -1.356516725000000001e+01, -5.926032499999999814e+00, 1.945277925000000074e+00, -3.771612750000000069e+00, 6.218749999999999278e-02, 5.784227000000000674e-01, 1.231138700000000057e+02, 5.342413500000000481e-05, -5.178913025000000392e-01, -4.317551250000000174e+00, 1.230337750000000119e+00, 4.161733749999999787e+00, -2.231340999999999575e+00, -2.724646249999999714e+00, 3.003128624999999996e+00, 1.594637599999999988e+00, -1.731748749999999948e+00, -1.077707424999999830e+00, 1.142884425000000093e+00, 5.090639499999999318e-01, 1.058072825000000092e-02, 3.829657549999999910e-02, 2.549447775000000505e+01, 1.392500000000000071e+00, 6.600000000000000311e-01, 6.350000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.499999999999999722e-02, 0.000000000000000000e+00, 9.649999999999998579e-01, 1.199999999999999956e-01, 6.475000000000000755e-01, 0.000000000000000000e+00, 5.175000000000000711e-01, 2.000000000000000389e-01, 1.399999999999999911e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.196000000000000085e+01, 2.212999999999999901e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.001833399999999786e-04, 7.653201800000002386e-01, -7.262123459999999753e+00, -1.127824827999999968e+01, 5.533111360000000367e+00, -1.422431800000000024e+01, -2.677093400000000045e+01, -7.754384959999998550e+00, 8.095193800000000550e+00, -1.243610480000000518e+00, -7.857092400000000865e+00, -4.304782600000000237e+00, -4.930839399999999983e-01, 6.320833400000000490e-02, 5.518868399999999896e-01, 1.708410199999999861e+02, -8.150200000000165188e-08, 2.186344000000000065e+00, 1.431748250199999850e+00, -3.118750740000000299e+00, -1.936836400000000014e+00, 1.258000600000000135e+00, -2.254702780000000129e+00, -4.905448019999999687e+00, 1.088433599999999890e+00, 3.966322959999999398e+00, 3.471938199999999308e-01, -1.812670919999999963e+00, 1.754939020000000072e-01, -1.020833459999999880e-02, -1.886938400000000250e-03, -6.717842999999999343e+00, 1.401999999999999913e+00, 6.100000000000000977e-01, 5.040000000000000036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.620000000000000051e-01, 0.000000000000000000e+00, 9.419999999999999485e-01, 1.020000000000000073e-01, 7.360000000000000986e-01, 0.000000000000000000e+00, 5.080000000000000071e-01, 6.400000000000000133e-02, 9.339999999999999414e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.212999999999999901e+01, 2.255999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.816590427272727324e-04, -5.797661272727273385e+00, -1.671016818181818797e+00, 2.640952454545455019e+00, -6.781916727272727208e+00, -2.564684999999999704e+01, -1.432905060000000397e+01, -8.038470036363637661e+00, -2.649963636363656186e-02, 2.746093654545454843e+00, -1.190256963636364018e+00, -2.376012772727272182e+00, 1.090321753636363633e+00, 6.007575636363635813e-02, 5.179230363636363466e-01, 6.576903636363636174e+00, -1.848320754545454590e-05, -1.637135473636363692e+00, 4.265640636363636773e-01, 1.611973509090909529e+00, -7.068590909090906038e-01, 3.286181818181844322e-02, 2.762551059999999392e+00, 9.840202727272728822e-01, -1.070662054545454600e+00, -1.562537818181818916e-01, 5.175350587272726788e-01, 5.756197545454545539e-01, 8.756243636363640614e-02, 2.984848272727272638e-03, -1.907192536363636406e-02, -1.078012363636363702e+01, 1.383636363636363775e+00, 6.363636363636364646e-01, 5.527272727272727337e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.245454545454545564e-01, 0.000000000000000000e+00, 9.554545454545455563e-01, 1.027272727272727365e-01, 7.445454545454545103e-01, 0.000000000000000000e+00, 5.545454545454545636e-01, 1.409090909090909005e-01, 1.399090909090909163e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.255999999999999872e+01, 2.494000000000000128e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.775779700000000303e-05, -1.877643866666666383e+01, 7.615121875666663875e-01, -3.828554648333333699e+00, 5.755688533333339768e-02, -2.224672940333332072e+00, 1.916884974500000061e+00, -6.384571031666669283e-01, 6.636106341666666575e-01, 6.326139616666666132e-01, 2.118537609833333057e+00, 1.112567514500000021e+00, 9.210933193333336044e-01, 2.954513887666666838e-02, 2.050527339999999588e-01, 1.964225116666666793e+01, 2.586402409009999645e-05, -3.108445815833333348e-01, 2.506546835333331100e-02, 1.225106769999999429e-01, -1.676370705000000683e-01, 3.873170518333335366e-01, 8.742511359999980899e-03, 1.336464551666665668e-01, 6.462803200000002968e-02, -1.549510556666666428e-01, 8.748076061666670844e-02, 1.285399849999999296e-02, -8.177075999999999789e-02, 1.333854332833333146e-03, -9.891718975333367754e-04, -5.000000002179187245e-08, 1.449166666666666936e+00, 5.698333333333335249e-01, 5.415000000000002034e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.058333333333333209e-01, 0.000000000000000000e+00, 9.991666666666667584e-01, 8.899999999999996803e-02, 7.264999999999998126e-01, 0.000000000000000000e+00, 5.160000000000002363e-01, 1.820000000000000229e-01, 9.980000000000001092e-01, 9.499999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 1.666666666666666644e-02, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.494000000000000128e+01, 2.537000000000000099e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.135822263636363481e-03, -1.127809209090909093e+01, -8.505737272727272869e-01, 1.637260636363636479e+01, -2.110071999999999903e+01, -2.505438281818181778e+01, -8.745311818181818353e+00, -3.755018181817862573e-03, -9.023280090909089779e+00, -7.789579181818182541e+00, 1.229745090909091010e+00, -6.233980463636362934e+00, -6.414454727272726586e+00, 8.969697000000000087e-02, 4.905697090909091340e-01, 6.711963818181818908e+01, -1.198635427272727106e-04, 2.252565854545454105e+00, -9.420615454545458456e-02, -9.607709090909122979e-03, -3.933838545454538399e-02, -2.392929754545454202e+00, -1.061055090909091225e+00, -1.017122772727272917e+00, -7.061118954545455573e-01, -4.118621181818182264e-01, -1.999836609090909212e-01, -2.510670090909090657e-01, -1.529774909090909629e-01, -9.234847990909090046e-03, 1.192237445454545457e-02, 9.825535394545454437e+00, 1.479090909090909456e+00, 4.572727272727272196e-01, 4.472727272727272663e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.454545454545454475e-02, 0.000000000000000000e+00, 1.022727272727272707e+00, 3.181818181818182184e-02, 6.100000000000000977e-01, 0.000000000000000000e+00, 4.745454545454546036e-01, 1.954545454545454364e-01, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 7.272727272727272929e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.537000000000000099e+01, 2.567999999999999972e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.151755379388448297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.269468124999999484e-04, -7.346680412499998702e+00, 6.208000750000000068e+00, 5.545559899999999764e+00, -1.082006300000000110e+01, -2.385101124999999911e+01, -7.968094999999999928e+00, -8.717198500000000294e+00, -6.529641874999999374e+00, -1.068710199999999944e+01, -2.426971362499999785e+00, -4.324412749999999583e+00, -4.742117499999999986e+00, 1.243489449999999885e-01, 4.598421875000000547e-01, 7.551323750000000246e+01, -2.898067037499999322e-06, 7.245264999999999622e-01, 5.463175999999998478e-01, -1.984009365000000136e+00, 1.622713012499999996e+00, -2.596178374999999483e-01, -1.358509374999999908e-01, 8.341726750000000301e-01, 5.716166837499999653e-01, -7.714769750000001203e-01, -1.208660599999999974e+00, 1.264063624999999802e-01, 1.529217962500000194e-01, 4.510417250000000808e-03, 9.625362875000001428e-03, -8.836709999999998288e+00, 1.522499999999999964e+00, 5.537500000000000755e-01, 4.500000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.875000000000000056e-02, 0.000000000000000000e+00, 9.812500000000001776e-01, 2.125000000000000153e-02, 5.512500000000000178e-01, 0.000000000000000000e+00, 4.712499999999999467e-01, 2.237500000000000044e-01, 5.775000000000000133e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
