start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.859100000000000250e+02, 2.862900000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.783097860000000139e-03, -3.267242190000000157e+00, -2.249885040000000203e+01, -3.041611679999999929e+00, -7.680230249999999259e+00, 9.714059000000008215e-01, 9.836915199999999970e+00, -1.326910660000000064e+01, -2.643186159999999951e+00, -5.512837400000000443e+00, -1.275104480000000073e+01, -6.158060100000000148e+00, -1.997436100000000270e+00, 6.299999999999998657e-02, 4.841322100000000073e-01, 3.547938099999999650e+01, 1.071699800000000449e-04, -6.720235969999998060e-01, 3.590973900000004049e-01, -4.068399599999999450e-01, -2.761741799999999913e-01, 1.334584900000000518e+00, -1.550164769999999859e+00, 4.481443999999998873e-01, 1.794646800000000708e-01, -1.629016599999999759e-01, 7.087484999999997815e-01, -3.654255739999999752e-01, -1.529482489999999917e+00, 1.927088399999995290e-04, -1.836603043000000282e-02, -2.378677099999999989e+00, 1.560000000000000053e+00, 1.451000000000000068e+00, 1.175999999999999712e+00, 1.296000000000000041e+00, 0.000000000000000000e+00, 1.678999999999999826e+00, 0.000000000000000000e+00, 6.650000000000000355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.400000000000000133e-01, 0.000000000000000000e+00, 2.700000000000000316e-02, 0.000000000000000000e+00, 1.276000000000000023e+00, 7.069999999999998508e-01, 3.780000000000000027e-01, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.863000000000000114e+02, 2.867599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.799612118333333104e-03, -1.139996750000000780e-01, -6.179450708333334319e+00, -6.795442358333328992e-01, -1.062925575000000045e+01, -1.012168091666666747e+01, -2.400759916666666882e+00, -1.747559133333333392e+01, -2.935393199166666633e+00, -5.635815833333334135e-01, -1.459060724999999969e+01, -8.103585833333338817e-01, 2.831262175000000436e+00, 3.691840249999999574e-02, 5.609054583333333843e-01, 1.384839624999999899e+02, -1.329900866666666563e-03, -7.594701583333333117e-01, 2.910274166666667384e+00, 5.072665733333330262e-01, 7.956613583333332906e-01, -1.735744499999998247e-01, -3.550386966666667088e-01, -2.649953233333333102e-01, -9.782350000000010481e-02, 1.072130716666665901e-01, 7.683624333333330947e-01, 1.042058483333333285e+00, 4.930484750000001526e-01, -4.925347000000000926e-03, -2.162018749999999878e-02, 1.799052749999998868e+00, 1.606666666666666465e+00, 1.392500000000000071e+00, 1.210833333333333428e+00, 1.487500000000000044e+00, 0.000000000000000000e+00, 1.415833333333333499e+00, 0.000000000000000000e+00, 7.183333333333332682e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.275000000000000355e-01, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 1.340000000000000080e+00, 7.658333333333334769e-01, 3.925000000000000155e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.867599999999999909e+02, 2.892400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.083027253968254153e-05, -1.400665480317460165e+01, 1.698416577619047185e+00, -1.728988288888888558e+00, 1.966158014412698440e+00, -1.137549726984127041e+00, -6.644991503174603187e-01, -2.703957447936507830e+00, -2.639609834920635389e+00, -1.998876376349206341e+00, -1.247791400000000106e+00, -1.558140159365079436e+00, -6.175059238095239600e-01, 1.243882320158730057e-02, 1.734150361904761850e-01, 8.701389682539682369e+00, -4.307837780952397924e-07, 7.038364841269838246e-02, 6.620855396825353102e-03, 3.402216158730159146e-02, 1.263010611746032130e-01, -2.679885947619051884e-02, -6.261265001587300316e-02, 5.308499444444447074e-02, -6.189708498412697241e-02, -5.507962539682537823e-02, 9.756627333333331431e-02, -1.034557145079365442e-01, -2.824571769841270272e-02, 7.919974587301600454e-05, 1.299299212063490536e-03, 1.381111111111123571e-02, 1.731587301587301564e+00, 1.669047619047618669e+00, 9.353968253968250046e-01, 1.811587301587301635e+00, 2.380952380952380733e-03, 1.552698412698413133e+00, 0.000000000000000000e+00, 6.331746031746029457e-01, 2.603174603174603433e-02, 2.246031746031745546e-01, 6.119047619047620623e-01, 2.404761904761905100e-01, 1.715873015873015939e-01, 9.777777777777778290e-02, 3.609523809523809690e-01, 4.452380952380952661e-01, 3.787301587301586947e-01, 1.000000000000000000e+00, 6.349206349206348854e-01, 1.269841269841269771e-01, 9.206349206349205838e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.492063492063491870e-01, 0.000000000000000000e+00, 4.761904761904761640e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.174603174603174427e-01, 3.968253968253968034e-01, 7.777777777777777901e-01, 4.761904761904761640e-02, 1.000000000000000000e+00
2.892400000000000091e+02, 2.900500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.065478707619048462e-03, -8.340744771428571624e+00, -1.424763538095238324e+01, -4.872197095238095521e+00, -7.695574685714285934e+00, 3.245618095238095524e+00, 3.668563342857142029e+00, -1.495291690476190460e+01, 1.432771095238093151e-01, -2.407241276190477119e+00, -7.182191895238092982e+00, -4.901711523809522575e+00, -2.226747599999999494e+00, 7.209821619047619701e-02, 4.660603476190476324e-01, 1.496866904761904777e+02, -2.590761904761782169e-07, -3.394825252380953007e-01, -8.535729857142856369e-01, -6.069199476190478837e-01, 5.389310285714283832e-01, 5.948786043333333939e-01, -3.581730571428572985e-01, -1.381673090476190635e-01, 4.043016180952380689e-01, 6.806430428571429436e-01, 2.294921571428571727e-01, -5.965227904761905009e-02, -2.121033285714287245e-02, 3.096229757142856913e-03, 1.140087314285714686e-02, 9.134346666666663950e+00, 2.104761904761904834e+00, 1.981428571428571761e+00, 1.727619047619047610e+00, 9.276190476190476764e-01, 0.000000000000000000e+00, 2.341904761904761489e+00, 0.000000000000000000e+00, 6.933333333333334680e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.523809523809523947e-01, 7.142857142857142461e-02, 7.095238095238094733e-02, 0.000000000000000000e+00, 1.453809523809523885e+00, 1.242380952380952142e+00, 1.000476190476190963e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.809523809523809312e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.095238095238095344e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.809523809523809312e-01, 1.000000000000000000e+00
2.900500000000000114e+02, 2.912400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.662157333333333611e-05, -1.666838470000000072e+01, -2.176029849999999932e+00, -4.767215933333333489e+00, 1.647511758000000270e+00, -4.183709796666665870e-01, -5.603295222666668796e-01, -2.388871229333333179e+00, 4.296055160000000206e-01, 1.175092687233333377e+00, 1.112333062666666983e+00, -1.489377805666666221e+00, 1.365464240000000273e-01, 7.899305530000001047e-03, 1.133639576666666676e-01, 5.229890000000000150e+00, 1.018056668713333336e-04, 3.548612479999999625e-01, -2.311123246666665632e-01, -1.120050540000000622e-01, -5.623528643333333132e-01, -5.112178923333333680e-01, 6.075071343333333651e-01, 5.735691150000000738e-01, -1.802439726666666409e-01, -3.428085166666666184e-01, 6.727200000026615198e-06, -3.059624633333326432e-02, 1.392167933333334114e-02, -2.091666878000000233e-03, -2.721171881999999171e-03, -3.364676666666666538e+00, 2.066666666666665986e+00, 1.707333333333333814e+00, 1.198333333333333472e+00, 1.145666666666666833e+00, 0.000000000000000000e+00, 2.389666666666667272e+00, 4.333333333333333134e-03, 8.279999999999999583e-01, 1.666666666666666644e-02, 1.366666666666666863e-01, 4.376666666666665373e-01, 1.333333333333333419e-02, 1.880000000000000004e-01, 0.000000000000000000e+00, 1.302666666666666639e+00, 1.473666666666666458e+00, 2.933333333333333348e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.333333333333332815e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.333333333333333481e-01, 0.000000000000000000e+00, 3.333333333333333287e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.912400000000000091e+02, 2.913899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.913840500000000652e-03, -2.397018250000000350e+00, -2.542382999999999882e+01, -1.448963499999999982e+01, -2.460963999999999707e+00, -8.523392750000001072e+00, 6.437900250000000213e+00, 9.540748499999999410e+00, -5.178575749999999367e+00, -2.847179525000000044e+00, 8.313055249999998786e-01, -8.402331000000000216e+00, -2.809328525000000187e+00, 3.848958250000000109e-02, 5.534269000000000549e-01, 2.347127250000000060e+02, 1.043212525000000029e-03, 2.977212324999999993e+00, -4.321451500000000223e+00, -2.779903249999998716e-01, -9.547637249999999520e-01, -1.901480247499999887e+00, -3.283333249999999648e+00, 5.208076499999998443e-01, 4.223354000000001385e-01, -5.065900499999999029e-01, -8.024900249999999957e-01, -8.407975649999999135e-01, -1.693760750000000037e+00, 1.023437500000000042e-02, 1.386036875000000168e-01, 9.541872999999999649e+01, 1.862500000000000044e+00, 1.487500000000000044e+00, 1.107499999999999929e+00, 7.375000000000000444e-01, 0.000000000000000000e+00, 2.612499999999999822e+00, 0.000000000000000000e+00, 7.700000000000000178e-01, 0.000000000000000000e+00, 2.525000000000000022e-01, 2.550000000000000044e-01, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 1.227500000000000036e+00, 1.495000000000000107e+00, 6.174999999999999378e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.913899999999999864e+02, 2.917200000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.720253222222222191e-03, -2.079720246666666661e+00, -1.780389333333333468e+01, 2.707901777777777852e+00, -2.386704955555555330e+01, -4.662145533333333702e+00, -9.698262555555555053e+00, -1.774830977777777719e+01, 1.193324677777777687e+01, 2.567124155555555731e+00, -6.460961888888888893e+00, -4.814904444444444209e+00, -2.927539444444443806e+00, 6.206018666666666961e-02, 6.494846555555555678e-01, 2.839464222222222247e+02, 3.373067222222222387e-04, -1.652798444444443793e-01, 3.795105000000000839e-01, 2.258462788888889072e+00, -2.535554688888888908e+00, 7.585133111111110882e-01, 8.639181611111110826e-01, -2.888821755555555537e+00, 1.548110966666666810e+00, 5.021878555555555623e-01, -4.264809322222221644e-01, -9.724558777777768392e-02, 3.512178444444444825e-01, 1.849537191111110934e-03, -2.342622788888888696e-02, -2.997435244444444180e+01, 1.887777777777777555e+00, 1.648888888888888848e+00, 1.391111111111110965e+00, 7.222222222222222099e-01, 0.000000000000000000e+00, 2.554444444444444517e+00, 0.000000000000000000e+00, 7.677777777777777812e-01, 0.000000000000000000e+00, 4.411111111111111205e-01, 4.400000000000000577e-01, 0.000000000000000000e+00, 5.333333333333332982e-02, 0.000000000000000000e+00, 1.368888888888889044e+00, 1.292222222222222383e+00, 8.466666666666667895e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.917200000000000273e+02, 2.922599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.073619631901843396e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.896933999999999530e-03, -6.731407973571429615e+00, -1.473236429285714166e+01, -4.015543142857142200e+00, -1.691115682785713759e+01, 6.682328857142857181e+00, 4.697374785714286460e+00, -2.089701278571428489e+01, -4.280312357142860291e-01, -8.170898949999999772e+00, -1.167688478571428767e+01, -4.010412385714286820e+00, -7.648492071428571570e+00, 1.004910778571428548e-01, 4.259302000000000921e-01, 7.319206999999998686e+01, -4.522032121428571890e-04, -1.328985655714285841e+00, 1.376516728571428372e+00, -1.538540827857142856e+00, 2.304752385000000015e+00, 1.256755335714285327e+00, -8.366376071428575090e-01, 1.222285928571428482e+00, -1.985157364285714321e+00, -3.917814285714293909e-02, 8.509287928571428183e-02, 3.761816271428572445e-01, -2.749692857142857494e-01, 1.301190453785714372e-02, -1.972624782142856983e-02, -1.325930478571428850e+01, 2.014999999999999680e+00, 1.717857142857142749e+00, 1.412142857142857366e+00, 8.357142857142856318e-01, 0.000000000000000000e+00, 2.640000000000000124e+00, 0.000000000000000000e+00, 8.885714285714286786e-01, 1.642857142857142780e-02, 1.499999999999999944e-01, 5.357142857142856984e-01, 0.000000000000000000e+00, 6.428571428571428457e-03, 0.000000000000000000e+00, 1.561428571428571610e+00, 1.445000000000000062e+00, 9.392857142857143904e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857142461e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.142857142857142738e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.142857142857142738e-01, 1.000000000000000000e+00
3.003399999999999750e+02, 3.004800000000000182e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 3.846153846153824940e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.766004499999999679e-03, -4.070898999999999823e+00, -3.017544750000000420e+01, -2.556238074999999998e+00, -1.203433099999999989e+01, -1.159260499999999894e+01, 1.035338597999999877e+01, -4.547338500000000394e+00, -5.606224000000000096e+00, -1.132419249999999877e+00, -1.614189250000000087e+01, -1.279228249999999889e+01, 2.263112774999999743e+00, 1.163541500000000034e-01, 2.514830249999999712e-01, 0.000000000000000000e+00, 4.335911099999999294e-04, 3.613107500000000694e-01, 1.970585599999999937e+00, 2.306986000000000203e+00, -1.658275925000000095e+00, -1.393029324999999874e+00, -3.115149049999999864e+00, -8.191670049999999481e-01, -1.117749950000000103e+00, -1.519251724999999942e+00, -1.060018249999999718e+00, 1.658958249999999968e-01, -1.675109589999999926e+00, 4.919271000000000060e-02, 4.879618499999999887e-02, 3.353050000000000086e+00, 2.339999999999999858e+00, 1.942500000000000115e+00, 1.590000000000000302e+00, 2.229999999999999982e+00, 0.000000000000000000e+00, 2.379999999999999893e+00, 0.000000000000000000e+00, 7.499999999999999722e-03, 0.000000000000000000e+00, 6.425000000000000711e-01, 4.050000000000000266e-01, 9.775000000000000355e-01, 1.107499999999999929e+00, 5.500000000000000444e-01, 0.000000000000000000e+00, 1.854999999999999982e+00, 5.925000000000000266e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
3.004800000000000182e+02, 3.007699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 3.846153846153824940e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.447060749999999743e-03, -5.702638374999999371e+00, -9.375352624999999662e+00, 1.153680041249999988e+01, -1.900554375000000107e+01, -2.218746374999999915e+01, 5.739745274999999980e-01, -9.839545174999999588e-01, -1.538595962499999992e+01, -6.155486875000000246e+00, -4.875126325000000094e+00, -8.352176499999998782e+00, -1.289192749999999554e+00, 1.338541762500000121e-01, 6.347394749999999419e-01, 1.376569250000000011e+02, 2.939493837500000394e-04, -3.453628374999999640e-01, 3.020792700000000330e+00, 1.425642812500000023e+00, -4.404676874999998160e-01, -1.828834000000000071e+00, -6.157013249999998550e-01, -2.476434999999999054e-02, -6.787236250000001636e-01, -6.090744912499999053e-01, 1.443549475000000193e+00, 3.198206125000000455e-01, 5.411406499999996123e-02, -4.631511381249999934e-03, 2.651951624999999285e-02, 2.324643700000000024e+01, 2.168750000000000178e+00, 1.986250000000000071e+00, 1.583750000000000213e+00, 1.931250000000000133e+00, 6.250000000000000347e-03, 2.592499999999999805e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 2.249999999999999917e-02, 7.624999999999999556e-01, 3.625000000000000444e-01, 1.030000000000000027e+00, 1.387499999999999956e+00, 6.274999999999999467e-01, 0.000000000000000000e+00, 2.078749999999999876e+00, 1.280000000000000027e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 3.000000000000000000e+00
3.007699999999999818e+02, 3.009399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 3.846153846153824940e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.473587875000000047e-02, -1.078863450000000057e+01, 1.769628749999999862e+00, -3.391473749999999843e+00, -1.259974300000000014e+01, -1.666369375000000019e+01, 5.132695025000000300e+00, -1.957953524999999928e+01, -2.983710999999999558e+00, -3.940841074999999361e+00, -5.510922750000000647e+00, -6.170971999999999902e+00, -1.506925724999999883e+00, 2.627604250000000197e-01, 2.863979999999999859e-01, 6.313085000000000235e+01, 3.493587750000000294e-03, -5.076565000000000660e-01, -3.554291900000000393e+00, -3.817750250000000012e+00, -1.074656650000000102e+00, 4.463410999999999795e+00, 1.306657500000000027e+00, -4.969872125000000196e+00, 4.664069750000000347e+00, 9.738412499999999916e-01, -1.871848350000000050e+00, 3.611383875000000465e-01, -5.515423249999999999e-01, 1.604166749999999877e-02, -4.682901125000000359e-02, -4.649287749999999875e+01, 1.955000000000000071e+00, 1.842499999999999805e+00, 1.775000000000000133e+00, 9.924999999999999378e-01, 1.000000000000000056e-01, 2.812500000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 5.000000000000000278e-02, 1.072500000000000009e+00, 5.300000000000000266e-01, 1.082500000000000018e+00, 1.614999999999999991e+00, 5.474999999999999867e-01, 0.000000000000000000e+00, 1.917499999999999982e+00, 1.819999999999999840e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 3.000000000000000000e+00
3.009399999999999977e+02, 3.012699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 3.846153846153824940e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.785723387499997858e-03, -8.536312125000000250e+00, -1.414121513749999792e+01, 1.068549738749999989e+01, -1.806005374999999802e+01, -1.071419749999999915e+01, -3.847200837499999970e+00, -6.804280624999998750e+00, 1.514842657500000023e+00, -7.641016700000000661e+00, -4.402140362499999071e+00, -7.228571000000000524e+00, -4.855141500000000221e+00, 1.033723837499999770e-01, 3.479139625000000069e-01, 0.000000000000000000e+00, -2.531221962499999572e-03, 5.128976171250000382e-01, 7.806832875000002669e-01, 1.996047850000000068e+00, -4.438130750000001123e-01, -1.261458856249999982e+00, -6.760840750000001176e-01, 2.506362024999999605e+00, -9.392248125000001169e-01, 4.650157625000000960e-01, 1.815339999999999954e+00, -1.186296249999999469e-01, -1.183403789999999844e+00, -1.842187574999999689e-02, 1.912520075000000153e-02, 0.000000000000000000e+00, 1.764999999999999680e+00, 1.852500000000000036e+00, 1.609999999999999876e+00, 1.538749999999999840e+00, 7.250000000000000888e-02, 3.014999999999999680e+00, 0.000000000000000000e+00, 3.624999999999999889e-01, 9.249999999999999889e-02, 1.171249999999999902e+00, 7.175000000000000266e-01, 9.274999999999999911e-01, 1.253749999999999920e+00, 5.150000000000000133e-01, 0.000000000000000000e+00, 1.123750000000000027e+00, 1.411249999999999893e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
