start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.193700000000000045e+02, 3.199200000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 4.687499999999891642e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.096992148571428703e-02, -2.185335607142857128e+01, 6.614834142857142218e+00, -4.261853071428571837e+00, -4.712303842857141767e+00, -2.900999985714285856e+00, -1.185603177142857056e+01, -9.117164099999998328e+00, -8.952708357142856954e+00, -3.203285035714285467e+00, 4.778898521428572188e+00, 7.324378785714286133e-01, -7.247299478571429532e-01, 2.475074378571428257e-01, 1.843138642857142795e-01, 0.000000000000000000e+00, -8.691146621428570782e-04, -1.089611164285714695e+00, 7.407945857142858026e-01, 1.471980285714287982e-02, -4.832159071428572261e-01, 9.163827642857143019e-01, 1.965489112142857264e+00, 1.632199442857142690e+00, 8.575665828571427118e-01, -3.226171142857143237e-01, -4.633074364285714175e-01, 2.292095999999999578e-01, -2.123078142857142969e-01, 6.771578000000001187e-03, -1.609319678571428588e-02, 0.000000000000000000e+00, 1.967857142857142971e+00, 4.728571428571429203e-01, 0.000000000000000000e+00, 2.842857142857143082e-01, 3.457142857142857517e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.742857142857143549e-01, 6.950000000000000622e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.571428571428571730e-02, 2.072142857142857064e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.224399999999999977e+02, 3.226600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.752001166666666221e-03, -4.712930000000000952e+00, -1.471580383333333408e+01, 4.829224833333333855e+00, 5.263814616666667057e+00, -1.383073000000000086e+01, -1.132951150000000018e+00, -9.421070500000000791e+00, -1.366614333333333242e+01, 8.387282333333333284e+00, -1.299782016666666884e+01, -1.040089783333333351e+01, -1.405207749999999756e+00, 7.357639000000000540e-02, 3.198994000000000004e-01, 0.000000000000000000e+00, -2.662702216666666135e-04, 1.975230824999999912e+00, 6.427900133333332988e-01, 7.906834333333332410e-01, 9.721495333333333155e-01, -3.468336999999999670e-01, -1.402717316666666880e+00, -1.897092000000000001e+00, -1.331842733333332918e+00, 7.325822833333331952e-01, 9.718375000000000208e-01, -9.267496499999999804e-01, -1.454606016666666557e+00, -1.766493099999999830e-02, 3.258684549999999597e-02, 2.280939999999999745e+00, 2.383333333333333304e+00, 1.983333333333333337e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.833333333333333481e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666838e-02, 4.099999999999999756e-01, 6.666666666666667095e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.016666666666666691e-01, 0.000000000000000000e+00, 2.218333333333333268e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.226600000000000250e+02, 3.227599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.844167333333333488e-03, -2.755070666666666668e+00, -1.347359666666666556e+01, 7.559713333333333729e+00, 6.488418000000000241e+00, -9.798593333333334598e+00, -6.836981999999999893e+00, -1.607111000000000089e+01, -9.812787000000000148e+00, 2.188649000000000289e+00, 1.350814333333333062e-01, -7.469585666666667123e+00, -8.299735000000000085e+00, 5.027777666666666256e-02, 5.529066999999999732e-01, 6.776559333333332802e+01, 2.239427333333332993e-04, -2.149538000000000171e+00, 1.411762000000000850e-01, -9.614702666666666842e-01, -1.349138666666666708e+00, 1.312055666666666620e-01, -1.022194633333333574e-01, 7.194268000000000329e-01, 2.807993999999999435e+00, -1.429884999999999851e+00, 1.914999433333333334e+00, 8.015791633333333444e-01, 4.736716999999999733e-01, 2.158333499999999863e-02, -3.072504666666665222e-03, 3.140309333333333441e+01, 2.223333333333333162e+00, 5.333333333333333676e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.533333333333333548e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000022e-01, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666685e-02, 0.000000000000000000e+00, 2.079999999999999627e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.227599999999999909e+02, 3.229599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.125016166666666571e-03, -9.631266883333333695e+00, -9.247020833333332135e+00, 2.256746333333333521e+00, 5.190619166666667006e+00, -1.140586983333333215e+01, -9.274076666666667634e+00, -1.195989649999999926e+01, -7.406887666666666981e+00, -1.516851683333333201e+00, 1.762726833333333465e+00, -6.480308833333332963e+00, -3.518347166666666581e+00, 1.203645850000000100e-01, 3.180894166666666800e-01, 5.602960999999999103e+01, -1.365907633333333557e-04, 3.780830000000001134e-01, 4.086999999999951783e-03, -2.623516666666662542e-02, 3.416518333333333213e-01, -3.948695366666666318e-01, -8.747114499999999460e-01, -5.689095000000000679e-01, -3.064366500000000326e-01, -9.919394333333334535e-01, 4.951266666666665622e-02, 7.914139949999999812e-01, 4.332274999999999321e-01, 1.864584999999999116e-03, -3.478868249999999412e-02, -1.466045999999999871e+01, 2.158333333333333659e+00, 2.333333333333333093e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.699999999999999623e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.166666666666666720e-02, 4.766666666666667385e-01, 3.666666666666666685e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.500000000000000222e-02, 0.000000000000000000e+00, 2.009999999999999787e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.229599999999999795e+02, 3.235500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.224448660000000424e-03, -2.212618542000000232e+01, -5.073491328000000244e+00, -3.077545293333335263e-01, -2.749592133333333965e+00, -2.006526251333332400e+00, -1.743291560000000295e+00, -1.457842733333333562e+01, -5.479298353333334148e+00, -3.125453106666666425e+00, 2.365266226666667415e-01, 4.236936466666667567e-01, 8.823790266666663440e-01, 2.301111119999999788e-01, 2.108194399999999691e-01, 0.000000000000000000e+00, -1.879232073333333595e-04, -7.363630666666670654e-01, 4.165204266666668875e-01, -2.332762733333342345e-02, -6.486361666666666803e-01, 9.517442736666666958e-01, 9.744071400000001715e-01, 4.185724053333333416e-01, 3.780296606666666004e-01, -1.788790666666667875e-02, -3.257046040000000087e-01, 3.747146733333333590e-01, 3.463069066666666362e-01, 2.050693599999999037e-03, -6.625185213333334086e-03, 0.000000000000000000e+00, 1.973999999999999977e+00, 2.333333333333333093e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.280000000000000360e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000422e-02, 5.033333333333332993e-01, 4.066666666666667040e-02, 0.000000000000000000e+00, 2.200000000000000219e-02, 0.000000000000000000e+00, 1.040000000000000091e-01, 0.000000000000000000e+00, 2.042666666666666853e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.235500000000000114e+02, 3.265400000000000205e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.412161360000000236e-04, -1.190163662666666511e+01, 2.290740654133331056e+00, 5.508507396000001943e-01, 3.744119628533335131e+00, -1.436679415600000009e+00, -1.108125500386666573e+00, -3.489653123999999718e+00, -2.311897037866667226e+00, -4.823301693333333695e+00, -3.703328196666666461e+00, -1.259617331199999191e+00, -3.857508530666667323e-01, 7.697638906666667835e-02, 1.196042483999999878e-01, 0.000000000000000000e+00, 5.506659034360000425e-05, 2.513409936400002112e-02, -1.570051075999999990e-01, -1.944845749466666829e-01, 4.022019613333335797e-02, -4.917053099999998955e-02, -3.798868120000003373e-02, -3.149522506666665306e-02, -9.965739733333324121e-03, -3.283801919999999874e-02, -1.044506333333333585e-02, -2.277486756000001236e-02, -1.161093751293333365e-01, -2.511110526666665349e-04, 1.757466208266666345e-03, 0.000000000000000000e+00, 1.957733333333332659e+00, 7.538666666666665739e-01, 5.533333333333333437e-01, 3.479999999999999205e-01, 1.533333333333333250e-02, 0.000000000000000000e+00, 9.333333333333334323e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.283999999999999864e-01, 1.640000000000000138e-02, 1.862666666666666637e-01, 1.599999999999999860e-03, 0.000000000000000000e+00, 6.266666666666667780e-03, 7.693333333333332580e-02, 1.343999999999999917e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.199999999999999956e-01, 1.466666666666666674e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000266e-01, 8.000000000000000167e-02, 2.133333333333333470e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 1.000000000000000000e+00
3.265400000000000205e+02, 3.270199999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.113236120833333183e-02, -6.093819858333334061e+00, -7.689225166666667555e+00, -8.270131583333334646e+00, -1.776511636666666760e+01, -3.177697008333333795e+00, -1.640522299999999989e+00, -1.075799299999999903e+01, -1.184418616666666679e+01, -7.531174083333334046e-01, 1.292388107499999883e+00, 4.430086208333332998e+00, -1.210090383333333186e+01, 5.948784500000001141e-02, 4.119886333333331874e-01, 3.837387583333332941e+01, -2.875893416666666256e-04, 1.265522624999999790e+00, 1.293084571833333252e+00, 9.578472607558333740e-01, -8.039329233333338820e-01, -4.305050333333332868e-01, -8.519332500000002806e-02, -5.880974999999973203e-03, -6.117486500000001159e-01, 2.420174249999999250e-01, 4.124637083333334009e-01, -8.751833333333236542e-03, -3.929913499999999615e-01, -6.871527499999999407e-03, 1.794806833333333421e-02, 4.501228333333334497e+00, 2.086666666666666892e+00, 3.958333333333333148e-01, 4.099999999999999756e-01, 3.108333333333333504e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.316666666666666818e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 1.000000000000000000e+00
3.270299999999999727e+02, 3.274100000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.233076168999999896e-02, -4.297348799999999969e+00, -1.409454773999999944e+01, 2.662149580000000348e+00, -2.132774879999999929e+00, -9.655890899999999277e+00, 4.820036999999999239e-01, -1.565948699999999860e+01, -1.433833809999999787e+01, -3.760608260000000147e+00, -6.779384880000000280e+00, -3.199914790000000231e+00, -9.052286620000000728e-01, 5.802083299999999388e-02, 4.231017799999999829e-01, 4.601453899999999919e+01, 1.265308159999999939e-03, -7.339765000000000317e-01, -1.115149679999999588e+00, 6.544228000000000545e-02, 9.884521999999998920e-01, -7.932759400000000127e-01, -6.883415599999999079e-01, -7.987291939999998647e-01, 5.692840799999999701e-01, -1.534511790000000209e-01, -1.004547999999997332e-01, 1.979262899999998104e-01, 9.719178800000000118e-01, 7.235416520000000247e-03, -2.781193799999999786e-02, -5.401470999999999911e+00, 1.927000000000000046e+00, 3.569999999999999840e-01, 2.650000000000000133e-01, 1.730000000000000149e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.062999999999999945e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00
3.274100000000000250e+02, 3.276499999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.290052166666666292e-02, -2.145930466666666803e+01, -1.459142666666668475e-01, -6.135697350000000050e+00, 4.591022333333334982e-01, -1.112334500000000048e+01, -1.483860999999999741e+01, -1.172258899999999926e+01, -4.183916333333333348e+00, -2.349431166666666737e+00, 2.701257633333332908e+00, -7.636832616666667795e-01, -1.117279166666667184e-01, 2.790277666666666767e-01, 2.030257500000000048e-01, 0.000000000000000000e+00, 8.746784999999996724e-04, -1.402598583333333204e+00, 5.424340000000001938e-01, -2.210251666666661896e-01, -5.420753166666666401e-01, 3.051078999999999319e-01, -6.439842333333334334e-01, 1.005513000000000101e+00, 3.535528533333332502e-01, 1.221054050000000002e+00, -2.522740166666666561e-01, -7.016548000000000229e-01, 1.631007833333333046e-01, 1.896527883333333150e-02, -1.191231166666669865e-04, 0.000000000000000000e+00, 1.838333333333333153e+00, 3.083333333333333481e-01, 3.433333333333333237e-01, 2.766666666666666718e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.550000000000000155e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.276499999999999773e+02, 3.278700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.390010439999999833e-02, -5.207576000000000427e+00, -1.721191599999999866e+01, 5.682079400000000113e+00, -2.267919000000000018e+00, -1.541178400000000082e+01, -7.335548199999999852e+00, -1.542609000000000208e+01, -8.154769200000000495e+00, 6.173453199999999086e+00, -1.955550599999999806e+00, -7.575802600000000275e+00, -3.888395400000000279e+00, 8.833332199999999190e-02, 3.834456400000000320e-01, 0.000000000000000000e+00, -1.326297799999999992e-03, 2.197365639999999676e+00, -1.140317580000000053e+00, 2.859936400000000045e+00, 1.106279239999999886e+00, -1.691416559999999958e+00, 1.218917269999999942e+00, -4.155624400000000884e-01, -1.438783600000000051e+00, -5.297529400000000610e-01, 8.155652000000002122e-02, -4.604063200000000355e-01, -4.208248999999999462e-01, -3.215625167999999756e-02, 4.253571600000000119e-02, 0.000000000000000000e+00, 1.883999999999999897e+00, 2.860000000000000320e-01, 3.860000000000000098e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.820000000000000062e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.278700000000000045e+02, 3.285500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.016666990529411542e-02, -8.183813058823529829e+00, -1.203918247058823354e+01, 1.838710982352941414e+01, 4.078127729411765934e+00, -2.577858235294117506e+01, -5.718744735294117199e+00, -1.246496011764706147e+01, -1.144601548235293897e+01, -6.333242176470587737e+00, -5.071265411764706244e+00, 1.587859011764706008e+00, 4.814786070588234601e+00, 8.454657058823529525e-02, 4.073890411764706232e-01, 2.306885470588235165e+01, -7.139099447058823000e-04, -3.685022576470587952e-01, 7.878309470588235053e-01, -4.762074470588233965e-01, 1.947622814705882166e-01, 5.317613445294117058e-01, -5.130081411764709359e-02, 6.399665823529412378e-01, 6.888656941176473092e-01, -8.978913647058817116e-02, -2.367268705882353275e-01, 5.744598635294116962e-01, 5.112643588235292746e-01, 1.811886629411764644e-03, -1.712927058823529580e-02, -5.882352931549536169e-07, 1.886470588235294121e+00, 2.700000000000000178e-01, 1.247058823529411803e-01, 4.205882352941175406e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.235294117647059764e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.117647058823529216e-01, 0.000000000000000000e+00
3.285500000000000114e+02, 3.304399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 1.849836779107725926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.671148979166666835e-04, -1.164321954166666551e+01, 1.971918760416667027e+00, 1.227194629166666662e+00, 4.670501208333333487e+00, -2.665718812500000201e+00, -2.393671050062499361e+00, -3.888690877083334385e+00, -3.150427147083333157e+00, -3.086080222916665949e+00, -1.426467214583333920e+00, -9.067732120833330578e-01, -3.257505858333331616e-01, 8.399956583333330340e-02, 1.091631237499999796e-01, 0.000000000000000000e+00, 2.010459344890625042e-04, 5.328772400000000159e-02, -3.426863958333332683e-01, -1.261459473333333692e-01, -2.185089848333333362e-01, 3.696487278541666366e-01, 1.877501522916666665e-01, -2.926093078958333371e-01, -2.901660001041666548e-01, -4.651269499999995810e-02, 1.555916104166671365e-02, -1.635739224374999912e-01, -2.459842789583333300e-01, 6.380211624999992514e-05, 2.464823733124999611e-03, 0.000000000000000000e+00, 1.936458333333332726e+00, 2.006249999999999700e-01, 1.108333333333333393e-01, 3.793749999999999623e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666774e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.812500000000001110e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.083333333333333218e-02, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
