start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
6.559999999999999609e+00, 6.870000000000000107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.022670025188916920e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.630787250000000205e-03, 2.061855749999999432e+00, -3.901695250000000392e+00, 1.550426668750000125e+00, -8.083897499999996850e-01, -1.431294875000000033e+01, -1.734478112500000080e+01, -8.665685412500002016e+00, 5.945579424999999141e+00, -2.221392874999999822e+00, -4.966647262499999549e+00, 4.019694249999999691e+00, -6.964360187499996080e-01, 5.382812624999999684e-02, 5.932861875000000618e-01, 7.324305000000001087e+01, 4.853093000000000868e-05, -1.847093349999999967e+00, 1.583481499999999986e+00, -2.971422874999999353e-01, 1.167122749999999876e+00, 4.775951999999998865e-01, -1.893540512500001549e-01, 7.216112500000001484e-01, -1.543326874999999987e+00, -8.489589750000000601e-01, 5.032177749999999783e-01, -1.372266624999999851e-01, 9.549563875000000035e-01, 1.931901012500000098e-02, -4.410440012499999840e-02, -5.913781625000000375e+00, 8.499999999999999223e-02, 0.000000000000000000e+00, 6.000000000000000888e-01, 1.133749999999999813e+00, 1.242499999999999938e+00, 5.387500000000000622e-01, 1.312500000000000056e-01, 1.486250000000000071e+00, 1.260000000000000009e+00, 9.850000000000000977e-01, 8.887499999999999289e-01, 0.000000000000000000e+00, 4.062500000000000555e-01, 1.250000000000000069e-02, 8.849999999999998979e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 1.250000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
6.870000000000000107e+00, 7.459999999999999964e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.022670025188916920e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.949863547999999162e-03, -4.819701419999999459e+00, -1.828682633333333030e+00, -9.389122066666667266e+00, -1.313896779999999787e+01, -9.457442866666665893e+00, 1.488350844666666672e+00, -6.500490440000000980e+00, 2.029688266666669350e-01, 2.630508342000000166e+00, 2.405552766666666731e+00, -2.897141726666666806e+00, -6.374704140000001296e+00, 8.926389199999998358e-02, 4.428359399999999835e-01, 4.191425266666666261e+01, -2.198983540000000502e-04, -1.278707266666666564e-01, -2.332996599999999643e-01, -1.862708933333333816e-01, -3.378997266666664556e-01, 7.708600493333332970e-01, 1.078869826666666309e+00, 5.487648066666666047e-01, 5.763060466666665160e-01, 4.852420786666667429e-01, -1.187420266666666252e-01, -3.813969920000000458e-01, -2.488285066666668377e-01, -4.726388793333331090e-03, -9.160854933333335490e-03, -1.836817333333333524e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.364000000000000101e+00, 1.804666666666666641e+00, 1.398666666666666725e+00, 6.273333333333331874e-01, 2.773333333333333206e-01, 1.882666666666666488e+00, 1.014000000000000234e+00, 1.386000000000000121e+00, 1.245333333333333403e+00, 8.666666666666666269e-03, 1.491999999999999993e+00, 1.059999999999999970e-01, 6.693333333333334467e-01, 4.673333333333333228e-01, 1.333333333333333289e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 1.000000000000000000e+00, 8.000000000000000444e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.333333333333333481e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.839999999999999858e+00, 8.460000000000000853e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.186943620178041225e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.678028062500000750e-03, -1.201822656250000065e+00, -9.506884625000001421e+00, -8.305246843749998220e+00, -1.479747293750000026e+01, -1.325668500000000272e+01, -3.474926499999999585e+00, -7.674879999999999924e+00, 6.379804287499999838e+00, 5.023484107500000739e+00, 8.843606249999997893e-01, -7.999142500000007150e-01, -1.063203900000000068e+01, 7.049478500000000425e-02, 6.168940687499999687e-01, 7.350922500000001492e+01, 9.045124062500003309e-05, -3.831665625000006681e-02, 3.124503187499998447e-01, 3.619888312500000871e-01, -7.137593749999993076e-02, -4.125020500000000645e-01, -1.017805481249999922e+00, -2.020992587499999549e-01, -3.506926087499999678e-01, -5.471815106249999783e-01, 6.627743312500000705e-01, 9.772299906250000445e-01, 3.794025912500000319e-01, -1.501302612500000520e-03, 5.948369625000001631e-03, 2.459049874999999830e+00, 1.187500000000000014e-02, 2.000000000000000042e-02, 1.408749999999999947e+00, 2.260624999999999662e+00, 1.331249999999999822e+00, 4.881249999999999756e-01, 3.418749999999999845e-01, 1.655624999999999902e+00, 8.575000000000000400e-01, 1.214374999999999760e+00, 1.398750000000000160e+00, 6.750000000000000444e-02, 1.631875000000000187e+00, 1.174999999999999933e-01, 6.824999999999998845e-01, 3.775000000000000577e-01, 1.124999999999999958e-02, 0.000000000000000000e+00, 3.750000000000000000e-01, 6.875000000000000000e-01, 1.000000000000000000e+00, 5.625000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 5.625000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.375000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
8.460000000000000853e+00, 9.109999999999999432e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.186943620178041225e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.778783499999999768e-03, 1.530278048125000012e+00, -5.577694021250000134e+00, 3.025957546250000352e+00, -1.130122262499999941e+01, -1.265994568749999871e+01, -7.430530325000000325e+00, -1.252162249999999766e+01, 3.768217249999999741e+00, 9.924018749999985456e-02, 2.786779518749999962e+00, 6.647833081250000831e+00, -6.211880062499999688e+00, 3.378906375000000073e-02, 6.418658874999999542e-01, 8.618495437500000378e+01, -1.872870600000000425e-04, -3.095231881250000150e-01, 8.269691562500002258e-01, -8.565267500000006695e-02, 5.467235124999999529e-01, 3.554628749999999560e-01, 3.190305874999998514e-01, 5.118791056250000526e-01, 5.034175000000105926e-03, 4.471527374999999527e-01, -2.545921875000000112e-01, -2.644808250000000305e-01, 1.964806874999999731e-01, 1.661458191250000200e-03, -1.287941581249999953e-02, -1.631880625000001750e-01, 2.125000000000000153e-02, 1.250000000000000026e-03, 1.835624999999999840e+00, 2.016249999999999876e+00, 1.199374999999999858e+00, 3.749999999999999861e-02, 6.762499999999999067e-01, 1.831249999999999822e+00, 8.512500000000000622e-01, 9.749999999999999778e-01, 1.387499999999999734e+00, 5.374999999999999917e-02, 1.090625000000000178e+00, 2.062500000000000097e-02, 7.412499999999999645e-01, 1.925000000000000044e-01, 3.125000000000000173e-03, 0.000000000000000000e+00, 3.750000000000000000e-01, 9.375000000000000000e-01, 9.375000000000000000e-01, 5.000000000000000000e-01, 3.125000000000000000e-01, 6.250000000000000000e-02, 1.000000000000000000e+00, 3.125000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
9.109999999999999432e+00, 9.550000000000000711e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.186943620178041225e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.305782818181817167e-03, -6.136623481818181958e+00, -3.882915963636364154e+00, -1.833807454545454796e+00, -7.460095272727271798e+00, -1.174100990909090747e+01, -1.325792054545454413e+01, -7.277851436363634186e+00, 9.296444999999998515e+00, 1.677219280000000090e+00, -3.677035454545454218e+00, 3.855404663636363694e+00, 8.854287636363639136e-01, 5.689393909090909029e-02, 4.430415090909090581e-01, 5.062752545454545583e+01, -2.865001218181817606e-04, -9.132009909090910149e-01, -5.004469363636361579e-02, -9.962247181818182362e-01, -2.984571839999999310e-01, 5.787985363636365399e-01, 4.573908999999999891e-01, 5.193619636363636660e-01, -5.672932454545454029e-01, -1.284417636363636150e-01, 1.056544545454544785e-02, -3.102230090909091631e-01, 2.667614972727273548e-01, 3.412879318181817872e-03, -2.685250706363636469e-02, -8.015943636363637381e+00, 2.636363636363636687e-01, 0.000000000000000000e+00, 1.850000000000000089e+00, 1.881818181818182056e+00, 1.224545454545454604e+00, 2.727272727272727834e-02, 9.327272727272728492e-01, 2.652727272727272823e+00, 1.184545454545454568e+00, 1.658181818181817979e+00, 1.394545454545454533e+00, 0.000000000000000000e+00, 1.010000000000000009e+00, 9.090909090909090468e-03, 7.409090909090907395e-01, 1.181818181818181795e-02, 1.818181818181818180e-03, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909091161e-02, 9.090909090909090606e-01, 9.090909090909091161e-02, 9.090909090909090606e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
9.550000000000000711e+00, 1.014000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 1.186943620178041225e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.131005066666666797e-05, -1.656139466666666848e+01, -1.342709393333333390e+00, -5.692461066666666625e+00, -7.508143633333331790e-01, -5.870653866666667220e+00, -2.800343999999999500e+00, -8.214988106666666345e-01, 3.605115675333333325e+00, -2.644570440000000300e-01, 4.800776193333334829e-01, 6.938424933333331435e-01, 6.778759553333334464e-01, 1.188194366666666807e-01, 1.011233386666666595e-01, 0.000000000000000000e+00, 2.625106054133333764e-04, -4.644332039999999329e-01, 2.114812799999999937e-01, -1.392999439999999256e-01, 5.665907900000000108e-01, -5.036058066666668220e-02, 5.842112999999999889e-01, -3.494360470000000274e-01, 2.223958533333333931e-01, -2.245969939999999943e-01, 4.934169133333329849e-02, -1.636769733333332810e-01, 1.265139066666665785e-02, 6.544444266666667002e-03, -2.076608992666663898e-03, 0.000000000000000000e+00, 5.193333333333333135e-01, 1.160000000000000198e-01, 2.048666666666666636e+00, 1.555999999999999828e+00, 1.356000000000000316e+00, 3.426666666666666194e-01, 1.034666666666666623e+00, 2.520000000000000462e+00, 1.088000000000000078e+00, 1.522000000000000020e+00, 1.329333333333333478e+00, 0.000000000000000000e+00, 1.211999999999999966e+00, 3.120000000000000551e-01, 1.006666666666666599e+00, 5.713333333333333597e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.333333333333333481e-01, 3.333333333333333148e-01, 5.999999999999999778e-01, 9.333333333333333481e-01, 9.333333333333333481e-01, 2.666666666666666630e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.666666666666666963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.014000000000000057e+01, 1.121000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.186943620178041225e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.430905048888886644e-03, -8.603201777037039477e+00, -4.574623166666667018e+00, -4.368603440740741028e+00, -5.436366451851852410e+00, -1.300637231481481493e+01, -3.756532962962962685e+00, -8.384954374074075290e+00, 5.429617333333333740e+00, -1.879008477777777686e-01, 7.803398577777774792e-01, 1.607404629629627379e-01, -6.392117174074074981e+00, 1.256905844444444476e-01, 4.060024666666666726e-01, 5.618339777777778465e+01, -1.483721329629629818e-04, 3.558498407407406638e-01, -2.868663074074070604e-02, 8.577671925925924035e-02, -4.393956433333333078e-01, 7.882162592592595329e-02, -2.573447703703703460e-01, 1.782520643925925852e-01, -2.397302892592591272e-01, 1.790126888888882856e-02, -1.307069481481481499e-01, -2.362511296296295749e-01, -2.726453603703702377e-01, -3.150849040740741347e-03, 2.085576111111112508e-03, 1.851851849150105236e-07, 8.792592592592595180e-01, 1.455555555555555491e-01, 1.728518518518518565e+00, 1.877407407407407636e+00, 1.211111111111111027e+00, 2.137037037037037013e-01, 9.392592592592591272e-01, 2.312962962962962887e+00, 9.451851851851851283e-01, 1.895185185185185528e+00, 1.226296296296296218e+00, 2.355555555555556013e-01, 9.725925925925928972e-01, 2.833333333333332704e-01, 7.366666666666665808e-01, 3.018518518518518712e-01, 1.011111111111111238e-01, 5.925925925925925597e-01, 8.518518518518518601e-01, 0.000000000000000000e+00, 7.777777777777777901e-01, 2.592592592592592449e-01, 8.888888888888888395e-01, 3.703703703703703498e-02, 9.259259259259259300e-01, 1.481481481481481399e-01, 5.185185185185184897e-01, 7.407407407407406996e-02, 1.481481481481481399e-01, 2.592592592592592449e-01, 2.962962962962962798e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.122000000000000064e+01, 1.216000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.875000000000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.703224612499999431e-03, -3.160370837500000363e+00, 7.378175708333335470e-01, -1.659386642083333641e+00, -1.291811436791666523e+01, -2.533285550000000441e+00, 6.348566375000000983e-01, -9.032919804166665401e+00, 4.498144912499999037e+00, 8.074489262500001985e-01, 2.753554745541666904e+00, -8.475506249999998687e+00, -1.458808904166666309e+01, 5.900173791666665779e-02, 5.412753262499999662e-01, 5.470501208333333665e+01, 5.400005808333332058e-05, 1.694764200000000720e-01, 2.543585291666667358e-01, 7.822481233333332673e-01, 2.797877708333332269e-01, 3.294843692083332942e-01, -1.850895725000001324e-01, -2.730682383333333241e-01, 9.937957249999988807e-02, -1.613505862500000110e-01, 1.841355215416667634e-01, 1.521629583333332925e-01, 1.405829466666667915e-01, -1.631510175000000463e-03, 7.863231041666670154e-03, 4.125000010087494515e-07, 1.022083333333333011e+00, 9.716666666666666785e-01, 1.378333333333333188e+00, 1.810833333333333073e+00, 1.204166666666666829e+00, 7.600000000000002309e-01, 5.508333333333332860e-01, 1.754166666666666430e+00, 1.214166666666666616e+00, 1.399166666666666892e+00, 8.933333333333334236e-01, 9.000000000000001055e-02, 1.870833333333332960e-01, 1.266666666666666774e-01, 2.664166666666667016e+00, 6.991666666666666030e-01, 7.083333333333333842e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 9.583333333333333703e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.833333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.216999999999999993e+01, 1.246000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.875000000000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.006144028571428817e-03, -8.531124285714286604e-01, -2.974461371428571255e+00, 5.897095228571428649e+00, -6.914469571428570660e+00, -9.862068714285713966e+00, -1.367806285714285686e+01, -9.787689428571429318e+00, 9.650173428571426015e+00, -4.889607857142856950e+00, -1.747097857142857036e+00, -2.928568714285714414e+00, -8.783085714285714829e+00, 3.959821571428571302e-02, 4.993036142857142368e-01, 3.145905285714285782e+01, 7.047218428571430790e-04, 1.499494900000000186e+00, -1.778109242857143002e+00, -1.228934622857142722e+00, -4.719791814285715370e-01, -2.252924385714285549e+00, -1.289316985714285435e+00, -4.723131428571428203e-01, 1.052642542857142871e+00, -6.108011999999999331e-01, -6.918044414285715593e-01, 5.053459142857142927e-01, -3.936146428571429268e-01, -7.089285685714286425e-03, 3.413636857142857139e-02, 1.301729714285714223e+01, 1.467142857142857082e+00, 2.022857142857142687e+00, 2.184285714285714164e+00, 3.097142857142856975e+00, 9.842857142857142083e-01, 2.257142857142857562e-01, 3.300000000000000155e-01, 2.822857142857142954e+00, 1.164285714285714368e+00, 3.385714285714285787e-01, 2.247142857142857331e+00, 8.999999999999999667e-02, 2.657142857142857362e-01, 0.000000000000000000e+00, 4.250000000000000000e+00, 2.685714285714285721e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.246000000000000085e+01, 1.282000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.875000000000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.345928000000001547e-03, 2.124926911111111316e+00, -6.024938933333334745e+00, 8.884976144444443946e+00, -1.284581855555555485e+01, -1.664610133333333408e+01, -1.857868777777777680e+01, -1.120311433333333362e+01, 4.520882733333333903e+00, -1.567247977777777912e+01, -9.782939999999967773e-02, 1.070171744444444295e+00, -9.757108888888890164e+00, 2.424768555555555441e-02, 7.518515222222221794e-01, 1.138592600000000061e+02, -1.466281044444444595e-04, 1.595102888888888792e-01, -5.324655888888888411e-01, -4.086325555555550548e-02, -5.723390555555556425e-01, 2.733486277777779083e-01, -4.102771333333333770e-01, -3.912556222222225016e-02, 4.385292666666665840e-01, -4.140616666666661894e-02, 7.405516855555556166e-01, -1.750988899999999793e-01, -8.787157777777768186e-02, 6.087964555555555081e-04, 1.038713333333323672e-04, -3.509075939999999783e+00, 1.280000000000000027e+00, 1.805555555555555580e+00, 2.616666666666666696e+00, 1.795555555555555571e+00, 6.333333333333333037e-01, 1.933333333333333570e-01, 1.333333333333333245e-02, 2.436666666666666536e+00, 1.333333333333333259e+00, 9.211111111111109917e-01, 1.832222222222221975e+00, 7.511111111111110628e-01, 7.533333333333334103e-01, 6.888888888888888840e-02, 3.584444444444444322e+00, 8.088888888888888795e-01, 0.000000000000000000e+00, 4.444444444444444198e-01, 4.444444444444444198e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 1.111111111111111049e-01, 0.000000000000000000e+00, 4.444444444444444198e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.282000000000000028e+01, 1.292999999999999972e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.054054054054053502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.717421000000000308e-03, 5.638877666666666677e+00, -9.250561999999998619e+00, 1.819972333333333303e+00, -6.897898999999999781e+00, -1.255887100000000167e+01, -2.277343999999999724e+01, -1.089014466666666614e+01, 1.676147000000000276e+01, -7.512432333333333823e+00, -1.351021000000000027e+00, 1.469904666666666637e+00, -3.908253666666666959e+00, 2.836805666666666892e-02, 6.868620666666666041e-01, 7.629199666666666246e+01, -2.892877999999999986e-04, 7.147291999999999534e-01, 1.155032833333333286e+00, 1.052772466666666462e+00, 4.189110333333332825e+00, -1.142793400000000181e+00, 5.230871000000000270e-01, -9.033174000000000481e-01, -1.361145999999999967e+00, 8.033985666666668690e-01, -2.269903866666666659e+00, 1.871648666666666516e+00, 2.097891999999999868e+00, -1.704861133333333530e-03, 4.237152666666666595e-02, 1.602722100000000083e+01, 1.050000000000000044e+00, 1.913333333333333330e+00, 2.919999999999999929e+00, 1.860000000000000098e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 2.566666666666666541e-01, 2.310000000000000053e+00, 1.020000000000000018e+00, 1.333333333333333419e-02, 2.489999999999999769e+00, 7.933333333333333348e-01, 1.063333333333333242e+00, 0.000000000000000000e+00, 3.273333333333333428e+00, 1.153333333333333321e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.292999999999999972e+01, 1.307000000000000028e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.054054054054053502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.998817833333333283e-03, 3.604242666666666484e+00, -1.107478366666666769e+00, 1.047617666666666558e+00, 4.606976999999999656e+00, -1.274589666666666687e+01, -1.681347666666666996e+01, -1.280637999999999899e+01, 2.371251500000000068e+00, -5.681054666666665476e+00, 7.306906666666664885e-01, 1.771207333333333578e+00, -1.478836000000000317e-01, 3.024305333333333554e-02, 6.356171000000000459e-01, 1.029258999999999986e+02, -9.945941333333334269e-04, -2.606153666666666258e+00, 1.385525666666666877e+00, -2.399948999999999888e+00, 1.457840000000000025e+00, 8.189731666666665300e-01, 1.253484533333333317e+00, -5.091145333333333411e-01, -2.878710666666666640e+00, 4.409667666666667318e-01, 2.046934000000000253e+00, -1.851082033333333321e+00, 7.817254999999999621e-01, 9.013888999999998888e-03, -9.863552666666668134e-02, -1.660255330000000029e+01, 6.199999999999999956e-01, 1.583333333333333259e+00, 2.743333333333333623e+00, 2.073333333333333250e+00, 0.000000000000000000e+00, 4.533333333333333104e-01, 3.099999999999999978e-01, 1.793333333333333224e+00, 1.109999999999999876e+00, 0.000000000000000000e+00, 1.969999999999999973e+00, 2.999999999999999889e-01, 5.799999999999999600e-01, 0.000000000000000000e+00, 2.953333333333333144e+00, 1.323333333333333472e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
