start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
9.300000000000000711e+00, 9.390000000000000568e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.265226999999999928e-03, -5.478720000000000034e+00, -8.045204000000000022e+00, 2.387474500000000166e+00, 6.665962999999999195e-01, -1.566441000000000017e+01, -1.380315000000000047e+01, -2.564206999999999681e+00, 1.075107099999999960e+01, -1.755903999999999954e+01, -2.440951000000000093e+00, -1.106376999999999944e+00, -4.486681499999999545e+00, 4.624999999999999944e-02, 3.430895999999999946e-01, 0.000000000000000000e+00, 1.539758999999999919e-03, 9.347404500000000560e-01, -4.223722999999999672e+00, -5.719882499999999759e+00, -1.580543849999999972e+00, 2.766319999999999890e+00, -1.258715350000000122e+00, 9.681459400000000937e-01, 5.267811500000000535e+00, 2.304457999999999895e+00, 3.693431050000000049e-01, -4.124359499999999956e-01, -2.919361000000000317e-01, 3.406249999999999990e-03, 3.042833000000000343e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.100000000000000200e-01, 5.350000000000000311e-01, 0.000000000000000000e+00, 2.700000000000000178e-01, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.484999999999999876e+00, 4.500000000000000111e-01, 5.250000000000000222e-01, 0.000000000000000000e+00, 3.099999999999999978e-01, 0.000000000000000000e+00, 7.600000000000000089e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.390000000000000568e+00, 9.529999999999999361e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.770492500000000996e-03, -5.595799250000000669e+00, -1.538728449999999803e+01, 1.262463499999999961e+00, -7.892491500000000215e+00, -1.526028499999999966e+01, -1.143669524999999965e+01, -9.948226999999999265e+00, 1.214058475000000037e+01, -1.389013499999999901e+01, -4.509207499999999591e+00, -1.043718762499999952e+00, -8.886262999999999579e+00, 5.585937249999999715e-02, 4.830510499999999818e-01, 0.000000000000000000e+00, -6.670317749999999431e-04, -1.333154775000000125e+00, 1.936118074999999994e+00, 2.107502325000000010e+00, -7.092159249999999693e-01, -1.658653500000000780e-01, 8.250742499999998980e-01, -1.627773499999999984e+00, -3.343730500000000383e+00, 4.656690974999999622e-01, -1.257974799999999949e+00, -5.609011999999999887e-01, 6.500780000000005998e-02, 3.880207750000000139e-03, -1.608995000000000217e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000089e-01, 3.825000000000000067e-01, 0.000000000000000000e+00, 2.249999999999999778e-01, 9.600000000000000755e-01, 4.075000000000000289e-01, 0.000000000000000000e+00, 5.599999999999999423e-01, 1.285000000000000142e+00, 2.650000000000000133e-01, 4.149999999999999800e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 7.499999999999999722e-03, 4.849999999999999867e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.529999999999999361e+00, 9.640000000000000568e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727051333333333025e-03, -1.465159333333333258e+01, 2.300640933333333304e+00, 3.607929666666665813e+00, -3.970492999999999828e+00, -9.843877333333333368e+00, -1.031890133333333281e+01, -4.259066999999999936e+00, -5.457374333333333105e+00, -1.054459699999999955e+01, -6.869343000000000643e+00, -3.173358999999999597e+00, -5.786995666666666871e+00, 9.177084333333333788e-02, 2.739649000000000112e-01, 0.000000000000000000e+00, -4.831640999999999909e-04, -2.133281333333333141e+00, 2.845811366666666231e+00, -2.704257333333333069e+00, 1.592296666666666694e+00, 1.689195293333333181e+00, -1.567850046666666719e+00, 2.061172936666666455e+00, -2.329736133333333736e+00, 1.834860999999999853e+00, 2.018545599999999884e-01, 6.916376333333333903e-01, 1.156770599999999982e+00, 2.214236666666666645e-02, -7.706865666666666559e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.266666666666666607e-01, 4.133333333333333304e-01, 0.000000000000000000e+00, 2.733333333333333726e-01, 7.599999999999998979e-01, 4.166666666666666852e-01, 0.000000000000000000e+00, 4.966666666666667562e-01, 1.236666666666666581e+00, 1.900000000000000300e-01, 1.966666666666666841e-01, 0.000000000000000000e+00, 1.966666666666666563e-01, 0.000000000000000000e+00, 3.433333333333333237e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.640000000000000568e+00, 1.006000000000000050e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200765663636363563e-02, -1.829001572727273128e+01, -1.147326272727273277e+00, -3.321675999999998963e-01, 6.061896454545454560e-01, -1.258535354545454510e+01, -1.787932090909090732e+01, -4.773141090909091666e+00, -4.037681054545453563e+00, -9.374281818181819048e+00, -6.535547636363636670e+00, 2.721161794545454704e+00, -5.323544090909090976e+00, 1.822443209090908733e-01, 2.442254727272726855e-01, 0.000000000000000000e+00, 8.472320000000004969e-04, 4.807927181818182905e-01, -1.996015809090909032e+00, -2.501200181818182267e-01, -2.721309818181820162e-01, -6.768835018181816876e-01, -2.124307545454544865e-01, 1.297732699999999961e-01, 1.325566490909090955e+00, -1.676650272727273072e-01, 3.995270709090909533e-01, 1.301758454545453580e-01, -5.241020181818181189e-01, -8.996235454545538953e-05, 1.000887900000000004e-02, 6.079605454545454757e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.163636363636363913e-01, 5.263636363636363669e-01, 0.000000000000000000e+00, 3.727272727272727681e-02, 1.003636363636363660e+00, 6.090909090909092383e-01, 0.000000000000000000e+00, 5.518181818181818743e-01, 1.334545454545454479e+00, 1.818181818181818232e-01, 5.690909090909090917e-01, 0.000000000000000000e+00, 2.654545454545453875e-01, 0.000000000000000000e+00, 3.436363636363635732e-01, 0.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.006000000000000050e+01, 1.046000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.685633499999999570e-03, -7.330106600000000583e+00, -5.998390769999998540e+00, 5.959622999999998338e-01, -3.388761579999999274e+00, -1.215385809999999900e+01, -1.292456420000000072e+01, -6.129960899999999491e+00, -6.053419699999998960e-01, -1.250468299999999999e+01, -6.766108319999998955e+00, -1.345022960000000101e+00, -9.850068999999999519e+00, 6.337500199999999972e-02, 4.508848699999999932e-01, 2.007846699999999629e+01, -7.666607396999997742e-04, -1.143751800000000485e-01, 2.405110130000000179e+00, -1.051805120000000038e+00, 8.123669980000001178e-01, 1.379103479999999937e+00, -1.711549630000000488e-01, -7.669699669999999747e-01, -1.380437039999999893e+00, 8.151520100000000379e-01, -5.924212359999999622e-01, -2.729469500000000215e-01, 2.989911379999999896e-01, 8.229139999999995686e-04, 4.388678900000003366e-03, -6.687560999999992983e-01, 0.000000000000000000e+00, 3.399999999999999550e-02, 5.909999999999999698e-01, 8.020000000000001572e-01, 0.000000000000000000e+00, 2.040000000000000147e-01, 1.000999999999999890e+00, 5.300000000000000266e-01, 0.000000000000000000e+00, 5.939999999999999725e-01, 1.187000000000000055e+00, 3.170000000000000040e-01, 2.480000000000000537e-01, 0.000000000000000000e+00, 4.780000000000000360e-01, 0.000000000000000000e+00, 1.169000000000000039e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.046000000000000085e+01, 1.058000000000000007e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000044566666666648e-02, -1.899641666666666495e+01, 9.161650333333334117e+00, -1.313855666666666622e+01, 2.407068333333333143e+00, -4.034341333333332891e+00, -1.148529466666666643e+01, -5.910907333333333291e+00, -6.801859666666667970e+00, 5.902880199999997052e-02, -9.199202666666666417e+00, -2.841860000000000053e+00, -5.715681000000000012e+00, 2.182291666666666963e-01, 3.269186666666666352e-01, 0.000000000000000000e+00, 2.614090566666666619e-03, -5.629052666666666482e+00, 2.734269999999999978e+00, -7.558483666666666601e-01, 6.026109999999999106e-02, 6.436111666666666231e-01, 2.496238333333332893e+00, 3.963454333333333413e+00, -7.540719699999999248e-01, 2.647976666666666645e+00, 3.019173666666666866e-01, 7.028395666666665820e-01, 1.417068999999999912e+00, 7.213888999999999718e-02, -4.555421666666666786e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.599999999999999423e-01, 6.966666666666666563e-01, 0.000000000000000000e+00, 4.199999999999999845e-01, 1.063333333333333242e+00, 5.500000000000000444e-01, 0.000000000000000000e+00, 5.099999999999998979e-01, 1.136666666666666714e+00, 7.666666666666667462e-02, 7.266666666666666829e-01, 0.000000000000000000e+00, 4.866666666666666363e-01, 0.000000000000000000e+00, 5.699999999999999512e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.058000000000000007e+01, 1.119999999999999929e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.790972474999999928e-03, -1.388282968749999924e+01, -1.727391874999999688e+00, -4.493762937500000554e+00, -1.901708518749999799e+00, -1.040173245625000042e+01, -1.198411343750000135e+01, -3.806974468750000007e+00, -1.996675612500000252e+00, -7.220260249999999935e+00, -4.216984724999999656e+00, 1.351139343749999666e+00, -6.281248899999999580e+00, 2.285742281250000563e-01, 3.077987500000000098e-01, 1.355932124999999999e+01, -3.623779875000000014e-04, 1.565955124999999892e+00, -1.538681500000000035e+00, 5.667166124999999388e-01, -3.338207293749999582e-01, -1.267320987499999996e+00, -8.141943975000000000e-01, -7.315742383125000137e-01, 1.139648224999999959e+00, -7.457369093750000344e-01, 4.500908062499998641e-01, -1.291367818749999397e-01, 4.783337062500000320e-02, -1.771159307250000023e-02, 1.143465906249999976e-02, -2.220446049250313081e-16, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.999999999999999667e-01, 7.474999999999999423e-01, 0.000000000000000000e+00, 3.199999999999999512e-01, 1.165624999999999911e+00, 4.237499999999999600e-01, 0.000000000000000000e+00, 5.906249999999999556e-01, 1.254999999999999893e+00, 1.162500000000000061e-01, 7.118749999999999245e-01, 0.000000000000000000e+00, 5.031250000000000444e-01, 0.000000000000000000e+00, 5.050000000000000044e-01, 0.000000000000000000e+00, 8.125000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.125000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.119999999999999929e+01, 1.168999999999999950e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.678510361538461327e-03, -8.673617461538460915e+00, -1.196173715384615477e+01, -7.109425461538462443e+00, -8.549668769230768461e+00, -1.203152269230769100e+01, -1.164347123076923118e+01, -7.353082461538462233e+00, 7.068455615384613644e+00, -2.955096384615385041e+00, -2.835287523076923222e+00, -1.296215983846153996e+00, -5.343173923076922627e+00, 8.100159769230769191e-02, 3.264369384615384839e-01, 0.000000000000000000e+00, -5.218322153846155118e-05, 3.354782076923077394e-01, 1.502323453846153289e-01, -8.956896692307692032e-01, -1.021251885307692397e+00, 9.542885769230770032e-01, 1.388946099999999850e+00, -3.254132299999999978e-01, -2.647270769230763640e-02, 3.588116153846147849e-02, 6.634696599999999611e-01, 2.678476515384614620e-01, -5.177318230769230034e-01, 8.237180846153846622e-04, 1.245130907692307970e-02, 5.293631538461538444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.653846153846153744e-01, 8.676923076923077627e-01, 0.000000000000000000e+00, 1.730769230769230727e-01, 1.032307692307692371e+00, 3.223076923076923506e-01, 0.000000000000000000e+00, 6.069230769230768985e-01, 9.215384615384617506e-01, 0.000000000000000000e+00, 3.515384615384616329e-01, 0.000000000000000000e+00, 8.299999999999999600e-01, 1.538461538461538460e-03, 6.284615384615384048e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.169999999999999929e+01, 1.209999999999999964e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.928075299999999312e-03, -3.671392589999999956e+00, -8.048258099999999970e+00, 5.380022000000001192e+00, -4.928073939999999098e+00, -1.554510600000000053e+01, -1.054228960000000015e+01, -1.243840209999999757e+01, -1.025365580000000110e+00, -2.114254799999999790e+01, 1.194323000000000023e+00, 4.008372300000000443e+00, -1.016650149999999897e+01, 4.473958500000000532e-02, 5.469753600000000215e-01, 5.598551900000001069e+01, -1.463054420000000526e-04, -8.987387000000000015e-01, 4.735862599999999256e-01, 2.842523925999999701e+00, 1.257722030000000490e+00, -8.666028799999999643e-01, -4.673881599999999414e-01, 1.996674299999999236e-01, -1.156309439999999800e+00, -7.857617999999997327e-01, -1.674810320000000186e+00, 2.553160100000002528e-02, -2.319410229999999962e-01, -3.614585200000000305e-04, -2.596305389999999796e-02, 2.060553150000001388e+00, 1.320000000000000062e-01, 3.050000000000000488e-01, 4.559999999999999609e-01, 1.125999999999999890e+00, 0.000000000000000000e+00, 2.299999999999999961e-02, 6.720000000000000417e-01, 1.179999999999999938e-01, 0.000000000000000000e+00, 1.859999999999999987e-01, 6.550000000000000266e-01, 0.000000000000000000e+00, 1.629999999999999782e-01, 0.000000000000000000e+00, 5.909999999999999698e-01, 0.000000000000000000e+00, 1.872999999999999776e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00
1.210999999999999943e+01, 1.225999999999999979e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.394229749999999927e-03, -1.152282725000000063e+01, -6.622389499999999929e-01, 1.389980100000000007e+01, -1.875077375000000268e+00, -1.670033749999999984e+01, -5.751483000000000345e+00, -1.328383849999999988e+01, -6.547112499999999891e+00, -1.927595000000000169e+01, -8.183942500000000564e+00, 5.887272184999998714e-01, -9.309394250000000426e+00, 7.080728249999999890e-02, 2.362019250000000348e-01, 0.000000000000000000e+00, 4.671188500000000821e-05, -1.740005249999999837e+00, -4.769599749999999805e-01, -1.790705425000000073e+00, 1.310918650000000074e+00, 6.249403999999999515e-01, -1.264639300000000022e+00, 6.351531249999999851e-01, 2.963011000000000394e-01, 6.352873000000001102e-01, -7.644391249999999971e-01, -4.078885750000000310e-01, 2.131857522499999824e+00, 1.574999975000000024e-02, -2.203918274999999705e-02, -6.871816750000000695e+00, 2.874999999999999778e-01, 6.099999999999999867e-01, 2.999999999999999889e-01, 1.199999999999999734e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.150000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.600000000000000533e-01, 0.000000000000000000e+00, 9.750000000000000333e-02, 0.000000000000000000e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 2.794999999999999485e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.225999999999999979e+01, 1.275999999999999979e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 3.361344537815125655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.240135338461538613e-03, -1.027007999999999832e+01, -5.998560538461537917e+00, 5.267681653846152834e+00, -2.940282972307692422e+00, -1.105220199230769396e+01, -9.103845430769231584e+00, -8.188079846153847541e+00, -7.786500692307693150e+00, -1.327412523076923101e+01, -5.746917415384615424e+00, -1.170184407692307582e+00, -3.603554615384614745e+00, 7.779648307692309250e-02, 3.262350230769230919e-01, 0.000000000000000000e+00, -1.879078199999999915e-04, 3.928609230769222749e-02, -2.553702807692307952e-01, -1.011391068769230461e+00, -5.712665153846154809e-01, 6.729376476923076833e-01, 5.896348953846154428e-01, 8.593443161538462105e-01, 1.291030461538462126e-01, 9.217383923076922780e-01, 5.613544307692308610e-01, -1.262418538461538564e-01, 2.445559230769237674e-02, 4.511218461538459576e-04, -2.766707384615384440e-03, 0.000000000000000000e+00, 1.400000000000000133e-01, 2.992307692307692446e-01, 3.607692307692307865e-01, 1.080769230769230926e+00, 0.000000000000000000e+00, 1.092307692307692285e-01, 7.369230769230769029e-01, 2.107692307692307920e-01, 0.000000000000000000e+00, 2.407692307692307632e-01, 6.892307692307693134e-01, 1.538461538461538460e-03, 3.553846153846154099e-01, 0.000000000000000000e+00, 6.684615384615384404e-01, 1.538461538461538460e-03, 1.779999999999999805e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846367e-01, 0.000000000000000000e+00
1.464000000000000057e+01, 1.496000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.124999999999997335e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.775027000000000223e-05, -1.317887111111111054e+01, 4.345464111111110306e+00, -2.575932111111110867e+00, 4.607802888888887782e-01, -2.755545666666666893e+00, -3.341926144444444802e+00, -5.655045555555556547e+00, -5.427095455555555503e+00, -6.685565988888888533e+00, -8.027238444444444454e+00, -9.656855288888889888e+00, -7.189813977777778753e+00, 2.464120222222222420e-02, 2.245230244444444134e-01, 0.000000000000000000e+00, -3.776955233333333649e-07, -4.766131777777777856e-01, -4.990497666666666721e-01, -6.727321333333333708e-01, -8.159470888888888940e-01, -6.970379538888887838e-01, 2.799417488888888972e-01, 1.252611866666666351e+00, 1.251411216666666659e+00, 9.989004933333333058e-01, 4.801137111111110634e-01, 1.020575073333333416e+00, 1.077615455555555712e+00, -4.819444122222222779e-03, -4.586187777777778196e-03, 0.000000000000000000e+00, 2.733333333333333726e-01, 5.888888888888889339e-02, 4.000000000000000777e-02, 7.199999999999999734e-01, 0.000000000000000000e+00, 5.666666666666667074e-02, 1.117777777777777537e+00, 5.333333333333333259e-01, 0.000000000000000000e+00, 3.211111111111110694e-01, 1.345555555555555616e+00, 0.000000000000000000e+00, 1.355555555555555680e-01, 0.000000000000000000e+00, 4.511111111111111849e-01, 0.000000000000000000e+00, 4.366666666666667029e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
