start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.697599999999999909e+02, 2.699599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241326449999999998e-03, 2.207434500000000188e+00, -5.266705666666666730e+00, -9.766028833333333381e-01, -1.596591333333333296e+01, -1.274932716666666543e+01, -5.760556716666665800e+00, -1.110607565000000108e+01, -1.361680333333333159e+01, -1.475291749999999702e+01, -6.866892666666665868e+00, -9.084008333333336571e-01, -4.286337666666667268e+00, 3.156250000000000028e-02, 4.651849833333333017e-01, 8.092959166666666704e+01, -2.603412500000000106e-04, 2.164006221666666452e+00, -8.495989666666666773e-01, -1.464413149999999719e+00, 1.049311083333333228e+00, -1.720190833333332947e-01, 4.130991000000000746e+00, -1.806806783333333444e+00, -1.267212166666668340e-02, 3.234177833333333196e-01, 5.136930833333331892e-01, 1.034931000000000267e+00, -3.683006666666673729e-02, -4.447916633333334237e-03, 9.426766000000001353e-03, 9.542333333333512246e-02, 1.166666666666666720e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.104999999999999760e+00, 9.300000000000000488e-01, 2.456666666666666998e+00, 1.403333333333333321e+00, 7.766666666666665053e-01, 3.833333333333333731e-02, 1.333333333333333419e-02, 4.383333333333332971e-01, 2.099999999999999922e-01, 0.000000000000000000e+00, 4.483333333333333059e-01, 3.516666666666666274e-01, 3.466666666666666785e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
2.699599999999999795e+02, 2.700000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.218271499999999953e-04, 4.829620999999999498e+00, -4.993867999999999974e+00, -6.666249500000000161e+00, -9.220211000000000823e+00, -1.058391500000000107e+01, 2.722625854999999984e+00, -1.314750000000000085e+01, -1.413359999999999950e+01, -7.982814499999999924e+00, -5.789367000000000374e+00, -3.983597999999999750e+00, -8.666327000000000336e-01, 2.458333000000000046e-02, 3.862881000000000231e-01, 0.000000000000000000e+00, -5.272207500000000631e-05, 5.091317650000000139e-01, 4.828176599999999818e-01, -3.818359999999999754e+00, 3.191297500000000120e+00, 8.041434499999999819e-01, -3.426458000000000226e+00, 1.050435950000000007e+00, -1.817998500000000128e-01, 2.064000000000000057e+00, 1.020952999999999999e+00, -1.917180500000000176e+00, 1.160326399999999980e+00, 1.833332999999999924e-03, 2.899680799999999892e-02, -2.052134780000000092e+01, 3.500000000000000333e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.349999999999999978e-01, 5.849999999999999645e-01, 1.254999999999999893e+00, 7.800000000000000266e-01, 9.000000000000000222e-01, 3.500000000000000333e-02, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000022e-01, 5.200000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.700099999999999909e+02, 2.702500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.578186400000000005e-03, 8.294640166666665593e+00, -1.158290333333333422e+01, -9.507213349999998897e+00, -4.122076666666666611e+00, -1.375658183333333362e+01, -7.104739833333333365e+00, -2.050485166666666359e+01, -1.418360666666666425e+01, -5.917199999999998017e-01, -8.139333500000001109e+00, -1.172083366666666571e+01, 1.391140966666666756e+00, 2.850694333333333649e-02, 5.983256500000000422e-01, 1.275208499999999958e+02, 7.571333833333332593e-05, -5.242897833333333146e-01, -4.366275000000000017e-01, 1.690414133333333346e+00, 1.239723666666667362e-01, -6.001759999999996958e-02, -5.143116166666664713e-01, -8.829691666666666938e-01, 3.496053349999999615e-01, 2.476016833333334333e-01, -2.941107333333332630e-01, -1.153232166666666503e+00, 2.797339000000000908e-01, 3.020832333333333688e-04, 1.017946166666666707e-02, 2.082915333333333407e+01, 1.416666666666666907e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.566666666666666541e-01, 5.833333333333332732e-02, 5.999999999999999778e-02, 9.833333333333334203e-02, 4.799999999999999822e-01, 1.333333333333333315e-01, 7.166666666666667018e-02, 5.000000000000000104e-03, 0.000000000000000000e+00, 8.333333333333333218e-03, 0.000000000000000000e+00, 1.233333333333333365e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.702500000000000000e+02, 2.703600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.855163333333333476e-04, 6.854266666666667396e-01, -2.626058666666666319e-01, -5.161443666666666097e+00, -6.674128000000000505e+00, -5.986672333333334928e-01, -3.752293999999999574e+00, -1.437849333333333313e+01, -1.335240333333333318e+01, -1.376301599999999858e+01, -4.211981000000000641e+00, -6.417206333333333568e+00, -2.605298266666666862e+00, 3.934028000000000524e-02, 4.198731666666666862e-01, 1.128243033333333329e+02, -1.409058333333333354e-04, 7.222702333333334002e-01, 3.645331666666665971e+00, -2.933897666666666737e+00, -1.256322966666666652e+00, 2.327796333333333578e+00, 2.108983333333333210e+00, 1.874789433333333255e+00, -2.110612266666666681e+00, -3.237940299999999549e+00, 6.777594200000000013e-01, 3.869097000000000008e+00, -1.013325766666666183e-01, 4.222222666666666617e-03, -5.571516666666666978e-02, -3.124919999999999831e+01, 5.733333333333333615e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.300000000000000100e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.533333333333333215e-01, 1.333333333333333419e-02, 2.466666666666666730e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666644e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.703700000000000045e+02, 2.706000000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.074781833333334059e-04, 8.192772166666665967e+00, 4.029510049999999843e+00, -6.936832666666666647e+00, -1.187589433333333311e+01, -1.875080700000000178e+01, -3.395812999999999970e+00, -1.270221899999999948e+01, -1.952734833333333242e+01, -1.248890683333333307e+01, -4.942107666666665899e+00, 1.356192842666666953e+00, 1.210036833333333339e+00, 2.925347500000000101e-02, 5.301120333333333434e-01, 7.727028500000000122e+01, 1.088986964999999951e-04, -1.442253500000000577e-01, -4.368163666666666778e-01, 3.157979571666666985e+00, 5.731144999999999712e-01, -5.524760500000000185e+00, -1.788295816666666482e+00, 1.153135466666666664e+00, 2.939319300000000079e-01, 8.147688333333324984e-02, -9.413764833333333470e-01, -1.987028500000000142e-01, -1.015165766666666691e+00, -3.623263833333334027e-03, 5.759587333333332504e-02, 1.848180999999999941e+01, 3.933333333333333126e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.949999999999999400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.316666666666666430e-01, 0.000000000000000000e+00, 2.416666666666666685e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.706000000000000227e+02, 2.710899999999999750e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.966317723076923268e-04, 3.996516653846154288e+00, 2.554227823076923087e+00, -1.764368769230768796e+00, -7.392087038461539805e+00, -1.899450999999999823e+01, -7.589578539230767973e+00, -5.955377123076923240e+00, -1.569216538461538057e+01, -1.296134261538461629e+01, -8.775989692307692991e+00, -3.748295093846154558e+00, -1.867624759999999773e+00, 2.002403999999999989e-02, 5.176116923076923282e-01, 7.179284999999998718e+01, -6.276435230769230786e-05, -2.452394384615384504e-01, 2.952630240769231751e-01, -4.238509076923077656e-01, -3.885725923076922550e-01, 1.796039330769230613e+00, -3.980058461538463210e-02, -3.928377215769231490e-01, 9.315068707692307770e-01, -1.018609230769232203e-02, 7.975254615384616552e-02, -4.454969692307692575e-01, -4.368835692307693197e-01, -2.748396815384615468e-04, -1.704244939999999958e-02, -1.057681092307692339e+01, 1.392307692307692413e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.300000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.853846153846153588e-01, 5.307692307692308403e-02, 9.999999999999998890e-01, 1.615384615384615405e-02, 4.553846153846154432e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.710899999999999750e+02, 2.711999999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.254881333333333404e-04, 3.667137333333333249e+00, 4.391125666666666483e+00, -7.508106333333333104e+00, -1.412187666666666530e+01, -3.392185666666666322e+00, -3.696814766666666419e+00, -1.321510933333333249e+01, -1.079408233333333378e+01, -1.636080666666666517e+01, -5.561718666666666699e+00, -5.321870333333333036e+00, -7.923678333333334045e+00, 2.083333333333333218e-02, 4.530652666666667439e-01, 0.000000000000000000e+00, 1.639213333333333186e-05, 8.119100000000000206e-01, -3.560420200000000146e-01, -3.972891999999999868e+00, -1.556036666666666679e-01, 1.937541100000000016e+00, 2.666200666666666663e+00, 1.190902766666666723e+00, -3.329252333333333258e+00, -2.205160333333333611e+00, -7.734130000000000171e-02, 4.777961566666666937e-01, 9.651673333333333771e-01, 1.298610933333333318e-03, 2.872691000000000133e-03, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.099999999999999756e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.466666666666666119e-01, 1.666666666666666574e-01, 1.516666666666666607e+00, 1.466666666666666674e-01, 7.233333333333332726e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.712099999999999795e+02, 2.720400000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.903225806451592117e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.507116647619048717e-04, 3.675345203333332478e+00, 3.072387652380952350e+00, -7.717069999999998764e+00, -1.084784533333333378e+01, -6.318777909523809022e+00, -4.520289657142856576e+00, -1.548043176190476267e+01, -1.370684076190476297e+01, -9.315802661904761806e+00, -5.923377371428570903e+00, -3.752158347619047873e+00, -9.331350952380941532e-02, 3.370039714285714277e-02, 5.185658142857142439e-01, 5.403739904761904711e+01, -6.675005238095237193e-06, -2.418456809523809314e-01, -3.309288204761904884e-01, 1.059715952380951426e-01, 2.920738033333332151e-01, -1.908068528571429667e-01, -2.824228023809524299e-02, -4.115523714285707763e-02, 1.085155333333333028e-01, 5.241597585714284913e-01, 6.587855238095262356e-03, 2.762031090476190776e-01, 4.243708338095237287e-01, 1.550098771428571600e-03, -2.949963523809524292e-03, 2.310563619047619532e+00, 3.857142857142857595e-02, 0.000000000000000000e+00, 2.904761904761905128e-02, 7.314285714285714279e-01, 9.428571428571427826e-02, 5.914285714285715256e-01, 2.314285714285714557e-01, 4.204761904761903923e-01, 2.285714285714285712e-02, 6.852380952380953127e-01, 2.247619047619047461e-01, 4.219047619047618936e-01, 2.761904761904762293e-02, 3.857142857142857595e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.047619047619047672e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.380952380952380820e-01, 9.523809523809523281e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.619047619047618625e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 3.809523809523809312e-01, 9.523809523809523281e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.733399999999999750e+02, 2.735500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.461988304093564395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.148408399999999753e-05, -7.054642200000000862e+00, 7.702434599999998799e-01, 1.087338579999999943e+01, 1.120684180000000030e+00, -2.487749799999999922e+01, -7.973481200000000158e+00, -1.032904040000000023e+00, -9.906643999999998229e+00, -1.188012999999999941e+01, -3.339802199999999832e+00, 1.431789640000000086e+00, -5.782221600000000628e+00, 4.858333400000000579e-02, 3.021977000000000135e-01, 0.000000000000000000e+00, -1.791483999999999685e-06, -7.679056199999999555e-01, -1.235384200000000154e+00, -1.077132599999999885e+00, 1.034360399999999930e-01, 1.303509399999999818e+00, 1.468785844000000118e+00, 2.074075000000000113e+00, 1.176458092000000066e+00, -6.975573999999991337e-02, 2.906000000000297234e-04, -7.128540799999999455e-01, -5.021760800000001357e-01, 6.291665800000000378e-03, -1.598051799999999564e-02, 0.000000000000000000e+00, 3.139999999999999458e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.455999999999999961e+00, 0.000000000000000000e+00, 9.140000000000000346e-01, 1.359999999999999876e+00, 2.120000000000000218e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.539999999999998925e-01, 4.999999999999999584e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.959999999999998854e-01, 2.540000000000000036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
2.735500000000000114e+02, 2.932400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.461988304093564395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.885305924949291539e-05, -1.157521462474643670e+01, -1.527968028787018318e+00, -5.413162171602429851e+00, -1.946492680663285846e+00, -6.430317533671402686e+00, -3.864929477545642200e+00, -1.541272788965517115e+00, -1.545218587931035836e+00, -5.191652946166324334e+00, -5.155764941784990896e+00, -4.612388967525357764e+00, -2.354244228914809334e+00, 6.280700674239347858e-02, 1.180366708316430285e-01, 0.000000000000000000e+00, 1.828117020862880329e-06, 1.998444208316430340e-02, -7.170520273833673290e-03, 1.992297707910751711e-02, -1.155614017647059802e-02, -1.762030819878296697e-02, -2.964808794117646321e-02, -2.035305294689656458e-02, 7.788259918864040912e-04, 5.476470935091295837e-03, -1.849858018661256973e-02, 7.895200961460445768e-03, 5.486067613387420570e-03, -5.449210046897845266e-05, 2.085162443016227486e-04, 0.000000000000000000e+00, 1.581338742393508801e-01, 1.866125760649087932e-03, 1.683569979716024448e-03, 1.771054766734280195e+00, 4.482758620689656498e-02, 9.477281947261663175e-01, 1.352961460446246988e+00, 2.851926977687625764e-02, 2.231237322515213384e-04, 1.075862068965517393e-01, 8.404259634888445740e-01, 1.127991886409736161e-01, 4.558620689655171754e-01, 7.860040567951315227e-02, 1.146450304259635095e-01, 2.525963488843813165e-01, 5.277890466531443697e-02, 3.651115618661257556e-02, 9.006085192697769193e-01, 0.000000000000000000e+00, 9.939148073022312513e-01, 0.000000000000000000e+00, 6.308316430020284304e-01, 9.107505070993914265e-01, 0.000000000000000000e+00, 2.839756592292089210e-02, 2.636916835699797401e-01, 9.675456389452332662e-01, 1.095334685598377267e-01, 3.549695740365111374e-01, 9.736308316430020149e-02, 6.490872210953346766e-02, 0.000000000000000000e+00, 9.127789046653143890e-02, 1.825557809330628778e-02, 2.000000000000000000e+00
2.932400000000000091e+02, 2.933899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.461988304093564395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.146336175000000138e-03, -1.845489749999999818e+00, -5.730116749999999648e+00, 1.233941775000000085e+01, -5.672885500000000469e+00, -2.428264499999999870e+01, -1.968202750000000023e+01, -5.980993999999999922e+00, -3.256012249999999941e+00, -7.977755499999998889e+00, -1.562638250000000006e+01, 4.939575249999999862e+00, -4.131282000000000565e+00, 3.494791499999999607e-02, 2.924548750000000030e-01, 0.000000000000000000e+00, 1.637150300000000296e-04, 1.096201800000000004e+00, -3.273075250000000436e-01, 3.948437499999999378e-01, 2.554210999999999565e-01, -1.570979874999999915e+00, -9.646967000000000736e-01, 1.617620749999998941e-01, -6.014068750000000074e-01, -1.420624249999999922e+00, -1.430341000000000085e+00, 1.762313749999999901e+00, -1.998672250000000039e+00, 1.153645999999999925e-03, 3.383420749999999783e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.025000000000000355e+00, 0.000000000000000000e+00, 1.872500000000000053e+00, 1.149999999999999911e+00, 3.000000000000000236e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.524999999999999245e-01, 4.499999999999999833e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.725000000000000200e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
