start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.856399999999999864e+02, 3.861000000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.167295725000000770e-03, -7.307269750000000563e+00, -1.355057723333333364e+01, -1.071716183333333383e+01, -1.131241391666666551e+01, -4.324075991666666674e+00, -1.567574833333334750e-01, -1.099237322499999969e+01, 1.285688075000000019e+01, -1.080249441666666677e+01, -6.195623583333333073e+00, -1.038338224999999859e+01, -1.311234308333333409e+01, 1.082204850000000190e-01, 4.585598083333334851e-01, 6.932989999999999498e+01, 2.064130916666667606e-04, 1.177458333333334384e-01, -3.951886000000002230e-01, -1.883163710000000046e+00, 1.318327924999999956e+00, -1.208642633333333327e+00, 5.777188083333334445e-01, 2.248529416666666947e+00, -1.232444883333333463e+00, -1.666913999999998508e-01, -3.774522000833331892e-01, -3.697030916666668166e-01, -1.710741608333332664e-01, 1.388454805833333298e-02, -5.288285250000000076e-03, 2.275859999999999328e+00, 1.395833333333333259e+00, 2.566666666666666541e-01, 6.783333333333332327e-01, 0.000000000000000000e+00, 6.500000000000000222e-02, 0.000000000000000000e+00, 7.200000000000000844e-01, 9.833333333333335036e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.416666666666666595e-02, 0.000000000000000000e+00, 2.416666666666666963e-02, 0.000000000000000000e+00, 5.500000000000000028e-02, 8.191666666666668206e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.861100000000000136e+02, 3.865099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.782144800000000598e-03, -3.135981300000000083e+00, -9.031926999999999595e-01, -1.087656549999999989e+01, -9.867025252000001245e+00, -1.888391099999999767e+01, 2.835837500000000233e+00, -3.470851699999999429e+00, -1.488507300000000022e+01, -5.168956899999999521e+00, 2.147128429999999977e+00, -1.325103960000000214e+01, -5.154144200000000176e+00, 1.194999910000000137e-01, 6.726722499999999716e-01, 2.188226299999999753e+02, -1.415976659999999745e-04, 2.552790517000000481e+00, -2.698836500000001415e-01, 1.610459609000000070e+00, -1.128186389999999983e+00, -1.034769980000000089e+00, 1.772579899999999209e-01, -6.498885300000001308e-01, -1.249290669999999936e+00, -2.001905969999998314e-01, 3.160350568000000471e-01, -9.750000400000000678e-01, -1.613872399999997376e-01, -2.269791800000000095e-02, 3.422676679999998861e-02, 1.350359740000000741e+01, 1.556999999999999940e+00, 5.529999999999999361e-01, 3.940000000000000169e-01, 6.000000000000000125e-03, 2.000000000000000042e-03, 0.000000000000000000e+00, 7.750000000000000222e-01, 1.142000000000000126e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.059999999999999387e-01, 6.700000000000000400e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000125e-03, 3.679999999999999938e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.865199999999999818e+02, 3.868799999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.383697780000000162e-03, -1.656439400000000006e+00, -3.987232099999999946e+00, 5.828225510000001108e+00, -1.335615409999999770e+01, -3.414887600000000845e+01, -1.337711735999999929e+00, -5.039820800000000212e+00, -7.306195299999998838e+00, -1.377640620000000027e+01, -3.431832879999999530e+00, -1.061576260000000005e+01, -9.835446799999999712e+00, 3.607291799999999549e-02, 7.212119800000000858e-01, 1.655524010000000033e+02, 7.205337569999999917e-04, -1.513454990000000056e+00, -3.619518899999999983e-01, -6.158882700000001265e-01, -1.605619499999999533e-01, 3.101688699999998744e-01, -2.015380609999999795e+00, -1.871230049999999867e+00, 2.431020020000000503e+00, 6.197128000000000636e-01, -1.083405830000000014e+00, 6.663577199999999312e-01, 8.376275599999999377e-01, -8.531247200000001852e-04, 3.627411100000001859e-03, 3.021630300000000435e+00, 1.719000000000000083e+00, 1.132000000000000117e+00, 7.300000000000000933e-01, 2.199999999999999872e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.380000000000000782e-01, 1.804999999999999716e+00, 1.000000000000000021e-03, 4.800000000000000100e-02, 0.000000000000000000e+00, 2.899999999999999800e-01, 0.000000000000000000e+00, 6.000000000000000125e-03, 3.089999999999999969e-01, 9.560000000000000719e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 4.000000000000000222e-01, 2.000000000000000111e-01, 1.000000000000000056e-01, 0.000000000000000000e+00
3.868799999999999955e+02, 3.870000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.618608499999999562e-03, -7.054765500000000245e+00, -4.725915750000000415e+00, -9.021668250000001166e+00, -1.343728750000000005e+01, -1.700758949999999814e+01, -1.886597749999999962e+01, -1.542459750000000085e+01, 5.006918499999999383e+00, -4.133898999999999546e+00, -1.062010224999999863e+01, -8.009285000000000210e+00, -4.406436250000000499e+00, 3.541666749999999864e-02, 6.595113500000000517e-01, 1.806002049999999883e+02, 6.497156800000000298e-04, 4.447845000000000271e-02, -1.158816867499999903e+00, -2.195578999999999947e+00, -1.311229372499999934e+00, 5.693846999999999881e+00, -1.277168099999999473e+00, 2.394870000000015597e-02, 2.366365000000001384e-01, 5.689828249999998588e-01, -1.201521075000000049e+00, 3.363809999999999856e-01, -1.131541024999999978e+00, 2.260416099999999935e-03, -3.588789749999999820e-03, -1.186535074999999750e+01, 1.474999999999999867e+00, 9.775000000000000355e-01, 1.107499999999999929e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.044999999999999929e+00, 2.077499999999999680e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.249999999999999917e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.274999999999999245e-01, 7.600000000000000089e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.870000000000000000e+02, 3.873600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.376868599999999346e-03, -9.195341899999998958e+00, -8.999831782999999419e+00, -1.865815200000000118e+01, -9.895019099999998957e+00, -1.065686459999999869e+01, -5.712553900000000517e+00, -6.671243300000000431e+00, -3.816608139999999594e+00, -8.194382700000000241e+00, -7.719395600000000357e+00, -1.365633760000000052e+01, -3.429306719000000392e+00, 1.158229159999999841e-01, 4.431033199999999672e-01, 4.783153600000000694e+01, -3.904932209999998792e-04, -2.293830400000000103e-01, 2.925748500000001640e-01, -4.159219400999999428e-01, 4.099598110000000628e-01, -1.109170685000000045e+00, 1.195367260000000043e+00, 8.518688900000001007e-01, -5.235193570000000740e-01, -1.710852099999999598e-01, 3.170354100000000175e-01, -6.047041474000000028e-01, 6.033008680000000457e-01, 9.302083000000002655e-03, -1.465807479999999517e-02, -9.384886099999999232e+00, 1.614000000000000101e+00, 1.064999999999999947e+00, 1.214000000000000190e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.012000000000000011e+00, 2.005000000000000338e+00, 0.000000000000000000e+00, 4.100000000000000172e-02, 2.000000000000000042e-03, 4.299999999999999656e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.239999999999999103e-01, 9.039999999999999147e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.873600000000000136e+02, 3.876399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.236938499999999747e-03, -3.007356837499998825e+00, -6.102569241249999443e+00, -3.112773862500000099e+00, -1.349037625000000062e+01, -2.615957000000000221e+01, -1.786942991249999668e+00, -9.770746000000000819e+00, -2.179434749999999976e+00, -1.347597299999999976e+01, -8.318665375000000139e+00, -1.214865174999999908e+01, -3.746190261249999764e+00, 5.157552374999999772e-02, 7.522270375000000842e-01, 1.719656087500000012e+02, 1.478199624999999916e-04, 9.677421499999998566e-01, -2.041366374999999400e-01, 3.401452374999999861e+00, -1.331466014999999947e+00, -1.235209387499999867e+00, 1.415776098749999878e+00, -9.180827375000001345e-01, -4.703288750000000906e-01, -1.342272650000000178e+00, 3.623998625000000029e-01, 2.806760500000000103e-01, -1.051329614999999995e+00, -1.994010153875000121e-02, 6.386994537500000069e-02, 2.718564947499999818e+01, 1.671250000000000124e+00, 1.031250000000000000e+00, 1.127499999999999947e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.112500000000001155e-01, 2.178749999999999964e+00, 0.000000000000000000e+00, 1.874999999999999931e-02, 7.749999999999999944e-02, 5.874999999999999667e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.537499999999999423e-01, 8.324999999999999067e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.876399999999999864e+02, 3.881600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.805480284285713433e-03, -8.910500214285713483e+00, 6.994820942857143287e+00, -4.443470285714285595e+00, -7.818717266428572010e+00, -1.810192942857142739e+01, -4.304274999999998741e+00, -6.317735928571428516e+00, -6.848254119999998224e+00, -1.075047350000000179e+01, -5.335611999999999355e+00, -9.040358357142856960e+00, -8.920666999999999902e+00, 7.209076857142858452e-02, 4.623625942857142457e-01, 1.176169278571428549e+02, -3.870916070000000658e-04, -7.097634092857142418e-01, 1.949394285714282360e-01, -7.257433357142859531e-01, 1.262497150000000179e+00, 1.516253042857142797e+00, -8.362715142857142236e-01, 3.575700785714285845e-01, 7.269078700000000115e-01, 9.174258785714284326e-01, 2.738387257142858022e-01, 4.958633592857143446e-01, 3.993143349999999647e-01, 5.400298578571427303e-03, -5.823376757142856991e-02, -1.661609142142857110e+01, 1.527142857142857135e+00, 1.024285714285714244e+00, 1.171428571428571264e+00, 1.428571428571428570e-03, 0.000000000000000000e+00, 2.857142857142857140e-03, 8.514285714285715345e-01, 2.059285714285713720e+00, 1.357142857142857109e-02, 3.714285714285714413e-02, 1.007142857142857145e-01, 1.049999999999999961e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.721428571428571419e-01, 9.628571428571428559e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857143016e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.428571428571429047e-01, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 3.571428571428571508e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.881600000000000250e+02, 3.889399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.352981749999999655e-05, -1.542712399999999739e+01, -6.617190965000000480e-01, -5.454938199999999959e+00, -7.132230925000000443e-01, -2.901654764999999081e+00, -9.268315249999998784e-01, -1.055492010000000036e+00, -2.638287350000000364e-01, -1.896701130000000735e+00, -8.083322349999996215e-01, -1.844243045000001080e-01, -2.785594154999999628e-01, 2.508854074999999906e-02, 8.299724149999998524e-02, 0.000000000000000000e+00, 9.747069141550000857e-05, -4.790340459999999356e-01, 1.982952909999999846e-01, -1.870235470000000122e-01, 6.771962059999998840e-02, 4.192594800000000455e-02, 1.574128075000000015e-01, 3.431141049999997250e-02, 1.642901089999999620e-01, 8.221179999999605808e-04, 5.066018250000001860e-02, 3.279255854999999498e-01, 1.943470724999999677e-01, 5.208338000000159621e-06, 6.614965853650000942e-03, 0.000000000000000000e+00, 1.239500000000000046e+00, 1.032499999999999751e+00, 6.829999999999999405e-01, 1.809999999999999942e-01, 8.499999999999998876e-03, 5.450000000000000677e-02, 9.050000000000000266e-01, 1.259499999999999842e+00, 0.000000000000000000e+00, 3.849999999999999950e-02, 1.429999999999999882e-01, 1.835000000000000242e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.454999999999999960e-01, 1.010999999999999677e+00, 5.799999999999999600e-02, 8.499999999999999778e-01, 1.000000000000000000e+00, 3.499999999999999778e-01, 5.500000000000000444e-01, 0.000000000000000000e+00, 9.499999999999999556e-01, 3.499999999999999778e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 3.499999999999999778e-01, 5.000000000000000278e-02, 5.000000000000000278e-02, 0.000000000000000000e+00
3.889399999999999977e+02, 3.893600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.347115900000000206e-03, -1.267317972727272668e+01, 2.760628181818180482e-01, -8.635158363636362466e+00, -2.147119309090908867e+00, -1.517634372727272840e+01, -9.191337272727270857e+00, -9.734105290909091934e+00, -2.221270654545454803e+00, -6.307348727272727551e+00, -1.135893145454545383e+01, -6.317483999999999433e+00, -4.089128445454544902e+00, 8.434659454545453960e-02, 3.678589181818180953e-01, 5.114959181818181122e+01, -1.781289363636363941e-04, 4.405921545454546395e-01, -7.414606454545455971e-01, 3.500577727272726758e-01, -1.663439554545455001e-01, 4.152532545454544199e-01, 3.247959090909089963e-01, 3.325036818181818510e-01, -4.061286545454546038e-01, 1.105630345454546304e-01, 4.828817272727273235e-02, -4.046018181818180626e-01, 8.711291818181833568e-02, -8.316288272727274597e-03, -1.148165363636363505e-02, 6.459479416000910960e-16, 1.255454545454545601e+00, 5.181818181818180769e-01, 3.554545454545454120e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.527272727272727559e-01, 1.070909090909090589e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.363636363636363570e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.690909090909090695e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.893600000000000136e+02, 3.899399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.982556800000000120e-05, -1.684418199999999999e+01, -1.786728880000000297e+00, -5.394956999999999780e+00, -2.405588766666665879e-01, -1.344335606666666738e+00, 8.179010660000000099e-01, -5.630720513333333788e-01, 1.185376466666666490e-01, -3.259167773333334073e-01, -9.634019333333342094e-02, 2.460497246666665805e-01, 1.248536146666666458e+00, 3.833333266666666579e-03, 8.260295400000002009e-02, 0.000000000000000000e+00, 4.569030781333333259e-05, 2.615638288000000644e-01, -2.604397933333333498e-02, -6.069553866666668740e-02, -2.774643102666666805e-01, -3.605150400000000505e-02, -1.632545853333333130e-01, -2.500222133333333541e-01, 2.865597579999999978e-01, 9.966042066666665200e-02, 3.296230066666666625e-01, -5.787933799999999546e-02, -2.370754356000000507e-01, -2.569452199999988775e-05, 7.854054137400000302e-03, 9.235206666666666564e-01, 1.495333333333333403e+00, 4.006666666666667820e-01, 3.186666666666667092e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.893333333333333313e-01, 9.926666666666666972e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.646666666666667611e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.899399999999999977e+02, 3.904599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.977101076923077613e-03, -3.880291230769230104e+00, -8.856932530769231704e+00, -1.435402876923076931e+01, -1.458142161538461679e+01, -5.008921907692307940e+00, -1.503764330769230995e+01, -1.157905684615384878e+01, 8.747185900000001624e+00, -8.323574192307692243e+00, 2.742156153846154742e-01, -8.058067153846154795e+00, -9.537342846153846310e+00, 4.708333461538461578e-02, 5.703188230769230538e-01, 1.154375607692307568e+02, 6.366386769230769713e-04, 6.462097538461539781e-01, -1.343792518461538466e+00, -3.743808284615385285e-01, -4.347649923076921663e-01, 2.922464153846151061e-02, -1.109224800000000011e+00, -2.565659769230769771e-01, 3.887456461538460473e-01, -5.657720307692307715e-01, -1.198222938461538600e+00, -9.332261538461485151e-03, -8.192419153846155488e-01, 3.031250230769231072e-03, 2.011141415384614869e-02, -1.065601923076922697e+00, 1.541538461538461524e+00, 5.661538461538461187e-01, 4.984615384615385114e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.530769230769229328e-01, 6.661538461538459854e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.076923076923076879e-02, 2.461538461538461536e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.230769230769230616e-02, 4.646153846153845968e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 1.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.904700000000000273e+02, 3.908100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 2.636916835699793626e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.010975555555556439e-03, -3.985049030000000769e+00, -1.153957288888888932e+01, 1.877224644444444701e+00, -1.807549333333333763e+01, -1.655060900000000146e+01, -1.281693800000000039e+01, -8.069572966666665792e+00, -2.113945677777777643e+00, -1.192893222222222249e+01, -5.444095777777777201e+00, -1.107264733333333417e+01, -6.739581733333333879e+00, 3.162037222222222055e-02, 6.875052222222222120e-01, 1.370381333333333487e+02, 2.981450000000004463e-05, -2.004469222222221847e-01, 4.477998444444445947e-01, 1.861710774444445216e+00, -9.221958777777781169e-01, -1.751838999999999480e+00, 4.157273555555555111e-01, 9.823762711111112544e-01, -5.466828222222220868e-01, -5.008208666666666975e-01, 7.002967555555554835e-01, -1.713756122222221956e+00, 1.308268548888888771e+00, -1.930556222222222116e-03, 4.001982181111110592e-02, 2.706129939999999579e+01, 1.379999999999999893e+00, 4.533333333333333659e-01, 4.822222222222222188e-01, 0.000000000000000000e+00, 4.444444444444444441e-03, 0.000000000000000000e+00, 9.233333333333333393e-01, 1.094444444444444553e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555768e-03, 0.000000000000000000e+00, 2.111111111111111174e-02, 0.000000000000000000e+00, 7.111111111111109717e-02, 4.433333333333333570e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
