start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
7.301999999999999602e+01, 7.335999999999999943e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 8.328192473781615979e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.489791198888889157e-03, 1.539880444444443830e+00, 8.092960999999997407e-01, -1.448510686666666381e+01, -7.679198388888890392e+00, 4.310633433333332931e+00, 2.867899177777777364e+00, -7.961540104444446264e+00, -7.166155811111110552e+00, -7.792856222222221962e-01, 3.938222800000000134e+00, -3.722775522222221412e+00, -7.020545177777778534e+00, 4.150462777777777501e-02, 3.476195833333333152e-01, 4.708010444444445142e+01, -3.493490944444443904e-04, -2.720700277777777565e+00, 5.576510555555554971e-01, 2.973897800000000480e+00, 1.786530399999999741e+00, -5.805697777777776292e-01, 6.890115355555554988e-01, 1.163746399999999959e+00, 7.557224222222223009e-01, 9.532753333333336687e-02, -8.794421666666667470e-01, 5.403356555555556273e-01, 1.474222766666666518e+00, -1.886576888888888382e-04, -5.183945444444444661e-02, -5.534241111111111167e+00, 4.544444444444445397e-01, 9.133333333333332194e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.611111111111111382e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.466666666666667285e-01, 8.111111111111110605e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 2.000000000000000000e+00
7.384000000000000341e+01, 7.415000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.209235100000000118e-02, 4.046467500000000550e-02, -1.260011562499999904e+01, -2.160945250000000328e+01, -3.159481749999999778e+01, 2.117831250000000054e+01, -5.932929875000000131e+00, -1.103610851250000024e+01, 3.044146250000000276e+00, -1.117202187500000043e+01, -1.129771087500000215e+00, -6.563575374999999212e+00, -1.826109612499999812e+00, 4.243489500000000025e-02, 6.834165624999999356e-01, 1.512970462499999940e+02, 5.652480325000001611e-04, 1.284948375000000365e+00, -8.832302500000005496e-02, 6.796467499999998552e-01, -1.344126812499999435e+00, -1.048561799999999877e+00, -3.810416577499999846e+00, -1.128393337500000149e+00, -2.193363512499999501e-01, 9.076752499999990453e-02, -6.248177250000001015e-01, -2.786753449999999077e-01, 8.094699750000000638e-01, 7.434903750000000991e-04, 6.521449249999999864e-02, 3.257980249999999955e+01, 6.174999999999999378e-01, 1.027499999999999858e+00, 0.000000000000000000e+00, 2.550000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000833e-03, 4.825000000000000400e-01, 0.000000000000000000e+00, 7.499999999999999722e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.415000000000000568e+01, 7.426999999999999602e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.534052666666666620e-03, -3.537850000000000161e+00, -8.244704666666665460e+00, -1.503812666666666686e+00, -1.612800666666666771e+01, -3.622613666666666177e+00, -3.691856333333333851e+01, -4.420482999999999940e+00, 8.073200000000001486e-01, -2.699450333333333507e+00, -3.430427499999999963e+00, -7.647013999999999534e+00, 3.900942333333333512e+00, 2.809027999999999872e-02, 7.182790333333333166e-01, 2.639349333333333902e+02, -4.199741000000000216e-04, -2.148200999999999805e+00, 1.473914202333333145e+00, 6.526243666666666776e+00, 3.693350000000000133e+00, -7.509909000000000390e+00, -2.071223333333331029e-01, 3.544952333333333261e+00, -1.929665566666666665e+00, -1.548936999999999953e-01, 1.005302200000000035e+00, -6.819950000000000179e-01, -7.854461999999999833e-01, 1.909721333333333612e-04, -3.878060333333333692e-02, -1.526069100000000134e+01, 6.466666666666667229e-01, 1.143333333333333313e+00, 0.000000000000000000e+00, 5.666666666666667074e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.999999999999999584e-02, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.426999999999999602e+01, 7.454000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.711689428571428175e-03, -6.881544428571428895e+00, 4.033090857142856978e-01, 6.021533142857143694e+00, -9.600441999999999254e+00, -1.716257371428571332e+01, -2.413074571428571602e+01, 3.717418299999999842e+00, -5.209495714285714563e+00, -7.023152771428570418e+00, -1.583408428571428717e+00, -8.829724571428572588e+00, 9.254353714285714627e-01, 4.409226142857142899e-02, 5.943095999999999934e-01, 1.275967728571428523e+02, -1.638083942857142814e-04, 7.680931014285714564e-01, -4.740021428571429551e-02, -2.402410700000000343e+00, 1.202872228571428836e+00, 1.588250657142857403e+00, 3.148608142857141634e-01, -8.223488571428571037e-01, 1.963105285714285886e+00, 3.702965571428570302e-01, -1.690272628571428681e+00, 1.464941200000000332e-01, -3.912971857142856780e-01, 2.049107285714285662e-03, -3.396088571428571012e-02, -2.686805169999999876e+01, 8.257142857142858450e-01, 1.242857142857143105e+00, 0.000000000000000000e+00, 1.285714285714285691e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.999999999999999667e-02, 2.971428571428571530e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.454000000000000625e+01, 7.462999999999999545e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.695292499999999952e-03, 3.592458999999999847e+00, -8.619265500000000912e+00, -5.834856499999999890e+00, -3.401113000000000053e+00, -2.793583335000000112e+00, -2.655724000000000018e+01, -6.821220500000000797e+00, 9.908490000000000464e+00, -5.119991000000000625e+00, -1.025933150000000005e+01, -8.165028500000000022e+00, -5.321666999999999703e+00, 3.156250000000000028e-02, 5.356411500000000103e-01, 3.174603000000000108e+01, -1.367428999999999867e-03, 2.212875450000000299e+00, -4.094419999999999726e-01, 5.751689999999999969e+00, 8.159099499999999949e-01, -2.438903750000000148e+00, 1.889721499999999832e+00, -3.088321000000000094e+00, -1.944441300000000039e+00, -1.574454499999999868e+00, 1.160549400000000064e+00, 3.640637899999999982e-01, -1.930778500000000175e+00, -9.687501499999999141e-03, 1.098426500000000000e-01, 3.530618499999999926e+01, 5.849999999999999645e-01, 1.225000000000000089e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.850000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.462999999999999545e+01, 7.509000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.368258250000000145e-03, -1.396942941666666771e+00, 1.098690233333333310e+01, 4.274849174999999946e+00, -6.366804583333333767e+00, -1.007530950000000125e+01, -1.649948716666667181e+01, -8.674181416666664646e+00, -4.205155616666666596e+00, -3.429729416666666086e+00, -4.126495991666666363e+00, -1.161687208333333388e+01, -6.679145749166665702e+00, 5.804687166666665926e-02, 7.607480499999997869e-01, 1.628707316666666713e+02, 1.196372908333333344e-04, 1.529903833333332852e-01, 2.305929166666668140e-01, -4.984044166666670023e-02, -1.179753916666666930e-01, 4.087967583333333432e-01, -2.275941666666638288e-02, -3.769108416666666628e-01, 8.122805000000021813e-02, 1.040836591666666644e+00, 4.665894574999999711e-01, -1.079479658333333481e+00, 8.929540833333338146e-02, -4.184017500000005211e-04, 1.289587774999999790e-02, 7.984731325000001156e+00, 5.583333333333332371e-01, 1.089166666666666616e+00, 0.000000000000000000e+00, 3.083333333333333412e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.266666666666666052e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.509000000000000341e+01, 7.531000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.520213800000000132e-03, -2.337707599999999886e+00, 2.016791199999999673e+00, 7.024666659999999396e+00, -1.702894780000000052e+00, 2.243239400000000217e+00, -1.331444620000000079e+01, -1.423066239999999993e+01, 4.545340959999999875e+00, 5.108747599999999167e+00, -4.667319400000000229e+00, -9.396863999999998995e+00, -4.272550400000000970e+00, 2.318750000000000325e-02, 5.104591400000000334e-01, 1.157461139999999915e+02, -8.454719139999999087e-04, -2.065863799999999806e+00, 1.848677590000000093e+00, 4.328483000000000191e-01, 8.915730600000000283e-01, 6.752443599999999879e-01, 4.330702200000000168e+00, 1.548478840000000023e+00, -1.579377199999999926e+00, -1.902962499999999890e+00, -3.814533080000000465e-01, 3.406369640000000309e+00, 5.423218399999999439e-01, 1.475000000000000182e-03, -1.016768259999999841e-01, -3.607905200000000434e+01, 7.039999999999999591e-01, 1.108000000000000096e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.799999999999999989e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.531999999999999318e+01, 7.609000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.566294446999999295e-03, -8.488170574999995832e-01, 2.992875621000000042e+00, -4.267457050000063312e-02, -9.121479844400001369e+00, -1.065983028999999860e+01, -1.200651877849999849e+01, -6.473474920000001021e+00, -4.865437645000000089e+00, -5.810562050000000589e+00, -5.489520353499999672e+00, -7.849644674999998628e+00, -2.102362277500000154e+00, 5.380729350000000577e-02, 5.637469200000000402e-01, 1.116053330000000159e+02, 1.248509775000000233e-04, 5.454578899999997788e-01, -9.003227900000002615e-01, -6.126171949999998922e-01, 7.583971999999997160e-02, 1.167526449999999050e-01, -6.030734825000000354e-01, 2.342554674999998698e-01, 5.752893740000000200e-01, -4.678793199999999319e-01, -5.675708129999998963e-01, -4.191008084999999217e-01, 6.950604700000000136e-02, -5.067714234999994363e-04, 1.177037545000000386e-02, 1.589198895000000444e+00, 5.235000000000000764e-01, 8.385000000000000231e-01, 0.000000000000000000e+00, 1.565000000000000002e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.850000000000000144e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 5.000000000000000278e-02, 0.000000000000000000e+00, 2.000000000000000000e+00
7.609999999999999432e+01, 7.625000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.596678749999999893e-03, 7.352205500000000171e+00, -6.576304750000000254e+00, -1.932567249999999737e+00, -3.085005825000000090e+00, -4.016220249999999936e-01, -2.128710749999999763e+01, -2.311708499999999944e+00, 1.184267124999999865e+01, -1.093080500000000121e+01, -1.342840750000000050e+01, -1.538506500000000088e+01, -2.054831749999999957e+00, 1.591145999999999880e-02, 8.345003750000000720e-01, 1.419906124999999975e+02, 2.732904750000000340e-04, -2.682353024999999946e-01, 1.259462499999999929e+00, 2.968598749999999953e+00, -2.202179249999999922e+00, -8.723304499999999795e-01, -2.793110500000000052e+00, 1.334861549999999841e+00, 8.938017500000000615e-01, 6.596253349999999793e-01, 1.627744499999999928e+00, -1.522708425000000032e+00, -3.328035349999999282e-01, -1.796877250000000195e-04, 8.208965000000000012e-02, 3.539556250000000404e+01, 3.599999999999999867e-01, 7.325000000000000400e-01, 0.000000000000000000e+00, 2.700000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.625000000000000000e+01, 7.634999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.857710500000000042e-03, 3.793489000000000111e+00, -9.545818499999999318e+00, 5.125452000000000119e+00, -6.327789000000000108e+00, -2.683521500000000337e+00, -2.624098500000000200e+01, 4.262940000000000396e+00, 1.413662499999999866e+01, -1.011983199999999883e+01, -8.672882000000001312e+00, -1.630302499999999810e+01, -1.942717500000000097e+00, 2.161458000000000129e-02, 8.108377500000000238e-01, 1.838668499999999995e+02, -1.237827836999999846e-04, 5.931086755000000155e-01, -3.687890499999999960e+00, -7.996153500000000580e-01, 3.300355999999999845e+00, -2.405225000000000168e+00, 2.947360000000000202e+00, 2.896139500000000089e-01, -2.322480999999999796e+00, -8.529907999999999380e-01, 5.178552499999999892e-01, 2.234020000000000117e+00, -3.461187199999999908e-01, 4.692708000000000296e-03, -3.624824000000000102e-02, -2.806011999999999951e+00, 3.250000000000000111e-01, 7.950000000000000400e-01, 0.000000000000000000e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.999999999999999667e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
7.634999999999999432e+01, 7.665999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.546099290780150515e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.716632212500000072e-03, -5.755887262499999935e+00, 7.393016249999995182e-01, -6.934406999999999099e-01, -2.040408000000000222e+00, -3.705396500000000870e+00, -9.229185875000000649e+00, 3.437237687499999694e+00, -5.194193000000000282e+00, -9.518553000000000708e+00, -5.843917199999999923e+00, -8.050867375000001047e+00, -2.749051875000000145e+00, 7.029947999999999753e-02, 5.376260499999999665e-01, 8.722529874999999322e+01, -2.665567000000000088e-04, -4.147149924999999904e+00, 3.023965497499999877e+00, -5.009190249999999622e-01, -5.578861987500000064e-01, 2.194066421249999621e+00, 7.981367750000001315e-01, 8.401004512499999910e-01, -1.763399437499999944e+00, 1.033212975000000089e+00, 1.332562022500000110e+00, 1.227265424999999910e+00, 4.809724500000001068e-02, 1.829947918750000208e-02, -6.967145125000000216e-02, -2.257101199999999963e+01, 3.137500000000000289e-01, 6.987499999999999822e-01, 0.000000000000000000e+00, 5.912500000000000533e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.337499999999999800e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375000000000000007e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
8.004000000000000625e+01, 8.084999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.214022140221407753e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.336647800000000563e-03, 5.278424871428571308e+00, 1.050837761904761791e+01, -3.671747661904763760e+00, 4.230262476190476129e+00, 2.941633047619048202e+00, -7.902586690476190334e+00, -1.490047228952380998e+01, -1.294435581904761356e+01, -8.017928547619048274e+00, -9.595315619047619649e+00, -9.248616333333330886e+00, -6.184766652380951690e+00, 1.752976238095238157e-02, 8.462571133333334217e-01, 1.814301690476190174e+02, -1.261341538095238151e-04, -1.134207354761904707e+00, 3.885119380952380408e-01, 1.054571420952381100e+00, 5.247911533333330519e-02, -4.784370223809523703e-01, 2.376541285714285356e-01, 3.298317190476190985e-01, 1.740547266666666315e-01, -1.721759038095239946e-01, 7.097957761904762908e-01, 4.950511747619047442e-01, 3.024890460476190590e-01, 1.875000452380952290e-04, -1.987755531476190912e-02, 6.379667023809529880e-01, 1.547619047619047394e-01, 5.700000000000000622e-01, 0.000000000000000000e+00, 5.800000000000000711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.390476190476190310e-01, 0.000000000000000000e+00, 5.761904761904761835e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.619047619047618958e-02, 1.190476190476190271e-01, 1.619047619047619124e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 2.000000000000000000e+00
