start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
6.410000000000000142e+00, 6.860000000000000320e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 4.529616724738676048e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.529960090909090561e-03, 4.058215818181817980e+00, -7.164610090909090623e+00, -7.711028336363636271e+00, -2.482589109090909130e+00, -8.025284727272730123e-01, -5.490029000000000714e+00, -1.670159636363636579e+01, -4.304936054545454027e+00, -8.973703000000000429e+00, -1.541277918181818407e+01, -3.360643545454545134e+00, -1.346067200000000064e+01, 1.965909000000000406e-02, 6.555769181818181801e-01, 7.563181181818181642e+01, -3.330863636363636036e-05, -2.457836181818182086e-01, 2.741734027272726970e-01, 1.529786272727272856e+00, -6.715092727272722883e-02, -4.674698000000001574e-01, -9.324772954545454962e-01, -3.998139090909091919e-01, -5.836047090909098067e-02, -1.217698345454545583e+00, 4.115775809090909121e-01, 7.539659154545457209e-01, 2.096947909090909612e-01, -1.723484881818181146e-04, 8.118133363636363675e-03, -1.464158473636363533e+00, 3.070909090909090811e+00, 1.587272727272727391e+00, 1.383636363636363553e+00, 8.590909090909092383e-01, 5.636363636363636576e-02, 2.827272727272727715e-01, 1.227272727272727293e+00, 1.894545454545454533e+00, 1.385454545454545494e+00, 2.436363636363636065e+00, 5.845454545454544792e-01, 1.818181818181818440e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.217272727272727062e+00, 0.000000000000000000e+00, 1.475454545454545574e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 7.272727272727272929e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
6.860000000000000320e+00, 7.209999999999999964e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 4.529616724738676048e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.179460711111111219e-03, -2.304806666666673817e-02, -2.222063611111110504e+00, 6.092657555555555327e+00, 5.307547977777776760e-01, -8.904351111111107997e+00, -1.414816711111111225e+01, -2.138478311111110841e+01, 5.871187111111110468e+00, -1.097182299999999877e+01, -9.225555666666668486e+00, -4.858421677777777781e+00, -9.815254666666668015e+00, 2.084490666666666964e-02, 7.020499666666667471e-01, 7.937924555555555628e+01, -2.877470588888888636e-04, -1.912535333333333254e+00, 1.439413177777777664e+00, -8.365664888888889594e-01, -1.197020577777778150e-01, 1.834106044444444139e+00, 1.370086877777777712e+00, 1.877814577777777716e+00, -1.205648888888888048e-01, 1.507297461111110959e+00, 7.618396555555554395e-01, -3.300049700000000086e-01, 6.073683111111111144e-01, 5.989583666666666896e-03, -2.936184555555555742e-02, -5.269280611111111234e+00, 2.717777777777778070e+00, 1.920000000000000151e+00, 1.005555555555555536e+00, 8.333333333333332871e-02, 7.222222222222222099e-01, 3.133333333333333526e-01, 2.366666666666666918e-01, 1.274444444444444269e+00, 1.907777777777777573e+00, 1.809999999999999831e+00, 1.511111111111111127e-01, 4.799999999999999267e-01, 2.955555555555555713e-01, 0.000000000000000000e+00, 1.459999999999999964e+00, 0.000000000000000000e+00, 1.115555555555555411e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.219999999999999751e+00, 7.549999999999999822e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.040816326530611846e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.736236974999999537e-03, -1.213089987500000078e+01, 1.980552950000000312e+00, -6.898664050000000714e+00, -1.175038600000000066e+01, 4.449297737500000238e+00, -1.378326137499999993e+00, -1.139128700000000016e+01, 2.361650850000000190e+00, -2.586694312499999704e+00, -7.700138875000000382e+00, -1.696177875000000057e+00, -1.151056016249999914e+01, 1.296614500000000114e-01, 4.645093749999999466e-01, 4.431034375000000125e+01, 4.651523624999998876e-04, 2.905588112499999820e+00, -2.024982937499999913e+00, -1.751313899999999757e+00, -1.250808637499999598e+00, 8.385121625000000467e-01, 2.023363875000000200e-01, -1.101130150000000141e+00, 1.369938249999999580e-01, -1.963227112500000260e+00, -6.901602749999999897e-01, -9.441363375000002556e-01, -2.468680147500000199e+00, -6.249998749999997535e-03, 3.348215125000000153e-02, 6.969290625000000183e+00, 1.727500000000000258e+00, 1.834999999999999964e+00, 1.094999999999999973e+00, 5.575000000000001066e-01, 8.175000000000000044e-01, 4.012499999999999956e-01, 1.100000000000000144e-01, 1.162499999999999867e+00, 2.086249999999999716e+00, 2.466250000000000053e+00, 6.187500000000000222e-01, 7.774999999999999689e-01, 1.094999999999999973e+00, 0.000000000000000000e+00, 1.167499999999999760e+00, 9.500000000000000111e-02, 1.064999999999999947e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.549999999999999822e+00, 7.870000000000000107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.040816326530611846e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.774097750000000147e-03, 5.280076499999999839e+00, -2.772169750000001098e+00, -3.466189737500001034e+00, -3.785820237500000296e+00, 5.889018749999996860e-01, -1.049634918750000168e+01, -1.614124250000000060e+01, 2.682870087499999556e+00, -1.549525124999999903e+01, -1.334445099999999762e+01, -6.902253274999998744e+00, -1.813374887499999843e+01, 1.778645750000000178e-02, 6.789552374999999751e-01, 9.314861750000000029e+01, -3.872042175000000403e-04, -6.334831000000000767e-01, 1.300466737500000303e+00, 1.258103787499999848e+00, 6.279611999999998861e-01, -9.244007249999995901e-01, -5.708751250000001498e-01, 1.730753250000000298e-01, -5.398373749999994808e-02, 7.892450862499998943e-01, 5.901438124999999202e-01, 5.834101749999998088e-01, 1.421812841249999959e+00, 1.098958409999999802e-03, -1.751676650000000279e-02, -6.457340574999999916e+00, 1.492500000000000160e+00, 1.992499999999999938e+00, 1.238750000000000018e+00, 1.076250000000000151e+00, 1.004999999999999893e+00, 7.412500000000000755e-01, 1.512499999999999956e-01, 1.338750000000000107e+00, 1.814999999999999725e+00, 2.003749999999999698e+00, 6.275000000000000577e-01, 6.812500000000000222e-01, 6.362499999999999822e-01, 0.000000000000000000e+00, 1.118749999999999911e+00, 9.124999999999999778e-02, 9.300000000000000488e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.879999999999999893e+00, 8.039999999999999147e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.040816326530611846e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.844700540000000126e-03, 2.983178999999999803e+00, -8.475982800000000594e+00, -4.524808999999999415e+00, -7.654902599999999779e+00, 6.050681199999999649e+00, -8.838293000000000177e+00, -1.565990600000000121e+01, 3.647585000000000299e+00, -1.498104599999999742e+01, -1.131984700000000110e+01, -4.975370800000000315e+00, -2.071688520000000011e+01, 3.014583600000000224e-02, 5.837315399999999377e-01, 2.577181800000000322e+01, 2.549288479999999957e-04, 9.649421999999999167e-02, -2.680689060000000179e+00, -2.023304999999999687e+00, 3.770318600000000520e-01, -3.687967600000000012e-01, -2.830708300000000510e-01, -1.051265920000000076e+00, 1.178341239999999956e+00, -8.005208200000000218e-01, 4.348409999999998665e-01, 1.721704340000000055e+00, -2.366267500000000190e+00, 2.231249519999999910e-03, 1.814580060000000120e-02, 4.788476599999999195e+00, 1.030000000000000027e+00, 8.480000000000000870e-01, 8.780000000000001137e-01, 1.274000000000000021e+00, 7.920000000000000373e-01, 1.492000000000000215e+00, 0.000000000000000000e+00, 1.415999999999999925e+00, 1.022000000000000020e+00, 7.359999999999999876e-01, 9.559999999999998499e-01, 6.380000000000001226e-01, 6.460000000000000187e-01, 2.860000000000000320e-01, 2.799999999999999711e-01, 5.400000000000000633e-02, 3.359999999999999654e-01, 8.000000000000000444e-01, 5.999999999999999778e-01, 8.000000000000000444e-01, 5.999999999999999778e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 4.000000000000000222e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 2.000000000000000111e-01, 2.000000000000000111e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
8.470000000000000639e+00, 9.109999999999999432e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.040816326530611846e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.942944001875000465e-03, -1.158374581250000190e+01, 9.717536687499994663e-01, -9.814445687499999682e-01, -6.516634768750000362e+00, 2.526471071500000054e+00, -1.130974493750000498e+01, -1.938097358750000154e+01, 2.893840062499999810e+00, -2.806899312500000132e+00, -1.592271524999999954e+01, 1.036667443750000084e+00, -9.350041374999998212e+00, 1.171158806250000017e-01, 3.597054562500000552e-01, 2.773356375000000185e+01, -4.130825193749999846e-04, -6.844518187500001627e-01, 5.855684249999997260e-01, 1.111341125000001734e-01, 1.397886543749999877e+00, 3.565551874999999260e-01, 2.822622862499999385e-01, 1.561384968125000050e+00, -5.038909437499998756e-01, -1.460613378749999192e-01, 7.405837625000000202e-01, -6.064404250000000607e-01, 6.625151125000001695e-01, 7.050782812499991345e-04, -1.596112637499999889e-02, -3.154161187500000185e+00, 1.982499999999999929e+00, 1.746874999999999956e+00, 8.837500000000000355e-01, 8.306250000000000577e-01, 1.381249999999999978e-01, 5.781250000000000000e-01, 7.187499999999999445e-02, 1.918749999999999900e-01, 6.687500000000000666e-01, 1.250624999999999876e+00, 7.349999999999999867e-01, 1.137500000000000039e-01, 2.014999999999999680e+00, 1.000000000000000021e-02, 1.977499999999999813e+00, 1.187499999999999944e-01, 1.233125000000000027e+00, 1.000000000000000000e+00, 9.375000000000000000e-01, 1.875000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 5.625000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
9.119999999999999218e+00, 1.016000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.040816326530611846e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.875472504074074159e-03, -4.677109518518519415e+00, -1.241676358888888743e+01, -4.340998259259259306e+00, -4.164537037037558190e-03, 1.937540535185185542e+00, -1.504698692592592479e+01, -1.018670317777777967e+01, 7.384988155555555878e+00, -8.036757481481481946e+00, -7.373401888888889033e+00, -3.480068496666667510e+00, -9.655269370370367810e+00, 8.730324148148148333e-02, 3.894385666666667078e-01, 0.000000000000000000e+00, -1.114593222222221282e-05, -1.300603629629629721e-01, 1.979472081481480905e-01, 1.951662222222220675e-02, -3.563315929629627954e-01, -1.849555444444444807e-01, 3.911627162962962312e-01, -1.003310814814814406e-01, -1.953928714814816003e-01, 4.871282370370370596e-01, 2.495306874074074144e-01, 2.169253507407407633e-01, 2.586904574074073704e-01, 1.657291891481481316e-02, -8.494718340740741239e-03, 0.000000000000000000e+00, 2.609629629629629299e+00, 1.662222222222222268e+00, 1.640740740740740666e-01, 3.259259259259258967e-02, 7.292592592592592737e-01, 6.540740740740740300e-01, 2.255555555555555369e-01, 3.092592592592592338e-01, 1.351851851851851860e+00, 1.028148148148148255e+00, 1.081481481481481460e-01, 2.962962962962962816e-03, 2.981481481481481066e-01, 1.000000000000000021e-02, 2.178148148148148167e+00, 2.762962962962963176e-01, 9.588888888888889017e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.592592592592592449e-01, 5.185185185185184897e-01, 0.000000000000000000e+00, 2.592592592592592449e-01, 3.703703703703703498e-02, 5.925925925925925597e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 2.592592592592592449e-01, 0.000000000000000000e+00, 4.814814814814814548e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.424000000000000021e+01, 1.564000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857140795e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.753740010833334431e-03, -5.732502611111112145e+00, -2.588569466666667651e+00, -7.522824069444443928e+00, -2.242676433055555307e+00, 3.087717638888888061e+00, -5.245399794444444375e+00, -1.105492946388888953e+01, 3.348131838888890877e-01, -5.800114747222221645e+00, -1.062459774999999951e+01, -4.985167199999997578e+00, -6.484008269444445638e+00, 7.689814861111110567e-02, 4.519826780555556978e-01, 4.433997861111110694e+01, -4.907772666666664985e-05, -1.640591888888889016e-01, -5.571963444444444358e-01, -8.364311055555556651e-01, 1.910266805555554948e-01, 2.705615722222222130e-01, 8.818947027777777892e-02, 3.981283333333334729e-01, 3.760522222222228983e-03, 2.168164944444444242e-01, -1.376884722222226909e-02, -1.284785199166668668e-01, 1.735321833333333674e-01, -1.630729295416667030e-02, 7.780347611111108072e-04, 3.507565833333321503e-01, 2.086944444444443825e+00, 8.675000000000000488e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.697222222222220633e-01, 2.641666666666666607e-01, 8.900000000000000133e-01, 1.362777777777777866e+00, 1.597499999999999920e+00, 2.037777777777778354e+00, 6.486111111111111382e-01, 2.691666666666666652e-01, 2.580555555555555935e-01, 1.008333333333333443e-01, 6.452777777777778390e-01, 0.000000000000000000e+00, 9.736111111111112049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 8.055555555555555802e-01, 0.000000000000000000e+00, 1.944444444444444475e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.623999999999999844e+01, 1.657999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.620967741935483541e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.419591111111111359e-03, -9.464425999999999561e+00, -6.698905666666666647e+00, -1.314294744444444518e+01, -1.158860177777777700e+01, -7.086578777777782223e-01, -6.221985666666665971e+00, -2.494086111111111137e+01, 9.574696666666666633e-01, 2.375868000000000091e+00, -4.043395777777777367e-01, -1.330931877777777883e+00, -7.358863333333333756e+00, 1.290972311111110993e-01, 3.539373777777777841e-01, 0.000000000000000000e+00, 6.878743111111110427e-04, 3.646579211111110830e+00, -2.373060855555555904e+00, 4.121710822222223736e-01, -3.063437055555555677e+00, -1.493135777777776785e-01, 1.790673333333333006e-01, -1.823098733333333277e+00, 7.024032222222221788e-01, -2.083473400000000364e+00, 2.591931111111110408e-01, 1.479361688888889137e-01, -1.911919011111111066e+00, -2.223611111111111274e-02, 1.357067707777777875e-02, 0.000000000000000000e+00, 2.445555555555555483e+00, 2.429999999999999716e+00, 9.899999999999999911e-01, 1.486666666666666803e+00, 4.699999999999999734e-01, 1.388888888888888951e-01, 8.633333333333332860e-01, 3.144444444444444708e-01, 1.403333333333333321e+00, 2.711111111111110805e+00, 1.243333333333333179e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.064444444444443860e+00, 3.133333333333333526e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.657999999999999829e+01, 1.671000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.620967741935483541e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.893890999999999214e-03, 2.125159666666666780e+00, -1.680511000000000266e+01, 3.612658999999999732e-01, -1.903204333333333409e+01, -1.148311933333333590e+00, 4.090862666666667202e+00, -2.684301666666666719e+01, 6.427080000000000126e+00, -1.130633666666666670e+01, 1.377755993333333207e+00, -5.953902999999999501e+00, -1.303652000000000122e+01, 4.006944666666666793e-02, 4.393858999999999959e-01, 0.000000000000000000e+00, -3.458163666666666850e-04, -2.702659000000000145e+00, 1.355718100000000037e+00, 3.509031999999999929e+00, 2.145527666666666722e+00, -1.398162899999999986e+00, -1.181746666666668409e-02, 9.116553999999998936e-01, 4.065662333333332490e-01, 4.908152333333333783e-01, -6.514311000000000407e-02, -1.113630700000000084e+00, 6.500572999999999491e-01, 2.586804666666666589e-03, 2.635947333333332754e-03, 0.000000000000000000e+00, 2.276666666666666838e+00, 2.773333333333333428e+00, 1.263333333333333419e+00, 1.469999999999999973e+00, 4.000000000000000083e-02, 2.333333333333333440e-02, 1.016666666666666607e+00, 7.666666666666667462e-02, 1.056666666666666643e+00, 2.720000000000000195e+00, 1.606666666666666687e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.043333333333333002e+00, 6.433333333333334236e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.671000000000000085e+01, 1.687000000000000099e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.620967741935483541e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.387995499999999327e-03, -5.714422250000000147e+00, -3.599686749999999602e+00, 3.537955474999999961e+00, -2.012082000000000193e+01, -2.837537499999999380e+00, -4.395392999999999661e-01, -2.146665499999999938e+01, -1.444912425000000056e+00, -8.625951249999999959e+00, 2.528830849999999852e+00, -5.749298249999999832e+00, -1.372342250000000163e+01, 4.518229249999999864e-02, 4.440364749999999860e-01, 0.000000000000000000e+00, -5.538403249999999988e-04, 2.335484250000000039e-01, 1.676182599999999745e+00, -1.858792549999999988e+00, -1.646873924999999961e+00, 2.323122075000000120e+00, -7.096248324999999690e-01, 1.868951292499999806e+00, -2.332082774999999941e+00, 5.999628500000000475e-01, -1.797470249999999492e-01, -1.228168999999999927e-01, 2.509941500000000270e-01, -5.442705000000000806e-04, 2.503987999999999960e-03, 0.000000000000000000e+00, 2.407499999999999751e+00, 2.689999999999999947e+00, 1.665000000000000036e+00, 1.477500000000000036e+00, 6.500000000000000222e-02, 2.999999999999999889e-02, 1.040000000000000036e+00, 0.000000000000000000e+00, 8.349999999999999645e-01, 2.382499999999999840e+00, 1.897499999999999964e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.054999999999999716e+00, 7.200000000000000844e-01, 1.750000000000000167e-02, 7.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.687000000000000099e+01, 1.700000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.620967741935483541e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.106013250000000281e-03, -6.221538500000000083e-01, -1.465942399999999957e+01, 6.350340250000000353e+00, -1.717615699999999990e+01, -7.321114999999998041e-01, -3.947043999999999997e+00, -1.962836250000000149e+01, -1.084175100000000169e+00, -6.450224750000000284e+00, -3.033764750000000010e+00, -7.828152500000000735e-01, -1.235806000000000004e+01, 4.499999749999999965e-02, 4.566404250000000165e-01, 0.000000000000000000e+00, 4.280176250000000421e-04, 4.255004752499999543e-01, -2.524744050000000239e+00, 4.489535250000000310e+00, 3.883378500000000066e+00, -5.204293194999999983e+00, -1.740331999999999990e+00, 8.596309250000000457e-01, -2.596449249999999709e-01, -3.351033500000000220e-01, -1.302466925000000053e+00, 1.866135974999999947e+00, -3.940189999999998971e-02, 3.880209749999998870e-04, 1.129493424999999940e-02, 1.332713749999999919e+01, 2.222500000000000142e+00, 2.145000000000000018e+00, 2.182500000000000107e+00, 1.822500000000000009e+00, 1.050000000000000100e-01, 0.000000000000000000e+00, 6.750000000000000444e-01, 0.000000000000000000e+00, 1.300000000000000044e-01, 1.952499999999999902e+00, 2.312500000000000000e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 3.557500000000000107e+00, 4.925000000000000488e-01, 1.300000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
