start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.582599999999999909e+02, 1.587400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.003344481605348060e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.350703916666667623e-05, -1.266835075000000188e+01, 2.593723608333333264e+00, -4.216953691666666337e+00, -2.528106000000000186e+00, -4.966708166666666813e+00, -2.318067666666666915e-01, -3.181004966666666878e+00, -1.719774583333333606e-01, -1.507069535833333473e+00, 2.180503808333333016e+00, 6.985887083333333081e-01, -6.897094249999998761e-01, 3.571180583333333214e-02, 1.363216883333333296e-01, 0.000000000000000000e+00, 1.130792199933333301e-04, 1.078911976666666828e+00, -7.223149166666666121e-02, 1.239113383333333207e+00, -8.553131416666666098e-01, -1.705697791666666852e-01, -1.306161916666667144e-01, -4.307170250000000311e-01, -5.735039949999999331e-01, -1.131904550000000009e+00, -2.743737900000000618e-01, 7.861587583333333740e-01, -3.738332833333333771e-01, -8.750000588333334273e-03, 1.852199900000000080e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.499999999999999722e-03, 1.255000000000000115e+00, 3.500000000000000333e-02, 4.008333333333333193e-01, 6.583333333333333259e-01, 4.558333333333333681e-01, 3.341666666666666674e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.049999999999999933e-01, 0.000000000000000000e+00, 2.083333333333333218e-02, 1.749999999999999820e-02, 4.466666666666667673e-01, 5.999999999999999778e-02, 9.166666666666666297e-01, 1.000000000000000000e+00, 8.333333333333333703e-01, 9.166666666666666297e-01, 8.333333333333332871e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 2.500000000000000000e-01, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.166666666666666852e-01, 9.166666666666666297e-01, 8.333333333333332871e-02, 0.000000000000000000e+00
1.587400000000000091e+02, 1.594300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.003344481605348060e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.680509005882353926e-03, -6.619372247058823433e+00, 6.588874664705882012e+00, -8.574004117647058720e+00, -1.091647099999999959e+01, -9.727778400000000047e+00, 6.791621705882354476e+00, -1.884832117647058780e+01, 7.788793511764705357e+00, -4.808491547058823201e+00, 2.708810064705883036e+00, 8.495154705882352886e+00, -1.252282352941176669e+01, 4.500612764705881619e-02, 5.614561411764705801e-01, 9.862054352941177626e+01, -3.806931764705886122e-05, 2.944722852941176194e-01, 6.016437164705880081e-01, -2.717207647058812389e-02, 5.051780941176466089e-02, 2.453438964705882130e-01, 1.728883235294117748e-01, -6.231616999999998185e-01, -2.204129000000001060e-01, -5.322283270588233917e-01, -4.072871129411764213e-01, 4.999597664705880962e-01, 9.115055882352936234e-02, -5.520833411764706263e-04, 5.216928117647060513e-03, 4.117647043202890910e-07, 4.705882352941176926e-03, 0.000000000000000000e+00, 2.258823529411764786e-01, 5.082352941176471184e-01, 1.764705882352941022e-03, 5.182352941176470162e-01, 6.147058823529412130e-01, 3.935294117647058498e-01, 3.417647058823529149e-01, 2.705882352941176711e-02, 3.647058823529411575e-02, 1.941176470588235059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.799999999999999933e-01, 9.064705882352939170e-01, 6.111764705882352100e-01, 4.117647058823529216e-01, 1.000000000000000000e+00, 8.823529411764705621e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.176470588235294101e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.764705882352941291e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.117647058823529216e-01, 5.882352941176470784e-01, 0.000000000000000000e+00
1.594399999999999977e+02, 1.599600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.003344481605348060e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.073449772857143079e-03, -7.971706814285714593e+00, 4.797512021428571138e+00, 5.016316857142858687e+00, -1.690947928571424619e-01, -1.021171134214285736e+01, 1.901074857142857288e+00, -1.170065742928571417e+01, 5.374890778571429495e-01, -8.059312164285714175e+00, -3.372954119285714203e+00, 7.143993349999997911e+00, -3.144987957857142469e+00, 2.226934450000000315e-02, 3.740815035714284975e-01, 0.000000000000000000e+00, -6.473743528571427957e-05, -1.228498700000000055e+00, -8.440389642857143437e-01, -5.228279785714285977e-01, 5.467838107142858339e-01, 1.379874214285714829e-01, -2.659656407142857448e-01, 1.354566493571428776e+00, -1.267788735714285298e-01, 1.183177125714285793e+00, 1.010579749999999943e-01, -9.481218071428570981e-01, 5.205767542857142605e-01, -9.151786357142860069e-04, -3.016408678571428151e-02, 0.000000000000000000e+00, 3.692857142857142727e-01, 1.399999999999999856e-01, 7.049999999999999600e-01, 6.692857142857143726e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.828571428571428625e-01, 1.507142857142857451e-01, 1.199999999999999956e-01, 2.607142857142857317e-01, 9.142857142857144237e-02, 1.785714285714285615e-02, 0.000000000000000000e+00, 4.999999999999999237e-03, 7.642857142857141517e-02, 8.578571428571429847e-01, 2.521428571428571686e-01, 7.857142857142856984e-01, 1.000000000000000000e+00, 8.571428571428570953e-01, 2.857142857142856984e-01, 0.000000000000000000e+00, 3.571428571428571508e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 7.142857142857143016e-01, 9.285714285714286031e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.631399999999999864e+02, 1.637599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 5.763688760806870981e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.031025302499999980e-03, -5.937442706250000590e+00, 2.949482131250000361e+00, -9.144554749999999288e+00, -1.219068250000000297e+01, -4.693273312500001460e-01, 7.265684631250000969e+00, -1.901729761875000335e+01, 1.378502031249999860e+01, 1.967989049999999684e+00, 3.151270794374999795e+00, 1.700508070187500165e+00, -1.720174931249999872e+01, 4.826822874999998902e-02, 4.317810606250000460e-01, 0.000000000000000000e+00, -1.681065187499999935e-04, -5.033995293749999878e-01, 4.279663124999999457e-02, 1.535048675000000029e-01, 8.214551068750000073e-01, -4.611018874999993356e-02, -5.374282450000000821e-01, 1.207850643750000064e+00, -7.376275671874999995e-01, -3.056855481249999840e-01, -4.995182624999994214e-02, -1.626841106249999891e-01, 1.226483300000000165e+00, -2.974609456250000041e-03, -1.499356543750000013e-02, 0.000000000000000000e+00, 2.612499999999999822e-01, 0.000000000000000000e+00, 4.037500000000000533e-01, 6.631250000000001865e-01, 0.000000000000000000e+00, 2.625000000000000111e-01, 7.812500000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.437500000000000555e-02, 0.000000000000000000e+00, 6.875000000000000555e-02, 0.000000000000000000e+00, 2.325000000000000122e-01, 0.000000000000000000e+00, 7.831250000000001821e-01, 3.068750000000000089e-01, 8.750000000000000000e-01, 5.625000000000000000e-01, 1.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 5.625000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.125000000000000000e-01, 0.000000000000000000e+00, 6.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 4.375000000000000000e-01, 0.000000000000000000e+00
1.637599999999999909e+02, 1.660399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 5.763688760806870981e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.317236275862069310e-05, -1.640923339655172697e+01, -1.256068566499999317e-01, -4.559610601724138235e+00, 2.719583288275870953e-02, -2.471989863793103481e+00, 9.203383452241380436e-01, -2.521214568965516878e-01, 6.239270760344828304e-01, -2.270949456551722978e-01, 6.350927689655172514e-02, -9.242125653448274303e-02, 5.222875175862068398e-01, 3.268678287931034605e-03, 1.776899612068965073e-01, 1.287747896551724125e+01, 1.616520975086207016e-05, 7.223660101724140026e-02, -1.086016571379309903e-01, 1.574176289655172534e-01, 1.109011584482753020e-02, 2.208068867241378200e-02, 1.085600981034480321e-02, -8.949140948275860485e-02, -7.994113617241378755e-02, -1.849616410706896585e-01, -5.942350648275866731e-02, 9.131230155172413709e-02, -4.256592215517240874e-02, -1.533764191379309767e-04, 1.712990245862068724e-03, 2.586206896147547883e-07, 4.399999999999999467e-01, 1.062068965517241614e-01, 2.763793103448275446e-01, 8.965517241379311608e-01, 0.000000000000000000e+00, 6.120689655172412841e-02, 6.213793103448277400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.710344827586206873e-01, 7.827586206896552934e-02, 1.858620689655172964e-01, 8.189655172413792816e-02, 7.879310344827585022e-02, 0.000000000000000000e+00, 1.475862068965518026e-01, 1.227586206896551790e-01, 9.482758620689655249e-01, 3.448275862068965747e-01, 8.103448275862068506e-01, 8.793103448275861878e-01, 0.000000000000000000e+00, 3.103448275862069061e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.724137931034482873e-01, 3.448275862068965747e-01, 6.551724137931034253e-01, 6.896551724137930939e-02, 7.413793103448276245e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.034482758620689641e-01, 0.000000000000000000e+00
1.660399999999999920e+02, 1.666100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 5.763688760806870981e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.832654573333333942e-03, -5.569376146666666472e+00, 4.344785206666666788e+00, -4.683603933333333025e+00, -1.590670573333333415e+01, -7.018869086666667201e+00, 5.018062382666666821e+00, -1.744100673333333162e+01, 7.467897480000000421e+00, -4.877138733333334031e+00, 7.115450620000000059e-01, 9.170252200000001963e+00, -6.268295173333331860e+00, 3.599305506666666127e-02, 5.089575066666666148e-01, 2.900076266666666669e+01, 1.093838200000000636e-04, 4.368808480000000993e-01, 2.921465200000002982e-01, -1.770985399999999432e-01, -1.365750133333333283e+00, -3.583070666666666737e-01, -6.478730000000008926e-02, -1.360244359999999819e+00, 1.116801686666666571e+00, 9.436323066666666426e-01, 2.661518093333333779e-01, -4.129073333333331819e-01, -7.444395000000000318e-01, 2.836805485333333387e-03, 2.155525173333333253e-02, -1.466666666101919735e-06, 1.229999999999999982e+00, 3.953333333333333144e-01, 1.913333333333332997e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 5.999999999999999084e-02, 6.126666666666664707e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.226666666666666350e-01, 5.293333333333333224e-01, 5.400000000000000633e-02, 2.433333333333333459e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.146666666666667084e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.666666666666666963e-01, 9.333333333333333481e-01, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.666200000000000045e+02, 1.671800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 6.479481641468688435e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.186690642857142396e-03, -6.595143714285713443e+00, 3.621278357142858062e-01, -9.507047928571427775e+00, -1.291786592857142857e+01, -9.939007642857140112e+00, -3.201195142857143905e-01, -1.794033428571428246e+01, 9.424537142857143834e+00, 8.051282999999999745e+00, 1.430331035714285548e+00, -1.715549785714285125e-01, -1.402804714285714205e+01, 5.852678857142856739e-02, 6.271064857142857329e-01, 6.806517928571429366e+01, 1.491576428571505920e-06, -1.071958399999999978e+00, 6.630535857142857425e-01, -4.679317449999999545e-01, 1.091449042857142837e+00, -1.101030714285702004e-02, -1.399172107142857280e-01, 1.165400322142857048e+00, -7.976734571428568676e-01, -2.797164350000000410e-01, -1.403776821428571187e-01, 3.047041099999999725e-01, 2.880334828571428640e-01, 1.308631016428571381e-02, -1.860178642857143044e-02, 4.900518857142852625e-01, 4.021428571428571352e-01, 2.628571428571428448e-01, 5.000000000000000104e-03, 8.564285714285713169e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.621428571428571774e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.428571428571428437e-02, 1.778571428571428525e-01, 5.357142857142856845e-02, 2.214285714285714121e-02, 3.357142857142857151e-02, 0.000000000000000000e+00, 1.364285714285714268e-01, 6.428571428571428457e-03, 7.142857142857143016e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 1.000000000000000000e+00, 2.142857142857142738e-01, 7.142857142857142461e-02, 2.142857142857142738e-01, 1.428571428571428492e-01, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.671899999999999977e+02, 1.676599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 6.479481641468688435e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.084822489166666872e-03, -1.366189175000000056e+01, 8.051865666666666144e+00, 5.320637999999999757e+00, -3.219088916666668077e-02, -1.301760449999999736e+01, -3.393045749999999305e+00, -1.477328933333333261e+01, 3.022045733333333928e+00, -6.126951674999999931e+00, -2.013259300000000085e+00, 6.934127083333332386e+00, -5.795336166666666067e+00, 9.349826166666665161e-02, 3.462705083333333378e-01, 1.852123666666666679e+01, -1.541763114166666603e-04, 3.621664333333334262e-01, -8.939001991666667424e-01, 8.302345999999994897e-01, 5.803737291666668519e-01, 2.172452833333332611e-01, 3.746119749999998749e-01, 6.722578333333331102e-01, -3.914218800000000553e-01, -7.073787500000000561e-01, -1.297836916666667006e-01, -1.225806916666666163e-01, 5.709064083333335038e-01, -1.828906291666666448e-02, -1.011665749999999912e-02, -5.717269166666668623e-01, 3.333333333333333547e-03, 1.833333333333333759e-01, 8.333333333333333218e-03, 1.933333333333333293e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.641666666666666607e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 1.308333333333333293e-01, 3.991666666666667251e-01, 0.000000000000000000e+00, 7.666666666666667462e-02, 0.000000000000000000e+00, 2.683333333333333681e-01, 6.975000000000001199e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666852e-01, 1.000000000000000000e+00, 4.166666666666666852e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 5.000000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00
1.676599999999999966e+02, 1.707400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 6.479481641468688435e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.683165584415584350e-05, -1.654365701298700841e+01, 6.261096959740258816e-01, -4.569831623376624741e+00, 1.233302911688312076e-01, -3.072878841558440932e+00, 1.007187919220778050e-01, -1.739918159220779081e+00, 2.130673924675324515e-01, -5.932565848311687207e-01, 1.553787142857146822e-02, 3.983124274025972578e-01, 1.335536192337662409e-01, 1.821834472857142978e-02, 1.309797737662337924e-01, 2.790195584415584573e+00, 2.907189562857142630e-06, 4.349657123766234590e-02, 2.531418829870129075e-02, -1.661662826103895707e-01, -5.296296894025974422e-02, 1.748677064935066135e-03, -4.326062944155844442e-02, -2.848206693506493206e-02, -5.230851506493507108e-02, 4.890766519480518881e-02, 3.967771444155843846e-02, 5.215221701298701495e-02, 4.376101909090909792e-02, 2.054921984415582605e-04, 1.825983805194802804e-04, 7.792207787529579231e-08, 6.712987012987012836e-01, 2.779220779220778481e-01, 1.487012987012986676e-01, 1.305064935064934817e+00, 3.300000000000000155e-01, 2.315584415584415745e-01, 4.423376623376624739e-01, 8.454545454545454863e-02, 1.754545454545455019e-01, 2.325974025974026083e-01, 3.409090909090909394e-01, 3.749350649350648434e-01, 2.311688311688311903e-01, 1.767532467532467733e-01, 6.571428571428573895e-02, 9.324675324675325838e-02, 6.127272727272726760e-01, 3.766233766233766378e-01, 8.571428571428570953e-01, 6.103896103896103709e-01, 4.415584415584415390e-01, 1.948051948051948146e-01, 5.454545454545454142e-01, 3.376623376623376638e-01, 5.194805194805195148e-02, 5.194805194805195148e-02, 5.064935064935064402e-01, 8.831168831168830780e-01, 3.506493506493506551e-01, 1.948051948051948146e-01, 4.805194805194805130e-01, 1.168831168831168804e-01, 1.948051948051948146e-01, 4.415584415584415390e-01, 2.077922077922078059e-01, 0.000000000000000000e+00
1.707400000000000091e+02, 1.712500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 6.479481641468688435e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.418867695384614821e-03, -6.612009923076923812e+00, 7.475159507692309191e+00, -1.951930730769231204e+01, -1.204638399999999976e+01, -2.684361770769231548e+00, 1.542985846153846374e+00, -1.564993592307692438e+01, 7.107076033076923594e+00, -2.741075184615383797e+00, 2.076798692307692207e+00, 6.433258446153846677e+00, -5.707264746153845714e+00, 5.458333461538460857e-02, 3.877298369230768871e-01, 2.729996769230769260e+01, -1.746607230769230286e-05, -2.493048384615385027e-01, -3.062532999999999506e-01, 2.941057076923078717e-01, 1.039386153846151573e-01, 2.504839538461538506e-01, 2.188854615384615565e-01, -1.283280769230755493e-02, 3.941921692307693292e-01, -1.165172707692306714e-01, 1.146913076923084841e-02, -3.419084103076923120e-01, -2.628680153846154055e-01, -1.020833207692307216e-03, -3.836643615384612450e-03, -1.738461540193943908e-07, 1.252307692307692344e+00, 7.838461538461538591e-01, 2.007692307692307554e-01, 1.669230769230769240e-01, 0.000000000000000000e+00, 1.000000000000000021e-02, 8.192307692307692069e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.723076923076922728e-01, 1.423076923076923017e-01, 1.346153846153846090e-01, 3.784615384615385159e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.884615384615383249e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.615384615384615641e-01, 2.307692307692307820e-01, 0.000000000000000000e+00, 7.692307692307692735e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.076923076923077094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.794399999999999977e+02, 1.801200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.801801801801780067e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.490682655555555312e-03, -7.204095277777777362e+00, -1.417766933333333368e+00, -4.702349272222223320e+00, -7.361464999999999925e+00, -5.030099355555554652e+00, 5.588907055555555559e+00, -1.224733105555555390e+01, 1.289649511111111302e+01, -2.997988663333333026e-01, 6.580198138888887494e-01, -3.108587838888889010e+00, -1.907112499999999855e+01, 4.278935277777778240e-02, 5.091126777777778001e-01, 3.829553333333333587e+00, 6.140907427777783818e-05, 7.425484255555555579e-01, 3.732972611111110006e-02, 7.689333099999999810e-01, -1.391553888888888771e-02, 7.643212222222223184e-02, -8.896653111111112455e-01, -1.948009955555554951e-01, -1.443896222222222081e-01, -8.709142144444445011e-01, -1.001792366666666573e-01, 2.304051111111110328e-01, -3.870930722222222231e-01, 7.870371111111127489e-05, 2.642945044444444669e-02, 2.738674111111111031e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.037777777777777910e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.622222222222222232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.227777777777777773e-01, 3.527777777777777457e-01, 0.000000000000000000e+00, 2.044444444444444009e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.888888888888888951e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.801299999999999955e+02, 1.805500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.801801801801780067e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.264192619000000069e-03, -4.399183390000000138e+00, 4.823895620000000051e+00, -3.405319559999999690e+00, -4.132451299999999605e+00, -7.888252500000000111e+00, -1.238208350000000069e+00, -1.162535550000000129e+01, 3.779089860000000467e+00, -4.563886290000000123e+00, -3.314959810000000395e+00, 1.678723340000000119e+00, -6.210793559999999935e+00, 2.891666600000000059e-02, 4.973531500000000771e-01, 5.482329000000000008e+01, -2.021639886999999588e-04, -1.943786943999999961e+00, 4.603936200000001699e-01, -1.105013720000000088e+00, 1.054643419999999887e+00, 1.589158389999996077e-02, 1.194585269999999921e+00, 9.885035179999999144e-01, -5.453190899999998953e-01, 9.405257499999997162e-01, 1.284350910000000012e-01, -5.836204200000000286e-01, 1.815651300000000079e+00, 4.870832789999999732e-03, -5.155344870000000412e-02, -4.271113550000000814e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.039999999999998925e-01, 0.000000000000000000e+00, 1.479999999999999927e-01, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.620000000000000773e-01, 3.329999999999999627e+00, 0.000000000000000000e+00, 1.687000000000000055e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
