start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.903600000000000136e+02, 1.907599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.631578947368452326e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.645504636363636281e-03, -3.046970609090908777e+00, -1.002050709090909031e+01, 1.433993727272727448e+00, -1.006813681818181827e+01, -1.345691218181818449e+01, -2.326668545454545267e+01, -3.784738445454545186e+00, -2.409097818181819284e-01, -3.382321372727272735e+00, -1.215588818181818098e+01, -8.984266454545455360e+00, -3.446623536363636831e+00, 4.103219454545454364e-02, 7.055938363636363730e-01, 1.632381872727272594e+02, -1.960667090909090399e-04, 5.538985045454546396e-01, -6.545106509090908853e-01, 7.069964363636361826e-01, 1.629144018181818143e-01, 1.666295454545436983e-02, 9.478118181818151466e-03, -5.449109090909070793e-03, 8.016518090909091621e-02, 3.310009090909091928e-02, 5.289647272727277666e-02, 3.550829381818181307e-01, 2.749170690909089401e-02, -1.073958493636363760e-02, 8.452598181818187645e-03, 4.478471345454547503e+00, 6.790909090909091894e-01, 4.199999999999999845e-01, 6.363636363636362980e-02, 3.163636363636363469e-01, 1.634545454545454524e+00, 4.536363636363636709e-01, 1.695454545454545325e+00, 2.473636363636363633e+00, 1.332727272727272760e+00, 1.518181818181818077e+00, 3.554545454545454675e-01, 0.000000000000000000e+00, 6.754545454545455296e-01, 0.000000000000000000e+00, 1.916363636363636269e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 8.181818181818182323e-01, 5.454545454545454142e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.907599999999999909e+02, 1.916599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.571428571428557075e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.674070748695652137e-03, -4.488647630434781988e+00, -7.113586956521739779e+00, -2.142868266086956464e+00, -9.386129213043478359e+00, -4.026379678260869177e+00, -8.882962739130434215e+00, -1.106969595652173943e+01, -7.383763016521738720e+00, -2.224609565217390561e-01, -9.466566417391305777e+00, -1.071791630434782405e+01, 2.578350782608695990e-01, 8.057970956521738615e-02, 5.733811086956521752e-01, 9.933711695652175422e+01, -2.341502226086956365e-04, -3.774817782608695937e-01, 1.364844000000001445e-01, -3.203798747826085425e-01, 4.729747478260869498e-01, 2.358506956521739251e-01, 1.206228131304347695e+00, 1.159371956521737107e-01, -3.681266565217390929e-01, 2.731148543478262303e-01, 6.023350347826087470e-01, 6.092193043478203764e-03, 1.032513382608695601e-01, -9.827986521739066536e-05, -1.313798478260869672e-02, -5.406883739130434741e+00, 1.149130434782608789e+00, 9.421739130434781950e-01, 1.782608695652174169e-02, 1.284782608695652195e+00, 9.852173913043477116e-01, 6.521739130434783989e-03, 1.093913043478260683e+00, 1.864347826086957038e+00, 1.016086956521739193e+00, 1.221304347826086767e+00, 2.517391304347826320e-01, 7.217391304347825498e-02, 2.104347826086956363e-01, 0.000000000000000000e+00, 1.327391304347826040e+00, 2.430434782608696109e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.130434782608695121e-01, 3.913043478260869734e-01, 8.695652173913043237e-02, 6.521739130434782705e-01, 7.391304347826086474e-01, 0.000000000000000000e+00, 8.260869565217391353e-01, 7.391304347826086474e-01, 1.304347826086956486e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.956521739130434590e-01, 2.608695652173912971e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.916599999999999966e+02, 1.956399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.571428571428557075e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.625856324999999902e-06, -1.942009169999999951e+00, -7.346716107000001994e-01, -7.825338649999999951e-01, 1.583361743999999460e-01, 1.253260039999999909e-01, 5.014908359999999954e-01, -2.904867910000000220e-01, -4.249723670000000175e-01, -6.091085885000003391e-02, 6.256924299999999661e-02, 1.662035300000000160e-01, 1.750693050000000361e-01, 8.895770828000003627e-01, 2.691241739999999591e-02, 0.000000000000000000e+00, 3.818036997099999830e-06, 1.433129965999999644e-01, 1.069345327999999679e-01, -4.394549199999987256e-03, -1.555410148000000402e-02, -2.258009900000000972e-02, -2.085757997000000363e-01, -1.260182890000000056e-01, 5.533898999999991436e-03, -3.243727470000001140e-02, -8.876206159999998346e-02, -7.887951350000001194e-02, -2.954461100000000187e-02, 5.714374539999999940e-03, 2.341319130000000040e-03, 6.041921999999999571e-01, 1.004199999999999982e+00, 1.061399999999999677e+00, 0.000000000000000000e+00, 1.348699999999999566e+00, 1.126800000000000246e+00, 1.549999999999999815e-02, 9.468999999999997419e-01, 1.877499999999999947e+00, 1.113399999999999945e+00, 1.484399999999999942e+00, 1.800000000000000558e-02, 2.640000000000000679e-02, 4.229999999999998761e-01, 5.809999999999999887e-02, 1.496599999999999486e+00, 5.319999999999999729e-02, 2.390000000000000110e-02, 9.699999999999999734e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.799999999999999600e-01, 5.899999999999999689e-01, 0.000000000000000000e+00, 7.900000000000000355e-01, 8.199999999999999512e-01, 5.999999999999999778e-02, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.956399999999999864e+02, 1.963600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.571428571428557075e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.624611548421052713e-03, -2.436725752631579311e+00, -1.387424631578947132e+00, -5.054571884210526278e+00, -9.832627578947366942e+00, -7.011866647368420580e+00, -1.469756726315789486e+01, -1.036305621052631309e+01, -8.826207784210527763e+00, 7.761467052631578767e-01, -7.330092621052632040e+00, -1.399668470526315822e+01, 1.652590910526316348e+00, 1.063377173684210558e-01, 7.464009210526315607e-01, 1.877048468421052405e+02, 8.456758421052681975e-06, -9.042044563157894954e-01, -8.634765684210528036e-01, -5.538511799999999985e-01, -5.622947368421032932e-02, 2.475525126315789304e-01, -4.233767894736836096e-02, -3.588710315789469391e-02, 3.659023373684209823e-01, 6.246217121052631827e-01, 1.625088368421054585e-01, 3.314467347368421635e-01, -5.547674947368423648e-02, -3.947039651578948538e-02, -2.953637868421063201e-03, -1.153612254789478375e-01, 1.159999999999999920e+00, 8.157894736842105088e-01, 2.736842105263158006e-02, 1.352631578947368407e+00, 8.278947368421054609e-01, 9.894736842105263108e-02, 7.868421052631577872e-01, 1.156842105263157672e+00, 8.478947368421052566e-01, 1.144736842105263053e+00, 8.894736842105262220e-02, 5.999999999999999778e-02, 4.210526315789473589e-03, 4.842105263157894801e-02, 6.047368421052631282e-01, 7.947368421052632137e-02, 0.000000000000000000e+00, 6.842105263157894912e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.736842105263157632e-01, 1.052631578947368363e-01, 5.263157894736841813e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.894736842105263275e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.263157894736841813e-02, 7.368421052631578538e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.968400000000000034e+02, 1.971899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.986754966887428697e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.127599200000000051e-03, 8.576038000000001382e-01, 1.606916666666666549e+00, -1.851924311111110777e+00, -6.536518977777778794e+00, -3.723209200000000330e+00, -1.177812766666666811e+01, -1.663019666666666652e+01, -8.858881222222221297e+00, -4.634673444444445400e-01, -1.321747911111111051e+01, -1.238998522222222398e+01, -3.280164888888888797e+00, 3.628472444444444389e-02, 7.970489555555555494e-01, 1.813516922222222263e+02, 1.758604113333333207e-04, 3.904503888888886665e-01, 1.042833777777776860e-01, 1.347395805555555492e+00, -1.151927844444444515e+00, -1.778666199999999975e+00, -1.976893333333333835e+00, -8.896528366666646426e-02, -1.644891777777777619e+00, -2.590881111111110191e-01, 1.249158444444446042e-01, -7.120477777777781125e-02, -1.293372116666666738e-01, -3.127893446555555373e-02, 3.735343222222220483e-02, 2.411935277777777742e+01, 7.977777777777776969e-01, 9.555555555555552694e-01, 0.000000000000000000e+00, 1.771111111111111303e+00, 1.214444444444444438e+00, 0.000000000000000000e+00, 7.600000000000000089e-01, 1.732222222222222108e+00, 1.033333333333333437e+00, 1.465555555555555722e+00, 1.444444444444444552e-02, 0.000000000000000000e+00, 4.844444444444444553e-01, 0.000000000000000000e+00, 1.368888888888888822e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 5.555555555555555802e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.971899999999999977e+02, 1.976200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.986754966887428697e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.810357763636363630e-03, -8.418569272727273400e+00, 3.934209518181817966e+00, 3.663292636363637556e-01, -2.322967500000000296e+00, -1.630179481818181841e+01, -2.663321909090909401e+01, -1.084707609090909131e+01, -7.214331181818181449e+00, -5.521334545454555098e-02, -8.815049909090909352e+00, -8.257028545454545565e+00, -2.498020636363636360e+00, 9.268939727272726414e-02, 4.904830909090909241e-01, 1.154355699999999985e+02, -9.165255000000002087e-05, 1.006437854545454647e+00, 1.907940844727272212e-01, -1.487845200000000201e+00, 2.583465818181818197e-01, -2.333021090909092043e-01, 1.085863000000000106e-01, -2.320175090909090965e-01, 8.640374363636363908e-01, -2.905274272727272344e-01, -3.452091809999999761e-01, -5.875467909090908991e-01, -2.276691727272727728e-01, -4.526511727272728466e-04, -1.210968363636363149e-02, -4.281543445454544461e+00, 9.554545454545455563e-01, 1.040909090909090784e+00, 0.000000000000000000e+00, 1.659999999999999920e+00, 1.321818181818181781e+00, 0.000000000000000000e+00, 8.154545454545455430e-01, 1.942727272727272414e+00, 1.076363636363636411e+00, 1.586363636363636198e+00, 3.818181818181818482e-02, 9.090909090909090901e-04, 8.299999999999999600e-01, 1.000000000000000021e-02, 1.460000000000000187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 9.090909090909090606e-01, 0.000000000000000000e+00, 8.181818181818182323e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.976200000000000045e+02, 1.983499999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.986754966887428697e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.372640211111111506e-03, -1.208617911111111276e+01, 4.044986555555555086e+00, -1.124024900000000038e+01, -2.947077394444444387e+00, -4.695179888888889153e+00, -1.383936516666666883e+01, -6.362288777777777682e+00, 3.851515111111110556e+00, 9.795374611111109520e-01, -1.286421750000000053e+01, -5.988697777777778342e+00, 1.580998913333333089e+00, 1.437326422222221789e-01, 3.716963500000000087e-01, 4.209730944444444845e+01, -3.252962544444446506e-05, -1.314189176111111079e+00, -1.070291533333333378e+00, 2.606185161111110316e-01, 5.793398138888888882e-01, 7.208697165555558728e-01, 7.775831833333334275e-01, 1.761704833333332110e-01, 6.042040499999999925e-01, 5.400903944444443994e-01, -1.629328705555562265e-02, 1.225780231111111007e+00, 3.768090572222222434e-01, 6.315972730555557448e-03, -1.410864814999999821e-02, -1.036910444444444579e+01, 1.104444444444444562e+00, 1.182222222222222063e+00, 0.000000000000000000e+00, 2.021666666666666501e+00, 1.312777777777777821e+00, 0.000000000000000000e+00, 8.266666666666666607e-01, 1.738888888888888928e+00, 1.091111111111111143e+00, 1.674999999999999822e+00, 2.333333333333333093e-02, 0.000000000000000000e+00, 7.849999999999998090e-01, 1.055555555555555587e-02, 1.799444444444444402e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 3.888888888888888951e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.983600000000000136e+02, 1.988199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.873994415833333441e-03, -8.032294641666668511e+00, -1.231017709999999887e+01, -3.817959074999999647e+00, -6.663999166666662033e-01, -6.254095833333334298e+00, -1.635036366666666652e+01, -6.843716666666666448e+00, 2.240158500000001496e+00, 2.982999083333332524e-01, -6.118320066666666612e+00, -4.506847383333333568e+00, 1.567990783333333527e+00, 5.812499416666665891e-02, 5.446394500000000249e-01, 8.182773333333334165e+01, 1.149740256416666552e-03, 1.102586483333333423e+00, 2.369052583333333128e-01, 5.624777600000000488e-01, -2.008038833333333439e+00, -5.021567416666666839e-01, -1.832399924999999818e+00, 4.581376583333334196e-01, -1.114406241666666908e+00, -7.910999166666665694e-02, 4.676696916666667758e-01, -2.063933650000000508e+00, -4.659836258333333592e-01, -8.419270675000001605e-03, 4.064996600000000959e-02, 2.009100799999999865e+01, 7.699999999999999067e-01, 9.799999999999999822e-01, 0.000000000000000000e+00, 1.262500000000000178e+00, 9.458333333333336368e-01, 8.333333333333333218e-03, 8.875000000000000666e-01, 1.353333333333333277e+00, 8.058333333333332904e-01, 1.160833333333333384e+00, 2.999999999999999889e-02, 0.000000000000000000e+00, 3.916666666666666630e-01, 5.833333333333332732e-03, 1.416666666666666297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 4.166666666666666852e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.988199999999999932e+02, 1.991599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.486006766666666742e-02, -7.691657111111110723e+00, -1.514158444444444740e+01, -3.193417122222221849e+00, -1.213052377777778013e+01, -6.027167444444444300e+00, -2.739146222222222349e+01, -2.048731444444444438e+00, -4.610306911111111461e+00, 7.322428333333332873e+00, -1.093034833333333289e+01, -2.004677777777778047e+01, -3.976590999999999987e+00, 5.739583333333334036e-02, 7.160095111111109967e-01, 1.875880544444444240e+02, -5.781582444444443442e-04, -3.166643177777777041e-01, -2.973457499999999643e-01, -7.963970111111109418e-01, 7.052102388888888962e-01, -5.440084444444451273e-02, 1.397513044444444574e+00, -3.602864444444443537e-01, 8.266221666666667689e-02, -2.931653111111111598e-01, -4.787706144444443535e-01, 2.350464888888888770e-01, -2.041311111111110133e-01, 4.613425444444443912e-03, -3.381624666666667445e-02, -2.330141877111110915e+01, 5.555555555555555802e-01, 1.066666666666666652e+00, 0.000000000000000000e+00, 1.738888888888888706e+00, 7.622222222222223564e-01, 0.000000000000000000e+00, 9.022222222222223698e-01, 1.608888888888889035e+00, 7.977777777777776969e-01, 1.536666666666666403e+00, 6.555555555555556135e-02, 0.000000000000000000e+00, 5.788888888888890083e-01, 3.000000000000000236e-02, 1.116666666666666474e+00, 2.888888888888889103e-02, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.991599999999999966e+02, 1.995800000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.488123836363636730e-02, -6.755756363636364448e+00, -1.702238363636363516e+01, 1.734451545454542831e-01, -1.525139645454545523e+01, -1.136811318181818109e+01, -2.450983999999999696e+01, 4.789026404545454696e+00, -9.817795836363636397e+00, 2.196953127272727624e+00, -9.418088363636364591e+00, -1.444107909090909203e+01, -1.234434509090908794e+00, 5.341856090909091054e-02, 8.227144727272729385e-01, 1.669620254545454543e+02, 1.201794406363636269e-03, -2.356985909090909825e-01, -9.871184545454557424e-02, 3.403405009090909594e-01, -1.088095027272727222e+00, 2.104719909090909669e-01, -5.478026827272727273e-01, 2.081082843636363311e+00, -8.351234727272726088e-01, -1.455930418181819175e-01, -4.196595454545455350e-01, 5.897740245454546892e-01, 4.478521000000000307e-01, -1.682765436363636109e-03, 4.552661909090909703e-02, 1.569869182545454578e+01, 8.227272727272727515e-01, 1.015454545454545388e+00, 0.000000000000000000e+00, 1.568181818181818121e+00, 6.454545454545453920e-01, 0.000000000000000000e+00, 1.095454545454545459e+00, 1.810909090909090802e+00, 8.263636363636363003e-01, 1.693636363636363606e+00, 7.454545454545455363e-02, 0.000000000000000000e+00, 4.736363636363636331e-01, 0.000000000000000000e+00, 1.189090909090909198e+00, 3.454545454545455280e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909090606e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.007599999999999909e+02, 2.087400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.257090141999999982e-06, -6.131871299999999136e-01, -7.462995075000000700e-02, -3.410049449999999482e-01, 1.238433449999999797e-01, -1.218628544999999924e-01, -1.868042722999999905e-01, -1.049383752999999975e-01, 1.729514000000000329e-01, -7.616731039500000688e-02, -1.174542014999999939e-01, -6.783549999999749069e-05, 1.115122136800000135e-01, 9.621713551999959702e-01, 1.256012750000000053e-02, 1.111110849999999983e+00, 8.414210440999999704e-07, 6.945737814999999871e-02, -8.985413000000002856e-03, -2.758085055000000438e-02, -1.920240745000000374e-02, -1.003936618999999239e-02, -4.462733688000000004e-02, -1.991173235000000263e-02, -3.626237499999999947e-02, -2.983232824999999463e-02, -8.949265800000003393e-03, -2.943245395000000306e-02, -1.799602916449999715e-02, 8.972392849999993826e-04, 1.381143030000000138e-03, 1.578758999999999579e-01, 5.354499999999993154e-01, 9.604499999999996929e-01, 0.000000000000000000e+00, 1.256250000000001421e+00, 6.574499999999988686e-01, 0.000000000000000000e+00, 4.810499999999999776e-01, 1.000449999999999617e+00, 7.821500000000010111e-01, 9.330500000000000460e-01, 4.430000000000001298e-02, 3.334999999999999076e-02, 1.850000000000000255e-02, 7.500000000000002325e-03, 4.702500000000007230e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.949999999999999956e-01, 9.500000000000000111e-02, 0.000000000000000000e+00, 1.000000000000000021e-02, 2.200000000000000011e-01, 2.500000000000000139e-02, 1.000000000000000000e+00, 4.499999999999999833e-02, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.087400000000000091e+02, 2.095500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.156315342000000183e-03, -1.170934560499999932e+01, -1.348851150000000487e+01, -3.418872250000000612e+00, -4.499256050000000506e+00, -7.536038539999999841e+00, -1.405491354999999842e+01, -3.175419475499999589e+00, -1.682197599999999627e+00, -1.629375204999999882e+00, -6.966787449999999993e+00, -6.835475019999998736e+00, -2.699245590000002304e-01, 1.047031220000000096e-01, 3.447904144999999754e-01, 6.953561850000001243e+01, -8.020233499999984610e-06, -6.872938209999999160e-01, -2.038245999999994604e-02, 3.401935299999999662e-01, 4.128514269999999931e-01, 2.047057149999999548e-01, 3.726838799999999119e-01, 3.917854479999999806e-01, 4.952288950000001688e-01, 2.679151200000000066e-01, 1.951865429999999901e-01, 2.679878399999999217e-01, 1.771060740000000577e-01, -2.007810000000003099e-03, -1.459369110000000025e-02, -5.925925064999999492e+00, 2.924999999999999822e-01, 7.559999999999998943e-01, 0.000000000000000000e+00, 1.136000000000000121e+00, 8.025000000000002132e-01, 0.000000000000000000e+00, 5.640000000000000568e-01, 9.745000000000001439e-01, 1.209000000000000075e+00, 1.705500000000000016e+00, 2.504999999999999449e-01, 7.949999999999998734e-02, 0.000000000000000000e+00, 5.100000000000000366e-02, 4.689999999999999725e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.499999999999999944e-01, 1.499999999999999944e-01, 2.500000000000000000e-01, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
