start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
6.235999999999999943e+01, 6.274000000000000199e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.207363876000000370e-03, -5.637697300000000133e+00, -7.620407130000001139e+00, -4.314377320000001070e+00, 9.082507010000000491e+00, -1.512790970000000357e+01, -7.352030329999999836e+00, -2.203810945000000299e+00, 9.692536470000002069e+00, -8.903186939999999439e+00, 2.738202849999999522e+00, -6.912489400000002560e-01, -7.257610244999999516e+00, 6.434374999999999123e-02, 5.037721440000000328e-01, 5.152139700000000033e+01, -1.407260479000000059e-03, 4.279941600000003454e-01, 9.407066000000015304e-02, -1.261722530000000120e+00, 7.971910200000001945e-01, 2.604087587000000426e+00, 1.715069950000000176e+00, 7.677799500000000998e-01, -1.306145699999999854e+00, 5.922307700000002395e-01, 1.462490199999999241e-01, -4.695171099999999598e-01, 5.637467849999999725e-01, -8.235416300000002882e-03, -2.687999699999999575e-02, -1.140818899999998859e+00, 1.020999999999999908e+00, 1.710999999999999854e+00, 2.160000000000000253e-01, 2.600000000000000228e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.769999999999999352e-01, 0.000000000000000000e+00, 7.799999999999999989e-02, 0.000000000000000000e+00, 1.020000000000000018e+00, 8.529999999999999805e-01, 1.665999999999999925e+00, 1.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.274000000000000199e+01, 6.314000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.345886209999998895e-05, -8.319090290000000110e+00, 1.621854579999999491e+00, -1.238010659999999818e+00, -1.423629499999997938e-01, -8.315929399999974492e-02, -1.045031119999999802e+01, -1.005934259999999902e+01, -1.542456699999998071e-01, 1.322376560000000145e+00, -1.170688109999999948e+00, -8.018601020000000190e+00, 1.335289900000000418e-01, 3.763229200000000607e-01, 3.269172530000000187e-01, 8.554647200000000851e+01, 1.544687914000000026e-04, 3.281515699999998925e-01, -2.112867199999999834e-01, 5.972732353000000938e-01, 2.175905700000000387e-01, 3.273564799999998942e-01, -1.732055330000000115e+00, -1.225803699999999941e+00, 8.404651499999999942e-01, 2.463410339999999865e-01, -4.099703200000000547e-01, -9.022603500000000443e-01, -1.581906836000000482e-01, -1.330211999999994900e-03, 2.847667879999999860e-02, 1.771341160000000414e+01, 1.044000000000000039e+00, 1.486000000000000210e+00, 2.820000000000000284e-01, 4.100000000000000172e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.109999999999999876e-01, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 1.046999999999999931e+00, 9.080000000000000293e-01, 8.750000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.314000000000000057e+01, 6.340999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.466579114285714372e-02, -1.419463428571428665e+01, -3.488442385714285443e+00, -3.226447285714285851e+00, -9.933500000000000441e+00, -1.015267599999999959e+01, -1.760827285714285750e+01, -8.015830999999998596e+00, 1.331147114285714395e+01, -4.049942399999998943e-01, -5.667034285714285247e+00, -4.737292628571426967e+00, -8.261484714285712627e+00, 1.115327371428571634e-01, 3.423897999999999109e-01, 3.450577428571428840e+01, 2.227732571428571191e-03, 6.821121857142856681e-01, -1.419507912857142617e+00, -1.629225528571428550e+00, -1.508343728571428732e+00, -1.611115571428571203e+00, 1.956586142857142663e-01, 7.972516142857142274e-01, 8.663760285714287024e-01, -1.147235904285714536e+00, -5.716179242857143405e-01, 1.642542457142857071e+00, -1.733162214285714375e+00, 6.566963428571427792e-03, -6.731716999999999909e-03, -2.530487285714285761e+01, 1.030000000000000027e+00, 1.392857142857142794e+00, 2.999999999999999889e-01, 1.285714285714285691e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.399999999999999911e-01, 0.000000000000000000e+00, 6.857142857142857484e-02, 0.000000000000000000e+00, 1.074285714285714288e+00, 9.571428571428571841e-01, 8.742857142857142216e-01, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 2.000000000000000000e+00
6.340999999999999659e+01, 6.385999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.844731283636364065e-03, -7.142346818181818380e-01, 1.166100327272727277e+00, -2.152171518181818399e+00, 7.621635100000000662e+00, -8.573155918181816659e+00, -5.272191410909091047e+00, -6.958916818181818620e+00, -9.041070000000004381e-01, -6.507410618181818762e+00, -5.106277527272727212e+00, -2.438988545454545243e+00, -8.277951672727276389e+00, 3.404355909090908683e-02, 4.566791727272727086e-01, 3.952126000000000516e+01, -1.555656246363636619e-03, -1.909796145454543403e-01, 2.541141679999999514e+00, 1.388594760000000150e+00, 1.354548309090909619e+00, 9.632492454545453775e-01, 1.183082490909090900e+00, 6.949530172727272914e-01, -1.954356954545454439e+00, 4.296184272727272546e-01, -8.604196363636372469e-02, -4.361661899999998426e-01, 7.354354154545454936e-01, -7.751893581818181458e-03, 6.623972727272715464e-04, 1.010440636363636457e+01, 9.445454545454544659e-01, 1.402727272727272601e+00, 3.309090909090909305e-01, 3.818181818181818482e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.981818181818181257e-01, 0.000000000000000000e+00, 3.181818181818181490e-02, 0.000000000000000000e+00, 1.071818181818182003e+00, 9.609090909090910460e-01, 9.209090909090907884e-01, 1.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 2.000000000000000000e+00
7.214000000000000057e+01, 7.254999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.982148400000001545e-03, -4.093332089999999646e+00, -5.927533899999998468e+00, -1.464119820000000072e+00, -3.651396629999999810e+00, -2.154896209999999712e+01, -1.397736759999999911e+01, -5.216684999999993133e-01, 8.727384839999999144e+00, -1.353439329999999963e+01, 5.369072300000000020e+00, -2.704998684700000045e+00, -4.421827630000000120e+00, 1.766249989999999770e-01, 3.742068099999998898e-01, 6.428846000000000060e+01, 7.713009669999998678e-04, -1.019333072999999867e+00, 6.908407199999999637e-01, -8.840351499999998808e-01, 1.806493800000000260e-01, -8.199220149999995044e-01, -1.930051369999999933e+00, 1.329890339999999949e+00, 4.247235500000000608e-01, -4.451102600000002019e-01, -8.237295499999994219e-02, -5.154988749999999120e-01, -6.070484300000000832e-01, -6.369166441999998818e-02, 1.553703620999999889e-02, 1.984019999999999229e+00, 1.512000000000000011e+00, 1.712000000000000188e+00, 2.169999999999999984e-01, 6.040000000000000924e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.070000000000000118e-01, 1.750000000000000167e-01, 0.000000000000000000e+00, 6.009999999999998677e-01, 5.100000000000000366e-02, 1.430000000000000160e-01, 0.000000000000000000e+00, 1.321000000000000174e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 3.000000000000000000e+00
7.254999999999999716e+01, 7.275000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.033949059999999913e-02, -9.487687000000001092e+00, -9.541258400000002249e-01, -2.240979799999998967e+00, -7.576455400000000617e-01, -1.729420199999999852e+01, -2.013794400000000095e+01, -8.608743600000000384e+00, 7.227224200000000209e+00, -4.785228999999999289e+00, 1.630805740000000004e+00, -2.792469279999999721e+00, -7.622051600000000704e+00, 9.406249399999999650e-02, 4.716113599999999795e-01, 1.547644359999999892e+02, 9.542117879999999436e-04, -6.620653600000000472e-01, -6.960124200000000760e-01, 3.022244460000000021e+00, -3.670002800000000120e-01, -1.189981519999999904e+00, 9.044929400000001340e-01, -3.880616920000000469e+00, 1.047517859999999912e+00, 1.025040759999999995e+00, -4.466625914000000863e-01, 7.684839880000000623e-01, 4.677577999999998903e-01, -5.889585200000000201e-03, 8.592040000000000441e-03, 2.452289160000000123e+01, 1.542000000000000037e+00, 2.185999999999999943e+00, 6.600000000000000311e-02, 6.380000000000001226e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-03, 0.000000000000000000e+00, 4.660000000000000253e-01, 0.000000000000000000e+00, 3.599999999999999867e-01, 4.000000000000000083e-03, 1.268000000000000016e+00, 1.700000000000000122e-01, 2.323999999999999844e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 3.000000000000000000e+00
7.275000000000000000e+01, 7.309000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.259070933333333170e-02, -8.853840888888889538e+00, -6.053838122222222395e+00, -3.957039099999999809e+00, -4.892861666666666665e+00, -1.681288977777777660e+01, -1.903879222222221657e+01, -3.186330111111115304e-01, 1.003563022222222223e+01, -8.941735622222221735e+00, 4.662235422222221537e+00, -3.627357666666666258e+00, -9.472792888888889706e+00, 6.287036777777776919e-02, 5.730611111111111322e-01, 1.110244522222222230e+02, -3.832330522222222283e-04, 3.437752222222235921e-02, -3.609276111111108798e-01, -7.664287888888891009e-01, -2.014936911111110673e-01, 8.470049999999998969e-01, 1.305101777777777639e-01, 1.412281744444444653e+00, 1.606834000000000595e-01, -8.805339333333334073e-01, 5.922375000000001943e-01, 3.292326666666658963e-02, 2.346846666666664583e-02, 1.340278666666667052e-03, -1.170427777777772885e-03, -6.625516888888886236e+00, 1.321111111111111125e+00, 1.813333333333333464e+00, 1.711111111111111027e-01, 3.166666666666666519e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.011111111111110961e-01, 4.922222222222221721e-01, 0.000000000000000000e+00, 9.955555555555556380e-01, 1.122222222222222232e-01, 6.300000000000000044e-01, 5.944444444444444420e-01, 2.291111111111111320e+00, 1.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 8.888888888888888395e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.111111111111111049e-01, 3.333333333333333148e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.309000000000000341e+01, 7.393999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.236011985714285596e-02, -1.704940214285714362e+01, -1.994733109523810111e+00, 3.726376947619047364e+00, -4.938625290476189811e+00, -1.413023538571428261e+01, -1.185105676190475954e+01, -7.428492047619046357e-01, 7.668538933333332253e+00, -8.335575095238095145e+00, 4.835746823809522255e+00, 1.288318228571428747e+00, -6.096607761904762057e+00, 1.489732214285714174e-01, 3.821822428571429175e-01, 4.267904142857143057e+01, -1.854888333333333929e-04, 3.718743285714284919e-01, -2.019602000000000064e-01, -4.025743999999999989e-01, 2.165366428571432675e-02, 1.736306861904762799e-01, 1.683035238095237640e-01, -3.101029257142856599e-01, 4.296253604761914036e-02, -1.109972761904761684e-01, -3.057262714285714500e-01, 6.054940042857143156e-01, -2.293612352380952069e-01, 2.478670238095239363e-03, 8.789202952380954781e-03, -2.129579380952380863e+00, 1.625714285714285667e+00, 1.908095238095238066e+00, 3.404761904761904323e-01, 5.280952380952380620e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.904761904761905600e-02, 3.190476190476190799e-01, 9.523809523809523801e-04, 1.008571428571428674e+00, 1.238095238095237860e-01, 4.638095238095238382e-01, 1.056190476190476124e+00, 1.881428571428571228e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 8.095238095238095344e-01, 0.000000000000000000e+00, 3.809523809523809312e-01, 4.761904761904761640e-02, 2.380952380952380820e-01, 4.761904761904761640e-01, 4.761904761904761640e-02, 1.000000000000000000e+00, 3.000000000000000000e+00
7.393999999999999773e+01, 7.414000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.546300799999999920e-03, 3.243319999999999759e+00, -8.674712000000001311e+00, -1.089898799999999923e+01, 1.532408999999999688e+00, -1.537741600000000020e+01, -1.824804599999999866e+01, -1.002757420000000010e+00, 7.572490799999999744e+00, -1.307629799999999953e+01, -5.011771400000000209e-01, 8.937706399999999718e+00, -1.062056680000000242e+01, 5.162500599999999412e-02, 7.007473600000000413e-01, 1.197559800000000223e+02, -1.137564600000000455e-04, 1.881497999999998672e-01, 9.290992399999998819e-01, 1.033352680000000134e+00, 1.617268599999999834e+00, -1.897104799999999925e+00, -2.927252800000000210e+00, 1.707086040000000082e+00, -7.132583000000000117e-01, 2.464290599999999498e-01, -1.380199000000000009e-01, -1.757185960000000380e+00, 6.612410000000000787e-01, -2.281249960000000104e-02, -8.385234000000001825e-03, 8.723917999999999395e+00, 1.254000000000000004e+00, 1.463999999999999968e+00, 1.240000000000000269e-01, 2.700000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.760000000000000453e-01, 2.000000000000000042e-02, 4.400000000000000439e-02, 3.659999999999999920e-01, 1.745999999999999996e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 3.000000000000000000e+00
7.414000000000000057e+01, 7.437000000000000455e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.720291666666666969e-03, -1.237205416666666657e+01, -3.026326833333333188e-01, 1.244217483333333440e+01, -3.402456138333333602e+00, -2.086910666666666714e+01, -2.598156833333332827e+01, 1.465979999999998673e-01, 6.243728850000000108e+00, -1.311776749999999936e+01, 4.426541199999999954e+00, 1.206870833333333337e+00, -8.445348999999998441e+00, 6.965278499999999484e-02, 4.738377499999999465e-01, 5.761391666666666111e+01, 3.475214316666667080e-04, -2.480462283333332962e+00, 1.316579549999999932e+00, 3.945607226666666634e+00, -1.689799933333333337e+00, -4.332986666666666653e-01, 2.324861349999999938e+00, -1.198584466666666515e+00, -1.229025483333333169e+00, 1.206490000000000479e-01, 1.252720883333332980e+00, -2.797283166666666987e-01, -6.034423166666667004e-01, 1.212847216666666783e-02, -3.578144166666666348e-02, -1.012663333333333471e+00, 1.038333333333333330e+00, 1.281666666666666732e+00, 3.683333333333333459e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666774e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.499999999999999792e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.816666666666666430e-01, 6.666666666666667095e-03, 2.833333333333333190e-02, 2.666666666666666630e-01, 1.991666666666666474e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.437000000000000455e+01, 7.456000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.493385000000000865e-03, -1.920194799999999802e+01, 4.554709599999999803e+00, 1.985687399999999769e+01, -6.649690199999999329e+00, -2.170461200000000090e+01, -1.194750779999999857e+01, -5.955298799999999559e+00, -1.750741719999999946e+00, -1.110279360000000004e+01, 8.777301199999996140e-01, 4.325801160000001255e-01, -8.075852199999999925e+00, 1.317708200000000107e-01, 2.168974599999999864e-01, 1.162587999999999866e+01, 4.566192539999999744e-04, -1.423264600000000435e-01, -4.375245799999999963e-01, -4.029649400000000492e-01, 2.007006000000000068e-01, 2.241123599999999549e-01, 4.611676940000000724e-01, -3.562127200000002325e-02, -3.248708539999999867e-01, 2.501475199999998386e-02, -1.336883659999999807e+00, -3.377434300000000666e-01, 7.338747720000000641e-01, 6.987500399999999057e-03, -1.617297799999999758e-02, -1.512948399999999971e+01, 7.680000000000000160e-01, 8.339999999999999636e-01, 1.699999999999999845e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-02, 0.000000000000000000e+00, 3.359999999999999654e-01, 0.000000000000000000e+00, 4.000000000000000083e-03, 1.479999999999999927e-01, 1.540000000000000036e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
7.456000000000000227e+01, 7.476999999999999602e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.332344166666666767e-03, -1.469917316666666629e+01, 3.300991200000000347e+00, 1.379534083333333427e+01, -1.636131133333333487e+00, -2.215051499999999862e+01, -1.796255516666666452e+01, -4.527514666666666798e+00, 4.301763999999999477e+00, -1.137834099999999893e+01, 2.995529666666666646e+00, -1.945128886666666723e+00, -5.485979000000000383e+00, 1.126041616666666467e-01, 2.806887833333333027e-01, 0.000000000000000000e+00, -8.789849533333333629e-04, 1.926138316666666794e+00, 2.673981333333333432e-01, -3.385089183333333196e+00, 1.538684333333333321e+00, 2.076785833333332221e-01, -2.877420499999999937e+00, 1.153065840000000009e+00, 2.171650050000000221e+00, 6.421046266666666780e-01, 5.998230999999999424e-01, -3.027687616666667192e-01, -1.494923999999999975e-01, -1.189930533333333207e-02, 1.747949283333333562e-02, 0.000000000000000000e+00, 9.433333333333333570e-01, 1.231666666666666687e+00, 6.500000000000000222e-02, 3.166666666666666935e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.766666666666666718e-01, 0.000000000000000000e+00, 6.516666666666667274e-01, 0.000000000000000000e+00, 1.066666666666666735e-01, 0.000000000000000000e+00, 9.933333333333331794e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 3.000000000000000000e+00
