start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.803000000000000114e+01, 2.894999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.115264797507787176e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.109657372956521747e-02, -1.030394711608695779e+01, -1.251190856521739114e+01, -1.125137156521739179e+01, 4.018708973913042826e+00, -5.029161782608698728e-01, -6.058374478260869722e+00, 8.349995434782606640e-01, 2.894528173478260857e+00, 3.207144573913043750e+00, -4.358282030434780907e+00, -5.562238395652173928e+00, -2.626897826086957988e-01, 1.763768065217391212e-01, 3.979831739130433865e-01, 4.809594739130435670e+01, -5.400075434782608845e-04, -5.212814869565217668e-01, 1.276524408695651980e+00, -9.145379565217401363e-02, 1.804025434782608739e-01, 5.160326930434780968e-01, -1.753771521739130868e-01, -7.555503130434783332e-02, -6.766023956521740601e-01, -2.227202834782609220e-01, 5.037755478260868003e-01, 2.546634682608697187e-01, -2.261479460869565417e-01, 8.528069778260862757e-04, -1.113816734782608828e-02, -6.122417391304345591e-01, 2.304782608695651991e+00, 1.770000000000000018e+00, 1.107391304347825844e+00, 1.509130434782608665e+00, 9.434782608695653494e-02, 2.151304347826086705e+00, 0.000000000000000000e+00, 4.039130434782608470e-01, 0.000000000000000000e+00, 1.082608695652173963e-01, 1.136086956521739078e+00, 1.290434782608695707e+00, 8.230434782608692101e-01, 6.173913043478260892e-02, 2.986956521739130843e-01, 1.353913043478260914e+00, 2.826086956521740023e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.695652173913043237e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.304347826086956486e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.695652173913043237e-01, 7.826086956521739468e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.478260869565217295e-01, 0.000000000000000000e+00
3.053999999999999915e+01, 3.089000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.344343333333333258e-02, -1.191764311111111141e+01, -1.478162755555555563e+01, -7.447415922222221596e+00, -1.517109011111110917e+01, 8.015009444444443076e+00, 3.760987222222221593e+00, -1.055249244444444656e+01, 4.475537466666667186e+00, 7.111222777777779669e+00, -1.399738666666666687e+00, -1.172602666666666771e+01, -1.508681444444444519e+00, 1.534259333333333197e-01, 3.944943000000000199e-01, 4.566036555555555765e+01, 1.826521000000000004e-03, 1.843282686666666281e+00, -5.244972444444444548e+00, 1.613929877777777966e+00, -1.081282111111111277e+00, -1.281722877777778380e-01, 2.508038266666666960e+00, -1.287221157777777902e+00, 1.190912899999999830e+00, -7.463970555555555775e-01, -1.213768644444444655e+00, 4.978920744444443325e-01, -3.741914333333332676e-01, -1.269328631111111237e-02, 3.732726111111111383e-02, 4.946771111111112340e+00, 2.086666666666666448e+00, 2.265555555555555323e+00, 1.465555555555555500e+00, 1.976666666666666572e+00, 6.222222222222222737e-02, 2.245555555555555749e+00, 0.000000000000000000e+00, 4.755555555555555647e-01, 0.000000000000000000e+00, 7.444444444444443809e-02, 9.600000000000000755e-01, 8.711111111111111693e-01, 0.000000000000000000e+00, 1.111111111111111110e-03, 7.355555555555555181e-01, 1.643333333333333313e+00, 5.011111111111111738e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00
3.089000000000000057e+01, 3.148000000000000043e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.610206973333333513e-02, -1.429331039999999931e+01, -1.251280886666666348e+01, 6.586303840000000243e+00, -9.472704880000000216e+00, -7.371992800000000123e+00, 4.534467130333331930e+00, -1.283161634666666728e+01, -4.321187000000000111e+00, -5.561477120000000163e+00, -5.185225526666666696e+00, -6.551008933333332784e+00, -5.224210773333334501e+00, 2.257708246666666752e-01, 4.493118400000000179e-01, 8.458206666666667672e+01, -7.100473979999999278e-04, -6.790553600000001078e-01, 2.566733533333334094e+00, 2.202099933333331594e-01, -3.594207066666667005e-01, -1.104839080000000084e+00, -1.377994566000000365e+00, 6.825698266666667680e-01, -5.821358726666668870e-01, -1.138254413333333326e-01, 6.043638133333334439e-01, 1.713628306666667156e-01, -5.740295953333335310e-01, 1.051249959999999914e-02, -1.075222540000000081e-02, -2.968063999999999591e+00, 2.070666666666666433e+00, 2.364000000000000323e+00, 1.136666666666666492e+00, 2.263999999999999790e+00, 0.000000000000000000e+00, 2.154000000000000359e+00, 0.000000000000000000e+00, 1.200000000000000198e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.659999999999997922e-01, 9.733333333333331616e-01, 1.000000000000000021e-02, 2.000000000000000042e-02, 2.573333333333333028e-01, 1.489333333333333398e+00, 3.300000000000000711e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.333333333333332815e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333259e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.333333333333333259e-01, 0.000000000000000000e+00
3.148000000000000043e+01, 3.204999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.104160280666666508e-02, -1.337033926666666694e+01, -6.687641926666667125e+00, 5.340217733333334493e+00, -2.040167826666666073e+01, -1.259034113333333238e+01, -1.336301726666666490e+01, 3.946627473333333747e+00, 4.664301266666666557e+00, -4.509317333333342365e-02, -4.995316006666666198e+00, -3.595723866666666324e-01, -7.993198800000000048e+00, 1.483680606666666901e-01, 5.336562000000000250e-01, 5.505376133333334110e+01, -4.423897046666667695e-04, 1.004156772666666919e+00, -8.431369600000000464e-01, -1.366192306666666578e+00, -9.061518733333334685e-01, 8.859582333333333448e-01, -5.538955466666667382e-01, 1.440849333333324260e-02, -3.037793333333342963e-02, 9.846392799999998946e-01, 1.747117333333330150e-02, -6.568053333333382510e-03, -1.641660166666666087e-01, -1.059097173333333440e-02, 1.974492713333333635e-02, 4.006209999999998495e+00, 1.813999999999999835e+00, 2.037999999999999812e+00, 8.646666666666665835e-01, 2.009999999999999787e+00, 0.000000000000000000e+00, 1.860666666666666913e+00, 0.000000000000000000e+00, 2.933333333333333279e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.466666666666665675e-01, 8.680000000000002158e-01, 2.000000000000000042e-03, 8.666666666666666269e-03, 3.466666666666666785e-01, 1.582000000000000073e+00, 2.460000000000000520e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 6.666666666666666574e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.206000000000000227e+01, 3.222999999999999687e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.602133999999999933e-03, 6.735405000000000975e-01, -9.652100499999999528e+00, -2.280267249999999990e+01, -2.650192000000000192e+01, 7.675953250000000949e+00, -6.169138750000000115e+00, -8.868870749999999248e+00, -3.935370499999999883e+00, 7.923408249999999597e+00, -8.977712500000001317e-01, 2.155480750000000056e-01, -7.437186000000000519e+00, 8.322916500000000772e-02, 7.402262499999999745e-01, 1.705625650000000064e+02, 2.066132075000000172e-03, 1.442513850000000097e+00, -3.576398499999999814e+00, 5.285707150000000798e-01, -1.641086225000000232e+00, 1.441398449999999887e+00, 5.455313750000000184e+00, -2.677094499999999933e+00, 6.935761750000000170e-01, -3.879423949999999954e-01, -2.584443249999999637e+00, 3.093576249999999694e-01, 2.014948125000000090e+00, -3.109635525000000247e-02, 5.954468250000000129e-02, 3.357119674999999148e+01, 2.152499999999999858e+00, 2.152499999999999858e+00, 5.399999999999999245e-01, 2.574999999999999734e+00, 0.000000000000000000e+00, 1.637499999999999956e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.102500000000000036e+00, 1.542499999999999982e+00, 2.950000000000000400e-01, 3.300000000000000155e-01, 0.000000000000000000e+00, 1.750000000000000000e+00, 1.025000000000000078e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.222999999999999687e+01, 3.290999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.321676282352941302e-02, -1.960055347058823472e+01, -2.779664941176471782e+00, -1.712147511764705854e+01, -1.449198411764705430e+00, -1.442923564705881789e+00, 6.488538235294131207e-01, -8.211064705882294146e-02, -7.088555300000000337e+00, 6.722468470588235157e+00, -1.176884123529411674e+01, -3.307848705882352913e+00, 3.296232264705881931e+00, 3.051164241176470560e-01, 3.980462000000000722e-01, 7.216211941176470646e+01, 3.214145294117649112e-05, -1.177315901764706130e+00, 1.030734535294117737e+00, 1.637756982352940316e-01, 1.397593458235294239e+00, -1.392548601764705740e+00, -7.121551941176467171e-01, 7.827972058823527979e-01, 5.154012588235294956e-01, 9.725313647058822508e-02, -1.428995647058823593e-01, -4.338444999999995638e-02, 2.443771505882352812e-01, 2.028860158823529714e-02, -2.916358631764706319e-02, -1.143399554117647021e+01, 2.161176470588234810e+00, 1.988823529411764435e+00, 6.205882352941174407e-01, 2.239999999999999769e+00, 0.000000000000000000e+00, 1.491764705882353104e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.529411764705882044e-03, 1.171176470588235485e+00, 1.537647058823529367e+00, 4.617647058823528550e-01, 6.705882352941175406e-02, 0.000000000000000000e+00, 8.429411764705881938e-01, 1.435294117647058776e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.705882352941176405e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.290999999999999659e+01, 3.332999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.595016372727274853e-03, -6.947012727272726451e+00, -2.195996790909091345e+01, 3.943538954545454445e+00, -1.735202199999999806e+01, -1.571027590909091032e+01, -4.755055909090909694e+00, -9.562890909090908664e+00, 9.066561000000000092e+00, 7.629916363636364274e-01, -1.306973902727273007e+01, -2.703924309090909972e+00, 1.067497454545454749e+00, 1.138731027272727181e-01, 6.056887272727272675e-01, 8.472013363636364147e+01, -1.040599545454546157e-04, 8.963881454545453709e-01, -1.321963700000000186e+00, 3.511591518181818472e+00, -2.152333909090909270e+00, -7.844416181818180123e-01, 2.188514463636362928e-01, -1.176423645454545142e+00, -5.377939372727269518e-01, -1.365554818181818231e+00, 1.206945881818181965e+00, 8.798328309090909238e-01, -6.248007363636361999e-01, -2.791950299999999829e-02, 1.391924418181817932e-02, 1.130851000000002493e+00, 2.120000000000000551e+00, 1.927272727272727249e+00, 1.026363636363636367e+00, 1.870909090909091077e+00, 0.000000000000000000e+00, 1.574545454545454470e+00, 0.000000000000000000e+00, 7.272727272727273762e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.092727272727272769e+00, 1.061818181818181994e+00, 7.272727272727272374e-02, 1.727272727272727293e-02, 4.390909090909090873e-01, 8.445454545454544881e-01, 6.090909090909091272e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.727272727272727071e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 6.363636363636363535e-01, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00
3.332999999999999829e+01, 3.415999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.933701657458564815e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.131561518619047732e-02, -1.517803023809523744e+01, -3.988131052380951669e+00, 6.581312380952374363e-01, -1.320908209523809873e+01, -1.241616395238095194e+01, -9.718093190476192467e-01, -7.390732414285714924e+00, -4.951897642857143289e+00, -8.070666576190477670e+00, -6.481502904761904382e+00, -2.981960342857142621e+00, -6.258920842857143008e+00, 2.081051595238095353e-01, 3.157072066666667398e-01, 1.512494142857142698e+01, -5.251821118095238933e-04, -7.025526666666671860e-02, 5.339285190476193987e-01, -1.436822023809524396e+00, 1.081387261904761754e+00, 8.653884914285713270e-01, 5.557843809523817930e-02, 2.375184114285713854e-01, -1.012091857142856516e-01, 1.671738957142856474e-01, -2.404225142857142061e-01, -4.834564476190476023e-01, 1.568364666666665908e-01, -1.012893000000001254e-03, -1.723011181428571112e-02, -5.923513809523808238e-01, 2.092857142857142527e+00, 2.176666666666666750e+00, 1.375714285714285445e+00, 2.682380952380952532e+00, 1.904761904761904760e-03, 1.774285714285713800e+00, 0.000000000000000000e+00, 1.976190476190476386e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.823809523809523547e-01, 2.714285714285714635e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.105714285714285872e+00, 1.306666666666666643e+00, 1.000000000000000021e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.047619047619047672e-01, 7.142857142857143016e-01, 4.761904761904761640e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.761904761904761640e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.619047619047618625e-01, 4.761904761904761640e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.047619047619047672e-01, 8.095238095238095344e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.724000000000000199e+01, 3.745000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904742323e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.270246499999999731e-04, -4.904096658333333636e+00, -9.126025499999999013e+00, -1.088840866666666685e+00, 8.443666500000000852e+00, 6.908853333333331292e-02, 2.744642516666667031e+00, -1.079959150000000001e+01, -4.645588499999999677e+00, -3.061571833333333270e+00, -5.195613300000000656e+00, -5.990222833333333163e+00, -3.777252166666666522e+00, 5.776041500000000245e-02, 2.646502666666666337e-01, 0.000000000000000000e+00, -2.960386033333333331e-05, -3.461407283333333140e+00, 1.270850933333333321e+00, 1.697861283333333138e-01, -2.652941999999999911e+00, 2.335164499999999033e-01, 3.722897833333332351e-01, -1.420154533333333191e+00, 1.639766850000000220e+00, 2.151491833333333270e-01, 1.326066666666658733e-02, 1.209996883333333217e+00, -2.116943733333333799e-01, 9.960070000000001422e-03, -5.469293666666666387e-02, 0.000000000000000000e+00, 1.896666666666666501e+00, 2.055000000000000160e+00, 1.086666666666666670e+00, 1.973333333333333384e+00, 0.000000000000000000e+00, 1.761666666666666714e+00, 0.000000000000000000e+00, 5.333333333333333676e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.041666666666666741e+00, 1.280000000000000027e+00, 0.000000000000000000e+00, 8.500000000000000611e-02, 5.166666666666666630e-02, 1.065000000000000169e+00, 2.849999999999999756e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.903999999999999915e+01, 3.996000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.587301587301586103e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.781390809583336163e-03, -6.315903916666667506e+00, -1.304143831250000396e+01, -3.373393425000001056e+00, -1.253452114583333099e+01, 3.515305354166665897e+00, -8.001005541666666332e+00, -2.360870166666666492e+01, -7.317185366666666191e+00, -6.843380833333331248e-01, -4.441329275000001076e+00, -1.321511574999999772e-01, -2.781239333333333619e+00, 5.058159833333334549e-02, 6.866432333333333249e-01, 1.801446270833333472e+02, -5.236052870833332465e-04, -2.308295391666666807e-01, 6.801194987499999955e-01, 3.227033500000001109e-01, 6.044781958333333982e-01, -9.788654249999999557e-01, -2.401977583333335386e-01, 4.318636583333333445e-01, -7.645120833333330923e-01, 1.579393874999998962e-02, 1.248771147083332922e-01, 1.016735308333333032e-01, 3.403986187500001037e-01, -1.391059058333333218e-03, -1.719340199999999652e-02, -1.371267212500000054e+00, 2.273333333333332984e+00, 2.294166666666666909e+00, 1.151666666666666172e+00, 2.487083333333332646e+00, 0.000000000000000000e+00, 1.656250000000000222e+00, 0.000000000000000000e+00, 1.633333333333333581e-01, 0.000000000000000000e+00, 9.958333333333334314e-02, 9.045833333333331838e-01, 1.509166666666666545e+00, 5.804166666666666918e-01, 4.450000000000000067e-01, 0.000000000000000000e+00, 1.253749999999999920e+00, 2.024999999999999856e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.583333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.996000000000000085e+01, 4.174000000000000199e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.000000000000000000e+00, 1.587301587301586103e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.758442911111110780e-05, -1.532580842222222195e+01, 1.246718955555557902e-02, -2.861838337777778296e+00, 1.721363560000000126e+00, -2.215734573333332513e-01, -1.352507000444444385e+00, -4.466098024444445258e+00, -2.202030513333333772e+00, -1.281151262000000068e+00, -5.561256877777777108e-01, -1.622330830444444150e+00, 9.101314599999996147e-02, 1.874768541333332941e-02, 1.041981215555555645e-01, 2.365686666666666493e+00, 4.103026931631111274e-05, -3.007548864888888729e-01, -3.979486666666666450e-02, 1.068403362222222208e-01, -4.194243813333333598e-02, 1.822648266666673095e-02, 3.705981051111111868e-01, 1.763917617777777946e-01, 1.605794648888889675e-01, 2.774482615333332958e-01, 6.735264266666664279e-02, -9.484183668888888918e-02, 2.872229466666666522e-02, 5.583332148259870188e-04, 8.238744755555573287e-04, -3.346231333333333335e+00, 2.016000000000000458e+00, 2.067555555555555813e+00, 1.043999999999999817e+00, 2.397333333333333094e+00, 0.000000000000000000e+00, 1.441555555555555701e+00, 0.000000000000000000e+00, 1.224444444444444391e-01, 0.000000000000000000e+00, 2.255555555555555647e-01, 9.788888888888888085e-01, 1.440888888888888886e+00, 4.611111111111111382e-01, 2.988888888888889261e-01, 2.000000000000000042e-03, 9.953333333333335142e-01, 2.864444444444445015e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.777777777777777846e-01, 4.444444444444444614e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.777777777777777457e-01, 1.000000000000000000e+00, 2.222222222222222307e-02, 3.555555555555555691e-01, 2.222222222222222307e-02, 7.111111111111111382e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.174000000000000199e+01, 4.203000000000000114e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.587301587301586103e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.722987571428572617e-03, -1.734207171428571570e+01, -9.425914099999999962e+00, 2.403709271428571714e+00, -7.561921571428571021e+00, -9.978497571428570634e-01, 5.066601428571433363e-01, -2.240939428571428493e+01, -4.850360157142857176e+00, 1.168573849314285873e+01, 1.190378571428571508e+00, -6.682077142857143492e+00, -4.439750000000003971e-01, 1.157440528571428567e-01, 5.416990285714285980e-01, 7.048583428571429010e+01, 1.935265028571428675e-03, 3.394483328571428427e+00, -3.711428385714285572e+00, 1.159333000000000169e-01, -1.220737028571428739e+00, -1.667891428571431287e-02, -3.000339328571429043e+00, -2.797188340000000384e+00, 6.100286628571428560e-01, -1.077300571428571496e+00, 9.423521857142855840e-01, 2.048484771428571438e-01, -1.449692228571428654e+00, 6.264868571428583097e-04, 4.412757342857143161e-02, 2.634722142857142657e+01, 1.871428571428571441e+00, 2.040000000000000036e+00, 1.140000000000000124e+00, 2.229999999999999982e+00, 0.000000000000000000e+00, 1.040000000000000036e+00, 0.000000000000000000e+00, 3.171428571428571708e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248571428571428887e+00, 1.224285714285714421e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.571428571428571383e-02, 6.700000000000000400e-01, 2.671428571428571819e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
