start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.250800000000000125e+02, 2.253600000000000136e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.297258749999997934e-03, -1.046987449999999953e+01, -1.599655899999999686e+00, 4.135136188749999775e+00, -3.746303250000000418e+00, -8.222809124999999497e+00, -1.402619499999999952e+01, -8.622603749999999678e+00, -7.900339750000000549e+00, -1.859460499999999783e+01, -2.151069325000000365e+00, -1.016504876249999967e+00, -5.830612750000000233e+00, 5.230468874999999462e-02, 3.728799874999999542e-01, 0.000000000000000000e+00, -8.250335000000001435e-04, -8.359012187500000080e-01, 9.348127999999999993e-01, 1.178135487499999856e+00, -2.802473125000000120e-01, -1.102291200000000027e+00, 5.193912100000001031e-01, 6.409427637500000330e-01, -1.657138144999999785e+00, -7.820683174999999432e-01, 3.711550625000000214e-01, 3.141584762500000405e-01, 7.370237287499999956e-01, 5.707030874999999628e-03, -1.227695309999999977e-02, 0.000000000000000000e+00, 4.712500000000000022e-01, 0.000000000000000000e+00, 9.674999999999999156e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.487500000000000933e-01, 9.500000000000000111e-02, 6.137500000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.512500000000000844e-01, 1.498750000000000027e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.812500000000000222e-01, 1.193749999999999867e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.253700000000000045e+02, 2.255699999999999932e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.063158600000000120e-03, -1.468034600000000012e+01, 1.379897994000000017e+00, 1.137931539999999941e+01, -5.484264200000000145e+00, -1.055073240000000112e+01, -1.332888000000000162e+01, -1.109715899999999955e+01, -1.621342800000000040e+01, -2.013872599999999835e+01, 4.043805400000000105e+00, -5.332286800000000326e+00, -5.109737400000000207e+00, 9.670833599999999197e-02, 2.161748799999999859e-01, 0.000000000000000000e+00, 8.091224200000000661e-04, 5.367072600000000193e-01, -9.623679599999999112e-01, 5.822621600000000841e-01, -2.042008399999999946e-01, -1.007481859999999896e-01, -1.874255919999999465e-01, -9.426446399999999226e-01, 1.614138219999999846e+00, -2.117933200000000349e-01, 9.558186000000006011e-02, -3.105128600000000572e-01, -6.127782600000000190e-01, -4.056249799999999892e-03, 5.756396000000001296e-03, 0.000000000000000000e+00, 3.920000000000000151e-01, 0.000000000000000000e+00, 1.004000000000000004e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.979999999999999982e-01, 6.800000000000000488e-02, 6.660000000000000364e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.059999999999999609e-01, 1.576000000000000068e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.479999999999999927e-01, 1.189999999999999947e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.255699999999999932e+02, 2.258799999999999955e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.773801249999999302e-03, -7.666982250000001109e+00, 1.254747450000000208e+00, 5.429287137500000249e+00, -4.196563157499999974e+00, -9.593641250000001008e+00, -1.236526487499999938e+01, -1.214066000000000045e+01, -1.062703412499999978e+01, -1.574777850000000079e+01, -7.734808375000000069e+00, -1.372386187500000077e+00, -7.529333499999999901e+00, 4.677083124999999869e-02, 5.265472249999999521e-01, 1.512232874999999979e+02, 1.377812499999997746e-05, -3.392718624999999100e-01, 6.601426874999999361e-01, -1.552402300000000013e+00, -4.238609912500000965e-01, 7.469459012499999329e-01, 5.665062874999999831e-01, -6.163921062499999604e-01, -1.512994375000000780e-01, 9.779828487499999667e-01, -1.189488250000000136e+00, 3.078046875000001181e-01, -2.658867499999999495e-01, 3.428383850000000198e-03, 1.680208249999999570e-02, 1.096084737499999839e+01, 6.174999999999999378e-01, 0.000000000000000000e+00, 1.020000000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.133750000000000036e+00, 8.250000000000001776e-02, 6.762500000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.662500000000000089e-01, 1.568749999999999867e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.662500000000000089e-01, 1.198749999999999982e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.258899999999999864e+02, 2.267599999999999909e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.892381839499997671e-03, -2.238215090909090677e+01, 8.543306826363636919e-01, 1.192783636363635991e-01, -9.788507954545453416e+00, 2.362060472727272487e+00, -5.272828536363635799e+00, -8.004329434090907469e+00, -5.290516540909090182e+00, -7.055670536363638057e+00, -2.759632604090909158e+00, -2.760422186363636676e+00, -2.415775290909090600e+00, 3.268466050000000678e-01, 2.275758990909091395e-01, 0.000000000000000000e+00, -3.929193390909090891e-04, -1.767170472727273289e-01, 1.066436409090915603e-02, 1.931237181818180326e-01, 2.247123045454544610e-01, 2.034026299999998344e-01, 6.253321709090907676e-01, 5.503358454545455025e-01, 3.274947636363635950e-01, 5.103449599999999586e-01, 1.811299822727272246e-01, 1.142251345454545902e-01, 3.466415213636363513e-01, -1.937500454545450094e-03, -7.773789636363632495e-03, -3.985765454545453945e+00, 3.731818181818182256e-01, 0.000000000000000000e+00, 1.259999999999999787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.345454545454546791e-01, 1.395454545454545281e-01, 7.740909090909091628e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.368181818181818832e-01, 1.387272727272727657e+00, 2.272727272727273051e-03, 0.000000000000000000e+00, 1.727272727272727293e-02, 2.309090909090909249e-01, 1.547727272727272840e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.181818181818181768e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 1.000000000000000000e+00, 8.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.267599999999999909e+02, 2.275399999999999920e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.561774230000001101e-05, -7.731188934999998708e+00, 5.020226245000001697e+00, -2.123596849999999758e+00, 2.733949689999999766e+00, 1.783929399999999887e+00, 8.850032769999996995e-01, -5.247189265000001157e+00, -6.494432743499999106e+00, -2.595026770000000482e+00, 1.470434800000001152e-01, -8.429016099999998568e-01, -2.208190200000000658e+00, 1.319895870000000193e-01, 3.237626805000000108e-01, 5.851543099999999242e+01, 5.284813699999999081e-06, 7.281653300000001661e-01, 2.844402500000007411e-02, -3.338923749999996027e-02, 5.671783870000000061e-01, -6.886891900000000621e-01, -6.114117900000000105e-01, 2.362714350000000019e-01, -5.883419250000001544e-01, -7.211637950000000519e-01, 4.147800200999999243e-01, -1.595918192899999921e-01, -2.843386900000000050e-01, 1.455624866499999857e-02, 1.186496149999996790e-03, 3.552713678800501127e-16, 3.984999999999999654e-01, 0.000000000000000000e+00, 1.106000000000000094e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.044999999999999263e-01, 7.600000000000001199e-02, 5.560000000000000497e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.120000000000000329e-01, 1.254000000000000004e+00, 1.500000000000000031e-03, 0.000000000000000000e+00, 1.549999999999999642e-02, 1.275000000000000022e-01, 8.409999999999999698e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.499999999999999778e-01, 1.000000000000000000e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.275399999999999920e+02, 2.276200000000000045e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.186513500000000209e-04, -9.860784499999999397e+00, 6.525766499999999581e+00, 1.167792000000000030e+01, 1.340220500000000037e+00, -1.487184500000000043e+01, -1.039027499999999904e+01, -7.767122000000000526e+00, -1.898975000000000080e+01, -1.537513500000000022e+01, 1.720024999999999915e+00, -4.497353999999999630e+00, -6.311667500000000430e+00, 1.880728999999999873e-01, 3.552560499999999899e-01, 0.000000000000000000e+00, 1.669751000000000134e-03, -2.614560500000000065e+00, 9.174560000000003823e-02, 2.447256499999999946e+00, -3.124976499999999824e+00, 3.999950499999999631e-01, -3.056230000000000224e+00, -2.915362500000000079e+00, -3.348605000000000054e-01, -5.745169500000000262e-01, -7.374758999999999620e-01, -2.458794000000000146e+00, 3.792418800000000312e-01, -1.304739500000000052e-01, -1.458518649999999972e-02, 0.000000000000000000e+00, 1.700000000000000122e-01, 0.000000000000000000e+00, 8.149999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.750000000000000333e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.350000000000000311e-01, 1.325000000000000178e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.550000000000000155e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.276299999999999955e+02, 2.279499999999999886e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.465616125000000332e-03, -1.493872999999999962e+01, 6.410979624999999515e+00, 7.183101012499999882e+00, -3.047527425000000179e+00, -2.904399563750000191e+00, -1.413729299999999967e+01, -9.675458000000000780e+00, -7.119482750000000415e+00, -8.998626830000000965e+00, -3.507360900000000559e+00, -6.404156125000000976e+00, 2.556580749999999291e-01, 1.057421875000000150e-01, 2.712082250000000250e-01, 0.000000000000000000e+00, -7.905224999999996467e-05, -8.022185874999999688e-01, -2.872933125000000643e-01, -1.881008290000000249e+00, -2.459308637500000061e-01, 2.320921825000000105e+00, 6.643020625000001234e-01, -7.998521450000000144e-01, 1.299746812500000237e+00, 2.144977482499999866e+00, -1.683108250000000805e-01, 6.621798612500000569e-01, 1.015270344999999796e+00, 5.208329875000000664e-03, -2.017454762499999721e-02, 0.000000000000000000e+00, 6.875000000000000555e-02, 0.000000000000000000e+00, 1.218750000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.750000000000000056e-02, 0.000000000000000000e+00, 4.362499999999999711e-01, 0.000000000000000000e+00, 8.999999999999999667e-02, 5.925000000000000266e-01, 1.517500000000000071e+00, 2.500000000000000139e-02, 0.000000000000000000e+00, 8.875000000000000944e-02, 1.312500000000000056e-01, 3.975000000000000200e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.279600000000000080e+02, 2.295500000000000114e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.169580486500000016e-03, -1.013227572500000129e+01, 2.877761740000002733e-01, -2.719494055750000250e+00, -4.059750636500001342e+00, -1.606206374999999298e+00, -1.428574782775000074e+01, -1.343105899749999921e+01, -3.551429594999999662e+00, -6.829535190750000595e+00, -2.753125427499999667e+00, -5.070282092499999393e+00, -1.925571643749998785e+00, 7.588802175000000649e-02, 3.685340599999999966e-01, 6.368823949999999456e+01, 1.809995968999999333e-04, 3.231736057500000925e-01, -4.337146029999999763e-01, -1.352226049999999957e-01, 1.213320549999999942e-01, -1.944178776749999615e-01, 3.540335775000000990e-02, 1.862236050000000143e-01, 2.017696824999999916e-01, -4.924566500000004954e-02, -9.576488365000004888e-02, -4.370997724999999834e-01, -1.864387322750000464e-01, -2.672916274750000969e-03, 3.775549512499999476e-03, -1.750000019118402808e-07, 4.350000000000000394e-02, 0.000000000000000000e+00, 1.837249999999999606e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.605000000000000426e-01, 2.749999999999999840e-03, 1.612500000000000044e-01, 0.000000000000000000e+00, 1.842499999999999971e-01, 2.560000000000000053e-01, 2.679999999999999605e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.849999999999999201e-01, 4.472499999999999254e-01, 9.574999999999997957e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 2.500000000000000139e-02, 2.000000000000000111e-01, 0.000000000000000000e+00, 2.500000000000000139e-02, 4.500000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.295600000000000023e+02, 2.300600000000000023e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.590353076923076661e-03, -4.215436769230769265e+00, -5.856227750769231299e+00, -2.102862707692307431e+00, -4.546254338461539035e+00, -1.087937430769230662e+00, -1.179497961538461759e+01, -1.628254223076923068e+01, -1.626605830769231043e+00, -9.913941069230768122e+00, -2.036331864615384291e+00, -9.428860853846153134e+00, -5.180931538461539532e+00, 3.597756384615384551e-02, 5.445218846153846437e-01, 1.209020161538461338e+02, -4.142895461538461917e-04, 2.900078007692308280e-01, 9.296153976923076101e-01, 5.554575769230769566e-01, -7.169939230769231120e-01, 4.072909076923076910e-01, -4.528748307692307962e-01, -1.011639584615384502e+00, -8.805904538461538644e-01, -6.300353307692306837e-01, 6.642072553846153360e-01, 7.122360846153845682e-01, -2.400526692307692611e-01, -3.849358733076923157e-03, 1.294071253846153756e-02, 7.978978769230772983e+00, 1.092307692307692424e-01, 0.000000000000000000e+00, 1.611538461538461586e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.661538461538461409e-01, 3.846153846153846367e-03, 2.615384615384615599e-02, 0.000000000000000000e+00, 2.292307692307692657e-01, 7.692307692307692735e-03, 2.184615384615384570e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846922e-01, 1.561538461538461708e-01, 5.069230769230768097e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.300600000000000023e+02, 2.301500000000000057e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.999650499999999317e-03, -3.014986500000000014e+00, -4.677975499999999620e+00, -1.291104449999999959e+00, -1.002726099999999931e+01, 3.049491500000000244e+00, -1.244265500000000024e+01, -1.989962500000000034e+01, -7.373269999999999769e+00, -5.513017500000000126e+00, 4.816194499999999934e+00, -9.585556499999999147e+00, -7.831943000000000765e+00, 3.135416500000000328e-02, 4.271672499999999983e-01, 3.359980999999999796e+01, 4.727894499999999800e-04, -1.326299499999999965e-01, -2.233954999999999913e+00, -1.905012000000000150e+00, -5.480598999999999332e-01, 4.512703999999999604e-01, 8.737517500000000492e-01, 3.192305999999999866e+00, 8.843655999999999739e-01, 7.598218500000000208e-01, 7.789144999999999541e-01, -3.267837500000000395e-01, -8.287994499999999931e-01, 7.234373500000000276e-03, -2.126714999999999856e-02, -4.514339999999999975e+01, 2.399999999999999911e-01, 0.000000000000000000e+00, 1.064999999999999947e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.499999999999999223e-02, 0.000000000000000000e+00, 5.100000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.499999999999999833e-02, 0.000000000000000000e+00, 1.549999999999999989e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.301500000000000057e+02, 2.304199999999999875e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 2.159468438538202140e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.084983414285714369e-02, -1.498190485714285636e+01, 9.914242857142854248e-01, -7.508425714285714925e+00, -1.014370800000000017e+01, 6.206386428571428304e+00, -1.172023785714285715e+01, -1.186256314285714275e+01, 5.987504571428571287e-01, -8.121922999999998893e+00, -1.211812571428570878e-01, -9.775961857142858591e+00, -7.374951857142859168e+00, 1.477232185714285606e-01, 3.271159571428571833e-01, 0.000000000000000000e+00, -4.370600000000000472e-05, -1.370305528571428733e+00, 2.137005257142857495e+00, 1.773086142857143443e-01, 1.975694714285713971e-01, -2.922996857142856064e-01, -5.252652142857143769e-01, 4.341367285714285429e-01, 9.006586428571426994e-01, -2.459959542857142190e-01, -1.514137442857142801e+00, 2.078444714285714312e-01, 8.523699528571430095e-01, 8.989582571428575766e-03, -2.251150842857143133e-02, -1.919988571428571600e+00, 6.714285714285714302e-02, 0.000000000000000000e+00, 9.557142857142857384e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.271428571428571186e-01, 0.000000000000000000e+00, 1.714285714285714371e-02, 0.000000000000000000e+00, 3.428571428571428603e-01, 0.000000000000000000e+00, 3.885714285714285121e-01, 0.000000000000000000e+00, 7.428571428571428825e-02, 6.857142857142857484e-02, 3.285714285714285560e-02, 3.242857142857142883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
