start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.259499999999999886e+02, 3.276399999999999864e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.512570293023255861e-04, -2.086847976744186539e+01, -2.426018697674419133e+00, -3.112683339534883409e+00, 2.670240395348836948e+00, -1.267539409302325781e+00, 5.565132772093022595e+00, -2.611382868139534574e-01, 3.318942627906976472e+00, 7.809492767441860162e-01, 2.197700958139535476e+00, 4.015455793023256170e+00, 3.995974590697673801e+00, 1.865310006976744284e-03, 6.935090627906976835e-01, 9.033444023255813704e+01, 1.263668316657325813e-04, 3.681548079302325305e-01, 1.283164696511628899e-01, 1.127467397395349319e-01, -3.858156471860464953e-01, -6.343393354418604968e-01, -3.588983249767441763e-01, 1.016261112906976516e-01, -5.221800783023253234e-02, -2.961710254186046276e-01, -1.283630757441860393e-01, -1.855800178372093157e-01, 1.870871372093046341e-03, -7.747092713953490639e-04, 8.172987405116280413e-03, 9.197846279069755715e-01, 1.984883720930232354e+00, 6.953488372093021008e-02, 1.513255813953488849e+00, 6.497674418604652002e-01, 6.720930232558139372e-02, 0.000000000000000000e+00, 6.646511627906978026e-01, 8.939534883720927638e-01, 0.000000000000000000e+00, 1.325581395348837330e-02, 4.572093023255814903e-01, 4.230232558139535026e-01, 3.255813953488372221e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.674418604651163101e-01, 9.069767441860464574e-01, 0.000000000000000000e+00, 1.860465116279069742e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.488372093023255904e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.276399999999999864e+02, 3.277799999999999727e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.897260500000000280e-03, -3.081182749999999970e+00, -8.179890000000000327e+00, 1.030517800000000150e+01, -1.907269750000000030e+01, -2.356118000000000023e+01, -1.703503750000000139e+01, -1.050934349999999995e+01, 7.168648499999999757e+00, -7.179912999999999990e+00, -8.413724999999999454e+00, -1.280155350000000070e+01, -1.567253800000000030e+00, 3.518228999999999801e-02, 6.637997250000000626e-01, 5.014995000000000402e+01, 1.388730900000000002e-03, 6.687639000000000777e-01, -1.882393499999999831e+00, 3.771303500000000142e+00, -4.670831999999999873e+00, -3.672674750000000099e+00, -8.133062500000000083e-01, -2.854472500000000967e-01, 3.530820749999999397e-01, -2.994302250000000498e+00, 2.029734999999999179e-01, -3.028732250000000015e+00, -5.334396999999999611e-01, 1.065364524999999965e-02, 2.936887200000000073e-02, 9.973760750000000286e+00, 1.690000000000000169e+00, 0.000000000000000000e+00, 1.567499999999999893e+00, 7.550000000000000044e-01, 2.500000000000000052e-03, 0.000000000000000000e+00, 5.849999999999999645e-01, 1.082500000000000018e+00, 0.000000000000000000e+00, 1.250000000000000069e-02, 3.549999999999999822e-01, 2.750000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.277799999999999727e+02, 3.281499999999999773e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.409800328888889412e-03, -7.679647999999998476e+00, -6.344179444444439930e-01, 1.700229033333333462e+01, -2.097310344444444041e+01, -2.200741100000000117e+01, -2.301328888888888535e+00, -4.736917732222222455e+00, 3.978716111111112452e-01, -8.082884999999997433e+00, 5.076996477777777628e+00, -1.825846455555555892e+01, -7.707199899999999992e+00, 6.269675999999999028e-02, 5.197049999999998615e-01, 4.351437111111111733e+01, -9.830177922222221604e-04, -9.522813222222220597e-01, 9.625751111111112701e-01, -2.859597655555555562e+00, 2.488703088888888804e+00, 2.670117811111111017e+00, 1.676361833333332774e+00, 1.152472242222222221e+00, -5.693853333333315919e-02, 1.973280955555555494e+00, 4.413021444444447661e-01, 1.191364055555555579e+00, -6.363941666666668162e-01, -1.641204222222222668e-03, -5.903120888888888085e-02, -8.575502444444445871e+00, 1.798888888888888538e+00, 2.111111111111111174e-02, 1.498888888888888715e+00, 3.877777777777777768e-01, 3.222222222222222848e-02, 0.000000000000000000e+00, 7.800000000000000266e-01, 1.396666666666666723e+00, 3.333333333333333114e-03, 2.333333333333333093e-02, 4.466666666666667118e-01, 3.844444444444444220e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.888888888888889339e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.281499999999999773e+02, 3.445600000000000023e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.693140941605834737e-05, -1.288104806326033902e+01, -3.336129909440387564e+00, -6.833820132676389214e+00, -5.251921187372267319e+00, -3.176354873381995514e+00, -3.289908591532846760e+00, -7.495186616934303991e+00, -3.775472179683699192e+00, -1.576014946447688692e+00, -2.637664129355230536e+00, -5.301423430364961220e+00, -3.811942122944042666e+00, 7.813007023381988991e-02, 1.978059193917274805e-01, 2.531031435523114048e+00, 7.693243373773723926e-06, 5.050516251094892134e-02, -2.493470885644768695e-02, -4.682191737542579918e-02, 2.135768977372259902e-02, -4.498425978832117783e-02, -8.381473545012166348e-02, -6.440513932116788409e-02, 3.366281192457423743e-02, -1.601617712895655815e-04, 3.642053583454976304e-03, 1.258363953284672094e-03, 1.902916359124089130e-02, 3.700326593674034274e-06, 7.907676953527977481e-04, -9.732360090039898097e-09, 1.983503649635036670e+00, 8.754257907542584149e-02, 1.663041362530413902e+00, 5.933333333333327131e-01, 1.196593673965936772e-01, 0.000000000000000000e+00, 8.743309002433097277e-01, 7.383454987834554561e-01, 1.055961070559610637e-02, 3.515815085158150582e-02, 5.114841849148417108e-01, 4.131630170316304418e-01, 6.228710462287105447e-03, 7.299270072992700001e-05, 3.527980535279805728e-03, 1.849148418491484199e-03, 1.849148418491483939e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.029197080291970989e-01, 7.055961070559610970e-01, 1.459854014598540098e-02, 4.987834549878345514e-01, 5.839416058394160391e-02, 4.866180048661800615e-03, 0.000000000000000000e+00, 9.562043795620438491e-01, 9.975669099756691027e-01, 9.562043795620438491e-01, 5.352798053527980243e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.542579075425791257e-02, 5.839416058394160391e-02, 1.000000000000000000e+00
3.445600000000000023e+02, 3.451600000000000250e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.658475593750000884e-04, 5.922072249999997817e-01, -3.088659843749998579e+00, -1.771916268750000256e+01, -3.048757868750000100e+00, -9.836103087500001507e+00, -1.427059474999999900e+01, -1.816200112499999975e+01, -3.555912500000001364e-01, 2.395275218749999713e+00, 2.600243231250000342e+00, -4.991498431250000145e+00, -5.724875175000001093e+00, 5.394531250000000194e-02, 4.982945624999999823e-01, 1.083416181249999966e+02, -2.069536969062500567e-04, -9.335212812499996682e-01, 5.792906062500000619e-01, 1.104650468125000007e+00, -7.455088124999998955e-01, 4.558307831249998610e-01, 1.727476706249999827e+00, 9.724602125000000319e-01, -1.558884187499999907e+00, -5.656672000000000367e-01, -3.051530631249999570e-01, -1.515497437500000766e-01, -2.671329874999998633e-01, 1.235677537500000150e-03, -1.623657587500000263e-02, 1.124999997381692651e-06, 2.214999999999999858e+00, 4.525000000000000133e-01, 1.410624999999999796e+00, 3.100000000000000533e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.743750000000000133e-01, 8.531249999999999112e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.799999999999999600e-01, 3.387499999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.250000000000000389e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 9.375000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.516399999999999864e+02, 3.518500000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761903935857e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.514908100000000086e-04, -1.762853866666666391e+01, -1.575959166666666356e+00, -1.090632183333333449e+00, -1.540624499999999841e+01, -1.069571116666665933e+00, -1.219950383333333654e+01, -5.684528300000000200e+00, -7.147327499999999390e+00, 1.867101833333333571e+00, -8.680241166666666786e+00, 2.177401383333333218e+00, -5.615482333333333687e-01, 1.491319616666666736e-01, 2.974919666666666629e-01, 0.000000000000000000e+00, -5.076639566666666829e-05, -2.753818633333333210e+00, 2.539770316666666528e+00, 1.960541563333333182e+00, 3.334647333333333741e-01, 4.141748500000000277e+00, 3.552243133333333081e+00, 9.759635166666665862e-01, 9.567233999999998906e-01, 1.001172999999999869e+00, -6.205225166666664682e-01, -6.632228500000000304e-01, 1.103971766666666632e+00, 1.344618000000000202e-02, -7.196949333333331651e-03, 0.000000000000000000e+00, 1.648333333333333428e+00, 3.166666666666666935e-02, 1.336666666666666670e+00, 1.433333333333333404e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.243333333333333401e+00, 8.816666666666667096e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.233333333333332948e-01, 1.999999999999999833e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.516666666666666496e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
3.608399999999999750e+02, 3.609399999999999977e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.405498281786921044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.888632666666666730e-03, -3.811216333333332873e+00, -1.937879333333333420e+01, 2.508529100000000067e+00, -7.232853000000001309e+00, -2.772739666666666380e+01, -7.351096666666664392e-01, -1.308158000000000065e+01, -4.250626666666666442e-01, -1.345684333333333349e+01, -3.006450666666666272e-01, -1.588569999999999993e+01, -1.065925300000000187e+00, 7.517361333333333340e-02, 4.153211000000000541e-01, 0.000000000000000000e+00, 1.971122999999999972e-03, -2.876380000000000048e-01, -1.391672899999999879e+00, 9.413302666666666374e-01, -1.896949473333333358e-01, -5.784904000000000046e+00, 2.664998000000000200e+00, 5.297776333333333865e-01, -3.443064699999999423e+00, 1.284044666666666890e-01, -6.439759333333333613e-01, -5.029468066666666903e-01, 2.127999333333333354e+00, 1.012152933333333206e-02, 5.107245666666667544e-02, 2.684627000000000052e+01, 6.733333333333333393e-01, 0.000000000000000000e+00, 4.666666666666666879e-02, 1.023333333333333206e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.153333333333333321e+00, 5.466666666666667451e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.833333333333333259e-01, 0.000000000000000000e+00, 4.666666666666666186e-01, 0.000000000000000000e+00, 5.200000000000000178e-01, 1.800000000000000211e-01, 1.000000000000000021e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.609399999999999977e+02, 3.611899999999999977e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.405498281786921044e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.633255166666666806e-03, -6.658098333333332342e+00, -4.926516500000000853e+00, -3.611419833333333163e+00, -1.260278916666666760e+01, -3.126890666666666618e+01, 3.095392000000000365e+00, -8.201048833333333121e+00, -1.687229333333333514e+01, -9.198719000000000534e+00, -7.569342666666666553e+00, -1.648836833333333374e+01, 2.974440500000000043e+00, 9.293404333333332712e-02, 5.463784499999999600e-01, 2.032135333333333165e+02, -5.211299499999999486e-04, -1.976914116666666610e+00, 5.480792933333333394e+00, -1.026439166666668346e-01, -1.395253949999999854e+00, 2.115730116666666660e+00, -2.627743233333333261e+00, -1.368606755000000064e+00, 3.781670499999998936e-01, 9.781769166666668402e-01, -5.061166000000000276e-01, 8.628428833333333658e-01, -1.149777363333333247e+00, 5.427084166666667868e-03, -3.089281166666666897e-02, 9.033661500000000899e+00, 7.850000000000000311e-01, 0.000000000000000000e+00, 3.833333333333333037e-02, 8.199999999999999512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.063333333333333242e+00, 7.349999999999999867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.349999999999999645e-01, 0.000000000000000000e+00, 4.066666666666667318e-01, 0.000000000000000000e+00, 5.100000000000000089e-01, 4.500000000000000527e-02, 4.833333333333333925e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.611899999999999977e+02, 3.616100000000000136e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.405498281786921044e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.320383418181818140e-02, -1.272139836363636078e+01, -9.614097909090908445e+00, -8.596511545454545100e+00, -1.095821125363636384e+01, -1.744326472727272659e+01, -6.287762872727271635e+00, -1.770779581818181825e+01, -4.016064794545454397e+00, -3.055284678181817704e+00, -6.054638442727272363e+00, -1.404343200000000103e+01, 1.386218390909090825e+00, 7.709280090909090277e-02, 4.324561818181817952e-01, 8.834850363636363113e+01, 2.576178090909086614e-04, 7.674872636363637701e-01, -1.623725718181818101e+00, -1.309490769090909446e+00, 1.462227469999999974e+00, -9.722324363636360989e-01, 3.298485363636363688e-01, 1.183712595454545546e+00, -8.612048527272727627e-01, -3.334023181818182580e-01, -5.523288636363636872e-01, 7.569989727272720403e-02, 2.264071454545453221e-01, -4.605114600000000634e-03, -7.754514000000014640e-04, -1.224916281818181751e+01, 7.800000000000000266e-01, 0.000000000000000000e+00, 8.818181818181819454e-02, 8.881818181818181834e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.077272727272727160e+00, 1.011818181818181728e+00, 0.000000000000000000e+00, 1.590909090909090884e-01, 3.981818181818182478e-01, 0.000000000000000000e+00, 5.063636363636363491e-01, 0.000000000000000000e+00, 6.181818181818182767e-01, 2.990909090909090740e-01, 7.363636363636362481e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00, 5.454545454545454142e-01, 1.000000000000000000e+00
3.616100000000000136e+02, 3.621499999999999773e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.405498281786921044e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.124089646153846218e-02, -1.175485150769230991e+01, -2.241413561538461163e+00, -8.138505969230768855e+00, -2.065407999999998800e+00, -2.662517615384615510e+01, -4.831870538461538800e+00, -1.113709869230769200e+01, -1.165282753846153874e+01, -6.257587692307692961e+00, -9.342189615384615564e+00, -1.103558671538461589e+01, -2.783820323076923398e+00, 1.380368576923076962e-01, 4.834160769230769206e-01, 4.326770692307692201e+01, 8.589743076923063729e-05, 4.941724230769231618e-01, -2.527606653846153351e-01, 7.872843099999997651e-01, -6.934129384615383973e-01, 3.816104923076922284e-01, 2.827069999999999861e-01, -1.137976669230769122e+00, 1.028041723076923208e+00, -4.261471053846153656e-01, 2.651894661538461984e-01, -4.581114384615385671e-01, -3.736994576923077238e-01, -3.279648538461540138e-03, 3.637742292307691999e-02, 1.916908538461538214e+01, 9.176923076923076961e-01, 0.000000000000000000e+00, 2.600000000000000089e-01, 9.130769230769231193e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.267692307692307674e+00, 9.146153846153844968e-01, 0.000000000000000000e+00, 1.230769230769230838e-01, 6.353846153846153255e-01, 0.000000000000000000e+00, 7.492307692307692557e-01, 0.000000000000000000e+00, 5.130769230769230971e-01, 7.923076923076922962e-02, 8.615384615384616418e-02, 2.307692307692307820e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.230769230769231282e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-01, 0.000000000000000000e+00, 9.230769230769231282e-01, 3.076923076923077094e-01, 0.000000000000000000e+00, 3.076923076923077094e-01, 1.000000000000000000e+00
3.621499999999999773e+02, 3.624399999999999977e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.405498281786921044e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.077761137499999924e-02, -1.229608224999999955e+01, -7.190891124999999384e+00, -4.226124375000000377e+00, -4.997249250000000309e+00, -2.439915750000000116e+01, -7.892884375000000396e+00, -1.228355087499999954e+01, -4.449507049999999353e+00, -8.551193887500000201e+00, -5.883460874999999923e+00, -9.468523250000000502e+00, -5.377984500000000168e+00, 1.440624950000000126e-01, 5.202417875000000524e-01, 1.529833962499999984e+02, 3.255344425000000113e-04, -1.155762750000000061e+00, -3.017925162500000313e-01, -5.997227124999999770e-01, 4.389118375000000127e-01, 4.716238750000000257e-01, -8.207310875000000117e-01, 1.078472125000000226e+00, 4.808152374999999923e-01, 9.154113325000001744e-01, -3.901910749999999428e-01, 1.109618537500000057e+00, 3.726953874999999750e-01, 2.085156462500000266e-02, -4.267778375000000346e-02, -2.495062925000000220e+01, 1.196250000000000036e+00, 0.000000000000000000e+00, 1.175000000000000211e-01, 9.149999999999999245e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.169999999999999929e+00, 8.337499999999999911e-01, 0.000000000000000000e+00, 3.500000000000000333e-02, 6.574999999999999734e-01, 0.000000000000000000e+00, 1.121249999999999858e+00, 0.000000000000000000e+00, 3.837499999999999800e-01, 9.500000000000001499e-02, 1.262500000000000011e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00
3.624399999999999977e+02, 3.629900000000000091e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 2.405498281786921044e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.843618237857140310e-03, -8.304632271428571855e+00, -8.865394428571420349e-01, -1.309460728571428589e+01, -5.812875071428571516e-01, -1.771837978571428707e+01, -7.038086071428571344e+00, -6.891969785714285202e+00, -3.714372242857142403e+00, -4.395357107142856989e+00, -1.113638557142857266e+01, -7.294167928571428483e+00, -4.630051107142857170e+00, 1.323511842857142962e-01, 4.103268214285714088e-01, 5.667284999999999684e+01, -6.829880228571428690e-04, 6.292573571428567991e-01, -8.348014285714475471e-03, 3.095842857142848056e-02, -2.326927571428571706e-01, 1.163554480714285688e+00, 5.866600814285714005e-01, 2.548584285714278197e-02, -3.900670535714286236e-01, -2.456735785714285469e-01, 2.185807285714285453e-01, -1.410412785714285633e-01, -2.458454871428571165e-01, -1.429985028571428667e-02, -1.176411755714286064e-02, -2.136320571428571125e+00, 1.153571428571428470e+00, 0.000000000000000000e+00, 5.785714285714285005e-02, 9.285714285714287142e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.242857142857142660e+00, 7.642857142857142350e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.592857142857143415e-01, 0.000000000000000000e+00, 1.293571428571428816e+00, 0.000000000000000000e+00, 3.821428571428571175e-01, 2.628571428571429003e-01, 1.392857142857142905e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.428571428571429047e-01, 7.142857142857142461e-02, 0.000000000000000000e+00, 3.571428571428571508e-01, 1.000000000000000000e+00
