start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.654199999999999875e+02, 1.655200000000000102e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.681992337164766038e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.641844999999999870e-03, -6.806510333333332774e+00, -3.391066033333333340e+00, -1.189349333333333369e+01, -9.943392000000001119e+00, -1.496100999999999992e+01, -8.562691666666665924e+00, -1.772199000000000169e+01, -1.054698866666666568e+01, -5.434740666666666442e+00, -9.772970333333333315e+00, -9.935258666666667793e+00, -7.683363666666667591e+00, 5.559027999999999886e-02, 4.280077666666666225e-01, 3.013399333333333274e+01, -3.528893333333333227e-04, -5.908384666666665064e-01, 2.625166999999999806e+00, 1.054044999999999704e-01, -3.974992666666666619e+00, 5.968998999999999278e-01, 1.204585000000000017e+00, 2.616257666666666815e+00, 4.603400999999999743e-01, -7.054704333333333688e-01, -8.328780000000000072e-01, 1.212735433333333335e+00, 1.456059333333333372e+00, 7.100695333333333775e-03, -2.487177999999999958e-02, -2.562333666666667042e+01, 2.263333333333333197e+00, 1.520000000000000240e+00, 2.666666666666666838e-02, 1.363333333333333286e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.786666666666666847e+00, 3.566666666666666319e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.033333333333332993e-01, 0.000000000000000000e+00, 1.166666666666666824e-01, 0.000000000000000000e+00, 9.566666666666666652e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.655200000000000102e+02, 1.659499999999999886e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.681992337164766038e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.795862881818181950e-03, -1.793167581818181811e+00, -5.673409645454544403e+00, -1.197521836363636183e+01, -4.211132718181818113e+00, -1.557689972727272831e+01, -1.350870215454545509e+01, -9.883312636363633885e+00, -3.626385272727272291e+00, -5.673612545454544964e+00, -1.019491899999999873e+01, -2.573555681818181728e+00, -5.075215727272727406e+00, 4.589015272727273165e-02, 6.333423090909091613e-01, 1.480562554545454361e+02, -8.876851909090918756e-05, -1.426412545454545655e-01, 6.728816363636359876e-02, 5.094622454545453261e-01, 5.544965272727272465e-01, 2.266053563636363788e-01, -7.490626636363636459e-01, 5.805006763636363365e-01, 8.189530272727274518e-01, 4.532964018181818711e-01, 1.000899090909090905e-01, 3.308094199999999652e-01, -3.466629090909092298e-02, 4.100376636363636134e-04, -1.210532999999999922e-02, -1.713636636363635724e+00, 2.217272727272727284e+00, 1.359090909090909127e+00, 0.000000000000000000e+00, 1.345454545454545459e+00, 0.000000000000000000e+00, 7.636363636363635576e-02, 1.820909090909090589e+00, 3.272727272727272707e-01, 0.000000000000000000e+00, 1.254545454545454575e-01, 5.181818181818180769e-01, 0.000000000000000000e+00, 2.018181818181818410e-01, 0.000000000000000000e+00, 8.227272727272727515e-01, 8.181818181818180727e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.659600000000000080e+02, 1.663499999999999943e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.681992337164766038e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.157368656999999350e-03, -4.857008310000000328e+00, -2.556723199999999974e+00, 5.191325500000000481e+00, -1.265339059999999805e+01, -2.144411099999999948e+01, -1.011050879999999985e+01, -1.591961470000000034e+01, -4.133418459999999683e+00, -4.761461669999999202e+00, -8.553167600000000093e+00, -8.239295800000002501e+00, -1.237396220000000113e+01, 4.439583099999999671e-02, 3.693814799999999288e-01, 0.000000000000000000e+00, -1.815560900000000007e-04, -4.790114699999999393e-01, 1.086605299999999996e+00, 8.378504299999998128e-01, 2.571682399999998259e-01, 5.873895499999999270e-01, 9.671658220000001194e-01, 7.111391999999999713e-01, -1.054283330000000074e+00, 5.664975744999996288e-02, 4.582998300000005326e-02, 1.396566700000001771e-01, 1.283223600000000242e-01, -2.912500340000000101e-03, -1.376216530000000035e-02, -1.551536000000000026e+00, 2.223999999999999755e+00, 1.287000000000000144e+00, 0.000000000000000000e+00, 1.250999999999999890e+00, 0.000000000000000000e+00, 7.699999999999999900e-02, 2.029000000000000359e+00, 7.289999999999999813e-01, 2.700000000000000316e-02, 5.450000000000000400e-01, 5.560000000000000497e-01, 0.000000000000000000e+00, 3.949999999999999067e-01, 0.000000000000000000e+00, 9.640000000000000790e-01, 6.800000000000000488e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.699399999999999977e+02, 1.701399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000284217e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.894888799999999268e-05, -1.743610799999999728e+01, -2.057140799999999814e+01, -1.918141600000000224e+01, 1.093386640000000121e+01, 1.469143200000000071e+01, 2.880430399999999835e+00, 6.060818199999999933e-01, -1.180592220000000125e+01, -3.687021979999999921e+00, 6.567040799999999123e+00, 1.695923186199999932e+00, 3.709822839999999733e+00, 8.406250600000000905e-02, 4.848378599999999539e-01, 1.328932800000000043e+02, -4.966112506000000876e-06, 1.103216680000000061e+00, 1.766643039999999942e+00, -2.148787760000000269e+00, -4.169518399999999403e+00, 1.524437806000000117e+00, 4.517992200000000125e+00, -1.288281639999999950e-01, -1.166041787999999801e+00, -2.006158200000000225e+00, -1.235774080000000108e+00, 1.175275179999999864e+00, 1.651649319999999976e+00, -6.935416200000000739e-03, 4.980168999999999568e-02, 1.538491599999999870e+01, 1.096000000000000085e+00, 1.539999999999999980e-01, 1.000000000000000056e-01, 4.859999999999999321e-01, 4.200000000000000261e-02, 0.000000000000000000e+00, 1.674000000000000155e+00, 5.400000000000000355e-01, 1.100000000000000144e-01, 1.223999999999999755e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 7.399999999999999634e-02, 0.000000000000000000e+00, 5.060000000000000053e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.748400000000000034e+02, 1.750999999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.865282800000000064e-03, 7.898281857142856133e+00, 3.967442714285713823e+00, -1.109474585714285766e+01, -2.179720999999999975e+01, -1.363365100000000041e+01, -1.804835714285716042e-01, -8.514800428571428270e+00, -1.140769814285714290e+01, -3.415096428571428255e+00, 3.550624157142856951e+00, -7.538370857142857595e+00, 1.258957914285714130e+00, 2.802083428571428350e-02, 7.956241714285713362e-01, 2.397369714285714508e+02, 2.761621714285714146e-04, 2.351767637142856415e+00, -1.598910311428571429e+00, 1.168719857142857671e-01, -1.405375714285716504e-01, -1.031661711428571326e+00, 2.861914142857142074e-01, -2.496617185714285814e+00, -2.069128412857142774e+00, 9.769215571428571110e-01, 1.639273571428570275e-01, -1.570571671428571126e+00, -1.022067814285714249e+00, 1.639880999999999717e-03, 7.819074442857142093e-02, 3.662637257142856839e+01, 1.472857142857142865e+00, 4.228571428571427648e-01, 2.999999999999999889e-02, 7.042857142857142927e-01, 3.957142857142857406e-01, 2.671428571428571819e-01, 2.131428571428571672e+00, 9.342857142857143860e-01, 0.000000000000000000e+00, 4.085714285714286409e-01, 4.757142857142857006e-01, 0.000000000000000000e+00, 1.385714285714285954e-01, 0.000000000000000000e+00, 6.885714285714286120e-01, 1.428571428571428570e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.750999999999999943e+02, 1.756500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.086093584285714427e-03, -1.629241857142857297e+00, -2.408951542857142858e+00, -5.834486142857143065e+00, -6.635476636928570926e+00, -9.560908142857144298e+00, -7.978245649999999856e+00, -1.002881294999999717e+01, -1.136754829285713875e+01, -6.092882478571428173e+00, -7.656644989999999318e+00, -4.215100028571428403e+00, -3.317901825000000304e+00, 2.872023785714286279e-02, 4.852217964285714946e-01, 7.381214785714287530e+01, -1.501394041428571265e-04, -1.546410473571428579e+00, 7.445549064285714724e-01, 3.172863428571428002e-01, 6.681457214285713153e-01, 4.794434328571428594e-01, -3.356770785714286442e-01, 1.206296321428571350e+00, 1.284379352142857034e+00, -2.712634571428571562e-01, -2.742462000000000510e-01, 6.449823928571429832e-01, 1.450656273571428734e-01, -5.446432349999997483e-04, -5.005972714285713415e-02, -2.005627000000000137e+01, 1.410714285714285809e+00, 3.507142857142856451e-01, 8.785714285714285587e-02, 5.478571428571428203e-01, 5.849999999999999645e-01, 4.292857142857142705e-01, 2.195000000000000284e+00, 1.017857142857143016e+00, 2.714285714285714218e-02, 7.357142857142857650e-01, 3.792857142857143371e-01, 0.000000000000000000e+00, 3.657142857142856585e-01, 0.000000000000000000e+00, 6.050000000000000933e-01, 0.000000000000000000e+00, 7.857142857142857678e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 1.000000000000000000e+00, 3.571428571428571508e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.756599999999999966e+02, 1.758899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.147717111666666307e-03, -3.670212466666666895e+00, 1.594753083333332988e+00, 6.069543499999999092e+00, -9.306924000000000419e+00, -2.073421733333333350e+01, -7.349368649999999725e+00, -1.286314333333333337e+01, -3.461153899999999783e+00, -3.734723649999999839e+00, -3.366494466666666963e+00, -9.215366833333332508e+00, -8.257778166666666309e+00, 1.793402766666666800e-02, 6.216338999999999615e-01, 1.016900933333333228e+02, 6.925719500000000056e-04, 8.539155000000002715e-01, -7.209810999999999304e-01, 2.438110749999999882e+00, -2.546338500000000060e+00, -3.437729300000000432e+00, 2.978074166666666023e-01, -1.631299149999999587e+00, -1.883545028333333482e+00, -1.270418983333333252e+00, -6.962280333333333848e-01, -6.777597999999999123e-01, -1.491808899999999882e+00, 1.763889050000000056e-03, 1.041710650000000210e-01, 3.538343666666666110e+01, 1.448333333333333250e+00, 2.600000000000000089e-01, 0.000000000000000000e+00, 4.833333333333333370e-01, 7.349999999999999867e-01, 3.816666666666666541e-01, 2.218333333333333268e+00, 1.288333333333333330e+00, 5.666666666666666380e-02, 1.265000000000000124e+00, 2.766666666666666718e-01, 0.000000000000000000e+00, 6.383333333333333082e-01, 0.000000000000000000e+00, 5.933333333333332682e-01, 7.333333333333333370e-02, 8.833333333333333315e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.758899999999999864e+02, 1.760300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.998346666666667028e-03, -7.009796000000000582e+00, -1.151919366666666722e+00, 9.969382999999998773e+00, -1.758619666666666603e+01, -2.453394333333333677e+01, -6.906032553333332658e+00, -1.093133000000000088e+01, -1.299098000000000042e+01, -6.111104333333333472e+00, -7.798206000000000415e+00, -3.595161999999999747e+00, -1.192106666666666648e+01, 2.590278000000000025e-02, 6.912768666666666562e-01, 1.904516666666666822e+02, -2.244159000000000819e-05, 3.464479999999999643e-02, -1.762620533333333128e+00, -2.575502333333333116e+00, 1.557330233333333425e+00, 2.806050333333333313e+00, -3.727612999999999843e+00, -7.471770000000003964e-02, 1.806085666666666645e-01, 2.144649333333333185e+00, -1.080999666666666803e+00, 8.594190000000000440e-01, -9.466080999999999801e-02, 6.666668466666666841e-04, -6.450101666666667455e-02, -3.512933000000000305e+01, 1.516666666666666829e+00, 1.999999999999999833e-01, 0.000000000000000000e+00, 3.400000000000000244e-01, 6.633333333333334414e-01, 4.733333333333333282e-01, 2.240000000000000213e+00, 1.673333333333333117e+00, 5.333333333333333676e-02, 1.383333333333333526e+00, 2.300000000000000100e-01, 0.000000000000000000e+00, 6.866666666666666474e-01, 0.000000000000000000e+00, 1.376666666666666705e+00, 1.866666666666666752e-01, 3.533333333333333326e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.760300000000000011e+02, 1.760999999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.616481000000000404e-03, -5.460261000000000031e+00, -9.732085500000000167e+00, -9.461609999999999188e-01, -8.175031999999999854e+00, -1.209886350000000022e+01, -1.509402000000000044e+01, -1.641540499999999980e+01, -7.416225499999999471e+00, -1.391797499999999632e-01, -9.571346000000000132e+00, -7.049427999999999805e+00, -1.175541499999999928e+01, 3.260417000000000176e-02, 5.504112999999999367e-01, 3.607721000000000089e+01, 8.710908500000000016e-04, 7.683645999999999532e-01, -3.689001000000000197e+00, -3.316709499999999977e+00, 2.104599499999999956e+00, 3.983148499999999981e+00, 8.095233499999999749e-01, -2.575299999999999923e+00, 2.874973999999999918e+00, -6.585549999999995574e-03, -5.144731000000000165e-01, -3.410251000000000143e+00, 4.331842500000000484e-01, 4.828126000000000292e-03, -5.022607499999999503e-02, -4.624087000000000103e+01, 1.399999999999999911e+00, 1.600000000000000033e-01, 1.000000000000000021e-02, 4.200000000000000400e-01, 4.000000000000000222e-01, 8.999999999999999667e-02, 2.094999999999999751e+00, 1.159999999999999920e+00, 0.000000000000000000e+00, 6.399999999999999023e-01, 6.500000000000000222e-01, 0.000000000000000000e+00, 2.750000000000000222e-01, 0.000000000000000000e+00, 8.249999999999999556e-01, 0.000000000000000000e+00, 3.449999999999999734e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.760999999999999943e+02, 1.763100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.771966199999999950e-03, -2.026934540000000062e+00, -1.349891739999999984e+01, -4.780797600000000758e-01, -9.110907800000001444e+00, -1.555684019999999990e+01, -8.284924999999999429e+00, -1.919385800000000231e+01, -1.799143000000000159e+00, -4.904301399999999589e+00, -1.013100299999999976e+01, -1.403035199999999882e+01, -8.459982000000000113e+00, 3.429166599999999843e-02, 5.135908200000000035e-01, 7.047698199999999247e+01, -3.903650000000000479e-04, 8.819290799999999209e-01, -7.479422000000006399e-02, 1.100239439999999957e+00, -6.855259400000000003e-01, -2.807725260000000223e+00, 2.169034200000000134e-01, -4.019465600000000083e-01, 1.622215039999999942e+00, 3.826390599999999753e-01, 3.746468799999999599e-01, 2.620699999999999696e-01, 2.407430120000000895e-01, -1.510416999999999793e-03, 2.751036600000000137e-02, 2.420842382000000015e+01, 1.421999999999999931e+00, 1.539999999999999980e-01, 1.120000000000000162e-01, 6.360000000000000098e-01, 5.620000000000000551e-01, 4.139999999999999791e-01, 2.036000000000000032e+00, 1.565999999999999837e+00, 2.999999999999999889e-02, 1.124000000000000110e+00, 4.280000000000000471e-01, 0.000000000000000000e+00, 5.080000000000000071e-01, 0.000000000000000000e+00, 1.118000000000000105e+00, 1.920000000000000040e-01, 4.599999999999999645e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.763100000000000023e+02, 1.765300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.775007333333333520e-03, -1.217111100000000112e+00, -1.042997366666666537e+01, 7.562083333333333712e+00, -1.232739816666666854e+01, -2.637167999999999779e+01, -1.267356333333333396e+01, -1.860982183333333495e+01, -5.097951583333332870e+00, -1.391662999999999928e-01, -7.346377166666667513e+00, -9.263463166666666027e+00, -9.489534333333333294e+00, 3.088541833333333098e-02, 6.609952833333333500e-01, 1.406086999999999989e+02, -4.237325566666666076e-04, -9.369166666666576280e-04, 1.362571186666666989e+00, -1.395893500000000342e+00, 1.787615276666666420e+00, 1.747489583333333485e+00, -9.636515833333332282e-01, 2.325066533333333130e+00, -3.596053383333333020e+00, 1.250605533333333241e+00, -1.715159333333332869e-01, -4.553317166666666638e-01, 7.911071666666673330e-02, -1.178819499999999741e-03, -1.560291551666666797e-02, 2.277328333333334953e-01, 1.376666666666666705e+00, 9.666666666666667851e-02, 2.316666666666666874e-01, 9.033333333333333215e-01, 4.716666666666666785e-01, 3.600000000000000422e-01, 1.886666666666666714e+00, 1.658333333333333437e+00, 1.833333333333333343e-02, 9.233333333333333393e-01, 4.783333333333333326e-01, 1.666666666666666774e-03, 6.466666666666667229e-01, 0.000000000000000000e+00, 1.079999999999999849e+00, 4.299999999999999933e-01, 4.483333333333334170e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.765300000000000011e+02, 1.768499999999999943e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.980099502487580043e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.662680875000000183e-04, -7.361173974999999814e+00, -6.222455125000001530e+00, -1.398575899999999983e+01, -2.621437112499999778e+00, 7.093292650000000421e+00, 3.430512500000038045e-02, -6.205102750000000000e+00, -2.628880750000000077e+01, 1.589994624999999884e+00, -1.599663749999997719e-01, -4.117503800000000602e+00, -1.553384767500000097e+00, 5.967448000000000197e-02, 4.607524124999999859e-01, 3.329114125000000257e+01, -1.523948774999999952e-04, -1.768918424999999850e+00, -8.187064999999997816e-01, -8.962454075000001463e-01, -9.295271999999998869e-01, 1.751547125000000094e+00, 3.928331599999999479e+00, -1.056319397500000035e+00, -7.100395375000004838e-01, -1.166249000000001146e-01, 2.699676612500000239e+00, 2.307405099999999543e+00, 1.240549232500000043e+00, 8.468749249999999243e-03, 1.574097000000000864e-03, -2.902921250000001230e+00, 1.138749999999999929e+00, 0.000000000000000000e+00, 1.224999999999999978e-01, 5.037500000000000311e-01, 1.287500000000000033e-01, 0.000000000000000000e+00, 1.432499999999999885e+00, 1.642500000000000071e+00, 1.275000000000000022e-01, 1.072500000000000009e+00, 1.837499999999999967e-01, 7.500000000000000590e-03, 7.612499999999998712e-01, 0.000000000000000000e+00, 7.237500000000000044e-01, 5.575000000000001066e-01, 3.412499999999999978e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00
