start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.987000000000000099e+01, 3.000000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.831555249999999812e-03, -4.482601999999999975e+00, 2.498594624999999958e+00, -7.838573999999999486e+00, -1.088049750000000060e+01, -5.889644750000000428e+00, -1.334865325000000169e+01, -3.187585500000000138e+01, 9.301522499999999027e+00, -4.810534000000000199e-01, 4.583549500000000387e-02, 7.384213499999999542e+00, -8.494517250000001241e+00, 3.200520750000000053e-02, 4.973203749999999812e-01, 9.680167499999999592e+00, 4.166130000000000310e-04, -6.238827650000000613e-01, 5.157153250000000577e-01, -3.961620000000000141e-01, 6.378035499999999969e-01, 7.014089500000000310e-01, 1.110652249999999786e+00, 6.239090999999999942e-01, -2.453533499999999701e-01, -7.109571499999999267e-01, -1.930481749999999885e-01, 1.821532149999999795e-01, -1.679987749999999891e-01, 6.460937699999999735e-03, -4.756888750000000388e-02, -1.511443350000000052e+01, 2.374999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.499999999999999792e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.700000000000001066e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.500000000000000611e-02, 5.424999999999999822e-01, 5.749999999999999556e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000355e-01, 6.400000000000000133e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00
3.000000000000000000e+01, 3.021999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.795140666666667044e-03, -1.257528266666666639e+01, 5.009426000000000379e+00, -6.309245000000000658e+00, -8.247792666666667216e+00, -5.452354333333333081e+00, -1.003732333333333315e+01, -2.185073833333333582e+01, 7.315007333333333861e+00, 4.669759166666665462e-01, -9.693561499999999720e-01, 7.009811166666666260e+00, -6.505614500000000078e+00, 1.417534666666666610e-01, 2.845907500000000034e-01, 0.000000000000000000e+00, 5.373038683333333397e-04, -1.378357399999999844e+00, -3.102664666666665738e-01, 2.124685850000000098e+00, 2.556139000000000050e-01, -1.617937500000000028e+00, -1.899526833333332887e-01, 2.474387016666666828e+00, 1.290832666666666406e-01, -4.252521500000001065e-01, -6.393990616666666016e-01, -6.728494999999996840e-02, -3.302117616666668254e-01, 1.865972366666666590e-02, -3.159168333333333550e-02, 0.000000000000000000e+00, 9.333333333333333759e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.933333333333333570e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000044e-01, 6.766666666666667496e-01, 3.566666666666666874e-01, 1.416666666666666352e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.516666666666666496e-01, 2.533333333333333548e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.021999999999999886e+01, 3.039999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.973089800000000234e-03, -9.409555799999999692e+00, -2.309419880000000092e+00, 4.777950800000000164e+00, -7.996535199999999399e+00, -2.103780000000000072e+01, -1.172110400000000041e+01, -1.030962560000000039e+01, 1.222341160000000038e+01, -7.264594599999999680e+00, -3.577044399999999680e+00, 9.531281799999998583e+00, -1.720519200000000382e+01, 1.049583460000000079e-01, 3.437192599999999709e-01, 0.000000000000000000e+00, -3.979916199999998993e-04, 1.122485540000000004e+00, -1.857530059999999761e+00, -9.925138199999998800e-01, -8.212428600000001300e-01, -1.180028819999999978e+00, 4.426650600000000546e-01, 1.530893900000000141e+00, 1.859553899999999871e+00, 5.235714000000000201e-01, -4.641599819999999710e-01, -4.874307199999998452e-02, -1.161355620000000144e+00, -1.262708540000000157e-02, 3.278134800000000182e-02, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.699999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.499999999999999556e-01, 5.200000000000000178e-01, 1.260000000000000009e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.139000000000000057e+01, 3.151999999999999957e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.771845999999999706e-03, -5.292695000000000149e+00, 5.479161500000000018e+00, -9.809659749999999789e+00, -9.933844000000000563e+00, -6.738613250000000221e+00, -3.456968750000000146e+00, -1.900381499999999946e+01, -2.145909500000000580e-01, 3.687439275000000016e+00, 2.523537024999999989e+00, 5.657570749999999649e+00, -1.724843249999999983e+01, 3.583333249999999526e-02, 5.468473000000000361e-01, 7.450575000000000614e+01, 5.135425000000000319e-04, -1.476239749999999740e+00, 3.112464500000000633e-01, -1.123258674999999984e+00, -3.579512250000000062e+00, -1.855225500000000083e-01, 1.033913349999999953e+00, 7.653653499999999443e-01, -1.817469850000000831e-01, 3.272193750000000012e+00, 7.406568250000000742e-01, 1.693798800000000104e-01, 3.427694249999999609e-01, 5.205729249999999954e-03, -3.339329552500000520e-02, -8.762491250000000065e+00, 1.200000000000000094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.174999999999999933e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.052499999999999991e+00, 1.737500000000000044e+00, 1.500000000000000222e-01, 5.749999999999999556e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.899999999999999800e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.275999999999999801e+01, 3.493999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.223728678163636424e-04, -1.069658312727272786e+01, 1.371288827454545389e+00, -7.935328092727274019e-01, 1.048644275272726745e+00, -3.020843703818181236e+00, -2.539213696363636918e-01, 1.902911989090908973e+00, -1.122932310909090736e+00, 3.911150710909091499e-01, -1.437133570727272769e+00, 5.200951112727273395e-01, -2.053911127272728121e-01, 6.973428067272731123e-01, 7.782551254545454211e-02, 6.930738181818181243e-01, 4.413568794781817491e-05, -9.671313763636368854e-02, -1.265776875818181435e-01, -2.044720818181820082e-02, -2.589756041818181420e-01, -1.699756052727272593e-01, -6.938868345454544950e-02, -8.116065145454542940e-02, 9.931821076363639422e-02, -9.922549181818181296e-02, 1.271099340000000355e-01, 1.379642610909090905e-01, 1.861574545454581630e-03, 6.220266418181820238e-03, -1.650332089090908276e-03, -9.914567818181818648e-01, 6.490909090909092738e-01, 2.599999999999999881e-02, 4.927272727272727360e-02, 1.246545454545454401e+00, 2.909090909090908950e-01, 1.363636363636363535e-01, 4.149090909090910051e-01, 3.636363636363636360e-03, 0.000000000000000000e+00, 4.545454545454544887e-02, 3.763636363636364557e-01, 5.778181818181817864e-01, 0.000000000000000000e+00, 5.272727272727273547e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.521818181818181681e-01, 5.818181818181817899e-01, 1.000000000000000000e+00, 3.272727272727272707e-01, 7.454545454545454808e-01, 3.636363636363636465e-01, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.636363636363636020e-01, 4.727272727272727182e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.454545454545454586e-01, 4.363636363636363424e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.493999999999999773e+01, 3.531000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.963248555555555518e-03, -1.356883999999999801e+01, 5.028087666666666955e+00, 4.613105111111111434e+00, -1.074879266666666666e+01, -1.589980088888888865e+01, -3.115771000000000068e+00, -1.275372199999999978e+01, 9.715919777777778377e-01, -7.119552188888889077e+00, -1.335478566666666644e+00, 1.039064422222222461e+01, -4.977848333333334097e+00, 1.295370333333333290e-01, 3.633780444444444369e-01, 0.000000000000000000e+00, 5.506454222222222430e-04, 7.665140433333333947e-01, -9.576455555555481169e-03, -1.133555211111111127e+00, -3.659718444444444718e-01, 9.201213744444444176e-01, -5.463076166666667177e-01, -2.943720288888888703e+00, 4.949131111111111370e-01, 9.799684000000000728e-01, 2.947120000000001683e-02, -7.610672222222217287e-02, 1.381290777777778034e-01, -3.629975755555555489e-02, 6.880095555555552217e-03, 0.000000000000000000e+00, 7.944444444444443976e-01, 7.888888888888888340e-02, 1.322222222222222132e-01, 1.338888888888889017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.088888888888889350e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.093333333333333268e+00, 7.888888888888889728e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333676e-02, 7.777777777777777901e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.531000000000000227e+01, 3.596000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.765696840588235516e-03, 5.628155058823532952e-01, 3.077537829411765014e+00, -8.675560882352939984e+00, -1.266756447058823376e+01, -2.984865552941176503e+00, -5.391369323529411339e+00, -3.099093664705882034e+01, 7.225115617647059452e+00, -4.633196205882353702e+00, 1.043462644705882347e+00, 2.032408435294117410e+00, 1.003576030588235080e+00, 2.996323588235294544e-02, 5.545872235294120323e-01, 4.117426882352941675e+01, -4.375984976470587953e-04, -1.191446764705884065e-01, 8.273953764705881120e-02, 1.397720529411765611e-01, 5.859847614117645875e-01, 1.021762317647058188e-01, 4.614961410588236390e-01, 1.787752580000000036e+00, -3.476850176470588361e-01, -2.046538823529413520e-01, 4.471758823529414090e-02, -4.687876941176469248e-01, 1.098963382352940998e-01, -5.539215717647059077e-03, -8.921445882352940782e-03, -5.882352926324957144e-08, 4.000000000000000083e-02, 0.000000000000000000e+00, 1.588235294117647245e-01, 3.217647058823529527e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.941176470588236613e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.337058823529411633e+00, 1.523529411764705799e+00, 0.000000000000000000e+00, 2.294117647058823567e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.329411764705882293e-01, 0.000000000000000000e+00, 8.823529411764705621e-01, 9.411764705882352811e-01, 8.823529411764705621e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.470588235294117974e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.882352941176470784e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.823529411764705621e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.596000000000000085e+01, 3.664000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.360821077777777134e-04, -2.214191027777777521e+01, -2.607280555555545332e-02, -2.842277383333334129e+00, 8.539063333333335448e-01, -6.887155166666666162e+00, -4.289528144444443747e+00, -1.607359472222222196e+00, -2.206466003333332537e+00, 2.607461261111111206e+00, 1.108674566666666861e+00, 2.396914166666666901e+00, -4.257338101666666930e+00, 2.373264009444444878e-01, 1.783827561111111237e-01, 0.000000000000000000e+00, 1.767403819166666864e-04, 6.178041666666662241e-02, -5.899461444444447089e-01, 2.488915380000000233e-01, -7.366702944444443180e-01, 3.561640938888889218e-01, -6.361407011111110121e-02, -1.115980772222222139e+00, 7.397460388888890126e-01, 2.741088111111094489e-02, 3.271754379999999851e-01, -7.194165555555556701e-02, -7.626192388888888285e-01, 7.686340833333337071e-03, 9.151840000000006350e-04, -3.649865555555555918e-01, 1.222222222222222460e-02, 0.000000000000000000e+00, 1.183333333333333459e-01, 2.094444444444444331e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.616666666666667085e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.298333333333333117e+00, 1.691111111111111009e+00, 0.000000000000000000e+00, 2.222222222222222220e-03, 0.000000000000000000e+00, 1.333333333333333245e-02, 3.777777777777778234e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.222222222222222099e-01, 5.555555555555555247e-02, 0.000000000000000000e+00, 8.888888888888888395e-01, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.111111111111111605e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.664000000000000057e+01, 3.775000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.617836998571428358e-03, 3.036755503571418255e-02, 4.064801214285718167e-01, 2.120605582142857326e+00, -1.344803278571428784e+01, -3.618397267857143440e+00, 3.168496642857143719e-01, -1.610143499999999861e+01, 2.521698373928572323e+00, -7.575536721428571596e+00, 3.931883175000000730e+00, 3.628937492857142733e+00, -8.038456453571429350e+00, 4.131696464285711939e-02, 5.612985821428571054e-01, 5.632899178571428678e+01, -5.938642571428569934e-05, 7.917318392857151943e-02, 1.986895678571427848e-01, 1.372803742857143239e-01, 6.301534586428572116e-01, -1.605657000000006510e-02, 1.624864996428572739e-01, 5.690065039285713278e-01, -3.409455249999999160e-01, -3.897369285714268050e-02, -1.673165203571428949e-01, -5.082105714285709702e-02, 3.209779978571429271e-01, -7.339286339285712793e-03, -5.689709642857088134e-04, 3.051710285714285931e+00, 1.824999999999999678e-01, 7.142857142857143501e-03, 4.696428571428571952e-01, 4.146428571428572019e-01, 6.785714285714285199e-02, 6.071428571428572236e-03, 4.657142857142858028e-01, 0.000000000000000000e+00, 3.249999999999999417e-02, 6.714285714285714302e-02, 5.767857142857143460e-01, 9.274999999999996581e-01, 2.024999999999999856e-01, 4.914285714285714368e-01, 0.000000000000000000e+00, 1.900000000000000022e-01, 4.857142857142857650e-01, 3.571428571428571230e-02, 9.285714285714286031e-01, 2.857142857142856984e-01, 7.142857142857142461e-02, 3.571428571428571230e-02, 2.857142857142856984e-01, 9.642857142857143016e-01, 0.000000000000000000e+00, 1.071428571428571369e-01, 5.714285714285713969e-01, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.071428571428570953e-01, 3.571428571428571508e-01, 3.571428571428571508e-01, 8.928571428571429047e-01, 1.071428571428571369e-01, 1.000000000000000000e+00
3.775000000000000000e+01, 3.853999999999999915e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.568206001185000214e-04, -1.384735430000000100e+01, 1.737727880000000003e+00, -2.196402999999999661e+00, 2.541227305000000602e-01, -2.082033865000000095e+00, 7.608937449999999547e-01, -1.038359744999999945e+00, 5.545674669999999251e-01, 1.275635014499999220e-01, -2.646957980000000266e+00, 9.773181349999997547e-01, 7.081637064999999343e-01, 6.657968732999999251e-01, 8.231995212350601276e-02, 2.816751000000000005e+00, 1.530879089963499992e-04, -6.552934349999998132e-01, 5.359100499999994854e-02, -8.635024850000001806e-02, -4.021286456500000606e-01, -5.179305870000000533e-01, -1.282807099999999922e-01, -3.470544494499999688e-01, 3.084516109000000061e-01, -1.279288415000000012e-01, -2.092594720000000019e-01, 5.646147455000000148e-01, 1.401762594999999834e-01, 1.347864268500000365e-02, 2.378458252987516314e-04, -4.272394499999999873e+00, 3.415000000000000258e-01, 0.000000000000000000e+00, 3.785000000000000031e-01, 5.969999999999999751e-01, 3.974999999999999645e-01, 3.719999999999999973e-01, 4.880000000000001004e-01, 0.000000000000000000e+00, 9.300000000000001321e-02, 3.679999999999999938e-01, 4.804999999999999827e-01, 2.620000000000000107e-01, 4.120000000000000329e-01, 4.489999999999999547e-01, 4.129999999999999782e-01, 3.229999999999999538e-01, 4.244999999999999885e-01, 3.499999999999999778e-01, 8.499999999999999778e-01, 1.499999999999999944e-01, 3.499999999999999778e-01, 1.000000000000000056e-01, 3.499999999999999778e-01, 9.000000000000000222e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 9.499999999999999556e-01, 8.000000000000000444e-01, 5.500000000000000444e-01, 1.000000000000000056e-01, 5.500000000000000444e-01, 4.000000000000000222e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 5.000000000000000278e-02, 1.000000000000000000e+00
3.775000000000000000e+01, 3.853999999999999915e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.568206001185000214e-04, -1.384735430000000100e+01, 1.737727880000000003e+00, -2.196402999999999661e+00, 2.541227305000000602e-01, -2.082033865000000095e+00, 7.608937449999999547e-01, -1.038359744999999945e+00, 5.545674669999999251e-01, 1.275635014499999220e-01, -2.646957980000000266e+00, 9.773181349999997547e-01, 7.081637064999999343e-01, 6.657968732999999251e-01, 8.231995212350601276e-02, 2.816751000000000005e+00, 1.530879089963499992e-04, -6.552934349999998132e-01, 5.359100499999994854e-02, -8.635024850000001806e-02, -4.021286456500000606e-01, -5.179305870000000533e-01, -1.282807099999999922e-01, -3.470544494499999688e-01, 3.084516109000000061e-01, -1.279288415000000012e-01, -2.092594720000000019e-01, 5.646147455000000148e-01, 1.401762594999999834e-01, 1.347864268500000365e-02, 2.378458252987516314e-04, -4.272394499999999873e+00, 3.415000000000000258e-01, 0.000000000000000000e+00, 3.785000000000000031e-01, 5.969999999999999751e-01, 3.974999999999999645e-01, 3.719999999999999973e-01, 4.880000000000001004e-01, 0.000000000000000000e+00, 9.300000000000001321e-02, 3.679999999999999938e-01, 4.804999999999999827e-01, 2.620000000000000107e-01, 4.120000000000000329e-01, 4.489999999999999547e-01, 4.129999999999999782e-01, 3.229999999999999538e-01, 4.244999999999999885e-01, 3.499999999999999778e-01, 8.499999999999999778e-01, 1.499999999999999944e-01, 3.499999999999999778e-01, 1.000000000000000056e-01, 3.499999999999999778e-01, 9.000000000000000222e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 9.499999999999999556e-01, 8.000000000000000444e-01, 5.500000000000000444e-01, 1.000000000000000056e-01, 5.500000000000000444e-01, 4.000000000000000222e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 5.000000000000000278e-02, 1.000000000000000000e+00
3.853999999999999915e+01, 3.870000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000000e+01, 9.416195856873822434e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.822970999999998898e-03, -7.569825250000000061e+00, -4.958706400000000514e+00, 1.089109175000000107e+01, -9.014852250000000566e+00, -2.007387749999999826e+01, -7.312034750000000471e+00, -2.287160499999999885e+01, 1.555133500000000168e+01, -1.151412999999999975e+01, -2.016240425000000336e+00, 1.062593350000000036e+01, -1.328906582500000155e+00, 1.421874824999999898e-01, 3.989759750000000382e-01, 0.000000000000000000e+00, 2.210353275000000173e-03, 5.367832499999999563e+00, -5.978441499999999742e+00, 4.781119999999999592e+00, -3.029727500000000351e+00, -2.355922999999999767e+00, -9.340190625000002189e-01, -3.810881699999999928e+00, 2.892848250000000121e+00, -2.196301249999999872e+00, 3.076460500000000597e-01, 1.133230499999999946e-01, -1.232825550000000048e+00, -5.982031250000000022e-02, 6.694659249999999895e-02, 0.000000000000000000e+00, 8.249999999999999556e-01, 0.000000000000000000e+00, 5.700000000000000622e-01, 1.040000000000000036e+00, 1.337499999999999911e+00, 1.619999999999999885e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 4.949999999999999956e-01, 1.800000000000000044e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.277500000000000080e+00, 1.412500000000000089e+00, 2.999999999999999889e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
