start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.666399999999999864e+02, 1.669600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.142627166666666909e-03, -8.449461666666666204e+00, -1.139420345333333273e+01, -1.096372611111111084e+01, -6.177726222222221786e+00, -7.304383822222222378e+00, -1.169858277777777822e+01, -3.658885455555555666e+00, -2.351288088888888961e+00, -1.609898227777777802e+00, -5.455122822222221224e+00, -7.975959444444443491e+00, -3.176811622222222908e+00, 1.143865788888888679e-01, 4.515296222222222600e-01, 7.513619666666666319e+01, 4.949805222222220706e-04, -1.115034666666667035e-01, 2.674779111111110219e-01, -6.045037555555556885e-01, -6.005205000000001236e-01, -1.734722000000000208e-01, -7.707752666666666252e-01, -5.477317333333332483e-01, -7.395648777777776850e-01, 6.544399999999998829e-02, 3.626273111111111835e-01, -9.953263333333342566e-02, -2.681392111111111642e-01, -1.085532333333333321e-02, 1.953698666666666556e-02, 1.339192244444445734e+00, 0.000000000000000000e+00, 8.622222222222222232e-01, 4.188888888888888662e-01, 1.709999999999999964e+00, 1.000000000000000194e-02, 1.195555555555555705e+00, 1.260000000000000231e+00, 6.222222222222222737e-02, 8.166666666666665408e-01, 1.046666666666666412e+00, 0.000000000000000000e+00, 1.111111111111111110e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.277777777777778012e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.669600000000000080e+02, 1.670800000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.961483500000000685e-03, -6.420263000000001163e+00, -1.291101324999999989e+01, -9.912367500000000220e+00, -1.311977875000000182e+01, -4.994493750000000176e+00, -1.711136750000000006e+01, -5.830040249999999702e+00, -3.525196274999999879e+00, 1.196158425000000136e+00, -3.578074124999999661e+00, -9.360236499999999182e+00, -3.783325430000000100e+00, 7.929686999999999153e-02, 5.883926499999999615e-01, 4.515541249999999707e+01, 7.615670049999998664e-04, 2.220643375000000308e+00, -3.100365575000000096e+00, -3.563466499999999870e-01, -2.248212425000000181e+00, 1.241834299999999836e+00, -2.034916750000000274e+00, -1.086904999999999955e-01, 1.470268550000000118e+00, 1.858392075000000032e+00, -1.052781399999999978e+00, -1.514950450000000171e+00, 1.309841000000000033e+00, -2.463541750000000294e-02, 1.239864349999999921e-01, 3.069363775000000061e+01, 0.000000000000000000e+00, 9.299999999999999378e-01, 4.375000000000000000e-01, 1.732499999999999929e+00, 0.000000000000000000e+00, 1.060000000000000053e+00, 1.224999999999999867e+00, 1.400000000000000133e-01, 8.024999999999999911e-01, 9.100000000000000311e-01, 0.000000000000000000e+00, 1.250000000000000069e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.799999999999999933e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.670800000000000125e+02, 1.671500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.653720000000000162e-03, -3.363214999999999844e+00, -1.654809999999999803e+01, -1.034116649999999993e+01, -1.298343999999999987e+01, -4.638592000000000048e+00, -2.109936499999999882e+01, -6.630254500000000384e+00, -2.198067949999999993e+00, 4.074263000000000190e+00, -5.110862000000000016e+00, -1.136688900000000046e+01, 2.971153900000000347e-01, 5.036458500000000338e-02, 8.256316999999999684e-01, 1.501540999999999997e+02, -7.545088399999999845e-04, 4.377202000000000037e-01, 1.328639349999999997e+00, 1.739466500000000027e+00, 1.389285500000000173e+00, -1.758175000000000043e+00, -1.015237350000000038e+00, -1.706987000000000032e+00, -1.784957899999999986e+00, -2.308933499999999972e-01, 1.237246700000000033e+00, 1.231646599999999925e+00, 1.156152749999999951e+00, -7.255208000000000837e-03, 1.976996999999999782e-02, 3.894857500000000528e+01, 0.000000000000000000e+00, 9.549999999999999600e-01, 5.000000000000000000e-01, 1.725000000000000089e+00, 0.000000000000000000e+00, 1.290000000000000036e+00, 1.214999999999999858e+00, 1.950000000000000067e-01, 8.000000000000000444e-01, 9.050000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.050000000000000155e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.671500000000000057e+02, 1.673300000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.872943800000000037e-03, -6.391554600000000086e+00, -9.619925399999999627e+00, -1.108421716000000057e+00, -7.534086199999999955e+00, -8.649617400000000345e+00, -1.806219800000000220e+01, -7.349767199999999612e+00, -9.991212600000000776e+00, -7.301104800000001172e-01, -1.011504658000000001e+00, -5.711465800000000925e+00, -1.144699760000000011e-01, 5.393749999999999239e-02, 4.458243800000000201e-01, 1.084942679999999910e+02, -9.419868603999998532e-04, -1.090675140000000098e+00, 6.644605999999999568e-01, 1.653096040000000100e+00, 9.445233200000000551e-01, 1.227613999999999927e-01, 1.115010100000000115e+00, 1.209737000000000062e+00, -7.992149000000000614e-01, -1.406623200000000073e+00, 2.963930279999999473e-01, 8.289322000000000079e-01, -3.913444799999999946e-01, 6.187499800000000223e-03, -1.110435740000000199e-01, -3.116947539999999961e+01, 0.000000000000000000e+00, 9.019999999999999130e-01, 5.559999999999999387e-01, 1.808000000000000274e+00, 0.000000000000000000e+00, 1.340000000000000080e+00, 1.217999999999999972e+00, 1.340000000000000080e-01, 7.680000000000000160e-01, 8.279999999999999583e-01, 0.000000000000000000e+00, 2.000000000000000042e-03, 0.000000000000000000e+00, 6.000000000000000125e-03, 1.900000000000000022e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.673400000000000034e+02, 1.680500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.721346750000000156e-03, -8.818586777777777996e+00, -9.231245888888887308e+00, 3.226890777777777330e+00, -5.563871166666666923e+00, -6.179641166666665519e+00, -1.571257166666667082e+01, -4.596201333333332251e+00, -1.226334938888888892e+01, -6.066933888888890181e+00, -1.332320313888888608e+00, -2.220933972222221886e+00, -1.657095155555555310e+00, 6.342013833333332018e-02, 2.692464833333333418e-01, 0.000000000000000000e+00, -8.215089666666666171e-05, -7.164476333333334723e-02, 5.641967499999997471e-02, 1.730620211111111306e-01, 2.176767535555555744e-01, 1.237668687383333688e-01, 2.308632044444444420e-01, 1.059005888888893930e-02, -1.530233000000000287e-01, 1.419500000000000622e-02, 8.380894444444440816e-02, 2.025883044444445058e-01, -1.636760672222221935e-01, 5.347224055555555629e-04, -3.563631111111110377e-04, -6.792394444444443957e-01, 0.000000000000000000e+00, 8.405555555555555003e-01, 4.894444444444444597e-01, 1.531666666666666954e+00, 0.000000000000000000e+00, 9.616666666666667806e-01, 1.191111111111111009e+00, 7.833333333333336590e-02, 6.205555555555554159e-01, 7.416666666666665853e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666557e-03, 1.222222222222222598e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.444444444444444198e-01, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.680500000000000114e+02, 1.689399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.748346818181817534e-05, -1.244397999999999982e+01, 2.051758772727271807e-01, -3.315398840909090095e-01, -3.016980695454544725e-01, -5.799353490909092024e+00, -5.355355590909090857e+00, -4.469346136363636646e+00, -4.460844231818182237e+00, -3.970148318181818681e+00, 3.657234900000000954e-01, -1.603778512272727275e+00, -1.344427040909090598e+00, 1.441003822727272843e-01, 1.204043809090909051e-01, 0.000000000000000000e+00, 3.748570553681818200e-05, 1.250428609090913426e-02, 4.680560263636364682e-01, -5.486259199999999892e-01, 2.889243309090908651e-01, -3.012918350000000078e-01, -2.303964345454545259e-01, -4.770088804545454253e-01, 1.048331218181818292e+00, -1.319493089545454301e-01, 1.190498513636363553e-01, -2.385749645590909129e-01, 4.308977365909090196e-01, 1.077083358636363522e-02, 8.139400418181817060e-03, 6.458122727272727071e-01, 1.363636363636363570e-02, 7.327272727272725605e-01, 4.645454545454545947e-01, 1.708181818181818024e+00, 0.000000000000000000e+00, 1.183181818181818334e+00, 1.129090909090909145e+00, 1.545454545454545345e-02, 7.350000000000000977e-01, 7.786363636363635710e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.172727272727272785e-01, 1.272727272727272770e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.545454545454545858e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.689399999999999977e+02, 1.691999999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.602034914285714876e-03, -6.192415428571430569e-01, -2.767301265714285474e+00, -3.485219571428571639e-01, -8.277887014285713718e+00, -1.116845042857142900e+01, -2.679563857142857586e+01, -1.587685250000000003e+01, 8.874862628571429823e+00, -9.834035999999999333e+00, -4.058631757142856955e+00, -5.519167571428572394e+00, 4.152420285714286230e+00, 9.358630571428570855e-02, 7.348199428571428049e-01, 1.620056371428571254e+02, 2.854811442857143168e-04, 1.414860471428571742e+00, -5.543116271428570885e-01, 1.542462814285714190e+00, -3.682366428571428152e+00, -4.161848571428570787e-01, -6.843631342857136035e-01, 1.762561142857142826e+00, -1.557117571428571434e+00, 5.519130000000006808e-02, -1.623764885714285677e+00, -8.409686857142857352e-01, -7.266480514285714731e-01, -4.231696441428571542e-02, 5.681324371428572023e-02, 3.020394485714285793e+01, 0.000000000000000000e+00, 7.557142857142855608e-01, 6.171428571428572152e-01, 1.675714285714285712e+00, 0.000000000000000000e+00, 1.355714285714286094e+00, 1.148571428571428799e+00, 2.028571428571428747e-01, 7.285714285714285365e-01, 7.942857142857143726e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.142857142857142856e-02, 4.957142857142857184e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.691999999999999886e+02, 1.694600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.843984482857143080e-03, 9.974673142857141128e-01, -9.553714285714285381e-01, -5.519925285714286645e+00, -1.454009842857142942e+01, -1.342070371428571640e+01, -2.051734842857142738e+01, -1.067057007142857117e+01, -4.959486000000000061e+00, -4.154139714285713936e+00, -2.611127285714286206e+00, -6.812375714285713535e+00, 5.689853999999999745e-01, 2.406249857142856580e-02, 6.812927428571428079e-01, 2.186386857142857139e+02, -9.929506000000006233e-05, -6.437579857142855522e-01, 5.181752857142856578e-02, -1.860900557142857403e+00, 1.812226514285714130e+00, 1.232173157142856912e+00, 2.377230865714285546e+00, -9.034931428571429946e-01, -7.904910571428569455e-01, 4.831618242857143031e-01, 1.145158299999999851e+00, 1.999663128571428805e+00, 4.823127494285714412e-01, -4.732142714285714181e-04, -5.205718185714285767e-02, -1.253276328571428522e+01, 1.199999999999999817e-01, 1.025714285714285579e+00, 5.414285714285714812e-01, 1.591428571428571415e+00, 0.000000000000000000e+00, 1.367142857142856993e+00, 1.035714285714285809e+00, 2.842857142857143082e-01, 6.871428571428570553e-01, 1.052857142857142936e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.471428571428570864e-01, 1.585714285714285576e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.694699999999999989e+02, 1.697500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.626513300000001057e-03, -2.926445299999999694e+00, -1.073138722857143001e+01, -7.706259999999999444e+00, -1.265310917142856972e+01, 1.735117285714286028e+00, 1.292264157142857472e+00, -2.334527742857142485e+01, -4.512714928571428530e+00, -5.516395928571428797e+00, -6.871556714285715017e+00, 6.340809078571429502e+00, 7.177921857142857576e+00, 4.788691142857142563e-02, 5.281369857142858004e-01, 1.377536071428571347e+02, -1.590731428571427275e-04, -1.135040857142856963e+00, -1.058698285714257739e-02, 5.586405414285714466e-01, 6.986288571428572736e-01, 2.403942285714285310e-01, 2.998595285714285019e-01, 8.383521714285713244e-01, 1.287468635714285492e+00, 6.690281999999998508e-01, -3.935549999999984200e-02, -5.050502571428571175e-01, 2.441039571428571808e-01, 3.232291471428571511e-02, -3.098114142857143899e-02, -1.376880142857142708e+01, 2.857142857142857401e-02, 9.942857142857144392e-01, 4.628571428571428004e-01, 1.877142857142857002e+00, 0.000000000000000000e+00, 1.084285714285714297e+00, 8.357142857142857428e-01, 1.314285714285714224e-01, 6.814285714285714946e-01, 7.971428571428571530e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428572896e-02, 6.857142857142857484e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.697500000000000000e+02, 1.705399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.723208508400000770e-05, -2.671567650000000516e+00, 6.905672050000000173e-01, -1.480249100000000206e+00, -6.941642599999999774e-01, 3.954796000000000422e-01, -1.655004549999999908e+00, -6.995260484999999973e-01, 3.914311499999998528e-02, -1.818729200000000074e-02, 4.151698084999999594e-01, -2.892390999999999712e-02, 1.116135449999999807e-01, 9.093489650000001756e-01, 6.165406766242700204e-02, 3.741222500000000117e+00, 1.484608829957500024e-04, 5.529187350000001056e-01, -4.087749999999989829e-03, -1.769093200000000365e-01, -1.718287149999999930e-01, -1.436906441500000187e-01, -1.072925244999999972e+00, -1.355429012999999627e-01, -5.729582504999999326e-01, -8.007586505000000021e-02, 1.882311883500000227e-01, -2.133144999999999902e-01, -1.146031581650000380e-01, 1.066562677500000264e-02, 2.404698668248540089e-02, 3.432843499999999715e+00, 2.299999999999999961e-02, 8.474999999999999201e-01, 2.250000000000000333e-01, 1.923000000000000043e+00, 0.000000000000000000e+00, 1.476499999999999924e+00, 6.839999999999999414e-01, 0.000000000000000000e+00, 7.014999999999999014e-01, 8.985000000000000764e-01, 0.000000000000000000e+00, 1.050000000000000065e-02, 0.000000000000000000e+00, 1.570000000000000284e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000114e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.705399999999999920e+02, 1.708600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.104504137500000004e-02, -2.120863041250000247e+00, -1.341345262499999968e+01, -1.218671450000000078e+01, -2.409540328750000349e+00, -3.439724124999999688e+00, -2.684147374999999869e+01, -7.853619124999999812e+00, -8.006364362499999388e+00, -8.047173000000000798e+00, -5.191245999999999583e+00, -6.913101000000000163e+00, 5.311409999999999521e+00, 7.940104124999999846e-02, 6.880240749999999572e-01, 1.459827750000000037e+02, 6.179054999999993307e-05, -3.275935503749999866e-01, -8.450983750000000683e-01, 2.878100124999998788e-01, 5.017575874999999908e-01, -7.833783812500000332e-01, -2.612605124999999862e-01, -2.425688998749999659e-01, -6.421423375000000489e-01, -1.335587750000000185e-01, 1.936134999999998829e-01, 3.493348750000008218e-02, 6.953183749999998498e-02, -5.361849897499999795e-02, 2.776489875000000447e-03, 1.304113375000000463e+00, 9.375000000000000000e-02, 1.013749999999999929e+00, 4.974999999999999978e-01, 1.582500000000000018e+00, 0.000000000000000000e+00, 1.233749999999999902e+00, 5.824999999999999067e-01, 0.000000000000000000e+00, 7.037499999999999867e-01, 1.157499999999999973e+00, 0.000000000000000000e+00, 1.312499999999999778e-01, 0.000000000000000000e+00, 1.362500000000000100e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.708600000000000136e+02, 1.710600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.491694352159463666e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.916723800000000245e-03, -4.233108200000000210e+00, -8.845348200000000105e+00, -8.665044200000000529e+00, -2.048397959999999962e+00, -8.649274599999998259e+00, -2.309352600000000066e+01, -6.221829286000000181e+00, -1.397555399999999892e+01, -4.014893599999999729e+00, 4.086524600000000618e+00, -6.577995200000001041e+00, -1.838557999999999581e-01, 4.504166600000000104e-02, 4.687080200000000585e-01, 8.612971600000000194e+01, -4.177577199999999878e-04, -2.689156200000000219e-01, 5.264108980000000715e-01, -1.939989999999999770e-01, -4.059437599999999868e-01, 8.401654000000000067e-02, 1.397257740000000137e+00, 2.628200520000000040e+00, -2.996548620000000218e-01, -2.071793439999999986e+00, -5.852264600000000039e-01, -9.329365199999999358e-01, -7.758423800000000536e-01, 2.637499920000000407e-03, -6.494089999999999585e-02, -2.255933820000000267e+01, 1.799999999999999933e-01, 1.028000000000000025e+00, 6.420000000000000151e-01, 1.671999999999999931e+00, 0.000000000000000000e+00, 8.800000000000001155e-01, 4.240000000000000435e-01, 0.000000000000000000e+00, 6.100000000000000977e-01, 1.014000000000000012e+00, 0.000000000000000000e+00, 1.479999999999999927e-01, 0.000000000000000000e+00, 1.839999999999999969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
