start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.533999999999999986e+01, 2.555999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.973684210526316374e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.260281949999999867e-04, -7.249910000000000521e-01, 4.298619666666667172e+00, 2.466692841666666691e+00, 1.164224516666666709e+01, -3.425037399999999455e+00, -5.193894833333334571e-01, 6.671491000000000504e+00, -3.523724666666666838e+00, -1.273419483333333524e+01, 4.000066666666664966e-02, 8.747005166666665943e-01, -7.080326833333333347e+00, 1.315972166666666728e-02, 5.711162833333333078e-01, 2.333411483333333365e+02, -2.454176833333332824e-05, -2.168957428166666812e+00, -1.360472611666666998e+00, -1.261592683333333520e+00, -1.604862933333333297e+00, 4.600493833333332838e-01, 7.664999000000000118e-01, -3.877781666666667015e-01, 4.990600000000008224e-02, 9.556745000000000934e-01, -9.936481666666663326e-02, -2.351261176666666619e-01, 9.574100333333332991e-01, 1.003472333333333419e-03, -7.510545483333333494e-02, -3.318065033333333957e+01, 4.599999999999999645e-01, 1.166666666666666720e-02, 7.816666666666667318e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666667095e-03, 0.000000000000000000e+00, 1.333333333333333419e-02, 0.000000000000000000e+00, 3.266666666666666607e-01, 9.716666666666666785e-01, 1.918333333333333224e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333287e-02, 0.000000000000000000e+00, 7.533333333333334103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.578000000000000114e+01, 2.605999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.973684210526316374e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.552622714285715107e-04, -6.972088942857142868e+00, 3.996493000000000073e+00, 2.142604571428571081e+00, 5.607015142857142642e+00, 7.754239285714286112e+00, -1.312662314285714160e+01, -1.473725628571428636e+01, 1.601842857142857124e+00, -6.698277014285713982e+00, -1.010430057142857052e+01, -8.921326857142856781e+00, -9.641049571428570886e+00, 7.211310142857142724e-02, 5.107377428571427957e-01, 1.037385371428571403e+02, -6.306865714285712317e-06, -9.718612714285715937e-01, -2.122269100000000019e+00, -2.030805342857142648e+00, 2.880898048571428394e+00, -4.856749999999999956e-02, -1.567250000000000032e+00, -5.203604428571427798e-01, 4.299772142857142820e-01, 1.776250871428571410e+00, -1.363778714285713012e-01, -9.994309428571427345e-01, -2.830892857142854879e-01, 4.827380714285713949e-03, -1.770985571428571395e-02, -7.988090642857143209e+00, 4.042857142857142483e-01, 1.428571428571428570e-03, 8.442857142857143060e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.714285714285714371e-02, 0.000000000000000000e+00, 2.471428571428571364e-01, 1.090000000000000080e+00, 1.901428571428571468e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.914285714285714202e-01, 7.585714285714283411e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.753999999999999915e+01, 2.775000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904742323e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.645366440000000317e-04, -1.178859600000000007e+01, -6.871957799999999672e+00, 1.307078820000000086e+01, 1.004516919999999836e+01, -1.524599840000000128e+01, -7.483193840000001096e+00, 5.135234379999999987e+00, -6.024166599999999150e+00, -9.240967399999998833e+00, -1.087883479999999903e+00, -1.194155560000000005e+00, -1.200968719999999879e+00, 1.155624919999999889e-01, 4.730105399999999238e-01, 1.031759199999999908e+02, -3.446036239999999534e-05, -1.544020893799999961e+00, 1.005498800000000248e+00, -7.873592000000001478e-01, -2.280479839999999925e+00, 7.996891999999998779e-01, 2.127083319999999667e+00, -1.275888220000000128e+00, -1.978606499999999713e+00, 2.517631999999999870e+00, 9.832316200000000839e-01, -2.317892999999999759e-01, 6.831734819999999431e-01, 5.143750000000000752e-03, -6.793630399999998903e-02, -2.668990000000000151e+01, 1.980000000000000093e-01, 1.600000000000000033e-02, 4.719999999999999751e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 2.459999999999999964e-01, 0.000000000000000000e+00, 6.079999999999999849e-01, 8.779999999999998916e-01, 1.967999999999999972e+00, 2.800000000000000405e-02, 2.100000000000000200e-01, 1.439999999999999891e-01, 2.640000000000000124e-01, 7.840000000000000302e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00
2.823999999999999844e+01, 2.844000000000000128e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.999999999999928058e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.923128666666665692e-04, -2.797619333333333103e+01, 8.097940333333333740e+00, 1.167285516666666645e+01, 4.407753000000000476e+00, -3.994009333333333078e+00, -1.593911523333333413e+00, -2.003987300000000360e+00, -4.727090499999999196e+00, -4.684964500000000420e+00, -4.790944499999999273e+00, -6.392173333333333041e+00, -5.844792900000000957e-01, 2.379687516666666447e-01, 1.490808666666666726e-01, 0.000000000000000000e+00, -2.348734999999999799e-05, -1.413999540000000055e+00, -2.994599166666667145e-01, -1.647420333333333486e+00, -2.459373333333336742e-02, 5.200430500000000622e-01, 2.792050899999999891e-01, -6.331182500000001601e-02, 1.738658916666666387e+00, 1.081779774999999999e+00, 5.163998198333333844e-01, 1.118205348333333626e+00, 4.467396666666665489e-02, 1.607465500000000019e-02, -2.077708205000000294e-02, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.650000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666774e-03, 0.000000000000000000e+00, 1.261666666666666714e+00, 9.449999999999999512e-01, 1.886666666666666714e+00, 6.816666666666666430e-01, 1.733333333333333393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333218e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.153999999999999915e+01, 3.196000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.380952380952371161e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.358776674545454123e-03, -1.759402636363636674e+01, 3.759335536363635821e+00, 4.119193245454545682e+00, -2.207650300000000509e+00, 2.947453272727272311e-01, -1.366794963636363747e+01, -1.012903707272727338e+01, -5.207046000000000063e+00, -2.989890236363636600e+00, 1.698981054545454672e+00, -2.807222281818181564e+00, -8.495035545454545201e+00, 2.005303063636363348e-01, 2.853340818181817617e-01, 0.000000000000000000e+00, -3.103209090909090072e-05, 9.099150000000005845e-02, -2.001216230000000262e+00, -4.534489990909090773e-01, 1.095098399999999916e+00, -2.237759545454545418e-01, -9.836621912727273598e-01, 5.671174181818180449e-01, 1.059043390909091054e+00, 1.713012981818182179e-01, 6.322588163636362335e-01, -7.828846727272726902e-01, 2.383611727272727521e-01, -1.783806911818182003e-02, 9.809076090909092660e-03, 0.000000000000000000e+00, 1.627272727272727482e-01, 0.000000000000000000e+00, 7.090909090909092161e-02, 1.700000000000000122e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.618181818181818332e-01, 0.000000000000000000e+00, 1.440909090909091139e+00, 8.736363636363637664e-01, 1.974545454545454382e+00, 2.127272727272727093e-01, 1.618181818181818055e-01, 0.000000000000000000e+00, 1.372727272727272685e-01, 4.100000000000000866e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.243999999999999773e+01, 3.335999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.086956521739128378e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.062410775000000116e-03, -8.698128900000000385e+00, 1.182814458333333540e+00, -2.999162633333333883e+00, -1.356420379166666912e+00, -1.589954904166666516e+00, -8.254783079166665871e+00, 5.045074737499999351e+00, -8.221015766666668334e-01, -1.137751593749999834e+01, -8.142805666666665942e+00, -3.415754262500000138e+00, -2.882688008333333496e+00, 1.150347241666666714e-01, 2.622511249999999738e-01, 0.000000000000000000e+00, 2.547868749999998949e-05, -6.407616833333332762e-01, -2.423228458333324606e-02, 4.835258333333340014e-02, -5.614443195833332956e-01, 4.018480330833333336e-01, 2.813267645833333330e-01, 1.184298499999999477e-01, -3.568405254166666651e-01, -4.336044458333332963e-01, -2.383831904166666682e-01, -2.805105558333331750e-01, 3.739541541666667190e-01, 3.833333833333334162e-03, -6.823349033333332876e-03, 0.000000000000000000e+00, 2.083333333333333703e-01, 1.041666666666666609e-02, 1.608333333333333559e-01, 1.583333333333333467e-02, 0.000000000000000000e+00, 3.333333333333333547e-03, 0.000000000000000000e+00, 2.483333333333332948e-01, 0.000000000000000000e+00, 1.063333333333333242e+00, 8.475000000000000311e-01, 1.900416666666665977e+00, 2.041666666666666630e-02, 6.458333333333333981e-02, 2.333333333333334134e-02, 2.866666666666666252e-01, 7.570833333333335524e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 1.000000000000000000e+00
3.624000000000000199e+01, 4.556000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.072961373390557971e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.689166421068375671e-03, -5.768209364487179691e+00, -7.563872387179487511e+00, -5.882733843162393228e+00, -8.661805322829057019e+00, -1.273026080726497478e+00, -6.339955975641021979e+00, -3.214698502055555629e+00, 1.925310321581196638e+00, -7.857486150085469134e+00, -4.403179468974355970e+00, -4.241397738888889712e+00, -3.137567464709401399e+00, 9.083733841880343995e-02, 4.814129382478629093e-01, 1.186910725641026119e+02, -1.881441029914527251e-06, -5.992210300213673957e-02, -4.865644017094234147e-04, 8.140717927350420158e-02, 1.110117440170939850e-02, -1.255591860256411417e-02, 2.786302789871796318e-02, 3.267252299145304018e-03, 1.700703277777784045e-02, -4.798435285897437869e-02, -3.726488870512820878e-02, 2.290802344444444263e-02, 3.029299899572648891e-02, 2.020567713675218500e-04, -6.972222521367460793e-05, 1.057247280128205125e+00, 3.237606837606835652e-01, 3.427350427350427109e-02, 2.892735042735044004e-01, 2.299145299145299026e-01, 2.628205128205127888e-02, 1.055555555555555414e-01, 1.658119658119658058e-01, 1.452564102564102289e-01, 9.059829059829060255e-03, 6.346153846153845812e-01, 8.596153846153848921e-01, 1.802820512820513255e+00, 7.867521367521367048e-02, 1.270085470085469681e-01, 8.491452991452991261e-02, 1.768376068376068810e-01, 8.293162393162389900e-01, 4.700854700854700807e-02, 1.196581196581196632e-01, 3.418803418803419147e-02, 9.401709401709401615e-02, 1.709401709401709574e-02, 1.068376068376068327e-01, 5.982905982905983161e-02, 0.000000000000000000e+00, 1.709401709401709574e-02, 8.034188034188034511e-01, 8.547008547008547175e-02, 9.358974358974359031e-01, 1.794871794871794879e-01, 1.196581196581196632e-01, 0.000000000000000000e+00, 5.128205128205128027e-02, 6.410256410256409687e-02, 6.324786324786324521e-01, 1.000000000000000000e+00
4.593999999999999773e+01, 4.646999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.886792452830184708e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.303454138461538160e-04, -1.745633223076923102e+01, 6.839040723076923456e+00, -3.948243769230769029e+00, 1.427595761538461572e+00, -8.957365969230767888e+00, -1.507175890769230531e+00, -2.744405769230769288e+00, -3.093405500000000252e+00, -7.121760461538462206e-01, -2.299142558461539032e+00, 1.079224792307692304e+00, 3.279734153846153855e-01, 1.845833284615384651e-01, 2.461174669230768719e-01, 0.000000000000000000e+00, -1.251129177692307511e-05, -1.567892576923077375e+00, 7.911322307692306710e-01, -5.144301999999998376e-01, 1.388044912307692669e-01, 1.802625696076922912e+00, 5.225811046153846506e-01, -1.205281000000000408e-01, 7.872493615384617005e-01, 6.205223230769228993e-01, -3.872740000000000071e-01, 2.787657630769230788e-01, 2.087120761538461822e-01, 5.367789999999999020e-03, -2.560304976923077208e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.615384615384615447e-02, 4.115384615384615752e-01, 6.923076923076922420e-03, 4.061538461538460876e-01, 1.178461538461538449e+00, 2.423076923076923350e-01, 2.230769230769230962e-02, 0.000000000000000000e+00, 5.553846153846154765e-01, 0.000000000000000000e+00, 3.576923076923076983e-01, 1.561538461538461708e-01, 0.000000000000000000e+00, 1.461538461538461516e-02, 1.285384615384615348e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 3.076923076923077094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.384615384615384359e-01, 1.000000000000000000e+00, 1.000000000000000000e+00
4.814000000000000057e+01, 4.856000000000000227e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.380952380952371161e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.356718590909087875e-04, -1.678515090909090546e+01, 1.490237659090908728e+01, -4.403897354545455833e+00, -1.074328790909090969e+01, 6.300424181818181424e+00, -8.813580181818180037e+00, -8.976153363636363736e+00, 4.175497272727271558e-01, -9.198697181818182855e+00, 4.904054670909090419e+00, -2.800548872727272265e+00, -2.242303390909090144e+00, 1.660132518181818007e-01, 5.236523181818181216e-01, 2.525474636363636591e+02, -5.000681800000001314e-05, -1.477672099999999822e-01, -1.944338909090909118e+00, 2.179956409090908931e+00, -4.440935272727274952e-01, -1.986717818181817918e-01, -2.631988581818181516e-01, -2.794766999999999113e-01, -7.788647272727278192e-02, 8.625124545454549221e-03, -4.598832663636364670e-01, 6.067967672727273554e-01, 3.127941454545453692e-01, -3.507575254545454348e-03, 4.324012909090909490e-02, 3.708292172727271918e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090901e-04, 2.709090909090908772e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.449999999999999956e+00, 3.554545454545454675e-01, 0.000000000000000000e+00, 2.090909090909090842e-02, 7.809090909090908861e-01, 0.000000000000000000e+00, 1.090909090909090995e-02, 1.054545454545454536e-01, 7.636363636363636964e-02, 1.172727272727272785e-01, 1.555454545454545423e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 1.818181818181818232e-01, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.124000000000000199e+01, 5.165999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 6.644518272425253835e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.327723200000000360e-04, -1.591184599999999838e+00, 7.211780799999997216e-01, -4.188388427272728087e+00, 1.297505318181818090e+01, 7.397630936363636778e+00, -9.663911181818180651e+00, -1.515018472727272680e+01, -3.912722472727272915e+00, -2.156254636363636568e+00, -1.396246527272725635e-01, -7.199028818181816725e+00, -6.572152181818181838e+00, 4.535038000000000263e-02, 3.722661090909090142e-01, 0.000000000000000000e+00, 3.196618090909090858e-05, 4.692860909090928317e-02, -2.775596363636363861e+00, -6.852395272727273001e-01, 1.373563727272727242e+00, 2.570842754545454412e+00, -1.350944390909091020e+00, -7.216817518181817270e-01, 3.484202818181816874e-01, 5.736507218181818857e-01, 7.947626818181819930e-01, -6.460214209090909820e-01, -2.928376454545454921e-01, 3.095643272727272109e-03, 1.922050272727272857e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.027272727272727781e-01, 0.000000000000000000e+00, 9.090909090909090901e-04, 1.272727272727272707e+00, 1.090909090909090995e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.372727272727272130e-01, 0.000000000000000000e+00, 6.636363636363636076e-02, 1.009090909090909205e-01, 2.272727272727272790e-02, 1.372727272727272685e-01, 1.393636363636363562e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.165999999999999659e+01, 5.403999999999999915e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 6.644518272425253835e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.278575494166666428e-05, -1.413199271666666945e+01, 1.302238631666666091e+00, 7.059974186666662099e-01, 2.746560966333326803e-01, 2.629714514000000669e+00, -1.183786392999999881e+00, -5.061520141666668415e+00, -4.230848824999999258e-01, 1.511122973083333543e+00, -2.262349465000000615e-01, -1.005146128666666083e+00, -1.612669056666666600e+00, 2.903802055999999965e-01, 2.891138703333333004e-01, 6.804899499999999080e+01, -6.413053551666668524e-06, 1.054948323333333576e-01, 5.070947651666666278e-01, 1.859666749999999702e-01, -2.290135869999998519e-01, -4.532959130833332240e-01, 2.904037029999999575e-01, 1.645117178333333485e-01, -8.635478183333335223e-02, -4.571601968333327548e-02, -1.260854855666665719e-01, 7.901519166666672034e-02, 1.884697466666668264e-02, -9.949610099999957758e-04, -2.021833325666667468e-03, -1.566666667329741316e-06, 4.333333333333333134e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.293333333333333890e-01, 0.000000000000000000e+00, 5.666666666666667074e-03, 1.246666666666666590e+00, 2.626666666666665484e-01, 3.333333333333333222e-04, 0.000000000000000000e+00, 7.836666666666666226e-01, 9.500000000000001499e-03, 3.749999999999999167e-02, 9.233333333333330895e-02, 1.450000000000000247e-02, 4.266666666666666524e-02, 1.338500000000000245e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.166666666666666741e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.833333333333333259e-01, 0.000000000000000000e+00, 6.666666666666666574e-02, 5.666666666666666519e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.403999999999999915e+01, 5.425000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 6.644518272425253835e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.153524333333332993e-05, -8.045276666666666188e+00, 9.653516333333334032e+00, 2.781780165000000249e+00, 3.223931459999999749e+00, -1.786084299999999958e+00, -1.060689283333333233e+00, -2.830345866666666765e+00, -2.309273533333333184e+00, -2.261286033333333556e+00, -2.684616333333333049e+00, -4.270739000000000729e+00, -3.986167077499999767e+00, 2.279513666666667035e-02, 2.669173216666666515e-01, 0.000000000000000000e+00, -2.386074666666667144e-06, -7.728942166666668001e-01, -4.786068666666666860e-01, -6.697065499999999005e-01, -1.881968499999999433e-01, -5.328364999999999491e-02, -9.736191000000000983e-02, 1.602541699999999736e+00, 4.680712216666666481e-01, 4.267924999999999636e-01, 1.595522166666666630e-01, -1.105541166666666464e-01, 6.069176666666665776e-01, 1.127603916666666817e-02, -1.756573500000000246e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000244e-01, 0.000000000000000000e+00, 8.166666666666666519e-02, 1.315000000000000169e+00, 1.116666666666666780e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.566666666666666652e-01, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 2.833333333333333537e-02, 2.000000000000000042e-02, 1.133333333333333526e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 1.000000000000000000e+00
