start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.520000000000000000e+02, 3.523500000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.548008644444445026e-03, -1.857116688888888945e+01, -6.925533333333333097e+00, 1.479576999999999920e+00, -3.932531696666667020e+00, -5.869212233333333195e+00, -7.703131555555554399e+00, -9.037800555555556059e+00, 4.736752544444445157e+00, -9.571213988888890967e+00, -5.133531222222221801e-01, -2.981044314444444510e+00, -6.682199022222222951e+00, 8.437500444444444303e-02, 2.721570999999999851e-01, 5.563643333333333274e+00, 1.151725287777777664e-03, -2.180668211111111088e+00, -4.583020555555555875e-01, 1.188512766666666026e-01, 1.452455064444444277e+00, 1.438637948888888740e+00, 1.360513357777777932e+00, -1.770215977777777949e+00, -1.244554111111111139e+00, 9.034552777777778987e-01, 7.460232011111110895e-01, -7.723787444444444317e-01, -8.860265555555555395e-01, 1.321643593333333283e-02, -2.229435777777777697e-02, -9.067653333333334231e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.022222222222221255e-01, 1.117777777777777537e+00, 3.077777777777777612e-01, 2.744444444444444908e-01, 9.055555555555554470e-01, 8.100000000000000533e-01, 2.633333333333333637e-01, 2.300000000000000377e-01, 6.522222222222221477e-01, 0.000000000000000000e+00, 1.155555555555555641e-01, 0.000000000000000000e+00, 2.789999999999999591e+00, 1.600000000000000033e-01, 6.455555555555556602e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 3.333333333333333148e-01, 7.777777777777777901e-01, 0.000000000000000000e+00, 1.111111111111111049e-01, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00
3.523600000000000136e+02, 3.524800000000000182e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.537846749999999582e-03, -1.020103349999999942e+01, -1.090033850000000015e+01, 4.347870999999999597e+00, 7.485407499999999992e+00, -9.598651225000001119e+00, -1.475114999999999910e+01, -2.315034249999999716e+01, -1.080413500000000049e+01, -9.792476000000000624e+00, 4.480737249999998895e+00, -5.586345000000000560e+00, -1.232353800000000099e+01, 8.283853500000000480e-02, 3.408125750000000065e-01, 0.000000000000000000e+00, -2.888880499999999657e-03, 5.575796500000000044e+00, 2.665788250000000192e-01, -8.491925000000000168e-02, 2.821491000000000415e-01, -6.433386999999999745e+00, -1.839677474999999562e+00, 2.554509750000000246e+00, 7.889034749999999097e-01, -1.542704975000000367e+00, 2.934457499999998942e-01, 2.091463874999999639e+00, 2.308170350000000148e+00, -2.974999999999999867e-02, 4.004473499999999797e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000178e-01, 3.125000000000000000e-01, 0.000000000000000000e+00, 3.749999999999999861e-02, 8.100000000000000533e-01, 2.225000000000000033e-01, 0.000000000000000000e+00, 5.124999999999999556e-01, 4.524999999999999578e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 4.224999999999999867e-01, 4.249999999999999611e-02, 9.324999999999998845e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.524800000000000182e+02, 3.525899999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.019110666666666533e-03, -1.913589333333333364e+00, -8.375249666666666926e+00, -9.585603333333332365e-01, 3.309672566666666871e+00, -2.631006999999999962e+01, -1.401606000000000130e+01, -9.717626333333333477e+00, -1.515632666666666184e+00, -1.139898999999999951e+01, 1.309241366666666684e+00, -2.995183333333333309e+00, -5.734401000000000970e+00, 3.774305666666667031e-02, 4.516078333333333195e-01, 0.000000000000000000e+00, -4.578279850000000276e-04, 1.320075600000000238e+00, 5.207791233333333158e-01, -2.920809999999999906e+00, -2.621987999999999985e+00, -2.010641000000000123e+00, 1.391078566666666738e+00, 2.824050833333333177e+00, 5.908212666666666557e+00, -5.269925666666667174e-01, -6.875036666666660412e-02, -3.171897666666667059e-01, 4.133665999999999729e-01, -4.211804333333333573e-03, 4.120897666666666764e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.899999999999999689e-01, 2.966666666666666896e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.100000000000000533e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 4.399999999999999467e-01, 6.533333333333333215e-01, 0.000000000000000000e+00, 1.700000000000000122e-01, 0.000000000000000000e+00, 4.333333333333332926e-01, 3.333333333333333547e-03, 1.666666666666666644e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.525899999999999750e+02, 3.528000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.359149333333333626e-03, -4.368414150000000440e+00, -6.028887833333333113e+00, -8.402890499999999818e+00, -7.164368833333331743e+00, -1.575632499999999681e+01, -8.963366833333333616e+00, -1.002235633333333276e+01, 7.683499249999998781e-01, -5.636058199999999907e+00, -3.089564999999999895e+00, -9.678285000000000693e+00, -5.660526166666666192e+00, 5.274305666666666975e-02, 3.578368000000000104e-01, 0.000000000000000000e+00, -6.768568433333333823e-04, -1.252037216666666675e+00, 6.720807999999999227e-01, -4.973137166666666276e-01, -1.084778949999999798e+00, 2.667847666666666839e+00, 7.558243333333334313e-01, 1.035171499999999883e-01, -2.532513650000000283e+00, 2.273053999999999686e+00, -1.225316533333333124e+00, -1.017921566666666555e+00, 1.953075899999999754e-01, 3.119791250000000099e-03, -4.001163749999999547e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.983333333333333726e-01, 3.800000000000000600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333333925e-01, 2.733333333333333726e-01, 0.000000000000000000e+00, 3.366666666666666696e-01, 7.366666666666666918e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.528100000000000023e+02, 3.542699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.685562646666666674e-03, -4.711550105555556200e+00, -2.883447727777779246e+00, 9.920197777777777226e-01, -2.913732033333332971e+00, -1.320966404166666486e+01, -5.633253411111110331e+00, -6.008757336111110625e+00, -5.694102880555556467e+00, -9.309708391666665861e+00, -3.802673697222222149e+00, -7.130963722222222190e-01, -9.371429963888889603e+00, 4.352430583333331826e-02, 4.943737166666666294e-01, 9.988453722222222098e+01, -1.919521666666662820e-06, -1.592551250000007884e-02, 8.546977166666663850e-02, 1.469198416666658846e-02, 1.205293249999999788e-01, 8.472652161111088320e-02, 1.064071077777777458e-01, 2.118979219444444562e-01, 1.057929611111110835e-01, -1.410405147222222599e-01, -5.352215472222224268e-02, 6.391621472222215605e-02, -4.875665555555507361e-03, 2.953124627777777358e-03, -2.123511916666665986e-03, 3.055555552775343821e-07, 0.000000000000000000e+00, 8.333333333333332784e-04, 5.086111111111111249e-01, 4.877777777777778656e-01, 0.000000000000000000e+00, 3.138888888888888978e-02, 9.630555555555554426e-01, 5.519444444444444597e-01, 0.000000000000000000e+00, 2.247222222222222121e-01, 5.272222222222222587e-01, 0.000000000000000000e+00, 8.638888888888887618e-02, 0.000000000000000000e+00, 7.441666666666666430e-01, 1.388888888888888395e-01, 2.530555555555555891e-01, 0.000000000000000000e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 9.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.111111111111111049e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00
3.545500000000000114e+02, 3.550400000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.899611376923076002e-03, -4.057306030769231242e+00, -5.441770176923077074e+00, 1.528616330769230913e+01, -4.627372538461539619e+00, -1.737785869230769009e+01, -9.594563230769230344e+00, -9.545673615384613342e+00, -7.485420846153845176e+00, -1.410834484615384810e+01, -3.506662684615384329e+00, 2.446558838461538432e+00, -6.957356023076922469e+00, 3.880608923076923206e-02, 3.799896153846153979e-01, 1.795110000000000028e+01, 1.408134076923078868e-04, 1.351219307692308191e-01, -3.972467699999998603e-01, -9.758899615384608595e-02, 3.934144615384624344e-02, -5.067768615384615760e-01, -8.246244615384614729e-01, 1.295661069230769347e-01, -1.468374923076923300e-01, -1.001114969230769258e+00, 5.146258769230769303e-01, 6.217884692307692474e-01, -2.332700272307692280e-01, 4.807700000000010229e-05, 3.848268307692310174e-03, 5.384615386734463952e-07, 7.923076923076922962e-02, 0.000000000000000000e+00, 2.153846153846154104e-02, 7.530769230769229772e-01, 0.000000000000000000e+00, 1.338461538461538647e-01, 1.194615384615384635e+00, 6.207692307692307399e-01, 0.000000000000000000e+00, 1.076923076923076844e-01, 1.150000000000000133e+00, 2.538461538461538741e-02, 4.984615384615384004e-01, 0.000000000000000000e+00, 3.361538461538462474e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 0.000000000000000000e+00, 5.384615384615384359e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.384615384615384359e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.384615384615384359e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.550400000000000205e+02, 3.555799999999999841e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.370689655172421251e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.659111592857142941e-03, -7.816119164285714405e+00, -2.244472985714285773e+00, 1.187193990714285885e+00, 1.460452507142857348e+00, -1.139801642857142738e+01, -1.150569849999999938e+01, -3.319311257142857574e+00, -7.655629499999998977e+00, -1.257994485714285737e+01, -6.110055357142856636e+00, -2.138898642857142429e-01, -7.601751500000000661e+00, 7.822171928571429456e-02, 2.743906928571428483e-01, 0.000000000000000000e+00, 2.713952600000000040e-04, -3.927186214285715016e-01, -4.573186571428571739e-02, 8.530422571428574186e-01, -5.446301857142856750e-01, -3.037094285714286301e-01, 3.032670928571428171e-01, -7.456204285714293500e-02, 2.839405285714282148e-02, -3.944205071428572018e-01, -4.751823642857141289e-02, 1.139462113571428487e-01, -5.722708571428570812e-01, 1.208331628571428836e-03, -2.231809485714282993e-03, 0.000000000000000000e+00, 1.714285714285714371e-02, 3.571428571428571751e-03, 2.728571428571428537e-01, 8.835714285714286742e-01, 0.000000000000000000e+00, 2.635714285714285676e-01, 1.071428571428571619e+00, 7.271428571428572019e-01, 0.000000000000000000e+00, 6.071428571428572063e-02, 1.057857142857142829e+00, 0.000000000000000000e+00, 3.242857142857143438e-01, 0.000000000000000000e+00, 6.049999999999998712e-01, 0.000000000000000000e+00, 4.492857142857143438e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.555899999999999750e+02, 3.556899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.050847457627100745e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.004733999999999440e-03, -6.147673000000000165e+00, -7.002707999999999267e+00, 2.028098666666666716e+01, -6.743231333333333133e+00, -1.783747333333333174e+01, -1.074596999999999980e+01, -1.009170133333333297e+01, -4.548625999999999614e+00, -2.062089000000000283e+01, -5.634527666666666157e+00, 4.700406333333333464e+00, -1.159329999999999927e+01, 3.913194666666666710e-02, 3.200964000000000031e-01, 0.000000000000000000e+00, 3.346283666666666017e-04, 7.275182666666667464e-01, -1.273688333333333311e+00, -1.370647333333333329e+00, 4.836912333333333591e-01, 1.377203333333333335e-01, -2.014930366666666917e+00, -4.506828099999999893e-01, 2.574171999999999905e+00, 8.362329000000000567e-01, 1.685804333333333072e-01, 1.496638166666666159e-01, 1.082657466666666624e+00, -2.673611333333333808e-03, -8.134649900000000614e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 5.866666666666666696e-01, 0.000000000000000000e+00, 5.866666666666666696e-01, 1.090000000000000080e+00, 4.099999999999999756e-01, 0.000000000000000000e+00, 3.833333333333333037e-01, 8.833333333333333037e-01, 0.000000000000000000e+00, 4.033333333333333215e-01, 0.000000000000000000e+00, 4.966666666666666452e-01, 2.000000000000000042e-02, 2.733333333333333726e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.556899999999999977e+02, 3.560500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.050847457627100745e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.833482333333334185e-03, -6.206421666666666503e+00, -7.511123866666666871e+00, 2.358678777777751395e-02, -2.585496843333333405e+00, -1.442663977777777617e+01, -1.814869999999999806e+01, -9.543189000000001698e+00, 2.339619603333333853e+00, -1.039764122222222298e+01, -2.885737122222222339e+00, -3.113502777777777286e+00, -8.736452666666666644e+00, 4.581018444444445031e-02, 4.040051111111110926e-01, 1.859931333333333470e+01, 9.467868888888878137e-05, -1.058702000000000532e-01, 2.819449777777778277e-01, -2.007241511111110377e+00, 5.002574555555558411e-02, 9.926941888888889398e-01, -9.363522222222231406e-02, -3.728509666666669775e-02, 8.321682222222223646e-02, 7.312978376666664504e-01, 1.919316777777777538e-01, -1.080981271111111086e+00, -1.296841744444444666e-01, 2.893555555555564368e-05, 2.700385333333333443e-02, 1.298583444444444268e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.622222222222222565e-01, 2.900000000000000355e-01, 0.000000000000000000e+00, 1.822222222222222299e-01, 1.041111111111111320e+00, 8.000000000000001554e-01, 0.000000000000000000e+00, 3.255555555555555980e-01, 9.866666666666668029e-01, 2.511111111111110628e-01, 1.288888888888888862e-01, 0.000000000000000000e+00, 1.622222222222222399e-01, 4.222222222222222349e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.560500000000000114e+02, 3.561700000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.050847457627100745e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.760615333333333296e-03, -4.519867000000000523e+00, -7.249613666666665956e+00, -3.967758666666666656e+00, -2.901827000000000378e+00, -3.205105466666666292e+00, -8.259531666666667604e+00, -7.977346333333333206e+00, 8.901072333333334141e-01, -9.357483666666666977e+00, -3.265712333333333106e+00, -5.494945666666666284e+00, -1.094953666666666692e+01, 3.805555333333333207e-02, 4.618368333333333631e-01, 1.110186633333333219e+02, -7.650831333333332589e-04, 8.070755666666666883e-01, -1.887123333333333264e+00, -1.712972966666666652e+00, -9.866686333333333225e-01, 2.208373333333333299e+00, 4.643607333333332754e+00, 2.070963666666666203e+00, 5.110308000000000073e-01, -4.754605333333333239e-01, 8.305989999999999762e-01, 1.446839899999999846e+00, -1.043077733333333201e+00, 3.100693999999999759e-03, -5.656081666666665925e-02, -2.603257323333333417e+01, 8.333333333333332871e-02, 3.233333333333333059e-01, 4.733333333333333282e-01, 6.400000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.266666666666666607e-01, 7.799999999999999156e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.199999999999999289e-01, 1.566666666666666485e-01, 1.533333333333333492e-01, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.561700000000000159e+02, 3.564300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.050847457627100745e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.562039166666666083e-03, -2.522869399999999818e+00, -1.098113700000000215e+01, -1.157981778333333445e+01, -1.250197783333333312e+01, -4.475036500000000750e+00, -1.124014716666666969e+00, -6.582841000000001053e+00, -1.026046333333333616e+00, -1.111830683333333347e+01, -1.128011983333333301e+00, 1.414740826833333465e+00, -1.254252950000000055e+01, 5.131944499999999826e-02, 3.237722500000000392e-01, 0.000000000000000000e+00, -6.285378333333346325e-05, -3.328653666666667177e-01, 1.121079716666666615e+00, 2.034576200000000057e+00, -6.567682500000001644e-01, -1.613773766666666498e+00, -1.561826499999999784e+00, -1.800954299999999897e+00, -7.856938166666668222e-01, -2.152031000000000638e-01, -8.955449333333334039e-01, 4.391014166666667440e-01, 9.579618333333334013e-01, -8.732643033333335010e-04, -1.307309966666666927e-02, -6.462464999999999016e+00, 2.166666666666666741e-02, 2.816666666666666763e-01, 3.016666666666666385e-01, 4.733333333333333282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.549999999999999822e-01, 9.083333333333333259e-01, 0.000000000000000000e+00, 2.733333333333333171e-01, 7.683333333333332016e-01, 0.000000000000000000e+00, 3.549999999999999822e-01, 0.000000000000000000e+00, 6.266666666666665941e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.564399999999999977e+02, 3.568799999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.050847457627100745e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.569010499999998150e-03, -9.804991250000000491e+00, -2.996191891666666773e+00, 9.918430333333331461e+00, -8.167872916666667038e+00, -1.433249533333333403e+01, -1.236467433333333332e+01, -8.147525416666667297e+00, -6.339181344166667564e+00, -1.322779474999999927e+01, -2.803539000000000225e+00, 3.494952551666666185e+00, -8.203985333333333685e+00, 6.033853750000000432e-02, 3.169430749999999630e-01, 0.000000000000000000e+00, 1.304792591666666763e-03, -7.899938099999997965e-01, 2.526018333333339069e-02, 7.740021333333334530e-01, -3.893771666666667186e-01, -7.468343166666665534e-01, 3.055007750000000022e-01, 4.848186249999999475e-01, -4.124536166666667447e-01, 1.081744916666666917e-01, 6.871261649999998999e-01, 5.569309999999997457e-02, 1.624744128333333315e-01, 5.151910708333332957e-03, -8.393005000000005678e-04, 0.000000000000000000e+00, 5.833333333333333599e-03, 4.025000000000000244e-01, 5.858333333333333171e-01, 3.608333333333333393e-01, 5.083333333333334147e-02, 2.033333333333333659e-01, 1.006666666666666599e+00, 5.550000000000000488e-01, 1.141666666666666802e-01, 3.466666666666666785e-01, 3.716666666666666452e-01, 0.000000000000000000e+00, 2.266666666666666829e-01, 0.000000000000000000e+00, 2.093333333333333268e+00, 2.616666666666666585e-01, 9.574999999999999067e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 0.000000000000000000e+00, 8.333333333333332871e-02, 2.500000000000000000e-01, 9.166666666666666297e-01, 0.000000000000000000e+00, 4.166666666666666852e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00
