start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.907400000000000091e+02, 1.909499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.777059773828756795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.486348000000001196e-03, 6.496440599999999677e-01, -4.374861000000000111e+00, -5.107750880000000215e+00, -5.066760799999999954e+00, -7.608630800000000249e+00, -2.308559799999999740e+01, -2.486543599999999898e+01, -5.004395019999999583e+00, 1.970349999999997936e-01, -1.154532639999999866e+01, -1.264329940000000096e+00, -3.667712240000000179e+00, 2.850000199999999650e-02, 7.820882599999998686e-01, 1.674038799999999867e+02, 8.038791999999999249e-04, 6.988975999999998967e-01, -1.675519399999999992e+00, -1.005704987999999966e+00, -9.105782599999999727e-01, 4.386855399999999849e-01, -6.318874000000000990e-01, -1.451670780000000160e+00, 2.307066899999999698e+00, 1.467062920000000048e+00, -9.365266279999999721e-01, 1.158708160000000209e+00, 1.553728439999999988e+00, 1.593749460000000104e-03, 2.946288599999999369e-02, 6.233450579999999519e+00, 6.420000000000001261e-01, 0.000000000000000000e+00, 2.279999999999999805e+00, 0.000000000000000000e+00, 3.260000000000000231e+00, 7.740000000000000213e-01, 1.719999999999999973e+00, 2.324000000000000288e+00, 1.592000000000000082e+00, 7.040000000000000702e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.076000000000000068e+00, 0.000000000000000000e+00, 2.886000000000000121e+00, 0.000000000000000000e+00, 4.879999999999999893e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.909499999999999886e+02, 1.914600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.777059773828756795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.415725846153846092e-02, -4.359232699999999738e+00, -1.596418171538461550e+01, 9.487963384615383688e+00, -1.694925569230769469e+01, -1.141148276923076921e+01, -1.097534676923077157e+01, -6.803061661538464477e+00, -8.720500453846153022e+00, 8.206553999999998128e-01, -5.004655515384614617e+00, -6.651029769230769162e+00, 7.628023476923075918e-01, 5.686698692307691483e-02, 6.790241615384614571e-01, 1.245215915384615357e+02, -2.441855346153844674e-04, -3.707120769230768387e-01, 2.298417853846150272e-01, 1.601431061538461487e+00, -1.965171915384616164e-01, -7.553388761538462060e-01, 1.879626076923076039e-01, 1.846841846153846056e+00, -2.240343561538459261e-01, -2.971446461538462258e-01, 5.284205384615385803e-01, 7.167030769230779350e-03, 2.336274646153846390e-01, 7.788459230769229644e-04, -2.462208769999999977e-02, -7.481586499999997919e+00, 3.469230769230768896e-01, 0.000000000000000000e+00, 2.869999999999999662e+00, 0.000000000000000000e+00, 3.300000000000000266e+00, 1.042307692307692157e+00, 2.192307692307692069e+00, 2.738461538461538503e+00, 2.001538461538461711e+00, 1.010769230769230864e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.115384615384615752e-01, 0.000000000000000000e+00, 3.347692307692307967e+00, 0.000000000000000000e+00, 1.923076923076923184e-01, 1.000000000000000000e+00, 8.461538461538461453e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.538461538461538547e-01, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.914600000000000080e+02, 1.916100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.777059773828756795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.402787249999999999e-02, -2.175234050000000252e+01, -2.938396369999999980e+00, 2.252375750000000210e+01, -1.224664124999999970e+01, -1.381779500000000027e+01, -1.547227000000000174e+01, 1.941326749999999213e-01, 1.152998100000000026e+00, 1.424653000000000169e+00, -8.436680499999999583e+00, 3.830842000000000080e+00, 1.010736024999999927e+00, 1.326562249999999887e-01, 2.685117750000000081e-01, 1.340338249999999931e+01, 2.164738475000000089e-03, -5.655143774999999984e+00, 1.933199775000000065e+00, 2.814014999999999933e+00, 2.782832500000000930e-01, 7.607890499999998557e-01, 6.599137250000000066e-01, -4.009697250000000546e-01, -1.644134749999999201e-01, -1.211245899999999986e+00, -1.123397459450000024e+00, 8.145243250000000490e-01, -1.125297474999999991e+00, 2.796614324999999873e-02, -5.525281499999999679e-02, -2.030134000000000327e+01, 3.699999999999999956e-01, 0.000000000000000000e+00, 3.022499999999999964e+00, 0.000000000000000000e+00, 3.147499999999999964e+00, 9.375000000000000000e-01, 2.455000000000000071e+00, 2.974999999999999645e+00, 1.685000000000000053e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.450000000000000178e-01, 0.000000000000000000e+00, 3.580000000000000071e+00, 0.000000000000000000e+00, 7.000000000000000666e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.916100000000000136e+02, 1.918000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.777059773828756795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.334171800000001580e-03, -1.458245039999999904e+01, 6.764432999999999474e+00, 2.132563999999999993e+01, -1.682419000000000153e+01, -1.935549599999999870e+01, -1.197831719999999933e+01, -8.325113400000001107e+00, -1.175458500000000051e+01, -3.943308499999999661e+00, -8.693528999999999840e+00, -4.908420399999999795e+00, -5.941407400000000116e+00, 7.558333400000000202e-02, 4.187193199999999504e-01, 6.204793999999999699e+01, -2.499265179999999795e-03, 4.010110660000000493e+00, -8.827920000000002987e-02, -2.691021899999999967e+00, 6.225017400000006085e-02, -1.488318000000001251e-01, -5.449921799999998262e-01, -1.781763519999999712e+00, -1.641668220000000344e+00, 6.782151199999999491e-01, 6.367518199999999684e-01, -1.757364000000016802e-02, 4.524403599999999304e-01, -2.491249935999999970e-02, 5.237189800000000700e-02, 1.603485799999999983e+01, 3.019999999999999907e-01, 0.000000000000000000e+00, 2.544000000000000039e+00, 0.000000000000000000e+00, 2.920000000000000373e+00, 1.862000000000000099e+00, 2.521999999999999797e+00, 2.632000000000000117e+00, 1.600000000000000089e+00, 7.740000000000000213e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.519999999999999130e-01, 3.599999999999999728e-02, 2.392000000000000348e+00, 0.000000000000000000e+00, 1.060000000000000109e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.918000000000000114e+02, 1.920699999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.777059773828756795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.050490000000000319e-03, -4.922052285714285880e+00, -7.029983285714285657e+00, 1.100109552857142781e+01, -6.051165971428571488e+00, -1.314711285714285616e+01, -1.549374528571428655e+01, -9.841185571428569645e+00, -5.240477471428571121e+00, 6.752293128571428271e-01, -9.776286142857143702e+00, 2.042855257142856651e+00, 4.711923999999998891e+00, 3.808035571428571020e-02, 5.048144571428571092e-01, 2.639278285714285843e+01, -2.420604542857143218e-04, 7.999029285714286397e-01, -2.410135471428571208e+00, -2.373147571428571467e+00, 3.091420000000001944e-01, 1.415185471428571429e+00, 6.139502571428572253e-01, 7.228348571428568070e-02, 1.544344157142857332e+00, 4.711729157142857671e-01, -1.516949999999999375e-02, 7.839930871428570924e-01, 9.674367142857143165e-01, 1.842261742857142755e-03, -1.281373457142856963e-02, -1.414254571428571516e+01, 2.628571428571428448e-01, 0.000000000000000000e+00, 2.042857142857143149e+00, 0.000000000000000000e+00, 2.672857142857143042e+00, 1.924285714285714377e+00, 2.392857142857142794e+00, 2.261428571428571566e+00, 1.407142857142856807e+00, 1.171428571428571486e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.169999999999999929e+00, 1.328571428571428403e-01, 7.814285714285712503e-01, 0.000000000000000000e+00, 1.671428571428571208e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.920699999999999932e+02, 1.926599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.777059773828756795e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.236854827999999240e-03, -5.218825166666666071e+00, -5.492442620000001163e+00, 3.669558533333333816e+00, -1.550194886666666783e+01, -7.731752466666665491e+00, -7.746329673333334220e+00, -6.111441666666665995e+00, -2.910075466666667277e-01, -6.319539800000003593e-01, -5.890330200000000183e+00, -5.676560526666666995e+00, -3.725445066666666527e+00, 4.016666733333332934e-02, 3.994301040000000080e-01, 2.827277800000000241e+01, -4.670310666666672035e-05, -1.099480406666666799e+00, 5.360617666666664949e-01, -2.370068693333333421e-01, 1.022733469999999922e+00, 1.540387859999999831e-01, 2.615368866666666903e-01, 4.277864799999999690e-01, -9.408206666666665829e-02, -2.933350133333333942e-01, 2.991847833333333151e-01, 1.185609800000012905e-02, 1.162306666666642349e-03, 3.833332333333334735e-04, -1.938297640000000502e-02, 9.173533333333329098e-01, 1.133333333333333415e-02, 0.000000000000000000e+00, 1.646666666666666723e+00, 0.000000000000000000e+00, 2.355333333333333723e+00, 1.724666666666666792e+00, 2.784000000000000252e+00, 2.304000000000000270e+00, 1.148666666666666725e+00, 1.524000000000000243e+00, 4.473333333333333051e-01, 0.000000000000000000e+00, 1.519333333333333425e+00, 3.933333333333333820e-02, 8.020000000000000462e-01, 0.000000000000000000e+00, 7.266666666666667107e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666574e-02, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 9.333333333333333481e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.935399999999999920e+02, 1.937500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904581562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.501043199999999942e-05, -9.782978799999998643e+00, 8.764518999999998172e+00, 4.227031939999999821e+00, 4.053262200000000703e+00, -2.192638460000000400e+00, -3.381716200000000505e+00, -9.630686599999998876e+00, -1.072981160000000145e+01, -1.237369179999999957e+01, -1.484124399999999966e+01, -1.159614140000000049e+01, -9.525843400000001182e+00, 2.462500000000000105e-02, 5.088286600000000437e-01, 1.816513380000000097e+02, -5.348980599999999878e-06, -1.916931400000000119e-01, -6.939278399999999625e-01, -1.460164180000000034e+00, 4.047089839999999938e-01, 8.976549800000001023e-01, 4.618715999999998406e-02, 1.495792399999999800e+00, 1.848372319999999958e+00, -1.276379240000000248e+00, 9.310687999999999187e-01, 8.995802399999999199e-01, -8.715589799999999832e-01, 6.916664000000002054e-04, -7.837759200000000981e-02, -1.637984999999999758e+01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.100000000000000089e+00, 0.000000000000000000e+00, 1.719999999999999973e+00, 1.401999999999999913e+00, 2.212000000000000188e+00, 1.455999999999999961e+00, 1.203999999999999737e+00, 1.042000000000000037e+00, 5.080000000000000071e-01, 0.000000000000000000e+00, 2.120000000000000107e+00, 0.000000000000000000e+00, 1.417999999999999927e+00, 2.999999999999999889e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.977400000000000091e+02, 1.980300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.357466063348419905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.687092942857143117e-03, 5.835002285714286252e+00, -2.563197071428571228e+00, -1.666448755714285923e+01, -3.536164000000000307e+00, 9.802020571428572637e+00, -1.382301428571428481e+01, -2.089427999999999397e+00, -3.401224228571428476e+00, -4.781707714285713395e-01, -3.240970142857142910e+00, -1.364656899999999773e+01, -2.550246642857142643e+00, 2.898809571428571583e-02, 5.654952714285713666e-01, 1.598463814285714193e+02, 4.231955042857142232e-04, 2.083847142857171014e-02, 1.398419457142857092e-01, 1.361316485714285651e+00, -3.434474957142857221e+00, -3.192225999999999120e-01, 5.375849999999988277e-02, 3.401213857142857400e-01, -1.787438808571428561e+00, -7.668925285714287554e-01, 4.252848857142857986e-01, -6.123489571428573086e-01, -5.290577715714286366e-01, 4.861607285714285125e-03, 2.438394571428570759e-02, 9.552717142857147792e+00, 5.342857142857143637e-01, 0.000000000000000000e+00, 1.471428571428571530e+00, 0.000000000000000000e+00, 1.714285714285714191e+00, 1.412857142857143034e+00, 2.640000000000000124e+00, 1.722857142857143087e+00, 1.121428571428571441e+00, 1.094285714285714084e+00, 5.828571428571428514e-01, 0.000000000000000000e+00, 1.975714285714285756e+00, 0.000000000000000000e+00, 1.028571428571428692e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.980300000000000011e+02, 1.986599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.357466063348419905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.859415973749999604e-03, -8.586648600000000187e+00, 7.705153156250000634e+00, 7.885861500000000746e+00, -9.797808468750000443e+00, -7.126323891874998928e+00, -1.083884504375000013e+01, -9.389698562499998458e-01, -1.535491387499999760e+01, -4.628863456250000397e+00, -4.133441556249998428e+00, -7.547141750000000426e-01, -5.038145899999999955e+00, 6.905598562499999649e-02, 5.211784062500001147e-01, 8.410105000000000075e+01, -2.038927792250000144e-04, -8.474537812499999268e-01, 3.893505874999998451e-01, -7.769929312500000185e-01, 1.878776437500000451e-01, 1.568203437499999520e-01, 2.464819187499999453e-01, 3.408360972499999697e-01, 2.287277306250000697e-01, -2.154015431250000112e-01, 2.296686687500000545e-01, 1.067399439999999977e+00, 4.851790200000000164e-01, 5.577473181249999711e-03, -1.286135187499999957e-02, -5.189413000000000054e+00, 3.168750000000000178e-01, 0.000000000000000000e+00, 1.469375000000000098e+00, 0.000000000000000000e+00, 2.128749999999999698e+00, 2.006250000000000089e+00, 2.583124999999999449e+00, 2.071250000000000036e+00, 1.298750000000000071e+00, 1.268750000000000044e+00, 3.843750000000000777e-01, 0.000000000000000000e+00, 1.756249999999999867e+00, 0.000000000000000000e+00, 1.286874999999999991e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-02, 6.875000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 8.125000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.125000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.986599999999999966e+02, 2.009399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 1.357466063348419905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.272847754385965244e-05, -1.550036542105263315e+01, -1.274562633684212243e-01, -5.095141424561402843e+00, -1.458002189298245321e+00, -1.703247084210526507e+00, -6.797005117894735493e-01, -1.375170227192981764e+00, -1.241115640701754508e+00, -1.607210596491228216e+00, -2.660935738596492128e-01, 5.530584724561405929e-01, 8.201291280701753506e-01, 1.126827480877191923e-02, 1.133416998245613955e-01, 0.000000000000000000e+00, 7.232376302514035031e-05, 2.157785567719298359e-01, -1.738059479122806839e-01, 2.040921489736842731e-01, 5.641838877192984630e-02, -2.596945975438595955e-01, -2.716045019298245489e-01, -1.613745545087718891e-01, 8.812767754385952834e-02, 2.064955564912281938e-01, -1.540744050175438529e-01, -1.314302275438596068e-01, -9.705724553157893397e-02, -1.985562773508771969e-03, 3.284879438596492122e-03, 2.353892982456140259e-01, 3.019298245614036036e-01, 0.000000000000000000e+00, 1.557017543859649411e+00, 0.000000000000000000e+00, 2.252982456140350642e+00, 1.203333333333333588e+00, 2.546140350877193370e+00, 2.141052631578947985e+00, 1.263508771929824803e+00, 1.271403508771929536e+00, 3.403508771929825150e-01, 0.000000000000000000e+00, 1.249298245614034908e+00, 3.508771929824561686e-04, 8.566666666666666874e-01, 0.000000000000000000e+00, 1.543859649122807098e-02, 1.000000000000000000e+00, 5.438596491228070429e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.894736842105263275e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.614035087719297934e-01, 1.000000000000000000e+00, 3.508771929824561209e-01, 0.000000000000000000e+00, 8.421052631578946901e-01, 0.000000000000000000e+00, 5.964912280701754055e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.009399999999999977e+02, 2.011800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.357466063348419905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.342480166666667633e-03, -6.314788833333333962e+00, -1.195096933333333444e+00, 4.116592333333333187e+00, -1.251455833333333167e+01, -1.240179450000000116e+01, -2.431986999999999810e+01, -6.164566166666666902e+00, -7.562214166666667126e+00, 3.019813266666666607e+00, -1.233020333333333518e+01, -6.023346666666665961e+00, -5.274600166666666645e+00, 3.118055499999999869e-02, 6.371791333333333140e-01, 6.719209999999999638e+01, 5.446314035000000787e-04, -5.445031833333332516e-01, 3.883086166666666617e-01, 9.586180483333334168e-01, -5.369538333333333524e-01, -8.742645000000001110e-01, 1.326651833333333530e-01, 8.604823333333326552e-02, -1.213948016666666740e+00, -5.031248499999999568e-01, -1.042239916666666488e+00, -9.352524199999999732e-01, -1.261962066666666660e+00, 2.991319500000000266e-03, 1.132592916666666331e-02, 7.075000000000386535e-03, 5.166666666666666630e-02, 0.000000000000000000e+00, 7.099999999999999645e-01, 0.000000000000000000e+00, 2.028333333333333321e+00, 4.849999999999999312e-01, 2.214999999999999858e+00, 2.521666666666666945e+00, 1.171666666666666634e+00, 1.013333333333333419e+00, 4.466666666666666008e-01, 0.000000000000000000e+00, 1.056666666666666643e+00, 0.000000000000000000e+00, 2.651666666666666838e+00, 2.566666666666666541e-01, 2.999999999999999889e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
