start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.276500000000000057e+02, 2.281500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.814058956916100751e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.504643449999999672e-03, -1.312702166666666592e+01, -1.573585116666666783e+00, -3.236928933333333092e+00, -3.293359141666666989e+00, -1.217991041666666696e+01, -1.133779049999999877e+01, -1.272495024999999913e+01, -5.119309874999999899e+00, -6.260230416666665576e+00, -3.955950875000000533e+00, -1.643663160833333192e+00, -3.072571733333333555e+00, 1.056163175000000010e-01, 2.147067416666666728e-01, 0.000000000000000000e+00, 3.881119166666668564e-06, -8.410136608333332875e-01, -2.893062833333333028e-01, -2.974860816666667351e-01, 3.296156100000000033e-01, 7.036147999999999847e-01, 6.379349000000000824e-01, 5.749193958333332910e-01, -1.736063941666667887e-01, -1.971848358333333218e-01, -3.897597724999999902e-01, -9.727547583333334691e-02, 4.961546074999999001e-01, 1.057551966666666655e-02, -4.037063350000000793e-03, 0.000000000000000000e+00, 1.822500000000000009e+00, 2.241666666666667085e-01, 0.000000000000000000e+00, 3.583333333333333509e-02, 5.000000000000000104e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.633333333333333637e-01, 1.916666666666666519e-02, 6.666666666666667095e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.408333333333333437e-01, 3.600000000000000422e-01, 1.397499999999999964e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.288400000000000034e+02, 2.290300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.088576779999999839e-04, -1.871853999999999729e+01, -6.302625199999999595e+00, -9.326448400000000305e-01, 2.123214339999999645e+00, -8.403730000000000921e-02, 4.893131799999999920e+00, -7.368330820000000836e-01, -2.300523600000000002e+00, -2.835629379999999866e+00, -2.945878079999999954e+00, -6.309251999999999860e+00, -5.249480000000000146e+00, 1.472083459999999899e-01, 1.300855639999999869e-01, 0.000000000000000000e+00, -5.155150400000000027e-05, 1.959008465999999782e+00, 2.225464940000000169e+00, 1.159817240000000638e-01, -2.814159319999999798e-01, 2.182980600000000437e-01, -5.146773399999998722e-01, -4.793270000000038680e-03, -1.131700199999999823e-01, -5.671749399999999053e-01, -4.648856399999999889e-01, 3.970614000000000088e-01, 8.091818800000000200e-01, -1.844791600000000170e-02, -5.545462400000000271e-03, 0.000000000000000000e+00, 1.435999999999999943e+00, 5.060000000000000053e-01, 0.000000000000000000e+00, 5.220000000000000195e-01, 1.440000000000000169e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.959999999999999964e-01, 4.040000000000000258e-01, 1.600000000000000033e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.400000000000000133e-02, 4.960000000000001075e-01, 2.121999999999999886e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.290300000000000011e+02, 2.297400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.249652555555552826e-05, -1.347333388888889338e+01, -1.108452222222221506e-01, -5.338255733333332920e+00, 8.933944999999999803e-01, 1.048662176111110789e+00, 2.757250777777778161e+00, -3.153318766666667106e+00, -1.653862055555555433e+00, -5.072351555555555613e+00, -2.675911572222222201e+00, -4.455064611111111184e+00, 1.863756653888888781e+00, 1.042650483333333322e-01, 1.504254649999999804e-01, 0.000000000000000000e+00, 4.150735628888888219e-06, 2.345249999999984066e-03, -6.465580833333335609e-02, -3.764087666666666165e-01, 1.735269055555553608e-02, -1.400914555555557092e-02, -1.886156305555555524e-01, -1.740585961111110469e-01, 2.385822122222222841e-01, -1.609841722222221383e-01, -4.133255822222224596e-02, 1.041928666666668175e-02, 1.587361499999999925e-01, 1.844906999999999797e-03, 2.127014555555556408e-03, 0.000000000000000000e+00, 1.880000000000000115e+00, 9.183333333333334458e-01, 0.000000000000000000e+00, 7.949999999999999289e-01, 5.666666666666667074e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.244444444444445796e-01, 1.883333333333333526e-01, 1.594444444444444720e-01, 0.000000000000000000e+00, 8.111111111111111993e-02, 0.000000000000000000e+00, 2.527777777777778234e-01, 5.994444444444444464e-01, 2.898888888888889070e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 6.111111111111111605e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.290300000000000011e+02, 2.297400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.249652555555552826e-05, -1.347333388888889338e+01, -1.108452222222221506e-01, -5.338255733333332920e+00, 8.933944999999999803e-01, 1.048662176111110789e+00, 2.757250777777778161e+00, -3.153318766666667106e+00, -1.653862055555555433e+00, -5.072351555555555613e+00, -2.675911572222222201e+00, -4.455064611111111184e+00, 1.863756653888888781e+00, 1.042650483333333322e-01, 1.504254649999999804e-01, 0.000000000000000000e+00, 4.150735628888888219e-06, 2.345249999999984066e-03, -6.465580833333335609e-02, -3.764087666666666165e-01, 1.735269055555553608e-02, -1.400914555555557092e-02, -1.886156305555555524e-01, -1.740585961111110469e-01, 2.385822122222222841e-01, -1.609841722222221383e-01, -4.133255822222224596e-02, 1.041928666666668175e-02, 1.587361499999999925e-01, 1.844906999999999797e-03, 2.127014555555556408e-03, 0.000000000000000000e+00, 1.880000000000000115e+00, 9.183333333333334458e-01, 0.000000000000000000e+00, 7.949999999999999289e-01, 5.666666666666667074e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.244444444444445796e-01, 1.883333333333333526e-01, 1.594444444444444720e-01, 0.000000000000000000e+00, 8.111111111111111993e-02, 0.000000000000000000e+00, 2.527777777777778234e-01, 5.994444444444444464e-01, 2.898888888888889070e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 6.111111111111111605e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
2.297400000000000091e+02, 2.299099999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.165331999999999868e-04, -6.211432000000000286e+00, 1.470141676999999980e+00, -6.609434000000000253e+00, 6.195408249999999839e+00, -2.957188442500000125e+00, -8.384415750000000500e+00, -1.182459224999999847e+01, -7.128871750000000063e+00, -8.443965999999999639e+00, -2.403185899999999986e+00, -7.500077749999999988e+00, 1.631930000000000880e-01, 1.040625099999999970e-01, 2.555755250000000256e-01, 0.000000000000000000e+00, 1.786361700000000004e-04, 2.270178774999999760e+00, 5.197476750000000756e-01, 1.980871625000000247e+00, 2.768332000000000015e+00, -2.014465500000000020e+00, -2.947853249999999647e+00, -3.935525249999999975e+00, -3.281112250000000063e+00, 8.938374999999998405e-02, 7.217723750000000216e-01, 2.260977500000005413e-02, -5.427543999999999702e-01, -1.576041425000000024e-02, 4.361705250000000311e-02, 0.000000000000000000e+00, 1.734999999999999876e+00, 8.174999999999998934e-01, 0.000000000000000000e+00, 7.750000000000001332e-01, 9.749999999999998945e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.775000000000001021e-01, 3.724999999999999978e-01, 3.800000000000000044e-01, 0.000000000000000000e+00, 7.749999999999999944e-02, 0.000000000000000000e+00, 2.400000000000000189e-01, 6.149999999999999911e-01, 2.827500000000000124e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.299099999999999966e+02, 2.299900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.321248300000000013e-03, -7.180624500000000410e+00, -6.232454999999998968e-01, 8.404730499999999438e-01, 1.543114500000000078e+01, -9.007346500000000589e+00, -1.242417499999999997e+01, -2.349483000000000033e+01, -1.133350150000000056e+01, -4.651820999999999984e+00, -1.961762499999999854e+00, -1.881021749999999937e+00, -1.293011499999999980e+00, 6.963542000000000343e-02, 2.976204000000000072e-01, 0.000000000000000000e+00, 5.107140000000000030e-04, -3.477176000000000045e+00, -2.347597500000000004e+00, -7.452950999999999881e-01, -1.051170000000000160e-01, -7.364949999999981234e-03, -1.014374450000000039e+00, -2.688618500000000022e+00, 1.788334499999999938e+00, 3.061307000000000222e+00, 5.247148499999999549e-01, 2.789108000000000143e+00, -1.037957849999999960e+00, 1.427604149999999947e-02, -2.924772999999999956e-02, 0.000000000000000000e+00, 1.500000000000000000e+00, 5.849999999999999645e-01, 0.000000000000000000e+00, 5.300000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.899999999999999911e-01, 1.950000000000000067e-01, 4.749999999999999778e-01, 0.000000000000000000e+00, 1.600000000000000033e-01, 0.000000000000000000e+00, 1.600000000000000033e-01, 6.799999999999999378e-01, 2.650000000000000355e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.299900000000000091e+02, 2.301699999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.301976999999999756e-03, -8.152355199999998803e+00, -3.821698832000000490e+00, -6.454645399999999533e+00, 2.454895400000000283e+00, -6.360938400000000215e+00, -1.702306800000000209e+01, -2.597060199999999597e+01, -7.195526599999999107e+00, 7.775802300000000500e+00, 4.028351020000000560e+00, 5.889055800000000396e-01, -8.692832999999998478e+00, 9.108333999999998487e-02, 3.664968599999999799e-01, 0.000000000000000000e+00, 3.875889199999999726e-04, -4.011341880000000581e-01, 1.050800900000000038e+00, -1.113262000000010341e-02, -3.618059399999999926e+00, 5.201061399999999946e-01, -6.765910200000000430e-01, 5.262493799999999888e-01, 6.683557600000000765e-01, 1.560096699999999892e+00, 2.083774600000000365e+00, -7.635258219999998541e-01, -1.306998840000000106e+00, 6.881249800000000146e-03, 1.485113479999999528e-02, 0.000000000000000000e+00, 1.240000000000000213e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 4.480000000000000648e-01, 1.000000000000000021e-02, 0.000000000000000000e+00, 3.799999999999999906e-02, 0.000000000000000000e+00, 4.500000000000000111e-01, 1.160000000000000198e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 2.959999999999999853e-01, 0.000000000000000000e+00, 3.339999999999999636e-01, 8.199999999999999512e-01, 2.790000000000000480e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.301699999999999875e+02, 2.303199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.003974999999999895e-03, -1.466426900000000089e+01, 5.633252999999999844e+00, -5.225591249999999910e+00, -5.813191749999999658e+00, -2.480770999999999837e+00, -1.785952250000000063e+01, -2.287926500000000019e+01, -7.034055249999999759e+00, 2.037771750000000548e+00, 1.233260500000000093e+01, -3.695553750000000193e+00, -8.139268749999999386e+00, 1.481250074999999888e-01, 2.360617749999999737e-01, 0.000000000000000000e+00, -4.797528999999999921e-04, 1.935009949999999979e+00, 9.940039999999983333e-02, -2.453549047500000135e+00, 5.493533999999999917e-01, 1.945780250000000100e+00, -6.582358000000000375e-01, -1.682538250000000235e-01, -1.080935587499999961e+00, -2.563388499999999848e+00, -2.477560750000000200e-01, 2.041946250000000185e-01, 1.654372200000000070e+00, -1.418229025000000004e-02, -2.343759232500000275e-02, 0.000000000000000000e+00, 1.047500000000000098e+00, 5.875000000000000222e-01, 0.000000000000000000e+00, 3.024999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.750000000000000361e-02, 0.000000000000000000e+00, 3.650000000000000466e-01, 3.325000000000000178e-01, 4.750000000000000333e-01, 0.000000000000000000e+00, 5.749999999999999556e-01, 0.000000000000000000e+00, 5.424999999999999822e-01, 7.224999999999999201e-01, 2.767500000000000071e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.303199999999999932e+02, 2.304199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.327648333333333224e-03, -1.614531000000000160e+00, 1.756796266666666773e+00, -1.465697666666666521e+01, -2.431987333333333279e+00, 3.621499999999999719e+00, -2.062937666666666559e+01, -2.352064666666666781e+01, -1.095239999999999903e+01, -4.719922666666666267e+00, 7.250113333333332299e+00, -2.526644999999999808e+00, -1.626694766666666681e+00, 5.104166666666665880e-02, 2.539078333333333326e-01, 0.000000000000000000e+00, -7.066875999999999930e-04, 4.205692333333332478e+00, -1.678096999999999950e+00, -2.592703600000000108e+00, 1.217466933333333445e+00, 1.324560173333333424e+00, -3.995660333333333480e-01, -8.278159999999999685e-03, -7.187390900000000249e-01, -2.399182333333333528e+00, -2.546116666666666806e+00, 8.773466666666666081e-01, 2.379380333333333652e+00, -2.709721966666666162e-02, 1.905312999999999798e-02, 0.000000000000000000e+00, 1.050000000000000044e+00, 4.499999999999999556e-01, 0.000000000000000000e+00, 2.033333333333333381e-01, 0.000000000000000000e+00, 2.366666666666666641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.899999999999999578e-01, 4.233333333333333393e-01, 4.899999999999999911e-01, 0.000000000000000000e+00, 4.933333333333334014e-01, 0.000000000000000000e+00, 6.999999999999998446e-01, 4.199999999999999845e-01, 2.720000000000000195e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.304199999999999875e+02, 2.305399999999999920e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.953465666666667220e-04, 2.348264333333333287e+00, -2.278265566666666686e+00, -1.499438666666666542e+01, 1.703371333333333626e-01, 1.867662499999999781e+00, -1.855002999999999957e+01, -2.400559000000000154e+01, -1.149943333333333406e+01, -8.772558333333334346e+00, 3.931306333333333569e+00, 1.044035866666666701e+00, 3.757166666666666432e-01, 3.645833333333333565e-02, 3.359626666666666317e-01, 0.000000000000000000e+00, -5.101744666666666928e-05, -1.288135333333333132e-01, -5.706584999999999575e-01, 1.920891933333333412e+00, 1.163459333333333179e+00, -1.913132333333333435e+00, 4.740412333333333117e-01, -1.022211366666666565e+00, -2.101532999999999873e-01, -1.873742666666666501e-01, 3.817440999999999751e-01, 2.801004999999999745e-01, -9.173642300000000027e-01, 1.343750100000000143e-03, 1.960728700000000102e-02, 0.000000000000000000e+00, 9.066666666666667318e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 3.700000000000000511e-01, 0.000000000000000000e+00, 8.266666666666666607e-01, 1.333333333333333419e-02, 0.000000000000000000e+00, 3.099999999999999978e-01, 7.066666666666666652e-01, 4.700000000000000289e-01, 0.000000000000000000e+00, 3.366666666666666696e-01, 0.000000000000000000e+00, 7.400000000000001021e-01, 5.333333333333333676e-02, 2.573333333333333250e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.305399999999999920e+02, 2.309600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.773584905660369415e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.423227299999999405e-04, -1.026881756363636278e+01, -4.433821045454545917e+00, -2.047679263636362990e+00, 9.064913000000000665e+00, -5.609186799999999806e+00, -1.744239127272727430e+01, -1.791313872727272738e+01, -1.324860718181818164e+00, -3.017756988181818478e+00, -2.473763927272727148e-01, -2.304228918181817853e+00, 9.729186363636350976e-02, 8.529356363636363125e-02, 2.917098145454545266e-01, 0.000000000000000000e+00, -6.546733363636364185e-05, -1.234745691818181834e+00, 5.845975545454545896e-01, 1.041114136363636478e+00, 2.434841272727271411e-01, -1.908730000000002924e-02, 1.305067200000000094e+00, 1.921138890909091179e+00, 9.284074636363637278e-01, 5.244771154545455616e-01, -5.619777272727273232e-01, -2.773174909090909135e-01, 3.814048818181817180e-01, 4.914772454545453771e-03, -1.967294363636363716e-02, 0.000000000000000000e+00, 1.442727272727272858e+00, 2.436363636363636231e-01, 0.000000000000000000e+00, 1.700000000000000122e-01, 0.000000000000000000e+00, 1.056363636363636394e+00, 9.545454545454545858e-02, 0.000000000000000000e+00, 2.554545454545454897e-01, 5.572727272727273640e-01, 2.836363636363636309e-01, 0.000000000000000000e+00, 4.981818181818182256e-01, 0.000000000000000000e+00, 4.690909090909091139e-01, 0.000000000000000000e+00, 2.407272727272727231e+00, 4.545454545454545303e-01, 3.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 1.000000000000000000e+00, 2.000000000000000000e+00
2.338400000000000034e+02, 2.350600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.514004542013624999e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.931285951612903177e-04, 9.893261032258071630e-01, -2.676333077419355444e+00, 5.580769999999994901e-01, 3.717832761290323251e+00, -9.199188470967740727e+00, -1.174055806451612760e+01, -1.990064838709677275e+01, -1.173181241935483321e+01, 4.350639503225806060e+00, -1.618746935483870608e+00, -6.855499112903227221e+00, -7.676308076848385120e+00, 3.644153193548386321e-02, 4.207910967741935737e-01, 2.364968838709678067e+01, 3.388926451612918536e-07, -1.859953113870967678e-01, -4.327141002580645601e-01, -6.734768935483870234e-01, -2.915332070967740496e-01, 4.880758903225806966e-01, 1.365275193548387833e-01, -3.950653209677419397e-01, 2.378851361290321709e-01, 3.502039912903227026e-01, -1.491990929032258606e-01, 7.740973225806450919e-02, 7.323176774193548844e-02, 6.871639483870962527e-04, -4.248248687096774917e-03, -9.677419359056491494e-07, 4.845161290322580472e-01, 1.222580645161290280e-01, 0.000000000000000000e+00, 1.258064516129032279e-02, 0.000000000000000000e+00, 1.258064516129032140e-01, 2.567741935483870974e-01, 5.045161290322580649e-01, 6.483870967741935110e-02, 5.096774193548388177e-02, 8.777419354838710275e-01, 9.677419354838709669e-04, 1.024838709677419413e+00, 0.000000000000000000e+00, 1.709677419354838773e-02, 1.735483870967741982e-01, 4.377419354838709697e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.354838709677418818e-01, 0.000000000000000000e+00, 3.870967741935483764e-01, 1.290322580645161255e-01, 7.096774193548387455e-01, 6.451612903225806273e-02, 7.741935483870967527e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.451612903225806273e-02, 8.387096774193548709e-01, 4.516129032258064391e-01, 9.032258064516128782e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
