start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.675000000000000000e+01, 1.696000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.593406593406592187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.544267166666666375e-03, -5.489871499999999571e+00, -1.116211500000000001e+01, 1.892282133333333505e+01, -2.632356166666666653e+01, -2.438772166666666408e+01, -1.079710983333333196e+01, -8.316528833333334703e+00, -6.447847999999999580e+00, -1.547173333333333467e+01, -2.733753616666666719e+00, -6.026633166666667485e+00, -4.234937099999999788e+00, 4.263889166666665759e-02, 5.074232666666665947e-01, 1.104252333333333347e+01, 2.418374863333333416e-04, -2.139149500000000204e-01, -1.228116666666666745e+00, -1.485416833333333075e+00, -3.051723016666666677e+00, 7.699463166666667968e-01, 1.769914533333333262e+00, 1.679779533333333186e+00, 5.080075066666667194e-01, 1.109718333333335229e-02, -7.358853000000000755e-01, -8.660195333333332579e-01, 7.340642166666665469e-01, 3.895833383333333413e-03, -5.588489666666667660e-02, -1.660489666666666508e+01, 1.239999999999999991e+00, 1.070000000000000062e+00, 1.070000000000000062e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666644e-02, 8.333333333333333218e-03, 2.850000000000000311e-01, 3.950000000000000178e-01, 6.166666666666666824e-02, 8.666666666666666963e-01, 6.350000000000000089e-01, 1.360000000000000098e+00, 5.333333333333334370e-02, 8.966666666666668339e-01, 1.155000000000000027e+00, 9.899999999999998801e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.696000000000000085e+01, 1.726000000000000156e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.593406593406592187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.205673173750000073e-03, -8.131538750000000704e+00, -1.607920387499999748e+01, 6.791752125000000362e+00, -2.395620599999999811e+01, -1.867153125000000102e+01, -1.015325487500000001e+01, -1.413159937499999907e+00, -3.781518312500000256e+00, -1.787391874999999786e+01, -9.351192875000000626e+00, -9.536181625000001105e+00, -4.888019124999999354e-01, 6.782552125000000653e-02, 2.844879874999999836e-01, 0.000000000000000000e+00, -3.644216625000000357e-04, -7.668502875000000607e-01, 1.370364625000000114e+00, -8.488829975000000694e-01, 3.119561162500000151e+00, 9.833498499999999698e-01, -6.144771500000000275e-01, -2.321401675000000220e-01, -1.444160499999999903e-01, 1.871958512500001559e-01, -7.083628299999998879e-01, 2.615113750000011561e-02, -2.381286624999999491e-01, 1.985677237500000063e-03, -1.845098425000000000e-02, 0.000000000000000000e+00, 1.428749999999999964e+00, 1.201249999999999929e+00, 9.674999999999999156e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 6.250000000000000347e-03, 1.575000000000000289e-01, 3.137500000000000289e-01, 5.000000000000000104e-03, 1.081249999999999822e+00, 6.375000000000000666e-01, 1.098750000000000115e+00, 0.000000000000000000e+00, 8.287499999999999867e-01, 1.123750000000000249e+00, 1.023750000000000160e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.464000000000000057e+01, 3.479999999999999716e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.424778761061936905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.518212599999999912e-04, -2.780318400000000523e+00, 1.133220280000000102e+01, 9.127055999999999614e+00, -1.409990799999999922e+01, -2.189824800000000238e+01, -6.051356000000000179e+00, -2.168601999999999919e+01, -1.750762200000000135e+01, -1.641479740000000076e+00, -6.969848199999999494e+00, -1.045402460000000033e+01, 2.794794599999999574e-01, 5.483333399999999747e-02, 7.342957199999998741e-01, 1.883829400000000192e+02, -4.648919999999999359e-06, 1.710120900000000166e+00, 9.830252539999999595e-01, -3.472464599999999901e+00, 6.990085400000000115e-01, -7.488633800000001894e-01, -2.791730279999999897e+00, -1.149849999999998963e-02, -7.669077399999998379e-01, -2.038661600000000185e+00, -1.503051568000000060e+00, 3.809230280000000524e-01, 6.920796999999997978e-02, -1.395833539999999894e-02, 3.114917740000000546e-02, 5.724496000000000251e+00, 1.696000000000000174e+00, 8.359999999999999654e-01, 8.140000000000000568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.240000000000000657e-01, 1.620000000000000051e-01, 1.640000000000000069e-01, 0.000000000000000000e+00, 2.560000000000000053e-01, 2.800000000000000405e-02, 5.500000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00
3.479999999999999716e+01, 3.492000000000000171e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.424778761061936905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.556982400000000023e-04, -2.194327775000000091e+00, 4.177049000000000234e+00, 4.276476249999998647e-01, -4.811812999999999896e+00, -2.048842250000000220e+01, -1.162483100000000036e+01, -1.292913600000000152e+01, -1.189830075000000065e+01, -7.883741000000000554e+00, -1.490670749999999956e+01, -1.149414750000000041e+01, 5.508523750000000163e+00, 4.333333500000000060e-02, 6.533600999999999992e-01, 2.160062250000000006e+02, -1.358380457500000132e-05, -6.649695999999999385e-01, -5.385915500000000300e+00, -1.585734250000000234e+00, 3.810086500000000154e+00, 5.118826750000000647e-01, -4.060554250000000254e-01, 3.652716999999999992e+00, 3.073165999999999620e+00, -9.555010499999999629e-01, -2.484971999999999959e+00, -6.279028499999999013e-01, 2.455416249999999856e+00, 1.013541825000000007e-02, -3.377229750000000641e-02, -3.942200749999999587e+00, 1.600000000000000089e+00, 7.574999999999999512e-01, 8.449999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.125000000000000888e-01, 2.200000000000000011e-01, 1.750000000000000167e-01, 0.000000000000000000e+00, 2.600000000000000089e-01, 4.000000000000000083e-02, 6.049999999999999822e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.492999999999999972e+01, 3.511999999999999744e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.424778761061936905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.401760799999999910e-04, -1.168213879999999927e+00, -4.537488200000000305e+00, 7.862562899999999688e-01, -1.052350799999999920e+00, -2.379677999999999827e+01, -1.087295959999999972e+01, -1.027290900000000207e+01, -1.136489100000000008e+01, -5.803329399999999083e+00, -1.556132300000000157e+01, -1.503904999999999959e+01, 8.180158199999999269e+00, 4.810416800000000270e-02, 6.959334800000001042e-01, 2.415972999999999900e+02, 2.408423000000000099e-05, 3.309888600000000514e-01, 2.858776399999999995e+00, 2.218305051999999833e+00, -3.594518460000000637e+00, -2.560039060000000255e+00, 1.118400997999999813e+00, -1.985940220000000256e+00, -2.769769360000000180e+00, 2.327020835999999981e+00, 2.870076640000000179e+00, -3.475331097999999619e-01, -1.423647600000000013e+00, -8.329165799999999759e-03, 1.438050439999999895e-02, 1.353309539999999878e+01, 1.641999999999999904e+00, 9.659999999999999698e-01, 8.479999999999998650e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000050e-02, 0.000000000000000000e+00, 9.199999999999999289e-01, 3.160000000000000031e-01, 9.800000000000000377e-02, 0.000000000000000000e+00, 3.320000000000000173e-01, 6.199999999999999956e-02, 6.280000000000000027e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00
3.511999999999999744e+01, 3.539000000000000057e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.424778761061936905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.180800428571429008e-04, 1.058214999999999156e-01, 8.324647714285713818e+00, 6.133487814285714101e+00, -1.390692614285714335e+01, -2.834583714285714251e+01, -8.772925128571429809e+00, -1.674724999999999753e+01, -1.668010600000000210e+01, -1.682239128571428655e+00, -5.649034428571428457e+00, -1.042475371428571407e+01, 7.950489428571427819e-01, 2.313988142857142938e-02, 8.435948857142857582e-01, 3.499325714285714639e+02, -1.880461999999997929e-06, 4.749239871428572179e-01, 7.626298142857145246e-01, -8.314632857142857381e-01, 1.558577999999997687e-01, 1.379207142857143298e+00, -3.070160428571426792e-01, 2.271398571428573376e-02, 8.388278714285714033e-01, -1.171867457142857116e+00, -2.902838285714284816e-01, 1.448901350142857369e+00, -7.845877714285715010e-01, -1.602678571428571303e-03, 2.740436057142857026e-02, 1.795400328571428261e+01, 1.625714285714285667e+00, 9.399999999999998357e-01, 8.457142857142857517e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.285714285714285643e-02, 0.000000000000000000e+00, 9.414285714285713924e-01, 2.885714285714285898e-01, 1.685714285714285943e-01, 0.000000000000000000e+00, 3.385714285714285787e-01, 4.714285714285714607e-02, 6.400000000000000133e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.539000000000000057e+01, 3.577000000000000313e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.424778761061936905e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.871163150000000174e-04, 3.561841800000002389e-01, 1.237624360000000312e+00, -1.369859170000000015e+00, -9.623132100000001188e+00, -2.352234800000000092e+01, -4.896511399999999625e+00, -9.230990715999999097e+00, -1.265871800000000036e+01, -9.218571700000000035e+00, -1.124174220000000091e+01, -3.142465899999999923e+00, 7.961959769999999992e-01, 3.115625100000000286e-02, 5.859843099999999527e-01, 2.367884499999999548e+02, -1.339789980000000105e-05, -4.317150029999999861e-01, 4.352825900000000803e-01, 1.271560599999999874e-01, 6.535506699999990565e-02, 2.488313999999999526e-01, -2.079138699999999729e-01, -1.529059850000000775e-01, 3.459509299999996568e-02, 4.458096440000000049e-01, 7.689809568999999012e-01, 2.190784680000000262e-01, 7.874422399999998767e-02, 2.394791641999999450e-03, -4.064249999999999113e-02, -3.383555799999999891e+01, 1.558000000000000052e+00, 9.060000000000000275e-01, 1.029000000000000137e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000050e-02, 0.000000000000000000e+00, 9.630000000000000782e-01, 2.690000000000000169e-01, 1.180000000000000215e-01, 0.000000000000000000e+00, 3.380000000000000226e-01, 0.000000000000000000e+00, 1.206000000000000183e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.578000000000000114e+01, 3.611999999999999744e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.413654618473897617e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800825777777777810e-04, 2.104289977777777043e+00, -7.315957111111111466e+00, -4.059072855555555748e+00, -6.523038555555555007e+00, -2.216556777777777398e+01, -4.473120122222222328e+00, -5.565501711111110694e+00, -5.661224777777777106e+00, -6.853387111111111096e+00, -1.762791700000000006e+01, -8.013279999999999959e+00, 6.300926011111111613e+00, 4.586805555555554387e-02, 5.899645444444443498e-01, 5.882392444444443669e+01, 5.134602777777777153e-05, 3.999175666666667794e-01, -3.867452566666666147e+00, -1.407326833333333305e+00, 7.412565555555554464e-02, -4.003118888888899940e-02, 2.073549844444444901e+00, 9.185291333333336361e-01, -7.150164444444456757e-02, 6.848859666666666790e-01, -1.984179895555555184e+00, -1.733342544444444577e+00, 1.340825977777778011e+00, 2.957176299999999831e-03, -1.264973333333332039e-03, -3.624591753333333166e+00, 1.638888888888888840e+00, 8.677777777777778700e-01, 6.499999999999999112e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.444444444444444420e-02, 0.000000000000000000e+00, 1.061111111111111116e+00, 1.811111111111111116e-01, 3.066666666666666985e-01, 0.000000000000000000e+00, 2.800000000000000266e-01, 0.000000000000000000e+00, 6.722222222222222765e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00
3.613000000000000256e+01, 3.646999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.413654618473897617e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.596067187499999547e-04, -3.514041612500000245e+00, -6.613457345500000528e+00, -8.255870400000000942e+00, -8.056695124999999180e+00, -9.380368375000001535e+00, 2.696507712499999876e+00, -9.755082874999999376e+00, -1.498965250000000182e+01, -1.793046212499999958e+00, -1.309965124999999908e+01, -1.487805312499999744e+01, 7.759676874999999363e+00, 6.251302375000000744e-02, 3.647918374999999935e-01, 0.000000000000000000e+00, -4.869166898100000260e-05, -1.908161812499999943e+00, 3.249910125000000427e+00, 1.777981250000000069e+00, -7.773274087500001706e-01, 1.401652412499999834e+00, -1.592887187500000135e+00, 3.748920249999999621e-01, -6.057668500000000789e-01, -1.023851249999999657e-01, 2.253653374999999848e+00, 9.596855975000000427e-01, -7.560530837500000212e-01, 3.102864037499999950e-03, -2.456429862499999797e-02, 0.000000000000000000e+00, 1.647499999999999964e+00, 8.137499999999999734e-01, 5.262499999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.020000000000000018e+00, 1.124999999999999958e-02, 3.325000000000000178e-01, 0.000000000000000000e+00, 2.700000000000000178e-01, 0.000000000000000000e+00, 1.132500000000000062e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00
3.647999999999999687e+01, 3.661999999999999744e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.413654618473897617e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.976743149999999932e-04, -9.830361249999999274e+00, 8.295669750000000064e+00, 4.819989749999999518e+00, -1.476492724999999950e+01, -1.207906025000000128e+01, -1.411942999999999948e+01, -8.444167500000000715e+00, -1.851341000000000037e+01, 8.084038449999997322e-01, -1.340448725000000119e+00, -1.068429375000000014e+01, 3.104261300000000112e+00, 8.619791749999999864e-02, 2.805799500000000224e-01, 0.000000000000000000e+00, -2.473280749999999859e-05, 1.147600025000000024e+00, 1.245366599999999879e+00, -5.363916999999999158e-01, 1.103690574999999896e+00, -1.487267175000000163e+00, -1.851062212500000026e+00, -9.233882499999999105e-01, 6.550200500000000758e-01, 1.746526499999999926e-01, 3.066085000000001726e-02, 9.657183750000000177e-01, -1.076057349999999913e+00, -1.880207875000000032e-03, 1.191562749999999782e-03, 0.000000000000000000e+00, 1.770000000000000018e+00, 6.574999999999999734e-01, 5.899999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.052499999999999991e+00, 0.000000000000000000e+00, 3.624999999999999334e-01, 0.000000000000000000e+00, 2.274999999999999800e-01, 0.000000000000000000e+00, 5.925000000000000266e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.661999999999999744e+01, 3.692999999999999972e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.413654618473897617e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.225818962499999949e-04, -7.815028500000000378e+00, 1.230570187499999868e+01, 1.460921374999999856e+00, -8.115092262499999265e+00, -2.134059037499999789e+01, -8.954738162499999987e+00, -7.493328374999999930e+00, -1.659212175000000045e+01, 4.628182999999999936e+00, -5.230405250000001338e+00, -1.167625337499999993e+01, 1.788851812500000138e+00, 1.171354137500000003e-01, 4.861262124999999878e-01, 6.349207249999999192e+01, 1.233858570125000273e-04, -9.303304374999998849e-01, 4.655006250000000567e-01, -5.330323500000000436e-01, 8.691837125000000386e-01, -1.346881525000000135e+00, 1.487260987500000242e+00, 4.658647125000000000e-01, -4.617728625000000475e-01, -6.594908750000005870e-02, -9.568626912500000081e-01, -5.698078250000001566e-01, 1.520631266249999891e-01, 2.077343587500000283e-02, -4.907875000000087515e-04, 4.938271250000000556e+00, 1.748750000000000027e+00, 6.899999999999999467e-01, 5.212499999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 1.063750000000000195e+00, 2.999999999999999889e-02, 4.525000000000000133e-01, 0.000000000000000000e+00, 2.462499999999999967e-01, 0.000000000000000000e+00, 4.787499999999999534e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00
3.692999999999999972e+01, 3.728000000000000114e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.413654618473897617e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.028906888888888364e-04, -1.864204222222222151e+00, 5.453761655555556587e+00, -6.929825344444442869e+00, -1.260336099999999959e+01, -1.775411144444444389e+01, -7.120581666666666365e+00, -8.561736661111110536e+00, -3.559953588888888909e+00, -5.637956177777777356e+00, -1.323468466666666643e+01, -6.930194555555555525e+00, -1.710448877777777765e+00, 8.916667444444444091e-02, 6.761694444444443786e-01, 1.226976733333333129e+02, -9.116110555555555141e-05, 1.241295600000000166e+00, -2.358044222222221709e-01, 1.446147288888888882e+00, -2.476877588888888759e+00, 1.159352055555555649e+00, -1.499624222222221137e-01, -2.208366122222221950e+00, 1.500460738888888867e+00, -2.322751666666666992e-01, 3.270722877777777482e-01, 8.954938000000000065e-01, -1.067408560000000062e+00, -2.063773233333333554e-02, 3.865794133333332744e-02, 1.184886911111111374e+01, 1.710000000000000187e+00, 7.955555555555555713e-01, 5.511111111111111072e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.555555555555555053e-02, 0.000000000000000000e+00, 9.800000000000002043e-01, 2.133333333333333193e-01, 4.933333333333332904e-01, 0.000000000000000000e+00, 2.977777777777777524e-01, 0.000000000000000000e+00, 4.344444444444444664e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
