start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.485999999999999943e+01, 2.548999999999999844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.050540274999999791e-03, 3.688509624999999570e+00, -1.543326375000000361e-01, -7.736111062500000912e+00, -1.565563325000000106e+01, -1.186899037500000098e+01, 4.013700000000564039e-03, -1.185328137499999812e+01, -2.584249737500000421e+00, -3.194662356250000279e+00, -4.075979893750000471e+00, -7.692356250000000895e-01, -3.581945462500000232e+00, 4.013672000000000073e-02, 4.843159062500000389e-01, 4.120240249999999804e+01, -2.329271857500000585e-04, -4.450866381249999337e-01, -6.303040687500000017e-01, 6.702259437499999972e-01, 6.762267812500001307e-01, -6.392082746874999666e-01, -1.132525435625000076e+00, 5.315033812499999621e-01, 1.169966500000000131e+00, -5.510378949999999998e-01, -2.621478199999999759e-01, 4.674893749999996240e-02, -2.691147893749999964e-01, 1.735677068749999323e-03, -1.118134343749999961e-02, -5.500714812500002715e+00, 1.261249999999999982e+00, 1.187500000000000014e-02, 1.554999999999999938e+00, 8.193750000000000755e-01, 1.072500000000000231e+00, 0.000000000000000000e+00, 2.881250000000000200e-01, 1.773750000000000160e+00, 2.962500000000000133e-01, 6.437500000000000444e-01, 1.297500000000000098e+00, 2.124999999999999806e-02, 8.487500000000000044e-01, 0.000000000000000000e+00, 3.062499999999999667e-01, 0.000000000000000000e+00, 7.125000000000000777e-02, 9.375000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 9.375000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
2.550000000000000000e+01, 2.571999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.495493666666666419e-03, 8.075777833333331657e+00, 3.074863000000000124e+00, 8.349425166666668119e+00, -2.534189333333332961e+00, -2.130640166666666602e+01, -9.497517999999999461e+00, -1.070253183333333302e+00, 3.516878333333333106e+00, -1.099423283333333323e+01, -2.779857750000000127e+00, 1.028133566666666665e+00, -6.074073166666667412e+00, 2.029513999999999971e-02, 8.026833166666667019e-01, 9.259573666666666725e+01, 4.933576699999999652e-04, 2.207220666666666331e-01, 1.567971333333333384e+00, 2.629291806666666620e+00, 5.346474999999999422e-01, 1.377276166666666912e-01, 9.251099833333332745e-01, -1.239219999999999766e+00, -1.406597016666666589e+00, -6.282467999999999941e-01, -4.746631333333333203e-01, 3.096304983333332816e-01, -5.943307833333332235e-01, -4.975694166666667570e-03, 4.268092216666666272e-02, 1.246893550000000062e+01, 1.250000000000000000e+00, 0.000000000000000000e+00, 1.344999999999999973e+00, 1.068333333333333357e+00, 1.131666666666666599e+00, 0.000000000000000000e+00, 2.466666666666666174e-01, 1.781666666666666510e+00, 3.633333333333333415e-01, 9.783333333333331661e-01, 1.293333333333333224e+00, 0.000000000000000000e+00, 8.900000000000000133e-01, 0.000000000000000000e+00, 4.083333333333332704e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.571999999999999886e+01, 2.592000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.772178166666665916e-03, 2.980243396666666822e+00, 2.297493666666666490e-01, 2.017399583333333268e+01, -9.230880166666667108e+00, -2.083091499999999741e+01, -1.893026999999999793e+00, -1.280105666666666586e+01, 2.412431249999999583e+00, -9.636284333333332341e+00, -2.512731500000000562e+00, 2.715708999999999929e+00, -1.149061700000000030e+01, 2.303819333333333164e-02, 7.181439666666666888e-01, 1.121093999999999937e+02, 4.253254833333333152e-04, 1.786016666666704776e-03, -1.053653154999999897e+00, -1.873199133333333322e+00, -1.862035155000000275e+00, 7.625650849999999759e-01, 1.526311583333333166e+00, -4.797149999999999470e-01, -7.062857816666666677e-01, 1.002869300000000186e+00, 1.362948433333333265e+00, 1.107425633333333215e-01, -1.220614333333331913e-01, 1.449652829999999995e-03, -1.321893166666666952e-02, 2.247400783333333152e+00, 1.126666666666666705e+00, 1.000000000000000021e-02, 1.351666666666666572e+00, 1.030000000000000027e+00, 1.046666666666666634e+00, 0.000000000000000000e+00, 1.983333333333333337e-01, 2.148333333333332984e+00, 3.716666666666666452e-01, 9.566666666666666652e-01, 1.351666666666666572e+00, 0.000000000000000000e+00, 8.966666666666668339e-01, 0.000000000000000000e+00, 2.849999999999999756e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
2.592000000000000171e+01, 2.630999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.304926200000001521e-03, 9.144470000000003429e-01, 5.915000585999999672e+00, -9.893884400000001023e+00, -1.517954660000000366e+01, -6.203493699999999222e+00, -7.267846959999999967e+00, -3.389284800000000875e+00, -1.846543850000000209e+00, -2.673418999999999990e+00, 4.493901849999999421e+00, 3.285015760000000284e+00, -9.740156119999994200e-01, 6.112498999999999016e-02, 6.305580299999998806e-01, 7.704115199999999675e+01, -4.306037999999999988e-04, -1.109417248000000189e+00, 6.026087899999998942e-01, -1.898843300000000012e+00, -4.639394999999998243e-02, 8.970540299999999467e-01, -2.109734679999999862e+00, 5.733575329999999193e-01, 1.200932349999999926e-01, 5.618273639999999958e-01, -1.218384299999999143e-01, -1.906454630000000428e-01, 1.082094000000000111e+00, 6.273958560000000850e-03, -2.799538929999999953e-02, -9.147103529999998983e+00, 1.038000000000000256e+00, 0.000000000000000000e+00, 1.378000000000000114e+00, 9.849999999999999867e-01, 1.090999999999999970e+00, 0.000000000000000000e+00, 2.770000000000000240e-01, 2.026000000000000245e+00, 3.910000000000000697e-01, 1.017000000000000126e+00, 1.374000000000000110e+00, 2.099999999999999784e-02, 7.960000000000000409e-01, 0.000000000000000000e+00, 3.589999999999999858e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 9.000000000000000222e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.632000000000000028e+01, 2.644999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.066021749999999955e-03, 2.305199999999999694e+00, 2.197251750000000392e+00, 6.489577999999999847e+00, -8.687147500000000022e+00, -1.621673499999999990e+01, -1.853542500000000004e+01, -1.129889375000000129e+01, 3.233696499999999752e+00, -7.120457499999999662e+00, -9.166158249999999397e-01, 3.252074125000000038e+00, -4.885129775000000230e+00, 3.692708499999999838e-02, 5.344657499999999617e-01, 5.780538749999999482e+01, 4.990034500000000784e-04, 2.709600660000000438e+00, -1.852742000000000111e+00, 5.199381250000000065e+00, 6.507382999999999917e-01, -3.723210499999999978e+00, 1.779099399999999775e+00, -1.882895754750000039e+00, 6.850738250000000251e-01, -2.516001750000000037e+00, -1.891513224999999687e-01, 1.950849974999999903e+00, -1.956635749999999785e+00, -1.642187499999999897e-02, 3.145243150000000265e-02, 1.053277022500000015e+01, 9.575000000000000178e-01, 0.000000000000000000e+00, 1.292499999999999982e+00, 7.449999999999999956e-01, 1.187500000000000000e+00, 5.999999999999999778e-02, 1.625000000000000056e-01, 2.024999999999999911e+00, 4.924999999999999933e-01, 9.450000000000000622e-01, 1.572500000000000009e+00, 2.500000000000000052e-03, 7.299999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
2.644999999999999929e+01, 2.696000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.196551139230768987e-03, -1.747593411538461483e+00, 1.406334372307692426e+00, 6.548380807692306682e+00, -4.914384061538462412e+00, -1.885144138461538432e+01, -9.862403692307690761e+00, -7.841059923076922900e+00, -2.423134615384615387e+00, -7.921846384615384373e+00, 1.278764797692307553e+00, 2.747121661538461712e+00, -5.418254453846154561e+00, 4.411057692307692596e-02, 4.588071623076922512e-01, 1.135992346153846029e+02, -2.586617244615384845e-04, -1.426318656153846343e+00, 2.448246000000000033e-01, -1.311665914615384398e+00, 7.860291938461541061e-01, 1.756807176923076641e+00, 8.626517569230768290e-01, 6.969448384615384295e-01, -3.763485538461536772e-01, 6.868802000000001629e-01, -6.402254615384617153e-02, -8.544667975384616643e-01, 5.019529350000000445e-01, 7.016025853846153890e-03, -3.478875546153846476e-02, -5.255673153846155188e+00, 1.180769230769230793e+00, 6.153846153846153841e-03, 1.456923076923076765e+00, 1.218461538461538485e+00, 8.807692307692307487e-01, 2.384615384615384678e-02, 2.838461538461538591e-01, 1.981538461538461693e+00, 1.315384615384615485e-01, 5.899999999999999689e-01, 1.555384615384615365e+00, 1.769230769230769468e-02, 9.592307692307691092e-01, 3.076923076923076920e-03, 6.615384615384616029e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 6.923076923076922906e-01, 7.692307692307692735e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.384615384615384359e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
2.696000000000000085e+01, 2.744000000000000128e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.912409538461538778e-05, -1.487172092307692672e+01, 1.373758163846153790e+00, -3.432001538461537660e+00, 4.047865461538460163e-01, -2.731404461538461170e+00, -1.366269840769230859e+00, -3.067933030769230296e+00, -1.201715046153846167e+00, -1.867705707692307815e+00, -8.892543953846152593e-01, -2.082025623076923182e+00, -2.166729861538461588e+00, 1.048317207692307657e-01, 1.047273023076923104e-01, 0.000000000000000000e+00, 3.800335346153846548e-06, 6.198732053846154333e-01, 3.675845346153846505e-01, 6.848795923076923808e-02, -3.439767784615384572e-01, -4.598002372307691821e-01, -3.731600307692307661e-01, 7.166818200000003858e-02, 1.704564076923076876e-01, 2.556807484615384873e-01, 1.872905261538461708e-01, 1.184023607692307745e-01, -2.311162707692307472e-01, -1.315704807692307790e-03, 1.026319521538461392e-02, 0.000000000000000000e+00, 1.048461538461538556e+00, 0.000000000000000000e+00, 1.449999999999999734e+00, 1.133076923076922871e+00, 7.969230769230770672e-01, 0.000000000000000000e+00, 1.538461538461538547e-01, 2.038461538461538325e+00, 1.115384615384615169e-01, 8.630769230769230749e-01, 1.392307692307692468e+00, 0.000000000000000000e+00, 7.646153846153844746e-01, 0.000000000000000000e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-01, 7.692307692307692735e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.076923076923077094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
2.744000000000000128e+01, 2.755999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.159529700000000039e-04, -5.058423499999999962e+00, 5.645193524999999823e+00, -2.218218750000000128e+00, -2.982746249999999932e+00, -7.849369000000001151e+00, -7.494357500000000449e+00, -4.532904249999999635e+00, 2.233702114999999822e+00, 5.374254499999999712e-01, 1.956014499999999989e+00, -1.323168700000000086e+00, -4.046118749999999764e+00, 9.976563500000000528e-02, 2.453144749999999763e-01, 0.000000000000000000e+00, 2.005749149999999973e-04, 9.316397750000000588e-01, -7.532417750000000023e-01, -1.141388575000000127e+00, -1.146468524999999961e+00, -3.998844000000000287e-01, 4.747929000000000177e-01, -3.484157625000000036e-01, 2.121778249999999755e+00, -2.770117399999999508e-01, 3.950012250000000669e-01, -4.484076749999999639e-02, 6.771387250000000524e-01, 1.177343599999999997e-02, 2.869616374999999636e-02, 4.407712499999999700e+00, 1.025000000000000133e+00, 0.000000000000000000e+00, 1.347499999999999920e+00, 1.035000000000000142e+00, 9.025000000000000799e-01, 0.000000000000000000e+00, 1.799999999999999933e-01, 2.035000000000000142e+00, 1.549999999999999989e-01, 7.575000000000000622e-01, 1.352500000000000036e+00, 0.000000000000000000e+00, 8.274999999999999023e-01, 0.000000000000000000e+00, 7.000000000000000666e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.757000000000000028e+01, 2.810000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.571069423076923016e-03, 5.329423190769231766e+00, -2.623422015384615502e+00, -5.948463615384614656e+00, -2.073258830769230698e+01, -1.169952238461538307e+01, 1.945143384615384718e+00, -6.132053784615383307e+00, 7.507659279846153666e+00, -3.489700178461538904e+00, 4.290975769230770176e+00, 2.562589646153845546e-01, -6.899457853846152844e+00, 5.333332999999999130e-02, 6.582923538461538104e-01, 1.326219630769230946e+02, 1.628093538461541250e-04, 9.144737999999997813e-01, -1.811455076923077501e-01, -2.531171230769233005e-01, -4.452009615384613928e-01, 3.315142923076923598e-01, 5.502362846153847631e-01, 3.861021846153845360e-01, -4.740701107692307237e-01, -1.209563153846154454e-01, 4.668697469230768671e-01, 3.413400953846154051e-01, -4.287632384615384651e-01, -8.721954721538459701e-03, 2.047871638461538565e-02, 5.977093599999998119e+00, 9.100000000000000311e-01, 1.000000000000000021e-02, 1.601538461538461577e+00, 1.094615384615384768e+00, 1.154615384615384821e+00, 1.984615384615384670e-01, 2.453846153846153677e-01, 1.997692307692307656e+00, 4.038461538461539102e-01, 9.269230769230769607e-01, 1.329999999999999849e+00, 7.076923076923077871e-02, 8.461538461538460343e-01, 3.846153846153846367e-03, 6.192307692307691402e-01, 6.153846153846153841e-03, 3.076923076923076920e-03, 7.692307692307692735e-01, 5.384615384615384359e-01, 3.846153846153846367e-01, 8.461538461538461453e-01, 1.538461538461538547e-01, 3.076923076923077094e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.076923076923077094e-01, 0.000000000000000000e+00, 3.846153846153846367e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
2.810000000000000142e+01, 2.880999999999999872e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.644483444444444345e-03, 3.840874327777778152e+00, 1.619063183333333322e+00, -1.349593301111110977e+00, -1.045320344444444594e+01, -1.178644821111111440e+01, -7.372191222222223672e+00, -6.393790083333332319e+00, 1.511984444444443576e-01, 7.642627555555555618e-01, 3.152937055555554924e+00, -2.816732450000000387e+00, -2.593304416666666334e+00, 3.167245555555555508e-02, 6.523112555555556913e-01, 5.844846388888889521e+01, 4.170920499999999058e-05, 2.132074555555567644e-02, -8.262453333333336092e-02, 6.514302055555556414e-01, 1.431324111111111630e-01, -7.014786044444443203e-01, -9.854520305555551918e-01, -6.292826019444445196e-01, 5.831098833333333564e-01, 1.396935277777777984e-01, -3.981318833333331586e-01, -3.031373555555555988e-01, -1.389316388888888754e-01, -1.736108405555555380e-04, 6.041984149999997042e-03, -1.232812647777778103e+00, 7.377777777777777546e-01, 4.777777777777778012e-02, 1.146111111111110858e+00, 7.316666666666667984e-01, 1.075000000000000178e+00, 9.538888888888887863e-01, 5.744444444444445352e-01, 1.806111111111111001e+00, 7.127777777777777324e-01, 1.162777777777777688e+00, 1.110000000000000098e+00, 6.177777777777778700e-01, 1.159999999999999698e+00, 1.988888888888888928e-01, 1.094444444444444414e-01, 0.000000000000000000e+00, 5.838888888888889017e-01, 5.000000000000000000e-01, 9.444444444444444198e-01, 6.111111111111111605e-01, 1.111111111111111049e-01, 5.000000000000000000e-01, 2.222222222222222099e-01, 4.444444444444444198e-01, 8.888888888888888395e-01, 1.111111111111111049e-01, 4.444444444444444198e-01, 1.666666666666666574e-01, 3.888888888888888951e-01, 6.666666666666666297e-01, 3.888888888888888951e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.888888888888888951e-01, 0.000000000000000000e+00
2.880999999999999872e+01, 2.901000000000000156e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 2.626970227670752500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.947347999999999808e-03, 6.720005399999999796e+00, -7.136387000000000924e+00, -7.831148800000000687e-01, -5.522877919999999996e+00, -1.421593139999999877e+01, -1.042808740000000078e+01, -6.319801799999999581e+00, 1.009885159999999971e+01, 2.895721117999999761e-01, -1.490199599999998681e-01, -4.432612159999999690e+00, -6.228944199999999931e+00, 2.550000000000000183e-02, 5.794250200000000683e-01, 9.162098599999998783e+01, -2.463903199999999995e-04, -2.498396560000000835e-02, -2.212888320000000242e+00, -1.700108560000000324e+00, 1.948760132000000311e+00, 1.396686585199999886e+00, 2.593024462000000252e+00, 2.155707060000000119e+00, -7.812006400000001127e-01, 7.711274539999997402e-02, -1.072328200000000065e+00, -1.166725639999999897e+00, 5.254060999999998760e-01, 1.154166579999999940e-03, -2.981831419999999427e-02, -3.194806399999999602e+00, 8.039999999999999369e-01, 5.200000000000000455e-02, 1.570000000000000062e+00, 5.380000000000000338e-01, 8.259999999999999565e-01, 0.000000000000000000e+00, 2.759999999999999676e-01, 1.447999999999999954e+00, 8.080000000000000515e-01, 1.814000000000000057e+00, 8.160000000000000586e-01, 0.000000000000000000e+00, 3.319999999999999618e-01, 4.720000000000000862e-01, 6.000000000000000125e-03, 0.000000000000000000e+00, 1.839999999999999969e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
