start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
7.954000000000000625e+01, 7.959000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.544924999999999944e-03, 2.365177000000000085e+00, -4.405287000000000397e+00, -1.466061999999999976e+01, 3.738017999999999841e+00, -4.875558999999999976e+00, 2.922102999999999784e-01, -9.347303999999999391e+00, -6.595930000000000071e+00, 3.767736000000000196e+00, -1.310895000000000010e+01, -3.177700000000000191e+00, -9.144854999999999734e+00, 3.968750000000000056e-02, 4.226964999999999750e-01, 0.000000000000000000e+00, 1.266895999999999994e-03, 5.268089999999999939e+00, -4.717446000000000139e-01, -3.779063999999999979e+00, 5.317250000000000032e-01, -2.336291999999999813e+00, 3.549609999999999932e+00, -2.403716999999999882e+00, -2.599260000000000126e+00, 2.409178999999999959e+00, -5.140047000000000033e+00, 4.113449000000000133e-01, -3.114889999999999937e+00, -9.218751000000000723e-03, 1.012919999999999932e-01, 0.000000000000000000e+00, 1.889999999999999902e+00, 2.209999999999999964e+00, 1.129999999999999893e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.500000000000000111e-01, 2.099999999999999922e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.400000000000000355e-01, 0.000000000000000000e+00, 1.780000000000000027e+00, 4.299999999999999933e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.959999999999999432e+01, 7.976000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.565470199999998688e-03, 6.331595599999999990e+00, -5.231199000000000154e+00, -2.052059200000000061e+01, -2.505334099999999786e+00, -8.098542800000000597e+00, 8.464752600000000626e+00, -1.816526800000000463e+01, -7.941464399999999202e+00, 2.726189800000000218e+00, -1.701605819999999980e+01, -2.037415719999999819e+00, -1.582271399999999950e+01, 2.962500000000000203e-02, 6.565050199999999947e-01, 1.519234800000000121e+02, 1.675224419999999954e-03, -5.952372599999999903e-01, 1.771122660000000459e-01, -9.497241200000001715e-01, -2.520062100000000083e+00, 7.989125120000000191e-01, 9.202105599999998997e-01, -1.783883260000000082e+00, 8.169821000000000444e-01, -2.641720680000000154e+00, 1.857912879999999989e+00, 6.185427399999999798e-01, -1.468703000000000092e+00, 2.243750999999999992e-03, 4.471881600000000845e-02, 6.359936000000000433e+01, 2.081999999999999851e+00, 2.284000000000000252e+00, 1.118000000000000105e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.599999999999999645e-01, 2.299999999999999822e-01, 1.239999999999999991e-01, 0.000000000000000000e+00, 6.460000000000001297e-01, 0.000000000000000000e+00, 1.873999999999999888e+00, 5.080000000000001181e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.976000000000000512e+01, 7.984999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.066507266666666572e-02, -1.226220266666666836e+00, -1.439771000000000356e+00, -2.157937333333333640e+01, -1.015785566666666639e+01, -2.130276999999999532e+00, 5.975545333333332820e+00, -1.923311333333333195e+01, -4.390886000000000067e+00, -1.180801499999999926e+01, -4.103454666666666917e+00, 1.008709999999999996e+00, -1.595388533333333214e+01, 5.229166999999999149e-02, 6.222018999999999744e-01, 3.225269999999999868e+02, -1.084297633333333385e-03, -3.434677666666666962e+00, 3.190849666666666806e+00, 7.417533333333333756e-01, 1.616095999999999977e+00, 1.309373099999999956e+00, -3.970419999999999394e+00, 1.278906899999999958e+00, -1.405295100000000019e+00, -2.139202999999999744e+00, 2.255091033333333161e+00, -4.047585666666667081e-01, 3.037505666666666659e+00, 1.154166999999999867e-02, -9.422898000000000385e-02, -3.688766333333332881e+01, 2.109999999999999876e+00, 2.270000000000000018e+00, 1.096666666666666679e+00, 3.666666666666666685e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.966666666666666674e-01, 2.166666666666666741e-01, 5.999999999999999778e-02, 0.000000000000000000e+00, 5.299999999999999156e-01, 0.000000000000000000e+00, 1.876666666666666705e+00, 5.199999999999999067e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.984999999999999432e+01, 7.993999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.908670499999999284e-03, -8.939002000000000336e+00, 5.792279499999999359e+00, -1.516328000000000031e+01, 2.840504000000000140e+00, -3.217164499999999983e+00, -1.030516850000000062e+01, -1.745468499999999779e+01, -1.130561499999999953e+01, -4.816483500000000362e+00, -6.217474499999999793e+00, -4.478521000000000640e+00, -5.441915999999999976e+00, 8.072916500000000550e-02, 3.620597500000000135e-01, 5.704294999999999760e+01, 1.345946565000000119e-03, -1.923706499999999986e+00, 1.268256499999999898e+00, 2.954960999999999949e+00, 2.283084800000000136e+00, -2.400970500000000118e+00, -7.216523000000000465e+00, -1.118378400000000106e+00, -1.150780950000000136e+00, 4.121638499999999539e+00, -7.558461499999999944e-01, -1.056127350000000131e+00, 3.246781499999999987e+00, 1.221354000000000016e-02, -4.993298499999999918e-02, -7.666106000000000620e+01, 1.975000000000000089e+00, 2.214999999999999858e+00, 1.120000000000000107e+00, 2.999999999999999889e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.249999999999999889e-01, 1.199999999999999956e-01, 1.000000000000000021e-02, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.924999999999999822e+00, 5.100000000000000089e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.993999999999999773e+01, 8.012000000000000455e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.545757600000000065e-02, -1.550171119999999902e+01, 1.201285440000000015e+01, -1.035739119999999858e+01, -2.920532800000000151e+00, -3.575416700000000336e+00, -2.655188600000000321e+01, -1.851963400000000348e+01, -1.319465399999999988e+01, 5.440573399999999449e-01, -3.604817600000000510e+00, -4.486438399999999938e+00, 4.210535000000000139e+00, 1.436250059999999995e-01, 2.783447399999999794e-01, 0.000000000000000000e+00, 6.059196799999998955e-04, -1.561059198000000148e+00, 7.202040199999999448e-01, 6.255612800000001084e-01, -1.714169000000000054e+00, 1.486330099999999987e+00, -1.401713339999999919e+00, 1.135742720000000094e+00, 5.459904000000000146e-02, -6.373469800000000074e-01, 5.515797200000001066e-01, 2.240010900000000138e-01, 1.901677939999999678e+00, 1.187499839999999959e-02, -1.981597639999999744e-02, -4.563433999999999990e+00, 2.072000000000000064e+00, 2.261999999999999567e+00, 9.439999999999999503e-01, 1.460000000000000187e-01, 0.000000000000000000e+00, 1.040000000000000091e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000600e-01, 2.979999999999999871e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.879999999999999449e-01, 0.000000000000000000e+00, 1.931999999999999940e+00, 4.599999999999999645e-01, 2.000000000000000042e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.012000000000000455e+01, 8.023000000000000398e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.191524533333333281e-02, -1.793624333333333709e+01, 8.476778333333331972e+00, -9.596847666666667109e+00, -7.964616000000000362e+00, 1.051074166666666754e+00, -2.262940333333333243e+01, -1.212636366666666454e+01, -9.067624000000000350e+00, -5.984528000000000070e+00, -4.170007333333333399e+00, -2.576595333333333127e+00, 7.070924666666666525e+00, 1.503819333333333563e-01, 2.510079333333333218e-01, 0.000000000000000000e+00, -2.730159333333333823e-03, 2.766962236666666630e+00, -4.899494000000000682e+00, -4.676106666666666745e-01, -3.185895666666667125e+00, -9.743117333333333185e-01, 6.324660000000000615e+00, 2.343340333333333358e+00, 3.353226999999999958e+00, -1.974876166666666988e+00, -1.753369333333333335e+00, 6.718692666666666868e-01, -8.328471333333333781e-01, -1.595485833333333547e-02, 3.084160600000000405e-02, 0.000000000000000000e+00, 1.919999999999999929e+00, 2.256666666666666377e+00, 9.766666666666666829e-01, 2.333333333333333440e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666963e-01, 2.533333333333333548e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.466666666666667007e-01, 0.000000000000000000e+00, 1.916666666666666741e+00, 5.600000000000000533e-01, 3.333333333333333547e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.023000000000000398e+01, 8.076999999999999602e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.218720064285713885e-03, 3.778320999999999596e+00, 8.388645285714286359e+00, -8.532605000000000217e+00, -2.119185314285714483e+01, -1.722049035714285736e+01, -1.329532285714285722e+00, -1.424188592857142588e+01, 3.342562499285714583e+00, -4.134314960714285725e+00, -9.860868857142856214e+00, 9.983552142857145262e-02, -3.838437549999999643e+00, 8.353422214285714797e-02, 6.337962357142856717e-01, 2.005952214285714490e+02, -2.372768028571428515e-04, 1.119762816285714058e+00, -2.332173642857142126e-01, 3.329764021428571752e-01, 6.350334214285702217e-02, -3.123779500000000153e-01, -2.825633071428572118e-01, -6.243246857142857875e-01, 2.334106500000000806e-01, 1.990102142857144152e-01, 5.654748928571428079e-01, 3.349539714285713621e-01, -1.474868178571428601e+00, -5.890624928571426902e-03, 2.164662357142857485e-02, 1.561849307142857235e+01, 2.102142857142856869e+00, 2.217857142857142527e+00, 9.857142857142857650e-01, 6.499999999999998834e-02, 0.000000000000000000e+00, 3.499999999999999639e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.678571428571428825e-01, 2.828571428571428070e-01, 5.071428571428571175e-02, 0.000000000000000000e+00, 7.764285714285713569e-01, 0.000000000000000000e+00, 1.877857142857143113e+00, 4.485714285714285654e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.076999999999999602e+01, 8.095999999999999375e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.981983599999999950e-03, 3.782089000000000034e+00, -1.541559199999999841e+01, -4.671625999999999834e+00, -1.213149800000000056e+01, -9.273042999999999481e+00, -1.512204600000000099e+01, -1.940719999999999956e+01, 2.875484479999999898e+00, 2.107381360000000203e+00, -8.739329800000000148e+00, 7.508150200000000218e+00, -1.414714060000000018e+01, 3.606250000000000427e-02, 6.827488799999998914e-01, 2.377829199999999616e+02, 6.598740600000000496e-04, -4.321718459999999706e-01, -2.935229199999999761e+00, 1.749430059999999898e+00, 8.586535600000001489e-01, -1.529064500000000049e+00, -1.474895940000000127e+00, -1.229109945999999898e+00, 2.333110020000000340e+00, 6.295725999999997047e-01, -2.686009599999999775e+00, 1.459390600000000093e+00, 2.027892800000000051e+00, 1.460416620000000096e-03, -5.828498000000001400e-03, -5.035856999999999140e+00, 1.946000000000000174e+00, 2.168000000000000149e+00, 1.144000000000000128e+00, 7.399999999999999634e-02, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.080000000000000293e-01, 3.739999999999999991e-01, 2.780000000000000249e-01, 0.000000000000000000e+00, 6.780000000000000471e-01, 0.000000000000000000e+00, 1.911999999999999700e+00, 5.580000000000000515e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.095999999999999375e+01, 8.112000000000000455e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.518006399999999916e-03, 3.964002599999999710e+00, -1.812432000000000087e+01, 2.057183199999999879e+00, -8.559668999999999528e+00, -1.531389200000000095e+01, -2.028309999999999746e+01, -2.298089999999999833e+01, 1.297070400000000134e+01, -2.502399905999999952e+00, -7.850058600000001441e+00, 4.946535199999999577e+00, -7.022250200000000220e+00, 3.693750199999999706e-02, 5.252710800000001123e-01, 9.858442399999998429e+01, -7.949864800000001636e-04, 5.248507780000000178e-01, 4.674550400000000439e-01, -7.067297999999999636e-01, 7.666791799999999046e-01, 2.799241799999999669e-01, -9.604291999999996221e-02, -2.247155200000000297e-01, 9.243914000000001963e-01, -4.625559199999999538e-01, 1.992572339999999498e+00, -1.577069400000000066e+00, -3.018444199999999467e-01, -9.500002400000000149e-04, -3.234192096399999411e-02, -4.580529268000000087e+01, 1.814000000000000057e+00, 2.126000000000000334e+00, 1.110000000000000098e+00, 1.419999999999999873e-01, 0.000000000000000000e+00, 2.380000000000000449e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.640000000000000790e-01, 5.439999999999999281e-01, 3.719999999999999973e-01, 0.000000000000000000e+00, 9.859999999999999876e-01, 0.000000000000000000e+00, 1.961999999999999744e+00, 5.599999999999999423e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.112999999999999545e+01, 8.162999999999999545e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.216438500000000020e-03, 7.952267416666667366e+00, -7.307881750000000842e+00, -1.622661233333333186e+01, 3.174210416666666479e+00, -2.014056358333333296e+00, -1.782159499999999852e+01, -2.479292750000000112e+01, -6.063105583333334714e+00, 1.102501485833333073e+00, -1.708416708333333034e+01, 2.756419524999998760e+00, -1.161850925000000068e+01, 2.671874999999999944e-02, 5.754187000000000607e-01, 1.471978341666666665e+02, 8.202657916666668270e-05, 2.876160333333333541e-01, 7.818808966666664917e-01, -1.018108115833333605e+00, 1.306089308333333143e+00, 5.323285166666665846e-01, -2.344915074999999460e-01, -7.992722499999989350e-02, -1.927909713333333386e+00, 1.369497250000000499e-01, -7.189501750000001357e-01, -2.521044141666666238e-01, -2.380089999999994085e-02, -7.387153499999998254e-04, -2.092028833333333879e-03, -1.296291666666661957e+00, 1.917500000000000204e+00, 2.312500000000000444e+00, 1.210833333333333206e+00, 2.758333333333333193e-01, 0.000000000000000000e+00, 1.358333333333333615e-01, 3.333333333333333547e-03, 0.000000000000000000e+00, 4.091666666666666785e-01, 6.883333333333334636e-01, 4.500000000000000111e-01, 0.000000000000000000e+00, 1.209166666666666945e+00, 0.000000000000000000e+00, 2.021666666666666501e+00, 3.733333333333332948e-01, 9.833333333333334203e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666852e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.162999999999999545e+01, 8.179000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 1.328413284132841543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.603624499999999866e-03, 8.457385249999999743e+00, -5.157309000000000587e+00, -1.088524549999999991e+01, 6.958707999999999672e+00, -8.881574249999999893e+00, -1.637283749999999927e+01, -1.136067299999999847e+01, -1.130051250000000174e+01, -7.768755249999999890e+00, -1.139035750000000036e+01, -6.950703500000000590e-01, -1.409673999999999872e+01, 1.820312749999999924e-02, 6.461058499999999816e-01, 6.075820499999999669e+01, -8.537492500000000320e-05, -7.161663499999999516e-01, -2.221179750000000230e-01, 1.770128814999999856e+00, -2.830209749999999858e+00, -8.894443249999999246e-01, 2.552607250000000327e+00, 3.843207325000000285e+00, 4.598368674999999683e-01, -2.804998500000000394e+00, 1.996851500000000890e-01, 1.528080249999999918e+00, -1.614754000000000023e+00, -8.593749999999985949e-05, 4.984883450000000132e-02, 4.509499499999999728e+01, 1.869999999999999885e+00, 2.372500000000000053e+00, 1.192499999999999893e+00, 3.275000000000000133e-01, 0.000000000000000000e+00, 1.549999999999999989e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.175000000000000044e-01, 5.975000000000000311e-01, 4.250000000000000444e-01, 0.000000000000000000e+00, 1.159999999999999920e+00, 0.000000000000000000e+00, 2.027499999999999858e+00, 4.375000000000000000e-01, 1.475000000000000200e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
